time,x,y,z,L
768.7,0.49041,0.0914781,0.0642084,0.324449
768.8,0.388813,0.137599,0.208277,0.189419
768.9,0.276248,0.178688,0.341607,-0.0757101
769,0.155644,0.216741,0.46326,-0.625754
769.1,0.0288709,0.253042,0.572531,-0.227638
769.2,-0.10281,0.288123,0.66887,-0.977731
769.3,-0.238327,0.321772,0.751841,0.0610424
769.4,-0.376449,0.353125,0.821118,0.232762
769.5,-0.515518,0.380798,0.876519,0.433725
769.6,-0.653286,0.403069,0.918057,0.0239505
769.7,-0.786861,0.418095,0.946001,-2.27807
769.8,-0.912766,0.424146,0.96094,0.468095
769.9,-1.02711,0.419842,0.963833,-3.21466
770,-1.12584,0.404354,0.956039,0.0975316
770.1,-1.20506,0.377568,0.939316,-0.331991
770.2,-1.26139,0.34017,0.915791,-0.497705
770.3,-1.29228,0.293652,0.887888,-0.0178937
770.4,-1.29633,0.240232,0.858232,-0.865898
770.5,-1.27346,0.18271,0.829522,-0.232681
770.6,-1.22504,0.124263,0.804393,-3.17714
770.7,-1.15387,0.0682272,0.785273,-0.288619
770.8,-1.06407,0.0178815,0.774241,0.364606
770.9,-0.960846,-0.023743,0.772908,0.272708
771,-0.850295,-0.0540085,0.782317,-0.0344439
771.1,-0.739054,-0.070776,0.802872,-1.40386
771.2,-0.634016,-0.0724759,0.834299,-0.812099
771.3,-0.542013,-0.0581611,0.875634,-2.21635
771.4,-0.46952,-0.0275588,0.925246,-0.531931
771.5,-0.422347,0.0188649,0.980885,0.48004
771.6,-0.405336,0.0798254,1.03977,0.456855
771.7,-0.422043,0.153132,1.09869,-0.00665971
771.8,-0.474405,0.235619,1.15417,-1.01134
771.9,-0.562431,0.323123,1.20262,0.572975
772,-0.683917,0.410558,1.24057,-0.0573988
772.1,-0.834263,0.492113,1.26487,-0.363468
772.2,-1.00644,0.561608,1.27298,-0.286511
772.3,-1.19114,0.612982,1.26316,0.590093
772.4,-1.37723,0.640904,1.23471,-0.598395
772.5,-1.55238,0.641401,1.18808,-0.0664779
772.6,-1.70401,0.612421,1.12502,-0.157868
772.7,-1.8203,0.554226,1.04846,0.518168
772.8,-1.89126,0.469513,0.962471,-0.321676
772.9,-1.90971,0.363231,0.871964,-2.83153
773,-1.87195,0.242113,0.782408,-0.403302
773.1,-1.77813,0.113992,0.699448,-0.238939
773.2,-1.63225,-0.0129669,0.628521,-0.781907
773.3,-1.44171,-0.130983,0.57449,0.0540241
773.4,-1.21671,-0.233216,0.54133,-2.60691
773.5,-0.969459,-0.314081,0.531891,-0.13769
773.6,-0.713313,-0.369325,0.547735,-0.503559
773.7,-0.462089,-0.395912,0.589064,-1.77835
773.8,-0.229481,-0.391811,0.654696,-0.778793
773.9,-0.0286456,-0.355793,0.742108,-1.41052
774,0.128102,-0.287348,0.847496,-0.102587
774.1,0.229567,-0.186788,0.965884,0.426799
774.2,0.266027,-0.0555687,1.09124,0.468606
774.3,0.229752,0.103213,1.21666,-1.15186
774.4,0.115738,0.284229,1.3346,0.554887
774.5,-0.0773599,0.479402,1.43717,-0.10779
774.6,-0.346192,0.677661,1.51659,0.7017
774.7,-0.681769,0.865162,1.5657,-0.825708
774.8,-1.06886,1.02615,1.57852,-0.188349
774.9,-1.48602,1.14448,1.55092,0.705454
775,-1.90648,1.20571,1.4812,-1.25926
775.1,-2.30003,1.19938,1.37052,-0.425076
775.2,-2.63575,1.12106,1.22312,0.342673
775.3,-2.88527,0.973675,1.04625,0.340404
775.4,-3.02617,0.767536,0.849697,-0.0437675
775.5,-3.04461,0.519179,0.645106,-0.424442
775.6,-2.937,0.249005,0.444988,-0.477849
775.7,-2.71013,-0.0216591,0.261692,-0.469844
775.8,-2.37994,-0.273449,0.106414,0.225912
775.9,-1.9691,-0.491156,-0.0116028,0.33198
776,-1.50413,-0.664832,-0.0856005,-1.27504
776.1,-1.01248,-0.789713,-0.111542,-1.72542
776.2,-0.520194,-0.865166,-0.0880792,0.32809
776.3,-0.0504536,-0.893064,-0.0163359,0.510172
776.4,0.376897,-0.876053,0.100414,0.184244
776.5,0.745049,-0.816107,0.257068,-1.1793
776.6,1.03939,-0.713693,0.446962,-0.236068
776.7,1.24651,-0.567676,0.662038,0.104872
776.8,1.35349,-0.376034,0.892925,-1.02275
776.9,1.34774,-0.137305,1.12898,0.46538
777,1.2177,0.147421,1.35833,0.638783
777.1,0.9545,0.472272,1.56807,0.720036
777.2,0.554479,0.824578,1.74466,0.161907
777.3,0.0222675,1.18369,1.87455,-0.23144
777.4,-0.626208,1.52123,1.94522,0.214316
777.5,-1.36159,1.80342,1.9464,-0.0994594
777.6,-2.14077,1.99538,1.87143,-1.27482
777.7,-2.90909,2.06726,1.7186,0.551486
777.8,-3.60543,2.00067,1.49201,0.614231
777.9,-4.16963,1.79399,1.20192,-0.565219
778,-4.55106,1.46459,0.864197,-0.243926
778.1,-4.71649,1.04709,0.498939,-0.674987
778.2,-4.65541,0.587584,0.128477,0.239362
778.3,-4.38136,0.135386,-0.22502,-1.11076
778.4,-3.92909,-0.265601,-0.541838,-0.935052
778.5,-3.34816,-0.58361,-0.806542,-1.30151
778.6,-2.69488,-0.802383,-1.00906,-0.668754
778.7,-2.02415,-0.920911,-1.14494,-3.28706
778.8,-1.38303,-0.95033,-1.21489,0.631104
778.9,-0.806789,-0.909322,-1.22373,-1.01539
779,-0.317581,-0.81941,-1.17916,-2.28065
779.1,0.0746747,-0.701143,-1.09049,-0.10952
779.2,0.370014,-0.571609,-0.967466,-4.12353
779.3,0.575512,-0.443308,-0.819484,-1.20871
779.4,0.702377,-0.324078,-0.654987,0.525344
779.5,0.763467,-0.217709,-0.481201,0.380765
779.6,0.771431,-0.124888,-0.304063,-6.28465
779.7,0.737495,-0.0442152,-0.128309,0.607058
779.8,0.670837,0.0268644,0.042348,0.402372
779.9,0.578427,0.0912881,0.205002,0.222519
780,0.465207,0.15178,0.357342,-0.550292
780.1,0.334491,0.210424,0.497462,0.013298
780.2,0.1885,0.26839,0.623731,-2.47383
780.3,0.0289421,0.325786,0.734709,-0.434276
780.4,-0.142428,0.381639,0.829125,-0.44501
780.5,-0.323313,0.433989,0.905906,-2.97646
780.6,-0.510504,0.480092,0.964251,-1.61216
780.7,-0.69966,0.516727,1.00374,-0.0391392
780.8,-0.885283,0.540579,1.02444,0.121501
780.9,-1.06088,0.54867,1.02701,-2.16123
781,-1.21934,0.538781,1.01283,0.393358
781.1,-1.35342,0.50982,0.983959,-0.114842
781.2,-1.45638,0.462071,0.943184,-0.178052
781.3,-1.5226,0.397292,0.89391,-0.463496
781.4,-1.54819,0.318627,0.840021,-0.742404
781.5,-1.5314,0.230369,0.785687,0.0449072
781.6,-1.47291,0.137584,0.735134,0.0155457
781.7,-1.37584,0.04569,0.692394,-0.10588
781.8,-1.24558,-0.0399717,0.661074,0.0294869
781.9,-1.08948,-0.114483,0.64414,-0.90531
782,-0.916345,-0.173596,0.643747,-0.132848
782.1,-0.736,-0.213857,0.661112,-0.835385
782.2,-0.558767,-0.232642,0.696443,0.0469534
782.3,-0.395042,-0.228126,0.748908,-0.676968
782.4,-0.254909,-0.199257,0.816648,-0.498915
782.5,-0.147807,-0.14578,0.896824,-0.0334512
782.6,-0.0821835,-0.0683414,0.985702,-1.32168
782.7,-0.0651193,0.0313169,1.07877,-0.654356
782.8,-0.101876,0.150094,1.17088,0.367944
782.9,-0.195354,0.283265,1.2565,0.601427
783,-0.345497,0.424293,1.32992,0.524732
783.1,-0.548703,0.564841,1.38563,0.581026
783.2,-0.797362,0.695065,1.41866,0.010571
783.3,-1.07967,0.804268,1.42503,-0.810114
783.4,-1.37983,0.8819,1.40213,0.224233
783.5,-1.67883,0.918813,1.3491,-0.844105
783.6,-1.95573,0.908584,1.2671,-0.632876
783.7,-2.1894,0.848649,1.15939,-0.680615
783.8,-2.36061,0.740985,1.0313,0.280706
783.9,-2.45398,0.592147,0.889873,-1.87686
784,-2.45975,0.412585,0.743432,0.351059
784.1,-2.37471,0.21537,0.600958,-0.498937
784.2,-2.20249,0.0145508,0.471404,-0.0381763
784.3,-1.95298,-0.176479,0.363041,-0.597555
784.4,-1.64105,-0.346312,0.282892,-0.941605
784.5,-1.28493,-0.486293,0.236306,-0.358737
784.6,-0.904529,-0.590669,0.226715,-0.617848
784.7,-0.519978,-0.656179,0.255538,0.303633
784.8,-0.150584,-0.681299,0.322213,0.214519
784.9,0.185703,-0.665385,0.424316,0.178514
785,0.472401,-0.607978,0.557699,-1.78652
785.1,0.694344,-0.508468,0.716636,-3.20886
785.2,0.837505,-0.366244,0.893941,0.418639
785.3,0.889027,-0.181379,1.08108,-0.60109
785.4,0.8377,0.0442392,1.26831,0.380823
785.5,0.674999,0.305495,1.4449,-0.057902
785.6,0.396715,0.592656,1.59945,0.170267
785.7,0.00499357,0.89041,1.72046,-0.366562
785.8,-0.48955,1.17779,1.79701,-0.870162
785.9,-1.06618,1.42935,1.8198,0.45687
786,-1.69345,1.61787,1.78208,-1.12882
786.1,-2.33031,1.71828,1.68078,0.750758
786.2,-2.92914,1.7123,1.51728,-1.38857
786.3,-3.44067,1.59262,1.29787,-0.54005
786.4,-3.82006,1.36553,1.03357,-0.513663
786.5,-4.03311,1.05101,0.739418,-3.34379
786.6,-4.06117,0.679903,0.433132,-1.18316
786.7,-3.90367,0.28886,0.13339,0.236805
786.8,-3.57768,-0.0858607,-0.141969,-1.0967
786.9,-3.11466,-0.414046,-0.377569,0.550137
787,-2.55513,-0.67538,-0.561681,-3.21599
787.1,-1.94273,-0.860793,-0.686836,-0.327657
787.2,-1.31868,-0.971417,-0.749846,-3.98984
787.3,-0.717845,-1.01583,-0.751355,0.195041
787.4,-0.16657,-1.00656,-0.695077,0.847327
787.5,0.317519,-0.956691,-0.586917,0.272411
787.6,0.724303,-0.877322,-0.434156,-0.609328
787.7,1.04907,-0.775952,-0.244794,0.579858
787.8,1.29015,-0.655991,-0.0271319,-0.44324
787.9,1.44672,-0.517151,0.210421,-1.58938
788,1.5172,-0.356535,0.459344,-0.940486
788.1,1.49849,-0.170207,0.71089,-2.9162
788.2,1.38602,0.0449346,0.955918,-1.50744
788.3,1.17477,0.289197,1.1848,-0.985572
788.4,0.861116,0.558281,1.38745,-0.363182
788.5,0.445218,0.841932,1.55361,-0.582306
788.6,-0.0663373,1.12345,1.6733,0.730254
788.7,-0.658197,1.38038,1.73765,-1.08262
788.8,-1.30482,1.58675,1.73982,0.466737
788.9,-1.97056,1.71661,1.67604,-0.849482
789,-2.61176,1.74859,1.54652,0.148551
789.1,-3.18078,1.67047,1.3561,0.419957
789.2,-3.63167,1.48268,1.11431,-0.0956493
789.3,-3.92638,1.19948,0.834985,0.408368
789.4,-4.04038,0.847383,0.535082,-0.743188
789.5,-3.96625,0.460971,0.233199,-0.473509
789.6,-3.71447,0.0770041,-0.0522286,-1.03727
789.7,-3.31136,-0.271568,-0.304638,-0.182213
789.8,-2.79447,-0.560304,-0.510702,-0.920642
789.9,-2.20681,-0.775677,-0.661173,0.827415
790,-1.59109,-0.914977,-0.751134,-2.15464
790.1,-0.984997,-0.984191,-0.779721,-1.30811
790.2,-0.418359,-0.994737,-0.749459,0.857386
790.3,0.0878905,-0.959988,-0.665415,0.808475
790.4,0.521029,-0.892336,-0.534325,-0.808464
790.5,0.874779,-0.801194,-0.36386,0.561512
790.6,1.14701,-0.692047,-0.162089,-0.52305
790.7,1.33743,-0.566459,0.0628149,-0.385189
790.8,1.44572,-0.422827,0.302661,-0.113421
790.9,1.47032,-0.257687,0.549171,-0.410476
791,1.40803,-0.067368,0.793829,-0.658224
791.1,1.25456,0.150183,1.02774,0.00489991
791.2,1.00578,0.393602,1.24156,-0.140311
791.3,0.659753,0.65659,1.42565,0.60493
791.4,0.219132,0.926972,1.57035,-1.09163
791.5,-0.306455,1.1867,1.66663,-0.77383
791.6,-0.898508,1.41309,1.70683,-3.84096
791.7,-1.52887,1.58142,1.68564,0.134972
791.8,-2.16055,1.66863,1.60101,-0.614797
791.9,-2.75037,1.6577,1.45493,-2.09111
792,-3.25345,1.54151,1.25383,-1.03118
792.1,-3.62873,1.32536,1.00851,0.00784086
792.2,-3.84465,1.02707,0.733412,-1.44173
792.3,-3.88372,0.67462,0.44549,0.0527765
792.4,-3.74503,0.301584,0.162611,-0.921595
792.5,-3.44393,-0.0584591,-0.0980876,-0.193458
792.6,-3.0092,-0.377105,-0.32171,0.578336
792.7,-2.47841,-0.63475,-0.496722,0.702452
792.8,-1.8924,-0.821989,-0.615554,0.755707
792.9,-1.29025,-0.938808,-0.67467,-1.77589
793,-0.705544,-0.992185,-0.674194,-1.07237
793.1,-0.164277,-0.99292,-0.617236,-4.57761
793.2,0.315447,-0.952526,-0.509109,0.788066
793.3,0.722384,-0.880772,-0.356578,-0.432303
793.4,1.05026,-0.78416,-0.16727,0.623476
793.5,1.29557,-0.665409,0.0507205,-1.93976
793.6,1.4556,-0.523813,0.289002,0.241722
793.7,1.52691,-0.356323,0.538885,0.0982184
793.8,1.5047,-0.159151,0.791269,-3.93884
793.9,1.38304,0.0702975,1.03651,-0.966809
794,1.15601,0.331369,1.26436,-0.137189
794.1,0.81977,0.61828,1.46407,0.542869
794.2,0.375098,0.91878,1.62469,-0.831331
794.3,-0.169792,1.21377,1.73574,-0.527951
794.4,-0.796899,1.4783,1.78798,0.0288041
794.5,-1.47715,1.68421,1.77457,-1.04316
794.6,-2.17087,1.80424,1.69209,-0.394142
794.7,-2.83042,1.81706,1.54153,0.596596
794.8,-3.40498,1.71211,1.32885,-0.252437
794.9,-3.84685,1.49296,1.06497,-1.19892
795,-4.11824,1.17806,0.765176,-0.958392
795.1,-4.19687,0.79836,0.44777,-0.0154777
795.2,-4.07936,0.392139,0.132362,-1.3969
795.3,-3.7813,-0.00153341,-0.162065,0.478287
795.4,-3.33427,-0.349181,-0.418921,0.741097
795.5,-2.78045,-0.627512,-0.625355,-1.09027
795.6,-2.16616,-0.825368,-0.772997,0.621034
795.7,-1.5358,-0.943,-0.858059,0.302484
795.8,-0.927175,-0.989344,-0.880892,-0.64876
795.9,-0.368895,-0.978335,-0.845183,0.64638
796,0.120249,-0.925243,-0.756985,-0.279757
796.1,0.530231,-0.843753,-0.623779,-2.58718
796.2,0.857709,-0.744108,-0.453694,-5.13307
796.3,1.10352,-0.632345,-0.254962,-1.92012
796.4,1.27031,-0.510454,-0.0356229,-1.71266
796.5,1.36058,-0.377194,0.196552,0.222858
796.6,1.37547,-0.229361,0.433983,-2.17646
796.7,1.31433,-0.0632916,0.669114,-1.23948
796.8,1.17503,0.123546,0.894245,-0.160084
796.9,0.955012,0.331021,1.10143,-1.03914
797,0.652956,0.555056,1.28251,0.217866
797.1,0.270733,0.786787,1.42934,-0.505145
797.2,-0.184545,1.01244,1.53421,-0.914623
797.3,-0.698845,1.21414,1.59046,-0.555958
797.4,-1.25032,1.37174,1.5932,-0.553029
797.5,-1.80961,1.4656,1.54013,-0.058193
797.6,-2.34161,1.47994,1.43218,0.601805
797.7,-2.80864,1.40608,1.27397,-0.260084
797.8,-3.1747,1.24479,1.07382,-1.29355
797.9,-3.41007,1.00707,0.843398,0.165613
798,-3.49535,0.712972,0.596828,-1.16449
798.1,-3.42414,0.388549,0.34956,0.108997
798.2,-3.20368,0.0617861,0.116989,-0.833511
798.3,-2.85344,-0.241682,-0.0868406,-0.911874
798.4,-2.40193,-0.501965,-0.250318,-1.20554
798.5,-1.88264,-0.706772,-0.364967,-0.85584
798.6,-1.3298,-0.851507,-0.425731,0.023006
798.7,-0.774978,-0.9379,-0.430866,-0.97207
798.8,-0.244845,-0.971707,-0.381556,0.0313491
798.9,0.239672,-0.960173,-0.281362,-2.31428
799,0.662979,-0.909803,-0.135666,0.42218
799.1,1.01356,-0.824831,0.0488068,0.438595
799.2,1.28229,-0.706553,0.264316,-0.206393
799.3,1.46088,-0.553559,0.502261,-0.153432
799.4,1.54067,-0.362774,0.753199,0.0576091
799.5,1.51231,-0.131166,1.00679,0.00449553
799.6,1.36633,0.142082,1.25174,-0.169015
799.7,1.09479,0.453242,1.47587,-0.18761
799.8,0.693816,0.791948,1.66637,0.482692
799.9,0.166713,1.13989,1.81041,0.543431
800,-0.472866,1.4709,1.89595,0.140238
800.1,-1.19857,1.75291,1.91295,0.55627
800.2,-1.97066,1.95197,1.85468,0.761761
800.3,-2.73768,2.038,1.71898,-0.543578
800.4,-3.441,1.99109,1.50927,0.704222
800.5,-4.02168,1.80692,1.23488,0.558819
800.6,-4.42874,1.49948,0.910736,-0.453282
800.7,-4.62698,1.09994,0.556117,-0.116242
800.8,-4.6026,0.651721,0.192788,-0.541295
800.9,-4.36519,0.202704,-0.157277,0.155513
801,-3.94561,-0.203151,-0.47416,0.193075
801.1,-3.39025,-0.532722,-0.741864,-0.336759
801.2,-2.75342,-0.767574,-0.949495,-2.03756
801.3,-2.08933,-0.904267,-1.09165,0.807664
801.4,-1.44551,-0.951747,-1.16805,0.18445
801.5,-0.858611,-0.927059,-1.18266,0.832474
801.6,-0.352627,-0.850726,-1.14248,0.483027
801.7,0.0605072,-0.742851,-1.05629,0.903152
801.8,0.378895,-0.620464,-0.933547,0.637696
801.9,0.607889,-0.496193,-0.783498,-1.2069
802,0.757211,-0.378041,-0.614627,0.797031
802.1,0.838442,-0.26989,-0.434326,0.748609
802.2,0.86309,-0.172419,-0.248823,-2.30101
802.3,0.841325,-0.0841326,-0.0632527,0.557502
802.4,0.781316,-0.00235748,0.11817,-0.287076
802.5,0.689076,0.0758992,0.291938,-2.26297
802.6,0.568684,0.153256,0.455048,-0.329789
802.7,0.422789,0.231433,0.604826,-1.99241
802.8,0.253258,0.310899,0.738818,0.214733
802.9,0.0619046,0.390683,0.854749,-3.39058
803,-0.148815,0.468358,0.950552,-0.932565
803.1,-0.3752,0.540204,1.02446,-1.50785
803.2,-0.611887,0.601556,1.07517,-0.00988906
803.3,-0.851673,0.64731,1.10198,-0.177098
803.4,-1.08563,0.672558,1.10502,0.247279
803.5,-1.30354,0.67327,1.08539,-0.348495
803.6,-1.49457,0.646935,1.04521,-0.694274
803.7,-1.6482,0.593052,0.987721,-0.241835
803.8,-1.75523,0.513382,0.917128,-0.975733
803.9,-1.80868,0.411901,0.838465,0.0162079
804,-1.80465,0.294461,0.757312,-0.600373
804.1,-1.74268,0.168204,0.679471,-0.239874
804.2,-1.62596,0.0408601,0.610605,0.103908
804.3,-1.46105,-0.0799743,0.555888,-0.844695
804.4,-1.25731,-0.18742,0.519692,0.12446
804.5,-1.02628,-0.275703,0.505337,-0.27347
804.6,-0.780791,-0.340306,0.514919,-0.19915
804.7,-0.534348,-0.377913,0.549211,-0.604002
804.8,-0.300474,-0.386234,0.60763,-2.53902
804.9,-0.0922933,-0.363792,0.688259,-1.20947
805,0.0777855,-0.309801,0.7879,-2.3855
805.1,0.198328,-0.224191,0.902163,-0.500161
805.2,0.259172,-0.107847,1.02557,-0.54435
805.3,0.251859,0.0369643,1.15172,0.0981252
805.4,0.170259,0.206034,1.27347,-0.698958
805.5,0.0114102,0.392663,1.3832,0.457755
805.6,-0.223492,0.587278,1.47321,-0.532399
805.7,-0.52811,0.777444,1.53617,-0.246017
805.8,-0.890199,0.948419,1.56566,-0.156915
805.9,-1.29134,1.08437,1.55682,-2.21091
806,-1.70743,1.17019,1.50689,-1.13185
806.1,-2.11007,1.19368,1.41578,-1.55703
806.2,-2.46894,1.14772,1.28634,-1.10076
806.3,-2.75476,1.0319,1.12443,-0.452527
806.4,-2.94263,0.853153,0.93866,0.234911
806.5,-3.015,0.625119,0.739766,-0.195475
806.6,-2.96375,0.366355,0.539792,0.128231
806.7,-2.79102,0.0976504,0.351076,0.222515
806.8,-2.50858,-0.160877,0.185254,0.0473768
806.9,-2.13598,-0.392273,0.0523718,0.273416
807,-1.69788,-0.584329,-0.0397566,0.23826
807.1,-1.22112,-0.730024,-0.0859161,-2.13366
807.2,-0.73219,-0.826896,-0.0835773,0.108906
807.3,-0.255401,-0.875673,-0.0327623,-0.571143
807.4,0.188036,-0.87859,0.0642272,-1.82853
807.5,0.580027,-0.837828,0.203127,-3.11822
807.6,0.904995,-0.754418,0.377997,-0.647032
807.7,1.14896,-0.627826,0.581425,-0.217809
807.8,1.29869,-0.456332,0.804647,-0.0695921
807.9,1.34133,-0.238153,1.03759,-0.421596
808,1.26474,0.0267868,1.26894,-3.02913
808.1,1.05872,0.334711,1.48622,-0.924605
808.2,0.717224,0.675865,1.67616,0.406417
808.3,0.241205,1.03294,1.82517,0.612507
808.4,-0.358309,1.38069,1.92027,-0.101876
808.5,-1.05765,1.68737,1.95017,0.51478
808.6,-1.8194,1.91819,1.90664,-2.6263
808.7,-2.59346,2.04079,1.78587,0.480895
808.8,-3.321,2.03163,1.5895,0.567361
808.9,-3.94094,1.88188,1.32526,0.364805
809,-4.39818,1.60106,1.00675,-0.927984
809.1,-4.65188,1.21697,0.652432,0.0909173
809.2,-4.68197,0.771462,0.283854,0.233235
809.3,-4.49218,0.313126,-0.0766076,0.546145
809.4,-4.10882,-0.111428,-0.408109,-1.13918
809.5,-3.57586,-0.46519,-0.693374,0.25011
809.6,-2.94731,-0.725548,-0.920093,-1.43865
809.7,-2.27899,-0.885473,-1.08152,-0.291916
809.8,-1.62137,-0.951461,-1.17626,0.919379
809.9,-1.01457,-0.939426,-1.2075,0.34419
810,-0.485989,-0.869943,-1.1818,-0.454017
810.1,-0.0503789,-0.76402,-1.10781,-0.87304
810.2,0.288364,-0.640064,-0.995109,0.0912752
810.3,0.534485,-0.512227,-0.853228,-1.53921
810.4,0.697419,-0.389942,-0.690988,-1.93495
810.5,0.789112,-0.278299,-0.51612,0.780238
810.6,0.821911,-0.178894,-0.335127,0.591424
810.7,0.807111,-0.0908551,-0.153322,-0.555786
810.8,0.754121,-0.0118376,0.0250243,-0.360715
810.9,0.670167,0.0610976,0.196472,-0.460082
811,0.560387,0.130784,0.358199,0.222991
811.1,0.428219,0.199422,0.507805,-0.731052
811.2,0.275959,0.268208,0.643173,-1.06503
811.3,0.1054,0.33713,0.762386,-0.45237
811.4,-0.0815185,0.404894,0.863707,0.428929
811.5,-0.282131,0.469013,0.945625,-0.509219
811.6,-0.492595,0.526027,1.00695,-1.88036
811.7,-0.707624,0.571873,1.04695,-0.296214
811.8,-0.920452,0.602358,1.0655,0.040155
811.9,-1.12304,0.613707,1.0632,-0.752246
812,-1.30652,0.603105,1.04153,-1.01971
812.1,-1.46188,0.569177,1.00284,-0.458383
812.2,-1.58071,0.512304,0.950371,-0.101809
812.3,-1.65603,0.434732,0.888147,0.427345
812.4,-1.68305,0.340449,0.820777,0.0194479
812.5,-1.65966,0.234836,0.75322,0.302421
812.6,-1.58677,0.124167,0.690498,0.0536039
812.7,-1.46826,0.0150343,0.637391,-0.487921
812.8,-1.31077,-0.0861932,0.598148,0.196478
812.9,-1.12319,-0.1738,0.576241,-1.71632
813,-0.916061,-0.242991,0.574163,0.0295134
813.1,-0.700958,-0.28999,0.593296,-0.284972
813.2,-0.489912,-0.312005,0.633836,-1.2229
813.3,-0.294922,-0.307119,0.694777,-1.07952
813.4,-0.127565,-0.274191,0.77393,-0.660216
813.5,0.00132421,-0.212846,0.867981,-1.14556
813.6,0.0819665,-0.123582,0.972585,-0.662479
813.7,0.106014,-0.00803934,1.08249,0.54162
813.8,0.0670417,0.130629,1.19168,0.325664
813.9,-0.0388095,0.287335,1.29366,-0.350329
814,-0.212075,0.454731,1.38167,0.645168
814.1,-0.449168,0.623105,1.44911,0.132839
814.2,-0.741698,0.780664,1.48998,-1.66054
814.3,-1.0761,0.914295,1.49937,-0.162389
814.4,-1.4338,1.01082,1.47398,-0.291085
814.5,-1.792,1.05863,1.41259,-1.35599
814.6,-2.12533,1.04947,1.31641,-0.408436
814.7,-2.40801,0.979961,1.18922,0.484108
814.8,-2.61649,0.852543,1.03729,-1.29033
814.9,-2.73207,0.675552,0.869023,-0.149328
815,-2.74305,0.46227,0.694368,-0.51675
815.1,-2.64603,0.22918,0.524022,-0.215175
815.2,-2.44608,-0.00626851,0.368601,-0.0647099
815.3,-2.15589,-0.227859,0.23782,-0.0672674
815.4,-1.79398,-0.422329,0.139818,0.398041
815.5,-1.38252,-0.580299,0.0806773,-1.33864
815.6,-0.945055,-0.696321,0.0641797,-2.59891
815.7,-0.504658,-0.76818,0.091762,0.268165
815.8,-0.0827132,-0.79574,0.162631,-5.44739
815.9,0.301612,-0.779677,0.273963,-0.244091
816,0.631275,-0.720442,0.421129,0.0431992
816.1,0.890887,-0.617689,0.597882,-1.38882
816.2,1.06617,-0.470343,0.796494,0.31297
816.3,1.14364,-0.277336,1.00785,-0.501851
816.4,1.11087,-0.038947,1.22155,-0.261974
816.5,0.957414,0.241433,1.426,0.31052
816.6,0.676566,0.555444,1.60878,-0.686399
816.7,0.267758,0.888258,1.75704,-0.333286
816.8,-0.260763,1.218,1.85832,0.794768
816.9,-0.889561,1.5166,1.90153,0.312571
817,-1.58671,1.75254,1.87812,-0.253979
817.1,-2.30836,1.89523,1.78336,-2.00292
817.2,-3.00159,1.92059,1.61739,-0.972203
817.3,-3.60981,1.81654,1.38588,-0.072662
817.4,-4.07976,1.58687,1.10005,0.0273101
817.5,-4.36917,1.2521,0.775965,-0.906543
817.6,-4.45311,0.846837,0.433089,-0.245719
817.7,-4.32777,0.413908,0.0923435,0.0852054
817.8,-4.01056,-0.00315456,-0.226048,-0.274979
817.9,-3.53662,-0.367355,-0.504531,0.541647
818,-2.95265,-0.653414,-0.7297,0.37297
818.1,-2.30964,-0.849877,-0.893097,0.475723
818.2,-1.65594,-0.958178,-0.991281,-0.822983
818.3,-1.03213,-0.989464,-1.02529,0.922563
818.4,-0.468112,-0.960407,-0.999714,-1.51001
818.5,0.0174938,-0.889124,-0.921542,-0.0447427
818.6,0.416133,-0.79199,-0.799123,0.849945
818.7,0.727015,-0.681664,-0.641246,0.774146
818.8,0.954367,-0.566305,-0.456506,-1.9885
818.9,1.10483,-0.449717,-0.252936,0.241117
819,1.1853,-0.332135,-0.0378728,0.45658
819.1,1.20151,-0.211357,0.181984,0.345963
819.2,1.15727,-0.0840251,0.400417,0.022655
819.3,1.0544,0.053101,0.611486,0.0937756
819.4,0.893266,0.201957,0.809355,-3.90803
819.5,0.673821,0.362172,0.988194,0.353947
819.6,0.396904,0.530334,1.1422,-0.0591373
819.7,0.0657103,0.699645,1.26576,-0.145101
819.8,-0.312834,0.860082,1.35376,-2.26153
819.9,-0.727055,0.999151,1.402,-4.28469
820,-1.16011,1.10325,1.40772,0.673038
820.1,-1.59038,1.15951,1.37007,-0.788345
820.2,-1.9928,1.15793,1.29057,0.202771
820.3,-2.34101,1.09328,1.17332,-0.458486
820.4,-2.61012,0.966462,1.02501,-1.06014
820.5,-2.77962,0.784909,0.85462,0.410081
820.6,-2.83594,0.561831,0.672864,0.0510823
820.7,-2.77415,0.314447,0.491378,0.114343
820.8,-2.59846,0.0615627,0.32184,-2.90168
820.9,-2.32148,-0.178968,0.17507,-0.631246
821,-1.96248,-0.392331,0.0602819,-1.71165
821.1,-1.54492,-0.568001,-0.0154722,-0.552388
821.2,-1.09392,-0.699983,-0.0475877,0.104548
