time,x,y,z,L
564.1,0.400801,-1.08992,-0.00956939,0.449323
564.2,0.554941,-0.993142,-0.056019,0.0640864
564.3,0.704174,-0.901287,-0.107404,0.234086
564.4,0.848766,-0.81468,-0.160523,0.330175
564.5,0.988992,-0.733364,-0.212854,0.39987
564.6,1.12512,-0.657159,-0.262446,0.455053
564.7,1.25742,-0.585713,-0.307818,0.500867
564.8,1.38611,-0.518545,-0.347864,0.540076
564.9,1.51141,-0.45508,-0.381762,0.574362
565,1.63349,-0.394672,-0.408895,0.60483
565.1,1.7525,-0.336617,-0.428776,0.63225
565.2,1.86853,-0.280171,-0.440992,0.657179
565.3,1.98165,-0.224547,-0.445144,0.680031
565.4,2.09188,-0.168917,-0.440805,0.701125
565.5,2.1992,-0.112408,-0.42747,0.720705
565.6,2.30354,-0.0540909,-0.404525,0.738967
565.7,2.40478,0.00703266,-0.371202,0.756064
565.8,2.50274,0.0720461,-0.32655,0.772119
565.9,2.5972,0.142139,-0.269398,0.787231
566,2.68785,0.218631,-0.198315,0.801477
566.1,2.77433,0.302997,-0.111578,0.814921
566.2,2.85617,0.396905,-0.00713246,0.82761
566.3,2.93285,0.502242,0.117448,0.839579
566.4,3.0037,0.621159,0.264992,0.850852
566.5,3.06797,0.756114,0.43877,0.861445
566.6,3.12474,0.909911,0.642505,0.87136
566.7,3.17296,1.08575,0.880389,0.880593
566.8,3.21138,1.28728,1.15705,0.889127
566.9,3.23856,1.51862,1.47749,0.896936
567,3.25285,1.78441,1.84695,0.903982
567.1,3.2523,2.08982,2.27071,0.910213
567.2,3.23472,2.44053,2.7537,0.915562
567.3,3.19759,2.84267,3.30001,0.919947
567.4,3.13808,3.30273,3.9121,0.923263
567.5,3.05299,3.82729,4.58979,0.925383
567.6,2.93881,4.42274,5.32881,0.926152
567.7,2.7917,5.09476,6.11896,0.925379
567.8,2.60755,5.84763,6.94188,0.922835
567.9,2.38211,6.68327,7.76834,0.918239
568,2.11108,7.6,8.55533,0.91125
568.1,1.79041,8.59106,9.24322,0.901452
568.2,1.41656,9.64275,9.7536,0.888339
568.3,0.986901,10.7326,9.98869,0.871287
568.4,0.500271,11.8275,9.83359,0.849529
568.5,-0.0424693,12.8821,9.16275,0.822107
568.6,-0.637779,13.8387,7.8522,0.787824
568.7,-1.2788,14.6278,5.79822,0.745153
568.8,-1.95482,15.1715,2.94207,0.745153
568.9,-2.65099,15.3898,-0.701998,0.745153
569,-3.34842,15.2085,-5.02095,0.745153
569.1,-4.02474,14.5706,-9.78735,0.745153
569.2,-4.65532,13.4473,-14.6626,0.745153
569.3,-5.21499,11.8484,-19.2258,0.745153
569.4,-5.68022,9.82757,-23.028,0.745153
569.5,-6.03141,7.48178,-25.6651,0.745153
569.6,-6.25497,4.94312,-26.851,0.745153
569.7,-6.34479,2.36391,-26.4737,0.745153
569.8,-6.30279,-0.102041,-24.6151,0.745153
569.9,-6.13852,-2.31817,-21.5321,0.745153
570,-5.86786,-4.18015,-17.6014,0.745153
570.1,-5.51105,-5.6244,-13.2486,0.745153
570.2,-5.09056,-6.62934,-8.8774,0.745153
570.3,-4.62897,-7.21037,-4.8175,0.745153
570.4,-4.14729,-7.41091,-1.29624,0.745153
570.5,-3.66378,-7.29173,1.56506,0.745153
570.6,-3.19331,-6.92095,3.73724,0.745153
570.7,-2.74719,-6.36598,5.25977,0.745153
570.8,-2.33337,-5.68791,6.2153,0.745153
570.9,-1.95688,-4.93838,6.70701,0.745153
571,-1.6203,-4.15841,6.84141,0.745153
571.1,-1.32439,-3.37871,6.71706,0.745153
571.2,-1.06853,-2.62079,6.41839,0.745153
571.3,-0.851207,-1.89856,6.01333,0.745153
571.4,-0.670326,-1.21993,5.5536,0.745153
571.5,-0.523516,-0.58841,5.07634,0.745153
571.6,-0.408306,-0.00440825,4.60645,0.745153
571.7,-0.32226,0.533638,4.15905,-0.0364116
571.8,-0.263054,1.02841,3.74173,0.154587
571.9,-0.228519,1.48306,3.35652,0.252819
572,-0.216651,1.90072,3.00148,0.314131
572.1,-0.225602,2.28421,2.67198,0.354837
572.2,-0.253656,2.63576,2.36171,0.382035
572.3,-0.299196,2.95695,2.06342,0.399444
572.4,-0.360667,3.24859,1.76957,0.409214
572.5,-0.436539,3.51077,1.4728,0.412665
572.6,-0.525265,3.74283,1.1664,0.410622
572.7,-0.62525,3.94353,0.844627,0.403594
572.8,-0.734819,4.1111,0.503135,0.391863
572.9,-0.852194,4.24341,0.139226,0.375548
573,-0.975482,4.33817,-0.247858,0.354632
573.1,-1.10267,4.39311,-0.65673,0.328985
573.2,-1.23164,4.40622,-1.08375,0.298366
573.3,-1.36017,4.37595,-1.52303,0.298366
573.4,-1.48597,4.30147,-1.96656,0.298366
573.5,-1.60675,4.18282,-2.40457,0.298366
573.6,-1.72024,4.02111,-2.82593,0.298366
573.7,-1.82424,3.81858,-3.21885,0.298366
573.8,-1.91672,3.57868,-3.57152,0.298366
573.9,-1.99585,3.30599,-3.87296,0.298366
574,-2.06007,3.00611,-4.11378,0.298366
574.1,-2.10813,2.68549,-4.28682,0.298366
574.2,-2.13913,2.35115,-4.38774,0.298366
574.3,-2.15254,2.0104,-4.41527,0.298366
574.4,-2.14822,1.67049,-4.37133,0.298366
574.5,-2.1264,1.33835,-4.26082,0.298366
574.6,-2.08766,1.02029,-4.09121,0.298366
574.7,-2.03285,0.721763,-3.87201,0.298366
574.8,-1.96313,0.447186,-3.61401,0.298366
574.9,-1.87983,0.199874,-3.32861,0.298366
575,-1.78443,-0.0180009,-3.02712,0.298366
575.1,-1.67849,-0.205368,-2.72013,0.298366
575.2,-1.5636,-0.362159,-2.41706,0.298366
575.3,-1.44134,-0.489176,-2.12583,0.298366
575.4,-1.31322,-0.587929,-1.85267,0.298366
575.5,-1.18065,-0.660464,-1.6021,0.298366
575.6,-1.04495,-0.709199,-1.37699,0.298366
575.7,-0.907264,-0.736758,-1.17872,0.298366
575.8,-0.768642,-0.745843,-1.00741,0.298366
575.9,-0.629971,-0.739109,-0.862129,0.298366
576,-0.492006,-0.71908,-0.741183,0.298366
576.1,-0.355376,-0.688081,-0.642311,0.298366
576.2,-0.220599,-0.648191,-0.562907,0.298366
576.3,-0.0880872,-0.601219,-0.50019,0.298366
576.4,0.0418316,-0.548692,-0.451343,0.298366
576.5,0.168902,-0.491858,-0.413615,-0.17887
576.6,0.292927,-0.431698,-0.384393,0.075688
576.7,0.413754,-0.368939,-0.361252,0.191326
576.8,0.531261,-0.304077,-0.341968,0.272248
576.9,0.645346,-0.237394,-0.324531,0.335307
577,0.75592,-0.168984,-0.30713,0.387136
577.1,0.86289,-0.0987668,-0.288137,0.431132
577.2,0.966156,-0.026509,-0.26608,0.469303
577.3,1.0656,0.0481642,-0.239614,0.502944
577.4,1.1611,0.125757,-0.20749,0.532944
577.5,1.25246,0.206894,-0.168527,0.559941
577.6,1.33951,0.292318,-0.121581,0.584405
577.7,1.42197,0.382882,-0.0655206,0.606695
577.8,1.49958,0.479555,0.000797144,0.627084
577.9,1.57198,0.583422,0.0785423,0.645787
578,1.63876,0.695685,0.168924,0.66297
578.1,1.69946,0.81767,0.273193,0.678763
578.2,1.75353,0.95083,0.392638,0.693266
578.3,1.80035,1.09675,0.528562,0.706553
578.4,1.83921,1.25713,0.682252,0.718678
578.5,1.86932,1.43383,0.854926,0.729674
578.6,1.88978,1.62879,1.04765,0.739559
578.7,1.89958,1.84405,1.26122,0.748332
578.8,1.89761,2.08174,1.49603,0.755978
578.9,1.88265,2.34396,1.75188,0.762465
579,1.85338,2.63278,2.02771,0.767744
579.1,1.80835,2.9501,2.32128,0.77175
579.2,1.74604,3.29751,2.62887,0.774395
579.3,1.66487,3.67615,2.94475,0.775574
579.4,1.56317,4.08647,3.2608,0.775155
579.5,1.43933,4.52795,3.56593,0.772981
579.6,1.29176,4.99881,3.84561,0.768862
579.7,1.11901,5.49562,4.08147,0.762573
579.8,0.919857,6.0129,4.25108,0.753846
579.9,0.693444,6.54275,4.32802,0.742363
580,0.439378,7.07442,4.28245,0.727745
580.1,0.15791,7.59409,4.08231,0.709541
580.2,-0.149904,8.08465,3.69529,0.68721
580.3,-0.48204,8.52592,3.09181,0.6601
580.4,-0.83535,8.89502,2.2488,0.627415
580.5,-1.20544,9.16728,1.1543,0.588179
580.6,-1.58663,9.3176,-0.187741,0.54117
580.7,-1.97195,9.32226,-1.75301,0.54117
580.8,-2.35327,9.16112,-3.49376,0.54117
580.9,-2.72158,8.82003,-5.33815,0.54117
581,-3.06733,8.29313,-7.19283,0.54117
581.1,-3.38091,7.58473,-8.94935,0.54117
581.2,-3.65326,6.71033,-10.4941,0.54117
581.3,-3.87637,5.69655,-11.7205,0.54117
581.4,-4.04391,4.57977,-12.5421,0.54117
581.5,-4.15163,3.40351,-12.9037,0.54117
581.6,-4.19766,2.21496,-12.7885,0.54117
581.7,-4.18259,1.06096,-12.2198,0.54117
581.8,-4.10934,-0.0158471,-11.2572,0.54117
581.9,-3.98289,-0.980245,-9.98785,0.54117
582,-3.8098,-1.80661,-8.51445,0.54117
582.1,-3.59767,-2.47988,-6.94309,0.54117
582.2,-3.35463,-2.99526,-5.37197,0.54117
582.3,-3.08882,-3.35704,-3.88322,0.54117
582.4,-2.80796,-3.57672,-2.53824,0.54117
582.5,-2.51902,-3.67082,-1.37645,0.54117
582.6,-2.22804,-3.65877,-0.416748,0.54117
582.7,-1.94,-3.56098,0.339161,0.54117
582.8,-1.65884,-3.39736,0.902573,0.54117
582.9,-1.3875,-3.18622,1.2935,0.54117
583,-1.12802,-2.94358,1.53681,0.54117
583.1,-0.881674,-2.68289,1.65912,0.54117
583.2,-0.64912,-2.41492,1.68649,0.54117
583.3,-0.430504,-2.14795,1.64288,0.54117
583.4,-0.22561,-1.88801,1.54932,0.54117
583.5,-0.033958,-1.63916,1.42356,0.54117
583.6,0.145099,-1.40388,1.28003,0.54117
583.7,0.312302,-1.18336,1.13013,0.54117
583.8,0.468428,-0.977777,0.982586,0.54117
583.9,0.61424,-0.786551,0.843827,0.206203
584,0.750459,-0.608563,0.718461,0.3206
584.1,0.877734,-0.442306,0.609641,0.396362
584.2,0.996632,-0.286014,0.519421,0.453214
584.3,1.10762,-0.137759,0.449059,0.498558
584.4,1.21106,0.00448342,0.399257,0.536089
584.5,1.30722,0.14279,0.370368,0.567943
584.6,1.39624,0.279259,0.362546,0.595473
584.7,1.47817,0.416003,0.375862,0.619585
584.8,1.55294,0.555139,0.41039,0.640916
584.9,1.62036,0.698793,0.466259,0.65992
585,1.68015,0.849109,0.543683,0.676932
585.1,1.7319,1.00826,0.642962,0.692196
585.2,1.7751,1.17844,0.76446,0.705892
585.3,1.80911,1.3619,0.908565,0.718149
585.4,1.83319,1.56092,1.07561,0.729056
585.5,1.84647,1.7778,1.26575,0.73867
585.6,1.84795,2.01484,1.47887,0.747017
585.7,1.83654,2.27431,1.71433,0.7541
585.8,1.811,2.5584,1.97078,0.759897
585.9,1.77,2.86909,2.24583,0.764365
586,1.71212,3.20807,2.53575,0.767436
586.1,1.63585,3.57656,2.83502,0.76902
586.2,1.53964,3.97513,3.13589,0.769001
586.3,1.42192,4.40344,3.42791,0.767234
586.4,1.28119,4.85996,3.69746,0.763544
586.5,1.11605,5.34162,3.92737,0.757721
586.6,0.925309,5.84342,4.09666,0.74951
586.7,0.708106,6.35811,4.1806,0.738612
586.8,0.464012,6.87577,4.15118,0.724668
586.9,0.193195,7.38356,3.97814,0.707252
587,-0.103433,7.86558,3.63075,0.685851
587.1,-0.424052,8.30294,3.08042,0.659851
587.2,-0.765792,8.67412,2.30416,0.628504
587.3,-1.12461,8.95578,1.28875,0.590893
587.4,-1.49523,9.12391,0.0352401,0.545878
587.5,-1.87113,9.15552,-1.43678,0.545878
587.6,-2.24468,9.03062,-3.08609,0.545878
587.7,-2.60734,8.7345,-4.8487,0.545878
587.8,-2.94997,8.25992,-6.63974,0.545878
587.9,-3.26331,7.60895,-8.35872,0.545878
588,-3.53846,6.79416,-9.89814,0.545878
588.1,-3.76746,5.83877,-11.1548,0.545878
588.2,-3.94382,4.77557,-12.0415,0.545878
588.3,-4.06294,3.64481,-12.4988,0.545878
588.4,-4.12248,2.49101,-12.5015,0.545878
588.5,-4.12239,1.35926,-12.0628,0.545878
588.6,-4.06495,0.291574,-11.2311,0.545878
588.7,-3.95445,-0.676391,-10.083,0.545878
588.8,-3.79681,-1.51761,-8.71285,0.545878
588.9,-3.59912,-2.21492,-7.22138,0.545878
589,-3.36909,-2.76105,-5.70445,0.545878
589.1,-3.11457,-3.15774,-4.24477,0.545878
589.2,-2.84312,-3.41408,-2.9065,0.545878
589.3,-2.56168,-3.54456,-1.73323,0.545878
589.4,-2.27636,-3.56703,-0.748636,0.545878
589.5,-1.99225,-3.50081,0.0408451,0.545878
589.6,-1.71348,-3.36514,0.642303,0.545878
589.7,-1.44317,-3.17807,1.07232,0.545878
589.8,-1.18357,-2.95565,1.35318,0.545878
589.9,-0.936152,-2.71157,1.50977,0.545878
590,-0.701744,-2.45701,1.56709,0.545878
590.1,-0.480652,-2.20068,1.54865,0.545878
590.2,-0.27279,-1.9491,1.47542,0.545878
590.3,-0.0777838,-1.70682,1.36537,0.545878
590.4,0.104932,-1.47675,1.23334,0.545878
590.5,0.276038,-1.26048,1.0912,0.545878
590.6,0.436271,-1.05854,0.948171,0.545878
590.7,0.58637,-0.870648,0.811171,0.15744
590.8,0.727047,-0.695936,0.685235,0.293367
590.9,0.858954,-0.533113,0.573889,0.37747
591,0.982669,-0.380592,0.4795,0.439049
591.1,1.09868,-0.236597,0.403576,0.487555
591.2,1.20739,-0.099231,0.347018,0.527415
591.3,1.30908,0.0334694,0.310329,0.561102
591.4,1.40396,0.163506,0.29378,0.590147
591.5,1.49209,0.292902,0.297532,0.615564
591.6,1.57347,0.423694,0.321737,0.638053
591.7,1.64797,0.557938,0.366601,0.658118
591.8,1.71535,0.697713,0.432429,0.676125
591.9,1.77527,0.845136,0.519639,0.692344
592,1.82728,1.00237,0.628765,0.706975
592.1,1.87082,1.17164,0.760427,0.720166
592.2,1.90519,1.35523,0.915284,0.73202
592.3,1.92958,1.55549,1.09395,0.742606
592.4,1.94308,1.77483,1.2969,0.751966
592.5,1.94463,2.01569,1.52429,0.760116
592.6,1.93304,2.28049,1.77577,0.767047
592.7,1.907,2.57161,2.05027,0.772732
592.8,1.8651,2.89124,2.3456,0.777118
592.9,1.80578,3.2413,2.65814,0.780132
593,1.72745,3.62326,2.98238,0.781678
593.1,1.6284,4.03791,3.31036,0.781633
593.2,1.50694,4.4851,3.63119,0.779846
593.3,1.36141,4.96343,3.93044,0.776136
593.4,1.19025,5.46986,4.18971,0.770282
593.5,0.992142,5.99929,4.3863,0.762021
593.6,0.766059,6.54413,4.49318,0.751041
593.7,0.511465,7.09391,4.47944,0.736969
593.8,0.228444,7.63488,4.31142,0.719356
593.9,-0.0821149,8.14989,3.9546,0.697669
594,-0.418341,8.61842,3.37655,0.671267
594.1,-0.777218,9.01694,2.55085,0.639356
594.2,-1.15445,9.31979,1.46186,0.60097
594.3,-1.54436,9.50052,0.109953,0.554895
594.4,-1.93994,9.5337,-1.48354,0.554895
594.5,-2.33292,9.39727,-3.27264,0.554895
594.6,-2.71403,9.07503,-5.18541,0.554895
594.7,-3.07336,8.55923,-7.12614,0.554895
594.8,-3.40088,7.85264,-8.9815,0.554895
594.9,-3.68698,6.96981,-10.6308,0.554895
595,-3.92313,5.93721,-11.9588,0.554895
595.1,-4.10249,4.79196,-12.8703,0.554895
595.2,-4.22033,3.57919,-13.3018,0.554895
595.3,-4.27441,2.3484,-13.2307,0.554895
595.4,-4.26511,1.14918,-12.6772,0.554895
595.5,-4.19527,0.0270802,-11.7013,0.554895
595.6,-4.06992,-0.980001,-10.3937,0.554895
595.7,-3.89583,-1.84421,-8.86268,0.554895
595.8,-3.6809,-2.54887,-7.22129,0.554895
595.9,-3.43362,-3.08831,-5.57477,0.554895
596,-3.16251,-3.46662,-4.01154,0.554895
596.1,-2.87568,-3.69564,-2.59798,0.554895
596.2,-2.58046,-3.79266,-1.37684,0.554895
596.3,-2.28318,-3.77813,-0.368774,0.554895
596.4,-1.98909,-3.6736,0.424091,0.554895
596.5,-1.70232,-3.5001,1.01366,0.554895
596.6,-1.42594,-3.27694,1.42123,0.554895
596.7,-1.16208,-3.02104,1.6733,0.554895
596.8,-0.912072,-2.74652,1.79819,0.554895
596.9,-0.676569,-2.46471,1.8236,0.554895
597,-0.455717,-2.18426,1.77496,0.554895
597.1,-0.249272,-1.91144,1.67452,0.554895
597.2,-0.0567207,-1.65046,1.54099,0.554895
597.3,0.122625,-1.40384,1.38954,0.554895
597.4,0.289548,-1.17275,1.23212,0.554895
597.5,0.444863,-0.957308,1.0778,0.554895
597.6,0.589368,-0.756858,0.933261,0.197714
597.7,0.723815,-0.57017,0.803233,0.315041
597.8,0.848877,-0.39562,0.69093,0.391852
597.9,0.965137,-0.231324,0.598409,0.449128
598,1.07308,-0.0752371,0.526892,0.494594
598.1,1.17307,0.0747767,0.477024,0.532073
598.2,1.26537,0.220899,0.449077,0.563763
598.3,1.35012,0.365325,0.443109,0.591047
598.4,1.42736,0.510252,0.459082,0.614852
598.5,1.49701,0.657871,0.49694,0.635824
598.6,1.55886,0.810369,0.556662,0.654425
598.7,1.61261,0.969933,0.638277,0.67099
598.8,1.65783,1.13876,0.741862,0.685767
598.9,1.69398,1.31904,0.867504,0.698933
599,1.72041,1.51299,1.01524,0.710616
599.1,1.73635,1.72282,1.18498,0.720901
599.2,1.74092,1.95071,1.37635,0.72984
599.3,1.73313,2.19879,1.58856,0.737455
599.4,1.71187,2.46907,1.82019,0.743742
599.5,1.67593,2.7634,2.06892,0.748671
599.6,1.62403,3.08331,2.33126,0.752191
599.7,1.5548,3.42994,2.60218,0.754223
599.8,1.46684,3.80381,2.87473,0.754668
599.9,1.35874,4.20463,3.13963,0.753395
600,1.22912,4.63108,3.38491,0.750246
600.1,1.07671,5.08046,3.59553,0.745028
600.2,0.900424,5.54843,3.75319,0.737512
600.3,0.699457,6.02862,3.83639,0.727423
600.4,0.473383,6.51241,3.82073,0.714435
600.5,0.222296,6.98859,3.67979,0.698159
600.6,-0.0530598,7.44329,3.38655,0.678132
600.7,-0.351149,7.85997,2.9155,0.6538
600.8,-0.669512,8.21975,2.24544,0.624492
600.9,-1.00466,8.50197,1.36297,0.589392
601,-1.352,8.68518,0.26622,0.547491
601.1,-1.70584,8.74849,-1.03143,0.547491
601.2,-2.05944,8.67323,-2.49847,0.547491
601.3,-2.4052,8.44483,-4.08386,0.547491
601.4,-2.7349,8.05482,-5.71792,0.547491
601.5,-3.04008,7.50244,-7.31592,0.547491
601.6,-3.31247,6.79594,-8.78468,0.547491
601.7,-3.54448,5.95292,-10.0314,0.547491
601.8,-3.72966,4.99983,-10.9738,0.547491
601.9,-3.86314,3.97041,-11.5498,0.547491
602,-3.94193,2.90327,-11.7253,0.547491
602.1,-3.96513,1.83881,-11.4984,0.547491
602.2,-3.93389,0.816045,-10.8988,0.547491
602.3,-3.85132,-0.130405,-9.98357,0.547491
602.4,-3.72214,-0.972695,-8.82948,0.547491
602.5,-3.55231,-1.69123,-7.52312,0.547491
602.6,-3.34859,-2.27515,-6.15144,0.547491
602.7,-3.11808,-2.72199,-4.79345,0.547491
602.8,-2.8678,-3.03649,-3.51428,0.547491
602.9,-2.6044,-3.22909,-2.36204,0.547491
603,-2.33384,-3.31416,-1.36719,0.547491
603.1,-2.0613,-3.30827,-0.543912,0.547491
603.2,-1.79106,-3.22869,0.107196,0.547491
603.3,-1.5265,-3.09225,0.595795,0.547491
603.4,-1.27018,-2.9144,0.938463,0.547491
603.5,-1.02389,-2.70874,1.15568,0.547491
603.6,-0.788755,-2.48672,1.26936,0.547491
603.7,-0.56539,-2.2576,1.30107,0.547491
603.8,-0.353962,-2.02857,1.27073,0.547491
603.9,-0.154324,-1.80493,1.19597,0.547491
604,0.0339084,-1.59035,1.09179,0.547491
604.1,0.211271,-1.38714,0.970508,0.547491
604.2,0.378389,-1.19649,0.841962,0.547491
604.3,0.53593,-1.01874,0.713767,0.0125609
604.4,0.684556,-0.853535,0.591639,0.234105
604.5,0.824901,-0.700065,0.47974,0.338623
604.6,0.957546,-0.557147,0.380992,0.41056
604.7,1.083,-0.423362,0.29737,0.465666
604.8,1.20171,-0.297126,0.230151,0.51027
604.9,1.31401,-0.176758,0.180131,0.547639
605,1.42016,-0.0605102,0.147799,0.579704
605.1,1.52034,0.0534024,0.133476,0.607705
605.2,1.61462,0.166794,0.137431,0.632483
605.3,1.70297,0.281508,0.159964,0.654636
605.4,1.78528,0.39942,0.201472,0.674597
605.5,1.86134,0.522452,0.262492,0.692687
605.6,1.93083,0.652592,0.343732,0.709146
605.7,1.99331,0.791902,0.44608,0.724154
605.8,2.04827,0.942546,0.570599,0.737844
605.9,2.09505,1.1068,0.718504,0.750313
606,2.13289,1.28707,0.891109,0.761628
606.1,2.16088,1.48589,1.08976,0.77183
606.2,2.17799,1.70593,1.31571,0.78094
606.3,2.18304,1.94998,1.57,0.788954
606.4,2.17472,2.2209,1.85318,0.795853
606.5,2.15155,2.52158,2.16512,0.801597
606.6,2.11191,2.85484,2.50459,0.806126
606.7,2.05404,3.22332,2.86882,0.80936
606.8,1.97604,3.62927,3.25297,0.811194
606.9,1.87592,4.07433,3.64949,0.811501
607,1.75162,4.55922,4.04737,0.810124
607.1,1.60108,5.08335,4.43136,0.80687
607.2,1.42231,5.64436,4.78122,0.801512
607.3,1.2135,6.2376,5.07112,0.793772
607.4,0.973167,6.85553,5.26928,0.783333
607.5,0.700288,7.48715,5.33818,0.769791
607.6,0.394524,8.11745,5.23556,0.752679
607.7,0.0564288,8.72705,4.91643,0.731429
607.8,-0.312319,9.29204,4.33657,0.705355
607.9,-0.708686,9.78437,3.45736,0.673613
608,-1.12809,10.1726,2.25209,0.635163
608.1,-1.56426,10.4236,0.71325,0.588697
608.2,-2.0092,10.5048,-1.14023,0.588697
608.3,-2.4533,10.3868,-3.257,0.588697
608.4,-2.88558,10.0474,-5.55043,0.588697
608.5,-3.29418,9.47478,-7.90038,0.588697
608.6,-3.66693,8.67031,-10.1609,0.588697
608.7,-3.99216,7.65086,-12.1739,0.588697
608.8,-4.25945,6.4489,-13.7871,0.588697
608.9,-4.46048,5.11102,-14.8743,0.588697
609,-4.58963,3.69438,-15.3529,0.588697
609.1,-4.64442,2.26169,-15.1958,0.588697
609.2,-4.62565,0.875412,-14.4348,0.588697
609.3,-4.53725,-0.407915,-13.1547,0.588697
609.4,-4.38582,-1.54235,-11.4799,0.588697
609.5,-4.18,-2.49559,-9.55589,0.588697
609.6,-3.92973,-3.25015,-7.53019,0.588697
609.7,-3.64549,-3.80271,-5.53612,0.588697
609.8,-3.3376,-4.16205,-3.68121,0.588697
609.9,-3.01568,-4.34616,-2.04153,0.588697
610,-2.68822,-4.37903,-0.661218,0.588697
610.1,-2.36241,-4.2876,0.44405,0.588697
610.2,-2.04399,-4.09918,1.28121,0.588697
610.3,-1.73733,-3.83954,1.87319,0.588697
610.4,-1.44552,-3.53163,2.25258,0.588697
610.5,-1.17054,-3.19488,2.45625,0.588697
610.6,-0.913474,-2.84499,2.52139,0.588697
610.7,-0.674675,-2.49406,2.4827,0.588697
610.8,-0.453955,-2.15089,2.37083,0.588697
610.9,-0.250743,-1.82147,2.21162,0.588697
611,-0.0642203,-1.50944,2.02605,0.588697
611.1,0.106571,-1.21658,1.83056,0.588697
611.2,0.262643,-0.943241,1.63754,0.588697
611.3,0.404995,-0.688689,1.45601,0.0623705
611.4,0.534567,-0.451445,1.29225,0.242848
611.5,0.65221,-0.229509,1.15036,0.339322
611.6,0.758661,-0.0205591,1.03283,0.405977
611.7,0.85453,0.177913,0.940935,0.456468
611.8,0.940295,0.368497,0.875077,0.496646
611.9,1.0163,0.553791,0.835084,0.529614
612,1.08275,0.736357,0.820385,0.557226
612.1,1.13972,0.918684,0.830157,0.580678
612.2,1.18717,1.10317,0.863408,0.600778
612.3,1.22491,1.29211,0.91901,0.618088
612.4,1.25267,1.48768,0.995707,0.633011
612.5,1.27005,1.69191,1.09207,0.645831
612.6,1.27653,1.90669,1.20645,0.656749
612.7,1.27154,2.13373,1.33684,0.665903
612.8,1.25439,2.37451,1.4808,0.673378
612.9,1.22433,2.63024,1.63526,0.67922
613,1.18057,2.90179,1.79637,0.683437
613.1,1.12226,3.18958,1.95935,0.686004
613.2,1.04857,3.49352,2.11821,0.686875
613.3,0.958667,3.81285,2.26567,0.685949
613.4,0.851793,4.14598,2.39294,0.683131
613.5,0.727288,4.49042,2.48967,0.678274
613.6,0.584656,4.84251,2.54396,0.671201
613.7,0.423619,5.19735,2.54248,0.661702
613.8,0.244192,5.54867,2.47089,0.649523
613.9,0.0467526,5.8887,2.31435,0.634365
614,-0.167878,6.20822,2.05845,0.615873
614.1,-0.398364,6.49664,1.69033,0.593626
614.2,-0.642787,6.74221,1.20016,0.567121
614.3,-0.898595,6.93243,0.582762,0.535758
614.4,-1.16258,7.05456,-0.160645,0.498808
614.5,-1.43088,7.09639,-1.02087,0.455379
614.6,-1.69902,7.04709,-1.97955,0.455379
614.7,-1.96204,6.89812,-3.00864,0.455379
614.8,-2.21461,6.64425,-4.07087,0.455379
614.9,-2.45121,6.28434,-5.12136,0.455379
615,-2.6664,5.82202,-6.11043,0.455379
615.1,-2.85507,5.26599,-6.98743,0.455379
615.2,-3.01267,4.62985,-7.70524,0.455379
615.3,-3.13549,3.93156,-8.22479,0.455379
615.4,-3.22084,3.19242,-8.5191,0.455379
615.5,-3.2672,2.43567,-8.57603,0.455379
615.6,-3.27426,1.68502,-8.39939,0.455379
615.7,-3.24294,0.962959,-8.00831,0.455379
615.8,-3.17525,0.289445,-7.43478,0.455379
615.9,-3.07417,-0.319283,-6.72003,0.455379
616,-2.94338,-0.851391,-5.91022,0.455379
616.1,-2.78708,-1.29972,-5.05204,0.455379
616.2,-2.60971,-1.66164,-4.18893,0.455379
616.3,-2.41574,-1.93859,-3.35815,0.455379
616.4,-2.20948,-2.13534,-2.58902,0.455379
616.5,-1.99493,-2.25915,-1.9022,0.455379
616.6,-1.77564,-2.31894,-1.30998,0.455379
616.7,-1.5547,-2.32447,-0.817169,0.455379
616.8,-1.33467,-2.28565,-0.422471,0.455379
616.9,-1.1176,-2.21204,-0.119975,0.455379
617,-0.905066,-2.11242,0.0993474,0.455379
617.1,-0.698221,-1.99458,0.246322,0.455379
617.2,-0.49783,-1.86518,0.332486,0.455379
617.3,-0.304346,-1.72973,0.369252,0.455379
617.4,-0.117966,-1.59262,0.367333,0.455379
617.5,0.0613165,-1.45723,0.336374,0.455379
617.6,0.233659,-1.32603,0.284767,0.455379
617.7,0.399326,-1.20072,0.219599,0.455379
617.8,0.558655,-1.08237,0.14669,-0.0099537
617.9,0.712022,-0.971488,0.0706993,0.219986
618,0.859822,-0.868208,-0.00473874,0.325995
618.1,1.00244,-0.772325,-0.0768633,0.399822
618.2,1.14026,-0.683401,-0.143633,0.457094
618.3,1.27363,-0.600824,-0.203581,0.504028
618.4,1.40285,-0.523855,-0.255681,0.543825
618.5,1.52819,-0.451675,-0.299232,0.578382
618.6,1.64989,-0.383401,-0.333752,0.608922
618.7,1.76812,-0.318112,-0.358894,0.636285
618.8,1.88301,-0.254857,-0.374372,0.661071
618.9,1.99464,-0.192655,-0.379896,0.683724
619,2.10304,-0.130493,-0.375118,0.704577
619.1,2.20819,-0.0673204,-0.359587,0.72389
619.2,2.31001,-0.00203256,-0.332705,0.741864
619.3,2.40835,0.0665428,-0.29369,0.758657
