time,x,y,z,L
816.7,-0.0243022,0.0951266,-0.0505936,-0.0866297
816.8,-0.00292544,0.0974304,-0.0423218,-0.0866297
816.9,0.0197271,0.0975536,-0.0317228,-0.0866297
817,0.0432726,0.0953434,-0.0189137,-0.0866297
817.1,0.0672775,0.0906871,-0.00406579,-0.0866297
817.2,0.0912648,0.0835205,0.012595,-0.0866297
817.3,0.114722,0.0738376,0.0307897,-0.0866297
817.4,0.137114,0.0616979,0.0501895,-0.0866297
817.5,0.157895,0.0472322,0.0704207,-0.0866297
817.6,0.176526,0.0306462,0.0910725,-0.0866297
817.7,0.192492,0.0122204,0.111705,-0.0866297
817.8,0.205316,-0.00769421,0.13186,-0.0866297
817.9,0.214581,-0.0286838,0.151075,-0.0866297
818,0.21994,-0.0502841,0.168889,-0.0866297
818.1,0.221134,-0.0719955,0.184863,-0.0866297
818.2,0.217997,-0.0933008,0.198586,-0.0866297
818.3,0.210464,-0.113684,0.209687,-0.0866297
818.4,0.198575,-0.132648,0.217844,-0.0866297
818.5,0.182465,-0.149734,0.222794,-0.0866297
818.6,0.16237,-0.16453,0.224334,-0.0866297
818.7,0.138605,-0.176688,0.222327,-0.0866297
818.8,0.111566,-0.185925,0.216705,-0.0866297
818.9,0.0817084,-0.192028,0.207466,-0.0866297
819,0.0495404,-0.194855,0.194674,-0.0866297
819.1,0.0156092,-0.194327,0.178456,-0.0866297
819.2,-0.0195095,-0.190428,0.159003,-0.0866297
819.3,-0.0552207,-0.183193,0.13656,-0.0866297
819.4,-0.0909187,-0.172707,0.111429,-0.0866297
819.5,-0.125993,-0.159091,0.0839603,-0.0866297
819.6,-0.159833,-0.142504,0.0545524,-0.0866297
819.7,-0.191833,-0.123129,0.0236472,-0.0866297
819.8,-0.221395,-0.101179,-0.00827296,-0.0866297
819.9,-0.24793,-0.0768838,-0.0406885,-0.0866297
820,-0.27086,-0.0504983,-0.0730458,-0.0866297
820.1,-0.289623,-0.022297,-0.104761,-0.0866297
820.2,-0.303674,0.00742242,-0.135222,-0.0866297
820.3,-0.312489,0.0383363,-0.163797,-0.0866297
820.4,-0.315572,0.0700908,-0.189834,-0.0866297
820.5,-0.312459,0.102297,-0.212671,-0.0866297
820.6,-0.302735,0.134525,-0.231645,-0.0866297
820.7,-0.286035,0.166295,-0.246096,-0.0866297
820.8,-0.262071,0.197075,-0.255384,-0.0866297
820.9,-0.230642,0.226267,-0.258899,-0.0866297
821,-0.191658,0.253209,-0.256081,-0.0866297
821.1,-0.145166,0.277165,-0.246438,-0.0866297
821.2,-0.0913767,0.297326,-0.229565,-0.0866297
821.3,-0.0306923,0.312819,-0.205173,-0.0866297
821.4,0.0362635,0.322721,-0.173116,-0.0866297
821.5,0.10862,0.326079,-0.133414,-0.0866297
821.6,0.185238,0.321958,-0.0862836,-0.0866297
821.7,0.264702,0.309493,-0.0321584,-0.0866297
821.8,0.345327,0.287968,0.0282922,-0.0866297
821.9,0.425185,0.256902,0.094157,-0.0866297
822,0.502155,0.216148,0.16429,-0.0866297
822.1,0.574012,0.165988,0.237333,-0.0866297
822.2,0.638524,0.107205,0.311757,-0.0866297
822.3,0.693585,0.0411065,0.385919,-0.0866297
822.4,0.737344,-0.0304949,0.458134,-0.0866297
822.5,0.768328,-0.105384,0.526753,-0.0866297
822.6,0.785542,-0.181094,0.590236,-0.0866297
822.7,0.788521,-0.255103,0.647224,-0.0866297
822.8,0.777344,-0.325033,0.696583,-0.0866297
822.9,0.75259,-0.388824,0.737438,-0.0866297
823,0.715263,-0.444856,0.769176,-0.0866297
823.1,0.666688,-0.492007,0.791441,-0.0866297
823.2,0.608404,-0.529647,0.804106,-0.0866297
823.3,0.542056,-0.557584,0.807247,-0.0866297
823.4,0.469308,-0.575983,0.801106,-0.0866297
823.5,0.39177,-0.585271,0.786057,-0.0866297
823.6,0.310958,-0.586049,0.76258,-0.0866297
823.7,0.22826,-0.579014,0.731236,-0.0866297
823.8,0.144933,-0.564895,0.692645,-0.0866297
823.9,0.0620992,-0.544415,0.647472,-0.0866297
824,-0.0192411,-0.518256,0.596421,-0.0866297
824.1,-0.0981923,-0.487047,0.540221,-0.0866297
824.2,-0.173945,-0.451352,0.479629,-0.0866297
824.3,-0.245758,-0.411671,0.415426,-0.0866297
824.4,-0.312937,-0.368443,0.348416,-0.0866297
824.5,-0.374816,-0.322054,0.279432,-0.0866297
824.6,-0.430743,-0.272842,0.209334,-0.0866297
824.7,-0.480065,-0.221112,0.139019,-0.0866297
824.8,-0.522114,-0.16714,0.0694161,-0.0866297
824.9,-0.556203,-0.111188,0.00149911,-0.0866297
825,-0.581611,-0.0535139,-0.0637154,-0.0866297
825.1,-0.597587,0.00561481,-0.125163,-0.0866297
825.2,-0.603344,0.0659075,-0.18173,-0.0866297
825.3,-0.598066,0.127034,-0.232255,-0.0866297
825.4,-0.580915,0.188607,-0.275526,-0.0866297
825.5,-0.551042,0.25016,-0.310293,-0.0866297
825.6,-0.507613,0.311121,-0.33527,-0.0866297
825.7,-0.449837,0.37078,-0.349156,-0.0866297
825.8,-0.377006,0.428257,-0.350652,-0.0866297
825.9,-0.288548,0.482456,-0.338494,-0.0866297
826,-0.1841,0.532018,-0.311491,-0.0866297
826.1,-0.063593,0.57527,-0.268584,-0.0866297
826.2,0.072639,0.610183,-0.208909,-0.0866297
826.3,0.223735,0.634334,-0.131882,-0.0866297
826.4,0.388168,0.644915,-0.0373014,-0.0866297
826.5,0.563603,0.638801,0.0745461,-0.0866297
826.6,0.746779,0.612719,0.202773,-0.0866297
826.7,0.933442,0.563568,0.345793,-0.0866297
826.8,1.11838,0.48891,0.501266,-0.0866297
826.9,1.29562,0.387607,0.666105,-0.0866297
827,1.45877,0.260514,0.836579,-0.0866297
827.1,1.60163,0.110999,1.00853,-0.0866297
827.2,1.71884,-0.0549424,1.1777,-0.0866297
827.3,1.80652,-0.229205,1.34005,-0.0866297
827.4,1.86281,-0.402674,1.49214,-0.0866297
827.5,1.88794,-0.566642,1.63135,-0.0866297
827.6,1.8841,-0.714078,1.75598,-0.0866297
827.7,1.85493,-0.840387,1.86522,-0.0866297
827.8,1.80491,-0.943536,1.95897,-0.0866297
827.9,1.73879,-1.02367,2.03772,-0.0866297
828,1.66112,-1.08246,2.10232,-0.0866297
828.1,1.57598,-1.12249,2.15383,-0.0866297
828.2,1.48678,-1.14665,2.19342,-0.0866297
828.3,1.39628,-1.15781,2.22225,-0.0866297
828.4,1.30662,-1.15862,2.24148,-0.0866297
828.5,1.21936,-1.15136,2.2522,-0.0866297
828.6,1.13563,-1.13795,2.25541,-0.0866297
828.7,1.05614,-1.11997,2.25203,-0.0866297
828.8,0.981356,-1.09869,2.24291,-0.0866297
828.9,0.911475,-1.07511,2.2288,-0.0866297
829,0.846546,-1.05004,2.2104,-0.0866297
829.1,0.786487,-1.02409,2.1883,-0.0866297
829.2,0.731129,-0.997727,2.16305,-0.0866297
829.3,0.680239,-0.971326,2.13513,-0.0866297
829.4,0.633543,-0.945158,2.10496,-0.0866297
829.5,0.590744,-0.919427,2.07292,-0.0866297
829.6,0.551532,-0.894278,2.03932,-0.0866297
829.7,0.515594,-0.869814,2.00446,-0.0866297
829.8,0.482621,-0.846099,1.96855,-0.0866297
829.9,0.452313,-0.82317,1.93182,-0.0866297
830,0.424381,-0.801041,1.89444,-0.0866297
830.1,0.398549,-0.779708,1.85653,-0.0866297
830.2,0.374562,-0.759154,1.81824,-0.0866297
830.3,0.352177,-0.739346,1.77964,-0.0866297
830.4,0.331172,-0.720248,1.74083,-0.0866297
830.5,0.311343,-0.701813,1.70185,-0.0866297
830.6,0.292503,-0.683991,1.66275,-0.0866297
830.7,0.274484,-0.666727,1.62356,-0.0866297
830.8,0.257135,-0.649964,1.5843,-0.0866297
830.9,0.240323,-0.633644,1.545,-0.0866297
831,0.223931,-0.617708,1.50564,-0.0866297
831.1,0.207858,-0.602098,1.46624,-0.0866297
831.2,0.19202,-0.586756,1.42679,-0.0866297
831.3,0.176347,-0.571627,1.38729,-0.0866297
831.4,0.160784,-0.556657,1.34773,-0.0866297
831.5,0.145288,-0.541794,1.30811,-0.0866297
831.6,0.12983,-0.52699,1.26843,-0.0866297
831.7,0.114396,-0.512202,1.22868,-0.0866297
831.8,0.0989783,-0.497386,1.18887,-0.0866297
831.9,0.0835852,-0.482507,1.149,-0.0866297
832,0.0682327,-0.46753,1.10909,-0.0866297
832.1,0.0529476,-0.452428,1.06915,-0.0866297
832.2,0.0377654,-0.437174,1.0292,-0.0866297
832.3,0.0227304,-0.421751,0.98928,-0.0866297
832.4,0.00789467,-0.406142,0.949413,-0.0866297
832.5,-0.00668245,-0.390337,0.909646,-0.0866297
832.6,-0.0209351,-0.374332,0.870027,-0.0866297
832.7,-0.0347913,-0.358126,0.830612,-0.0866297
832.8,-0.0481741,-0.341725,0.791466,-0.0866297
832.9,-0.0610019,-0.32514,0.752657,-0.0866297
833,-0.0731896,-0.308388,0.714264,-0.0866297
833.1,-0.0846489,-0.29149,0.676371,-0.0866297
833.2,-0.0952899,-0.274475,0.639067,-0.0866297
833.3,-0.105022,-0.257377,0.602451,-0.0866297
833.4,-0.113753,-0.240237,0.566622,-0.0866297
833.5,-0.121396,-0.223101,0.531689,-0.0866297
833.6,-0.127862,-0.206022,0.49776,-0.0866297
833.7,-0.133069,-0.18906,0.46495,-0.0866297
833.8,-0.13694,-0.172283,0.433373,-0.0866297
833.9,-0.139405,-0.155762,0.403144,-0.0866297
834,-0.140403,-0.139577,0.374378,-0.0866297
834.1,-0.139886,-0.123814,0.347185,-0.0866297
834.2,-0.137816,-0.108565,0.321672,-0.0866297
834.3,-0.134173,-0.0939267,0.29794,-0.0866297
834.4,-0.12895,-0.0800007,0.276081,-0.0866297
834.5,-0.122165,-0.0668922,0.256175,-0.0866297
834.6,-0.113853,-0.0547089,0.23829,-0.0866297
834.7,-0.104074,-0.043559,0.222477,-0.0866297
834.8,-0.092912,-0.0335499,0.208771,-0.0866297
834.9,-0.0804779,-0.0247853,0.197186,-0.0866297
835,-0.0669093,-0.0173627,0.187712,-0.0866297
835.1,-0.0523709,-0.0113708,0.180316,-0.0866297
835.2,-0.0370547,-0.00688564,0.174939,-0.0866297
835.3,-0.021178,-0.00396743,0.171494,-0.0866297
835.4,-0.00498234,-0.00265679,0.169867,-0.0866297
835.5,0.0112702,-0.00297114,0.169914,-0.0866297
835.6,0.0273008,-0.00490126,0.171466,-0.0866297
835.7,0.0428183,-0.00840836,0.174324,-0.0866297
835.8,0.0575257,-0.0134217,0.17827,-0.0866297
835.9,0.0711265,-0.0198371,0.183062,-0.0866297
836,0.0833317,-0.0275167,0.188439,-0.0866297
836.1,0.0938674,-0.0362898,0.194132,-0.0866297
836.2,0.102483,-0.0459549,0.199861,-0.0866297
836.3,0.108956,-0.0562838,0.205344,-0.0866297
836.4,0.113103,-0.067026,0.210304,-0.0866297
836.5,0.114783,-0.0779152,0.214473,-0.0866297
836.6,0.113901,-0.0886758,0.217597,-0.0866297
836.7,0.110411,-0.0990306,0.219444,-0.0866297
836.8,0.104324,-0.108708,0.219809,-0.0866297
836.9,0.0957,-0.117448,0.218514,-0.0866297
837,0.0846508,-0.125013,0.215417,-0.0866297
837.1,0.0713382,-0.131186,0.210413,-0.0866297
837.2,0.0559691,-0.135782,0.203432,-0.0866297
837.3,0.0387915,-0.138647,0.194447,-0.0866297
837.4,0.0200895,-0.139661,0.183472,-0.0866297
837.5,0.000178202,-0.138741,0.170557,-0.0866297
837.6,-0.0206022,-0.135836,0.155796,-0.0866297
837.7,-0.0418913,-0.130931,0.139319,-0.0866297
837.8,-0.0633138,-0.12404,0.121294,-0.0866297
837.9,-0.0844845,-0.115211,0.101922,-0.0866297
838,-0.105013,-0.104518,0.0814381,-0.0866297
838.1,-0.124506,-0.0920615,0.0601088,-0.0866297
838.2,-0.142575,-0.0779673,0.0382267,-0.0866297
838.3,-0.158837,-0.0623839,0.0161102,-0.0866297
838.4,-0.172918,-0.0454821,-0.00590072,-0.0866297
838.5,-0.18446,-0.0274543,-0.0274476,-0.0866297
838.6,-0.193123,-0.00851419,-0.0481572,-0.0866297
838.7,-0.198588,0.0111026,-0.0676458,-0.0866297
838.8,-0.200565,0.0311383,-0.085524,-0.0866297
838.9,-0.198799,0.051312,-0.101402,-0.0866297
839,-0.193072,0.071319,-0.114895,-0.0866297
839.1,-0.183218,0.0908299,-0.125631,-0.0866297
839.2,-0.169123,0.10949,-0.133259,-0.0866297
839.3,-0.150741,0.126922,-0.137456,-0.0866297
839.4,-0.128099,0.142723,-0.137935,-0.0866297
839.5,-0.101311,0.156473,-0.134461,-0.0866297
839.6,-0.0705824,0.167735,-0.126855,-0.0866297
839.7,-0.0362267,0.176069,-0.115007,-0.0866297
839.8,0.00133279,0.181037,-0.0988913,-0.0866297
839.9,0.0415549,0.182223,-0.0785704,-0.0866297
840,0.0837797,0.17925,-0.0542075,-0.0866297
840.1,0.127231,0.171801,-0.0260727,-0.0866297
840.2,0.171027,0.159648,0.00545362,-0.0866297
840.3,0.214195,0.142677,0.0398807,-0.0866297
840.4,0.255694,0.120916,0.0766126,-0.0866297
840.5,0.294451,0.0945555,0.114958,-0.0866297
840.6,0.329393,0.0639685,0.154146,-0.0866297
840.7,0.359493,0.0297115,0.193346,-0.0866297
840.8,0.383813,-0.00748115,0.231696,-0.0866297
840.9,0.40155,-0.0467215,0.268324,-0.0866297
841,0.412069,-0.0870047,0.302386,-0.0866297
841.1,0.414935,-0.127258,0.333083,-0.0866297
841.2,0.409931,-0.166394,0.359696,-0.0866297
841.3,0.397059,-0.203371,0.3816,-0.0866297
841.4,0.376537,-0.237237,0.398282,-0.0866297
841.5,0.348774,-0.267175,0.409349,-0.0866297
841.6,0.314349,-0.292524,0.414533,-0.0866297
841.7,0.273974,-0.312796,0.413685,-0.0866297
841.8,0.228461,-0.327671,0.406777,-0.0866297
841.9,0.178689,-0.336984,0.393887,-0.0866297
842,0.125577,-0.340708,0.375193,-0.0866297
842.1,0.0700562,-0.338927,0.350964,-0.0866297
842.2,0.0130556,-0.331814,0.321547,-0.0866297
842.3,-0.0445144,-0.319606,0.287363,-0.0866297
842.4,-0.101768,-0.302581,0.248895,-0.0866297
842.5,-0.157848,-0.281046,0.206683,-0.0866297
842.6,-0.211924,-0.255322,0.161322,-0.0866297
842.7,-0.263193,-0.225732,0.113456,-0.0866297
842.8,-0.31087,-0.192599,0.0637752,-0.0866297
842.9,-0.354188,-0.156245,0.0130151,-0.0866297
843,-0.392388,-0.116985,-0.0380439,-0.0866297
843.1,-0.424718,-0.0751362,-0.0885774,-0.0866297
843.2,-0.450426,-0.0310208,-0.137718,-0.0866297
843.3,-0.468762,0.0150274,-0.184557,-0.0866297
843.4,-0.478972,0.0626538,-0.228142,-0.0866297
843.5,-0.480308,0.111471,-0.267485,-0.0866297
843.6,-0.472031,0.161047,-0.301563,-0.0866297
843.7,-0.453421,0.210888,-0.329328,-0.0866297
843.8,-0.423798,0.26042,-0.349713,-0.0866297
843.9,-0.382543,0.308967,-0.361649,-0.0866297
844,-0.329129,0.35573,-0.364082,-0.0866297
844.1,-0.263161,0.399756,-0.356001,-0.0866297
844.2,-0.184426,0.439913,-0.336466,-0.0866297
844.3,-0.0929589,0.474864,-0.304652,-0.0866297
844.4,0.0108928,0.503044,-0.259897,-0.0866297
844.5,0.126382,0.52266,-0.201761,-0.0866297
844.6,0.252277,0.531702,-0.130093,-0.0866297
844.7,0.386781,0.528009,-0.0451021,-0.0866297
844.8,0.52746,0.509382,0.0525733,-0.0866297
844.9,0.671219,0.473782,0.161804,-0.0866297
845,0.81432,0.419604,0.280932,-0.0866297
845.1,0.952499,0.346027,0.407777,-0.0866297
845.2,1.08118,0.253391,0.539684,-0.0866297
845.3,1.19578,0.143499,0.673644,-0.0866297
845.4,1.29211,0.019747,0.806466,-0.0866297
845.5,1.36678,-0.113029,0.934989,-0.0866297
845.6,1.41754,-0.249019,1.05631,-0.0866297
845.7,1.4435,-0.38214,1.16796,-0.0866297
845.8,1.44515,-0.506804,1.26805,-0.0866297
845.9,1.42418,-0.618547,1.35531,-0.0866297
846,1.38318,-0.714387,1.42904,-0.0866297
846.1,1.32533,-0.792871,1.48909,-0.0866297
846.2,1.25398,-0.853873,1.53567,-0.0866297
846.3,1.17244,-0.898267,1.56932,-0.0866297
846.4,1.08373,-0.927558,1.59077,-0.0866297
846.5,0.990525,-0.943576,1.60085,-0.0866297
846.6,0.895046,-0.948228,1.60046,-0.0866297
846.7,0.799113,-0.943345,1.59052,-0.0866297
846.8,0.704162,-0.930592,1.57191,-0.0866297
846.9,0.611292,-0.911426,1.54551,-0.0866297
847,0.521327,-0.88709,1.51215,-0.0866297
847.1,0.43486,-0.85862,1.47262,-0.0866297
847.2,0.352309,-0.826873,1.42764,-0.0866297
847.3,0.273951,-0.792547,1.37793,-0.0866297
847.4,0.199964,-0.756206,1.32413,-0.0866297
847.5,0.130451,-0.718306,1.26688,-0.0866297
847.6,0.0654664,-0.679213,1.20675,-0.0866297
847.7,0.00503098,-0.639221,1.14431,-0.0866297
847.8,-0.0508504,-0.598569,1.08009,-0.0866297
847.9,-0.102179,-0.557453,1.0146,-0.0866297
848,-0.148954,-0.516032,0.948326,-0.0866297
848.1,-0.191166,-0.474447,0.881757,-0.0866297
848.2,-0.228795,-0.432818,0.815357,-0.0866297
848.3,-0.261802,-0.391258,0.749586,-0.0866297
848.4,-0.290137,-0.349877,0.684895,-0.0866297
848.5,-0.313732,-0.308786,0.621732,-0.0866297
848.6,-0.332506,-0.268102,0.560539,-0.0866297
848.7,-0.346367,-0.227954,0.501756,-0.0866297
848.8,-0.355216,-0.188487,0.445819,-0.0866297
848.9,-0.358953,-0.149864,0.393158,-0.0866297
849,-0.357481,-0.112271,0.344195,-0.0866297
849.1,-0.350715,-0.0759225,0.299342,-0.0866297
849.2,-0.338594,-0.0410616,0.258996,-0.0866297
849.3,-0.321085,-0.00796426,0.223532,-0.0866297
849.4,-0.2982,0.0230586,0.193297,-0.0866297
849.5,-0.270007,0.0516608,0.1686,-0.0866297
849.6,-0.236642,0.0774612,0.149706,-0.0866297
849.7,-0.198326,0.100047,0.136822,-0.0866297
849.8,-0.155376,0.118978,0.130083,-0.0866297
849.9,-0.108224,0.1338,0.129546,-0.0866297
850,-0.0574212,0.144052,0.135168,-0.0866297
850.1,-0.00365305,0.149291,0.146804,-0.0866297
850.2,0.0522608,0.149115,0.164187,-0.0866297
850.3,0.109367,0.14319,0.186927,-0.0866297
850.4,0.166592,0.131287,0.214503,-0.0866297
850.5,0.222756,0.113316,0.246265,-0.0866297
850.6,0.27661,0.0893649,0.281441,-0.0866297
850.7,0.326873,0.0597254,0.31915,-0.0866297
850.8,0.372278,0.0249149,0.358426,-0.0866297
850.9,0.411631,-0.0143197,0.398239,-0.0866297
851,0.443864,-0.0570171,0.437535,-0.0866297
851.1,0.468087,-0.102037,0.475264,-0.0866297
851.2,0.483635,-0.148117,0.51042,-0.0866297
851.3,0.490095,-0.193935,0.542073,-0.0866297
851.4,0.487321,-0.23819,0.569396,-0.0866297
851.5,0.475434,-0.279669,0.591688,-0.0866297
851.6,0.454797,-0.317309,0.608385,-0.0866297
851.7,0.425988,-0.350235,0.61907,-0.0866297
851.8,0.389758,-0.37779,0.623468,-0.0866297
851.9,0.346985,-0.39953,0.62144,-0.0866297
852,0.298631,-0.415214,0.612975,-0.0866297
852.1,0.245704,-0.424781,0.598175,-0.0866297
852.2,0.189223,-0.428316,0.577242,-0.0866297
852.3,0.130192,-0.426016,0.550466,-0.0866297
852.4,0.0695847,-0.41816,0.51821,-0.0866297
852.5,0.00832973,-0.405078,0.480903,-0.0866297
852.6,-0.0526913,-0.387131,0.43903,-0.0866297
852.7,-0.112645,-0.36469,0.393124,-0.0866297
852.8,-0.170743,-0.338124,0.343763,-0.0866297
852.9,-0.226235,-0.307793,0.291563,-0.0866297
853,-0.278404,-0.274042,0.237182,-0.0866297
853.1,-0.326553,-0.2372,0.181311,-0.0866297
853.2,-0.370005,-0.197582,0.12468,-0.0866297
853.3,-0.408089,-0.155491,0.0680549,-0.0866297
853.4,-0.440137,-0.111228,0.0122377,-0.0866297
853.5,-0.465481,-0.0650906,-0.0419321,-0.0866297
853.6,-0.483447,-0.0173899,-0.0935785,-0.0866297
853.7,-0.493361,0.0315454,-0.14179,-0.0866297
853.8,-0.494546,0.081355,-0.185622,-0.0866297
853.9,-0.486333,0.131635,-0.224099,-0.0866297
854,-0.468071,0.181921,-0.256226,-0.0866297
854.1,-0.439143,0.231673,-0.280991,-0.0866297
854.2,-0.398992,0.280253,-0.297385,-0.0866297
854.3,-0.347144,0.326905,-0.304413,-0.0866297
854.4,-0.283255,0.370729,-0.301125,-0.0866297
854.5,-0.207152,0.410658,-0.28664,-0.0866297
854.6,-0.118892,0.445435,-0.26019,-0.0866297
854.7,-0.0188302,0.473596,-0.221158,-0.0866297
854.8,0.092306,0.493468,-0.169143,-0.0866297
854.9,0.213338,0.503189,-0.104011,-0.0866297
855,0.342563,0.500762,-0.0259685,-0.0866297
855.1,0.477691,0.484166,0.0643788,-0.0866297
855.2,0.615819,0.45153,0.165968,-0.0866297
855.3,0.753456,0.401383,0.277248,-0.0866297
855.4,0.886623,0.332957,0.396177,-0.0866297
855.5,1.01104,0.246525,0.520271,-0.0866297
855.6,1.1224,0.143671,0.646705,-0.0866297
855.7,1.21673,0.027419,0.772468,-0.0866297
855.8,1.29076,-0.0978842,0.894553,-0.0866297
855.9,1.34222,-0.226953,1.01016,-0.0866297
856,1.3701,-0.354167,1.11688,-0.0866297
856.1,1.37463,-0.474251,1.21281,-0.0866297
856.2,1.3572,-0.582865,1.29661,-0.0866297
856.3,1.32009,-0.676965,1.36751,-0.0866297
856.4,1.26616,-0.754901,1.42521,-0.0866297
856.5,1.19854,-0.816275,1.46985,-0.0866297
856.6,1.12036,-0.861675,1.50185,-0.0866297
856.7,1.03453,-0.892345,1.52183,-0.0866297
856.8,0.943666,-0.909899,1.53056,-0.0866297
856.9,0.849977,-0.916081,1.52887,-0.0866297
857,0.755306,-0.912609,1.51762,-0.0866297
857.1,0.661129,-0.901073,1.49769,-0.0866297
857.2,0.568601,-0.882887,1.46991,-0.0866297
857.3,0.478606,-0.85927,1.4351,-0.0866297
857.4,0.391802,-0.831253,1.39403,-0.0866297
857.5,0.308671,-0.799693,1.34745,-0.0866297
857.6,0.229553,-0.765297,1.29606,-0.0866297
857.7,0.154686,-0.72864,1.24052,-0.0866297
857.8,0.0842347,-0.690191,1.18147,-0.0866297
857.9,0.0183082,-0.650328,1.11953,-0.0866297
858,-0.0430153,-0.60936,1.05526,-0.0866297
858.1,-0.0996761,-0.567537,0.989234,-0.0866297
858.2,-0.151621,-0.525068,0.921995,-0.0866297
858.3,-0.198794,-0.482127,0.854071,-0.0866297
858.4,-0.241132,-0.438867,0.785983,-0.0866297
858.5,-0.278558,-0.395424,0.718241,-0.0866297
858.6,-0.310979,-0.351926,0.651355,-0.0866297
858.7,-0.338288,-0.3085,0.585828,-0.0866297
858.8,-0.36036,-0.265279,0.522165,-0.0866297
858.9,-0.377058,-0.222403,0.460868,-0.0866297
859,-0.388234,-0.18003,0.40244,-0.0866297
859.1,-0.393735,-0.138337,0.347382,-0.0866297
859.2,-0.39341,-0.0975283,0.29619,-0.0866297
859.3,-0.387117,-0.0578366,0.249356,-0.0866297
859.4,-0.374734,-0.019532,0.207357,-0.0866297
859.5,-0.356169,0.0170763,0.170652,-0.0866297
859.6,-0.331376,0.0516348,0.139677,-0.0866297
859.7,-0.300367,0.0837432,0.11483,-0.0866297
859.8,-0.263233,0.112953,0.0964603,-0.0866297
859.9,-0.22016,0.138769,0.0848587,-0.0866297
860,-0.171448,0.16065,0.080239,-0.0866297
860.1,-0.11753,0.178024,0.0827227,-0.0866297
860.2,-0.058992,0.190295,0.0923219,-0.0866297
860.3,0.0034146,0.19687,0.108923,-0.0866297
860.4,0.0687635,0.197184,0.132268,-0.0866297
860.5,0.135951,0.190744,0.161948,-0.0866297
860.6,0.203704,0.177168,0.197388,-0.0866297
860.7,0.270605,0.156243,0.237849,-0.0866297
860.8,0.335121,0.127973,0.282433,-0.0866297
860.9,0.395662,0.092634,0.3301,-0.0866297
861,0.450642,0.0508022,0.37969,-0.0866297
861.1,0.498552,0.00337206,0.429966,-0.0866297
861.2,0.538039,-0.0484609,0.479647,-0.0866297
861.3,0.567984,-0.103248,0.527464,-0.0866297
861.4,0.587556,-0.159365,0.572204,-0.0866297
861.5,0.596261,-0.215112,0.612752,-0.0866297
861.6,0.593957,-0.268824,0.648134,-0.0866297
861.7,0.580845,-0.318973,0.677537,-0.0866297
861.8,0.557438,-0.364252,0.700328,-0.0866297
861.9,0.524511,-0.40363,0.716054,-0.0866297
862,0.483041,-0.436377,0.724441,-0.0866297
862.1,0.434144,-0.462054,0.725375,-0.0866297
862.2,0.379012,-0.480489,0.718892,-0.0866297
862.3,0.318864,-0.491731,0.705153,-0.0866297
862.4,0.254903,-0.496,0.684425,-0.0866297
862.5,0.188285,-0.493639,0.657066,-0.0866297
862.6,0.120103,-0.485071,0.623509,-0.0866297
862.7,0.0513756,-0.470759,0.584246,-0.0866297
862.8,-0.0169557,-0.451182,0.539821,-0.0866297
862.9,-0.0840196,-0.426809,0.49082,-0.0866297
863,-0.149009,-0.39809,0.437869,-0.0866297
863.1,-0.211171,-0.365447,0.381626,-0.0866297
863.2,-0.269794,-0.329271,0.322781,-0.0866297
863.3,-0.324198,-0.28992,0.262059,-0.0866297
863.4,-0.373721,-0.247727,0.200215,-0.0866297
863.5,-0.417711,-0.203002,0.138038,-0.0866297
863.6,-0.455517,-0.156039,0.0763531,-0.0866297
863.7,-0.486481,-0.107124,0.0160202,-0.0866297
863.8,-0.509935,-0.0565447,-0.0420621,-0.0866297
863.9,-0.525198,-0.00460036,-0.0969572,-0.0866297
864,-0.531578,0.0483864,-0.147691,-0.0866297
864.1,-0.528374,0.102056,-0.193253,-0.0866297
864.2,-0.514887,0.155997,-0.232603,-0.0866297
864.3,-0.490432,0.209726,-0.264673,-0.0866297
864.4,-0.454361,0.262672,-0.288382,-0.0866297
864.5,-0.406083,0.314147,-0.302652,-0.0866297
864.6,-0.345108,0.363324,-0.306423,-0.0866297
864.7,-0.271085,0.409206,-0.298684,-0.0866297
864.8,-0.183863,0.450596,-0.278508,-0.0866297
864.9,-0.0835552,0.486071,-0.245097,-0.0866297
865,0.0293764,0.513961,-0.197836,-0.0866297
865.1,0.154036,0.532347,-0.136355,-0.0866297
865.2,0.289001,0.539087,-0.0606031,-0.0866297
865.3,0.432234,0.531895,0.0290749,-0.0866297
865.4,0.581016,0.50848,0.131867,-0.0866297
865.5,0.731932,0.466783,0.246436,-0.0866297
865.6,0.880913,0.405298,0.370886,-0.0866297
865.7,1.02338,0.323466,0.502782,-0.0866297
865.8,1.15453,0.222067,0.639224,-0.0866297
865.9,1.26964,0.103516,0.776992,-0.0866297
