x y y_pred
 -0.84656571288094562      -0.88822868297025059      -0.87178405734364106     
 -0.84642474840621407      -0.88918597214749684      -0.87225506467130487     
 -0.84628370572504663      -0.87773688373543368      -0.87273606839647244     
 -0.84614258490083250      -0.86101112160950533      -0.87286797522722015     
 -0.84600138594978780      -0.87301413869970035      -0.87251170673118383     
 -0.84586010895446628      -0.86678212946463939      -0.87251334116619250     
 -0.84571875393108387      -0.87085233529955108      -0.87233342369127098     
 -0.84557732095924587      -0.87553203755196363      -0.87227713190681833     
 -0.84543581007285851      -0.87007595275309768      -0.87235916730877172     
 -0.84529422130287923      -0.87154730471417785      -0.87227944864227192     
 -0.84515255473038775      -0.85940986704826738      -0.87224495885308928     
 -0.84501081038929016      -0.85779015954200122      -0.87185583572342740     
 -0.84486898832675994      -0.86128867565792400      -0.87142755778789494     
 -0.84472708859291901      -0.85499707583111795      -0.87111289466295605     
 -0.84458511123494096      -0.86024600348250380      -0.87061731795099317     
 -0.84444305631768957      -0.86562669433969353      -0.87029100080351784     
 -0.84430092385885491      -0.86645699063658532      -0.87013611357301424     
 -0.84415871393804232      -0.86133916924154308      -0.87001077620653500     
 -0.84401642657294196      -0.86246771208003137      -0.86973279371050016     
 -0.84387406184315916      -0.85898375210780142      -0.86949659068657759     
 -0.84373161978112599      -0.86249564506148835      -0.86915927542018057     
 -0.84358910043548996      -0.85824981688503577      -0.86893930162710542     
 -0.84344650387258902      -0.85864426683811512      -0.86859312103226460     
 -0.84330383010716503      -0.85931992375770128      -0.86826802627633481     
 -0.84316107922029737      -0.86733324567452008      -0.86797260446727997     
 -0.84301825124441809      -0.86665432783655272      -0.86793857273119634     
 -0.84287534622964899      -0.87234469539119275      -0.86788411147275013     
 -0.84273236422316378      -0.87252236033583896      -0.86801133903336425     
 -0.84258930527361009      -0.87324977841879936      -0.86813983461466482     
 -0.84244616944585160      -0.87197917092313681      -0.86828684557175617     
 -0.84230295677232025      -0.86557479406305826      -0.86838894223592766     
 -0.84215966730166381      -0.86170745828159934      -0.86828676809421468     
 -0.84201630108400416      -0.87282807110889116      -0.86806593848747116     
 -0.84187285816651480      -0.87714996358356834      -0.86820212365534100     
 -0.84172933861258536      -0.88681943259626328      -0.86846941040876535     
 -0.84158574245759610      -0.88723375998196641      -0.86902870922362863     
 -0.84144206974872038      -0.87721159449423725      -0.86957785536098897     
 -0.84129832055082210      -0.87377693582120630      -0.86979812779431687     
 -0.84115449489633298      -0.87517619481028397      -0.86990590071349105     
 -0.84101059283390078      -0.87127951582552521      -0.87005279256238055     
 -0.84086661441217336      -0.85835063857218663      -0.87007630188231000     
 -0.84072255969601428      -0.87388486399930532      -0.86970518397943719     
 -0.84057842871785537      -0.87836046541153334      -0.86981922562794700     
 -0.84043422152634462      -0.87641148832442584      -0.87006606623371308     
 -0.84028993818634545      -0.87657246126472976      -0.87024507977016852     
 -0.84014557873028972      -0.87290696040647497      -0.87042292348815331     
 -0.84000114320535124      -0.86814159579721573      -0.87048411445238139     
 -0.83985663166312585      -0.87081157316476765      -0.87039948256828015     
 -0.83971204416552914      -0.85949000339708448      -0.87039803789253789     
 -0.83956738076415705      -0.86842861546632377      -0.87005375636782267     
 -0.83942264147227708      -0.87123884302288268      -0.86999031245760072     
 -0.83927782637244330      -0.86972010486291762      -0.87001433904354164     
 -0.83913293551330315      -0.87641803544212304      -0.86999136240787622     
 -0.83898796891107275      -0.87887151605619940      -0.87017293294495834     
 -0.83884292666157334      -0.86071265929366481      -0.87042270084020168     
 -0.83869780876775335      -0.85766136315212760      -0.87011481095087029     
 -0.83855261530774405      -0.85776866397640206      -0.86972157993137300     
 -0.83840734631545133      -0.86051451077954799      -0.86934094564989417     
 -0.83826200185426480      -0.86876311641100867      -0.86905436374549061     
 -0.83811658195956462      -0.87330940864483331      -0.86903109317886285     
 -0.83797108669326614      -0.88066021270120398      -0.86914935208750765     
 -0.83782551608780109      -0.88462106491242776      -0.86949052353409384     
 -0.83767987019476575      -0.86997352587403021      -0.86994038599052503     
 -0.83753414907607537      -0.86632391215187843      -0.86992719236131377     
 -0.83738835276563606      -0.86611313569489701      -0.86980303453921093     
 -0.83724248132683721      -0.86581092862056785      -0.86967594862255193     
 -0.83709653479358481      -0.87491110991898868      -0.86954320186439338     
 -0.83695051323074265      -0.87059134893893231      -0.86969359087366738     
 -0.83680441666926830      -0.88636155025690844      -0.86970676305850647     
 -0.83665824517549969      -0.88336753453221262      -0.87020114526979331     
 -0.83651199878039439      -0.88884922702724067      -0.87058561784042765     
 -0.83636567755029045      -0.88301288165702030      -0.87112024800564591     
 -0.83621928151614533      -0.88043144567213227      -0.87146028622180549     
 -0.83607281074429696      -0.86982562749157566      -0.87171176867564815     
 -0.83592626526717728      -0.88713956560724971      -0.87164192680561070     
 -0.83577964514817560      -0.89047464116472963      -0.87208471987168268     
 -0.83563295043593977      -0.89942435834119505      -0.87260821074857486     
 -0.83548618114815998      -0.90000000000000013      -0.87336964671509731     
 -0.83533933738065747      -0.88571711677578380      -0.87411496024540458     
 -0.83519241915112241      -0.87708588936196663      -0.87442789531828979     
 -0.83504542650672831      -0.86700497882533478      -0.87448850641316866     
 -0.83489835953002900      -0.86618700985122310      -0.87426469086688396     
 -0.83475121821955023      -0.86796238591500041      -0.87402319265860018     
 -0.83460400267258772      -0.87786788255663661      -0.87383772643363200     
 -0.83445671289061529      -0.87556439441455214      -0.87393791319660230     
 -0.83430934896945463      -0.87926713108043830      -0.87396988443764134     
 -0.83416191092532155      -0.87521008358445207      -0.87410557382462595     
 -0.83401439882455386      -0.86425723440878022      -0.87412266342494171     
 -0.83386681269810925      -0.85086262196738105      -0.87382990540018668     
 -0.83371915261085139      -0.85853591897321724      -0.87316229160602710     
 -0.83357141861290218      -0.85729293421106512      -0.87272712617994697     
 -0.83342361073521942      -0.86306501519056411      -0.87226497820689830     
 -0.83327572904266667      -0.86998755205737288      -0.87198157352888894     
 -0.83312777356767587      -0.87440075060994216      -0.87190857647411479     
 -0.83297974437658484      -0.85965654892479770      -0.87196734771780848     
 -0.83283164151509281      -0.86255875667989423      -0.87159076484953246     
 -0.83268346503479618      -0.85309665579010496      -0.87130882848104385     
 -0.83253521496665250      -0.86011843573289293      -0.87075158179419443     
 -0.83238689137699950      -0.85823483776399045      -0.87041715446002388     
 -0.83223849431153685      -0.86426861961723211      -0.87003376506158214     
 -0.83209002380417030      -0.87468360600245632      -0.86984343568264966     
 -0.83194147992123790      -0.87736102819125716      -0.86997624314048516     
 -0.83179286270991315      -0.87200179362601682      -0.87018605300173824     
 -0.83164417220115372      -0.86668950819365764      -0.87022628538114810     
 -0.83149540846277159      -0.85714312384174496      -0.87010417236348692     
 -0.83134657154194047      -0.87368828051766201      -0.86969482364031658     
 -0.83119766148730811      -0.86065577287417439      -0.86980203209500440     
 -0.83104867834752216      -0.87546812962444354      -0.86950733620811127     
 -0.83089962215501445      -0.87976304174644226      -0.86967523154747517     
 -0.83075049297464887      -0.88803931555119819      -0.86996864852388611     
 -0.83060129083885703      -0.88267284971658866      -0.87050261135220197     
 -0.83045201582871864      -0.87816886800986349      -0.87085410624386461     
 -0.83030266796044971      -0.86875133238729052      -0.87105817346781733     
 -0.83015324729743956      -0.87001718987499477      -0.87097439270823585     
 -0.83000375389128433      -0.87226501871777906      -0.87093084946710519     
 -0.82985418778915776      -0.87780707773432520      -0.87095582007340488     
 -0.82970454903823332      -0.87562015599179832      -0.87114557856962960     
 -0.82955483767241700      -0.87802801653882712      -0.87126390726300462     
 -0.82940505375804674      -0.87221262598621641      -0.87144992731164694     
 -0.82925519734082187      -0.86602438211265986      -0.87145758580055688     
 -0.82910526847086441      -0.85973365646655686      -0.87128150988505348     
 -0.82895526719534784      -0.85611811848081787      -0.87092267784211064     
 -0.82880519354965254      -0.85938805076521174      -0.87046371171937365     
 -0.82865504761190956      -0.86002872049811740      -0.87011385369438154     
 -0.82850482939980907      -0.86291678944771011      -0.86979196494478850     
 -0.82835453897821476      -0.86924308900742853      -0.86956650077663000     
 -0.82820417639577437      -0.86833913346053659      -0.86954127174857876     
 -0.82805374169966162      -0.86895171300597929      -0.86948905001200716     
 -0.82790323493999818      -0.86303476698058434      -0.86945719176757019     
 -0.82775265616543203      -0.85671100343359718      -0.86924428628405637     
 -0.82760200542313667      -0.84923648232494497      -0.86884158066170869     
 -0.82745128274701818      -0.84828596278993706      -0.86821527731692438     
 -0.82730048821815605      -0.84951228818092339      -0.86757173406330235     
