-0.8056606504458755,-0.8714560794049384
-0.8055001596972969,-0.8755138423913595
-0.8053396003052529,-0.8774129698414265
-0.8051789722373114,-0.8716763618765336
-0.8050182754919984,-0.8700154597551548
-0.8048575100545723,-0.8666063282671524
-0.8046966759250328,-0.8646184578472612
-0.8045357731019059,-0.8740840443146781
-0.8043748015542339,-0.8769324595778775
-0.8042137612982327,-0.8880447864982719
-0.8040526523162123,-0.877651615300497
-0.803891474578689,-0.8873914018780982
-0.8037302281136723,-0.8706782806510835
-0.8035689128931529,-0.8720366334586045
-0.8034075288979665,-0.8729306391786718
-0.8032460761458031,-0.882962486267839
-0.8030845546042309,-0.8851908944150032
-0.8029229642732499,-0.8865992949137252
-0.802761305151386,-0.8863924783201791
-0.8025995772238974,-0.8741715459272145
-0.8024377804907841,-0.8720874276667776
-0.80227591491814,-0.8642431590813073
-0.8021139805398713,-0.8687603918259867
-0.8019519773073301,-0.8790090133219903
-0.8017899052205164,-0.8760216594175905
-0.801627764294172,-0.8814897166621487
-0.8014655544973392,-0.8739926662683732
-0.8013032758300181,-0.8586690911961415
-0.8011409282759927,-0.858739050011077
-0.8009785118337888,-0.8598095393345315
-0.8008160264901387,-0.8639214295833353
-0.8006534722420944,-0.8718980652654572
-0.8004908490896556,-0.8716091424517018
-0.8003281570033389,-0.8663225692665273
-0.800165395980196,-0.8631048089048264
-0.800002566037917,-0.8632856800096766
-0.799839667127854,-0.8621826366670683
-0.7996766992647489,-0.8710264314357001
-0.7995136624353341,-0.8769438501800948
-0.7993505566366611,-0.8816836862784171
-0.7991873818539884,-0.8848028728994223
-0.7990241380696257,-0.882961192806464
-0.7988608252865215,-0.871608344263493
-0.7986974435017272,-0.8758233631332785
-0.7985339927005014,-0.8804905056200527
-0.7983704728828439,-0.8826330488623549
-0.7982068840163229,-0.8888035459237497
-0.7980432261156801,-0.8866419172419192
-0.797879499167648,-0.8787297164468152
-0.7977157031530623,-0.8721526537824177
-0.7975518380733971,-0.8627967456003226
-0.7973879039109625,-0.8662884213986721
-0.7972239006687066,-0.8606293581698771
-0.7970598283274654,-0.8775704538970943
-0.7968956868887128,-0.8756807522931381
-0.796731476352449,-0.8714296888947858
-0.7965671966862421,-0.8635488991294845
-0.796402847890092,-0.8558446365735527
-0.7962384299625247,-0.8532448169317296
-0.7960739428902724,-0.8542024622404109
-0.7959093866703871,-0.8651865353776027
-0.7957447612881268,-0.8662837236561055
-0.7955800667258014,-0.8645006781602631
-0.7954153030025752,-0.859317559233592
-0.7952504700845423,-0.8527164778892932
-0.7950855679702283,-0.8516315347892889
-0.7949205966448917,-0.8549655630970759
-0.7947555561247482,-0.8627763565373768
-0.7945904463611503,-0.8682030950548031
-0.7944252673865295,-0.8749752475384913
-0.7942600191684543,-0.8756829522427465
-0.7940947017216663,-0.8670728703775014
-0.7939293149989918,-0.8658859940327142
-0.7937638590181211,-0.8725183866647328
-0.7935983337761057,-0.8721076586579892
-0.793432739241988,-0.8817971147693607
-0.7932670754319838,-0.8873994968325974
-0.7931013423121873,-0.8858725925110318
-0.7929355398855467,-0.8834383133816996
-0.7927696681505879,-0.8795039501570676
-0.7926037271058367,-0.8776563231842971
-0.7924377167203354,-0.8775514446493377
-0.792271636994084,-0.8819365759782197
-0.7921054879270825,-0.8846105799976112
-0.7919392694868992,-0.8751469158512696
-0.7917729817059657,-0.881550876609015
-0.7916066245356344,-0.8716298697177081
-0.7914401979921212,-0.8673768984305141
-0.79127370204152,-0.8581365478761108
-0.7911071367192112,-0.8674996740058932
-0.7909405019735984,-0.8751330510900746
-0.7907737978076301,-0.8742342738768527
-0.790607024234574,-0.8676133951177187
-0.7904401812072563,-0.8650307882026033
-0.7902732687581089,-0.855814457921466
-0.7901062868547001,-0.8607882863702692
-0.7899392354970296,-0.8621515624698797
-0.7897721146688818,-0.870544964122453
-0.7896049243540405,-0.8723579825592387
-0.7894376645672477,-0.87992752296706
-0.7892703352952357,-0.8719439865068007
-0.7891029365203144,-0.8638742427439847
-0.7889354682247938,-0.8678147691477242
-0.788767930427838,-0.8684898287573568
-0.7886003230940669,-0.8745233576488838
-0.7884326462264288,-0.881555604989715
-0.7882648998219756,-0.8900102017506992
-0.7880970838659652,-0.870745011843704
-0.7879291983421819,-0.8774521247205579
-0.7877612432520997,-0.8697431998155063
-0.7875932185927704,-0.8765492783772644
-0.7874251243494523,-0.8832376305460892
-0.7872569605059294,-0.8970638415859634
-0.7870887270622017,-0.8886361743599118
-0.7869204240182691,-0.8768518000864701
-0.7867520513416999,-0.8723072264088322
-0.7865836090324941,-0.8750404469818324
-0.7864150971068675,-0.8706202698470737
-0.7862465155161725,-0.8703118361186363
-0.7860778642928408,-0.8746116133870001
-0.7859091433882247,-0.8775108910106938
-0.7857403528347561,-0.8776526458864603
-0.785571492583787,-0.8647616008554154
-0.7854025626515336,-0.8579003107432422
-0.7852335630379959,-0.8581406827778347
-0.7850644937107418,-0.8631312044267258
-0.7848953546697715,-0.8742511701006466
-0.784726145898869,-0.867228481184161
-0.7845568674142503,-0.8691772055133158
-0.7843875191834835,-0.862711928839616
-0.7842181012065687,-0.8629043815380963
-0.7840486134835056,-0.8583341966415695
-0.7838790559818627,-0.8630712868176098
-0.7837094287178558,-0.8624734533110605
-0.7835397316752689,-0.8775385500513684
-0.7833699648378862,-0.8801686576467469
-0.7832001282057077,-0.8733990873354075
-0.7830302217802075,-0.8555644037330462
-0.7828602455260054,-0.8650328433363473
-0.7826901994607915,-0.8789934044141632
-0.7825200835521341,-0.8735439848522941
-0.7823498978015072,-0.8823673762119183
-0.7821796422221784,-0.8874475718085256
-0.7820093167669743,-0.8763895815204512
-0.7818389214535847,-0.8709301049857964
-0.7816684562628454,-0.8662423455640407
-0.781497921197705,-0.8723509691854909
-0.7813273162404731,-0.8778096521064902
-0.7811566413896758,-0.8865328663154473
-0.7809858966158293,-0.8863601528010985
-0.7808150819498915,-0.8780079620698139
-0.7806441973432146,-0.86980325194153
-0.7804732427957984,-0.8689188431562865
-0.7803022183238592,-0.8584788757523943
-0.7801311238949649,-0.8750821780314283
-0.7799599595091155,-0.8634988319339967
-0.779788725150095,-0.8742465840382547
-0.7796174208355938,-0.8619538604910436
-0.7794460465140156,-0.857756433535192
-0.7792746022045246,-0.8637379974227428
-0.7791030879041726,-0.8673897450828509
-0.7789315035996919,-0.8692503246566982
-0.7787598492571766,-0.8696373991202443
-0.7785881249090584,-0.872655901994678
-0.7784163305066897,-0.8757177499855474
-0.7782444660825022,-0.8601423899904613
-0.7780725315878483,-0.8652804800733984
-0.7779005270404179,-0.868794588107182
-0.7777284524210469,-0.8683262635201087
-0.7775563077326836,-0.8844122487356462
-0.7773840929561636,-0.8767846739615736
-0.7772118080782195,-0.8773781293990102
-0.777039453113593,-0.87316282818364
-0.7768670280298522,-0.8749419037142541
-0.7766945328269972,-0.8794533166536587
-0.776521967488812,-0.8835594318032887
-0.7763493320167707,-0.8876029464881129
-0.7761766264079251,-0.8826770089776634
-0.7760038506327916,-0.878091466990328
-0.7758310047061122,-0.8688140638193828
-0.7756580886116706,-0.868602078740971
-0.7754851023332511,-0.8687241504396036
-0.7753120458708537,-0.8752784500258521
-0.7751389192097365,-0.8799080093602824
-0.7749657223469514,-0.8803868690057424
-0.7747924552692307,-0.8759385097231944
-0.7746191179751001,-0.8660250041285826
-0.7744457104483439,-0.8638963947984505
-0.774272232672746,-0.8618918287374844
-0.7740986846659966,-0.8670260507537024
-0.7739250663927155,-0.8713969873387404
-0.773751377855851,-0.8696695018962944
-0.7735776190539291,-0.8679322325289003
-0.7734037899707336,-0.857951219177181
-0.7732298906062646,-0.8627180971596066
-0.7730559209295645,-0.8641011854486704
-0.7728818809539009,-0.8655953408548713
-0.7727077706660062,-0.8738284065929828
-0.7725335900481901,-0.8753347087532595
-0.772359339100453,-0.8701328809430394
-0.7721850178080527,-0.8644255120852844
-0.7720106261842572,-0.8585876557553949
-0.7718361641833668,-0.8714780906326337
-0.7716616318363392,-0.8751973251512716
-0.7714870291107426,-0.8788611287423722
-0.7713123559918355,-0.8824458518890143
-0.771137612492885,-0.8777804470322891
-0.770962798584408,-0.8717242637266847
-0.7707879142811459,-0.8679128919047429
-0.7706129595506672,-0.8693672683184631
-0.770437934394446,-0.8681479732113763
-0.7702628388095337,-0.8814595641312101
-0.770087672782663,-0.8892409883318076
-0.7699124363123596,-0.8687211522295161
-0.7697371293676659,-0.8647851212735452
-0.7695617519780653,-0.8572451181442503
-0.7693863040978585,-0.8595246178573349
-0.7692107857417871,-0.8698708507989809
-0.7690351968774195,-0.871618236890409
-0.7688595375224455,-0.8737203038278532
-0.7686838076591753,-0.8667775451904024
-0.7685080072713927,-0.8599525313324715
-0.7683321363753138,-0.8669122727884521
-0.768156194923765,-0.8591575092404521
-0.7679801829300138,-0.8720379708403149
-0.7678041003970085,-0.8680395125605658
-0.7676279472923175,-0.8617795783109359
-0.7674517236292081,-0.8685376515485556
-0.767275429378197,-0.8623910120363608
-0.7670990645540258,-0.8571946806306296
-0.7669226291257369,-0.8709168778356134
-0.766746123090382,-0.8719204353716327
-0.7665695464509095,-0.8792094074986322
-0.766392899189629,-0.8756438592039851
-0.766216181291799,-0.8676610061599487
-0.7660393927721614,-0.8702712933433921
-0.7658625335982839,-0.8700807023809387
-0.7656856037701669,-0.8709640900438731
-0.7655086032892845,-0.8785740201010984
-0.7653315321364723,-0.8823148349683564
-0.7651543902999369,-0.877174370613514
-0.764977177775256,-0.8728691231168638
-0.7647998945491618,-0.86158387060312
-0.7646225406201802,-0.862131811805823
-0.7644451159897854,-0.8683525159816292
-0.7642676206225971,-0.8745634378639696
-0.7640900545377798,-0.8769893759004885
-0.7639124177191173,-0.8718141402615546
-0.7637347101312297,-0.8630401047177818
-0.7635569318094969,-0.8616225533853111
-0.7633790827052714,-0.861943752231775
-0.7632011628480365,-0.8655493838045529
-0.7630231721920929,-0.8681420707054833
-0.7628451107536565,-0.870609382752192
-0.7626669785135629,-0.863789669708137
-0.7624887754747606,-0.8585388305849379
-0.7623105016195594,-0.8572467270932078
-0.7621321569332177,-0.8652190792953591
-0.7619537414304771,-0.8770633660531792
-0.7617752550789059,-0.8696432273825507
-0.7615966978799782,-0.8763738761154466
-0.7614180698160038,-0.8765194651143283
-0.7612393708869829,-0.8672107836295257
-0.7610606010943896,-0.8659819324268944
-0.7608817604043177,-0.868435670966106
-0.7607028488344575,-0.8739035397862263
-0.7605238663656447,-0.8753837913788873
-0.760344813002302,-0.8796765114896612
-0.760165688821086,-0.868888089543825
-0.759986493922241,-0.856444362041626
-0.7598072283853723,-0.8617990283612524
-0.7596278923077754,-0.8642774135650715
-0.75944848578822,-0.8723924646264961
-0.7592690089063114,-0.8800039386672692
-0.7590894617755614,-0.879506553274453
-0.7589098444608333,-0.8761520862781831
-0.7587301570594228,-0.8646802925654277
-0.7585503996848414,-0.8612121234128358
-0.7583705724196428,-0.861278343274091
-0.7581906753419582,-0.875013470196226
-0.7580107085505574,-0.8715687189129897
-0.7578306721604259,-0.8677094228287571
-0.7576505662334792,-0.8605906137991808
-0.7574703908684868,-0.8647367023807414
-0.7572901461627444,-0.8601345760442454
-0.7571098322135474,-0.8609115865180528
-0.7569294491019755,-0.8705525279712419
-0.756748996925324,-0.8716713435660401
-0.7565684757631987,-0.8714258891033003
-0.756387885730585,-0.8714422644568288
-0.7562072269247784,-0.8614852140601661
-0.7560264993944267,-0.866477359710159
-0.755845703283999,-0.8774171788994055
-0.7556648386436172,-0.8833546170787963
-0.7554839056015347,-0.8802789077763031
-0.7553029042093472,-0.8744098774684541
-0.7551218345923599,-0.8696127739080777
-0.7549406968346007,-0.8664481931298895
-0.7547594910171491,-0.8729622648140022
-0.7545782172520424,-0.8762606760760258
-0.7543968756056185,-0.870410487905827
-0.7542154661899146,-0.8727781618868137
-0.7540339891022263,-0.8626125284835244
-0.7538524444088913,-0.8570780031453656
-0.7536708322219471,-0.8572928616332391
-0.7534891526239473,-0.860977745011368
-0.7533074057092392,-0.8591944903510219
-0.7531255915780665,-0.8677380236703349
-0.7529437103277249,-0.8642007940654115
-0.7527617620201297,-0.8656653611815498
-0.7525797467717406,-0.8592805740965513
-0.7523976646769047,-0.8586448960855243
-0.7522155158196502,-0.8647088865197519
-0.7520333002795824,-0.8680839953373343
-0.7518510181702127,-0.8685492408859852
-0.7516686695888368,-0.8680969245237663
-0.7514862546003181,-0.8590646002988546
-0.7513037733019524,-0.8545144555521926
-0.7511212258072509,-0.8639292233147212
-0.7509386121972934,-0.867337712439272
-0.7507559325531594,-0.8708703437515822
-0.7505731869868862,-0.8731245898914771
-0.7503903755825018,-0.8707882302674408
-0.7502074984181374,-0.866223470079144
-0.7500245556087785,-0.8589958747868391
-0.7498415472355049,-0.8683734936124812
-0.7496584733793961,-0.8748294523187062
-0.7494753341524893,-0.8800663925148106
-0.7492921296373385,-0.8794172983373142
-0.7491088599297648,-0.8746893695875398
-0.7489255251123221,-0.8665488413634316
-0.748742125282306,-0.8653505328367558
-0.7485586605370119,-0.8708237014232876
-0.748375130970787,-0.8773802192809099
-0.7481915366691335,-0.8699027125533401
-0.7480078777263984,-0.863761611874095
-0.7478241542236614,-0.8620926802808069
-0.7476403662759082,-0.8626031588950055
-0.7474565139465283,-0.8659395977488451
-0.747272597349033,-0.8675185299701148
-0.747088616582192,-0.8609619721118713
-0.7469045717093951,-0.8707140235511983
-0.7467204628441533,-0.8622036901653962
-0.7465362900690207,-0.8575056301039743
-0.7463520534960345,-0.8614296553570339
-0.7461677531900583,-0.8595497441872713
-0.7459833892646036,-0.8716773479212048
-0.7457989617860084,-0.8795642312865916
-0.7456144708810514,-0.8762629803655336
-0.7454299166175448,-0.8705098016319373
-0.7452452990898358,-0.8656110990853542
-0.7450606183981683,-0.8681739650295465
-0.7448758746221475,-0.8870703768985785
-0.7446910678738111,-0.872179183285591
-0.7445061982371867,-0.8794956142318906
-0.7443212657918797,-0.8785185786604576
-0.7441362706337117,-0.8776186936864531
-0.7439512128614523,-0.86453719953335
-0.7437660925723969,-0.8706030065090895
-0.7435809098638411,-0.8709557328463065
-0.7433956648006486,-0.8825456543835964
-0.7432103574963309,-0.8764847355312217
-0.7430249880467092,-0.865641463772263
-0.7428395565181215,-0.8672504383818541
-0.742654063022605,-0.8567252246383865
-0.7424685076604036,-0.867749727199476
-0.7422828905081743,-0.8705117120576848
-0.7420972116514193,-0.8694981979760872
-0.7419114712007018,-0.8665988730632372
-0.7417256692371011,-0.856730338411359
-0.7415398058593872,-0.8545192848901764
-0.7413538811648555,-0.8645724755724491
-0.7411678952331114,-0.8517031826726538
-0.7409818481452346,-0.871203324009137
-0.7407957400324264,-0.8652309622549884
-0.7406095709418608,-0.867850200786826
-0.7404233410047389,-0.8623822575558566
-0.7402370502829763,-0.8628691828941721
-0.740050698878291,-0.8593544516024787
-0.7398642868997719,-0.8753719874594329
-0.7396778144137568,-0.8778705067246367
-0.7394912815352314,-0.8814674778072814
-0.7393046883275851,-0.8716384183013256
-0.7391180349205455,-0.8704543898540915
-0.738931321378976,-0.8682881318154039
-0.7387445478016464,-0.8730283465969519
-0.7385577142666881,-0.8717212339829631
-0.7383708209053025,-0.8710876515988418
-0.7381838677676115,-0.8677718378480814
-0.7379968549803941,-0.870376075542141
-0.7378097826099883,-0.8637952164512033
-0.7376226507551636,-0.8679712676729541
-0.7374354595102675,-0.8681031597889814
-0.7372482089578534,-0.8771222052872539
-0.7370608992114329,-0.8636801644280573
-0.7368735303506115,-0.8579599200829119
-0.736686102475633,-0.8550234010406437
-0.7364986156646287,-0.8594117499569517
-0.7363110700163682,-0.8677648294758084
-0.736123465610457,-0.8631326467834489
-0.7359358025633549,-0.8711029770673143
-0.7357480809679349,-0.8600588223478511
-0.7355603008772672,-0.8548578221276176
-0.7353724624343468,-0.8520499694994996
-0.7351845656892957,-0.8669698857411051
-0.734996610770367,-0.8648316129416832
-0.7348085977276827,-0.8731600390494357
-0.7346205266894958,-0.8779178773535801
-0.7344323977383604,-0.8610007206288913
-0.7342442109700976,-0.8593344211066601
-0.7340559664657871,-0.8564707381240491
-0.7338676643079827,-0.877507009186021
-0.7336793046087214,-0.8780701648061537
-0.7334908874667734,-0.888219117478469
-0.7333024129602695,-0.8832849158165235
-0.7331138811747121,-0.8787822742354833
-0.732925292202974,-0.8726010484360252
-0.732736646160041,-0.8741184574853618
-0.7325479431122508,-0.8754370579916103
-0.7323591831716408,-0.8791027054083
-0.7321703664192906,-0.8797149428216461
-0.7319814929362796,-0.8746153164192343
-0.7317925628523354,-0.8601340754450668
-0.7316035762161056,-0.8598039038458347
-0.7314145331411017,-0.859065576775156
