time,x,y,z,L
826.6,2.52919,-0.59543,-2.7854,0.401241
826.7,2.23912,-0.81498,-3.00772,0.54058
826.8,1.92949,-1.03221,-3.17487,0.711227
826.9,1.60633,-1.24159,-3.27653,0.879107
827,1.27662,-1.43722,-3.30497,1.02399
827.1,0.947924,-1.61321,-3.256,1.14176
827.2,0.628006,-1.76403,-3.12974,1.23374
827.3,0.324399,-1.88492,-2.93093,1.30215
827.4,0.0439374,-1.97224,-2.66871,1.3489
827.5,-0.207653,-2.02372,-2.35588,1.3755
827.6,-0.42606,-2.03871,-2.00773,1.38311
827.7,-0.608566,-2.01809,-1.64058,1.37262
827.8,-0.754074,-1.96421,-1.2703,1.34469
827.9,-0.862995,-1.88066,-0.911012,1.29981
828,-0.937028,-1.77188,-0.574163,1.23832
828.1,-0.978854,-1.64282,-0.26799,1.16044
828.2,-0.991817,-1.49861,0.00254293,1.06642
828.3,-0.979602,-1.34419,0.235471,0.956901
828.4,-0.945961,-1.1841,0.431314,0.833962
828.5,-0.894497,-1.02232,0.592442,0.703169
828.6,-0.828511,-0.862135,0.722431,0.575796
828.7,-0.750909,-0.706162,0.825492,0.465944
828.8,-0.664164,-0.556349,0.906003,0.381202
828.9,-0.570319,-0.414051,0.968167,0.319549
829,-0.471015,-0.28011,1.01579,0.275081
829.1,-0.367535,-0.154951,1.05218,0.242486
829.2,-0.260863,-0.0386718,1.08004,0.218017
829.3,-0.151737,0.0688724,1.10157,0.199203
829.4,-0.0407034,0.167994,1.11843,0.184422
829.5,0.0718338,0.259111,1.13182,0.172588
829.6,0.185573,0.342699,1.14258,0.162961
829.7,0.300279,0.419251,1.15122,0.155019
829.8,0.415754,0.489248,1.15797,0.148394
829.9,0.531813,0.553138,1.16289,0.142815
830,0.648266,0.611323,1.16584,0.138081
830.1,0.764906,0.664146,1.16656,0.134044
830.2,0.881492,0.711889,1.1647,0.130589
830.3,0.997744,0.754768,1.1598,0.127634
830.4,1.11333,0.792934,1.15136,0.125113
830.5,1.22788,0.82647,1.13881,0.122977
830.6,1.34094,0.855397,1.12152,0.121192
830.7,1.452,0.879671,1.09885,0.119733
830.8,1.5605,0.899189,1.0701,0.144868
830.9,1.6658,0.913789,1.03453,0.206673
831,1.76716,0.923257,0.991409,0.239956
831.1,1.8638,0.927322,0.939957,0.25315
831.2,1.95485,0.92567,0.8794,0.247859
831.3,2.03935,0.917942,0.808972,0.221762
831.4,2.11629,0.903739,0.727936,0.165964
831.5,2.18456,0.882635,0.635606,0.119558
831.6,2.24301,0.854181,0.531384,0.121266
831.7,2.29043,0.817923,0.414799,0.123515
831.8,2.32555,0.77341,0.285556,0.12639
831.9,2.34711,0.720217,0.143594,0.130005
832,2.35385,0.65797,-0.0108465,0.134504
832.1,2.34455,0.58637,-0.177152,0.140073
832.2,2.31806,0.505224,-0.354262,0.146959
832.3,2.27339,0.414485,-0.54059,0.155491
832.4,2.20971,0.314289,-0.73396,0.166113
832.5,2.12645,0.204997,-0.931555,0.179447
832.6,2.02337,0.0872353,-1.1299,0.196297
832.7,1.90059,-0.0380657,-1.32485,0.217902
832.8,1.75867,-0.169644,-1.51172,0.245942
832.9,1.59868,-0.305884,-1.68534,0.28278
833,1.42222,-0.444822,-1.84028,0.331489
833.1,1.23143,-0.58416,-1.97114,0.395313
833.2,1.02897,-0.721316,-2.07278,0.475712
833.3,0.817996,-0.853496,-2.14078,0.569236
833.4,0.602053,-0.977797,-2.17168,0.667036
833.5,0.384968,-1.09132,-2.16339,0.759349
833.6,0.170702,-1.19133,-2.11534,0.839695
833.7,-0.0368127,-1.27537,-2.02871,0.905142
833.8,-0.233846,-1.34141,-1.90632,0.954846
833.9,-0.417028,-1.38796,-1.75252,0.988887
834,-0.583488,-1.41414,-1.5729,1.00766
834.1,-0.730959,-1.41975,-1.37385,1.01165
834.2,-0.857836,-1.40521,-1.16213,1.00129
834.3,-0.963186,-1.37157,-0.944418,0.976998
834.4,-1.04673,-1.32037,-0.726856,0.939188
834.5,-1.10874,-1.25357,-0.51476,0.888385
834.6,-1.15,-1.17338,-0.312397,0.825437
834.7,-1.17165,-1.08217,-0.122887,0.751909
834.8,-1.17508,-0.982309,0.0517815,0.670684
834.9,-1.16182,-0.87609,0.210653,0.586487
835,-1.13348,-0.765631,0.35365,0.505477
835.1,-1.0916,-0.652821,0.481385,0.433298
835.2,-1.03767,-0.539286,0.594968,0.372897
835.3,-0.973031,-0.426374,0.695826,0.324245
835.4,-0.898877,-0.31516,0.785544,0.285644
835.5,-0.816239,-0.206466,0.865748,0.255012
835.6,-0.725992,-0.100879,0.938002,0.230503
835.7,-0.628856,0.00121068,1.00375,0.210661
835.8,-0.525415,0.0995804,1.06429,0.194387
835.9,-0.416134,0.194143,1.12072,0.180869
836,-0.301377,0.284916,1.17397,0.1695
836.1,-0.18142,0.371997,1.22481,0.159829
836.2,-0.0564757,0.455536,1.27382,0.151514
836.3,0.0732985,0.53572,1.32147,0.144295
836.4,0.207783,0.612756,1.36808,0.137968
836.5,0.346888,0.686856,1.41389,0.132379
836.6,0.490539,0.758231,1.45903,0.127401
836.7,0.638673,0.82708,1.50356,0.122939
836.8,0.791232,0.893586,1.5475,0.122939
836.9,0.948151,0.957913,1.59078,0.338387
837,1.10936,1.0202,1.63331,0.470021
837.1,1.27478,1.08057,1.67495,0.570562
837.2,1.44432,1.1391,1.71555,0.653491
837.3,1.61785,1.19587,1.75488,0.724592
837.4,1.79524,1.25091,1.79272,0.786986
837.5,1.97634,1.30423,1.82878,0.842577
837.6,2.16093,1.35581,1.86275,0.892619
837.7,2.3488,1.4056,1.89427,0.937977
837.8,2.53969,1.45351,1.92292,0.979264
837.9,2.73328,1.49944,1.94824,1.01692
838,2.92921,1.54322,1.96968,1.05126
838.1,3.12706,1.58466,1.98663,1.08249
838.2,3.32636,1.62352,1.99837,1.11075
838.3,3.52654,1.65952,2.00409,1.13611
838.4,3.72695,1.69231,2.00284,1.15857
838.5,3.92684,1.72148,1.99356,1.17806
838.6,4.12535,1.74655,1.975,1.19448
838.7,4.32148,1.76697,1.94575,1.20761
838.8,4.51409,1.78208,1.9042,1.21721
838.9,4.70185,1.79112,1.84852,1.2229
839,4.88325,1.79325,1.77668,1.22424
839.1,5.05657,1.78746,1.68637,1.2206
839.2,5.21983,1.77263,1.57508,1.21122
839.3,5.3708,1.7475,1.44008,1.19509
839.4,5.50696,1.71065,1.27844,1.17088
839.5,5.6255,1.66051,1.08716,1.1368
839.6,5.7233,1.59539,0.86323,1.09039
839.7,5.79696,1.51346,0.603824,1.02808
839.8,5.8428,1.41282,0.30654,0.944343
839.9,5.85695,1.29157,-0.0302843,0.829757
840,5.83541,1.14786,-0.407159,0.664988
840.1,5.77422,0.98007,-0.822939,0.389877
840.2,5.66963,0.786921,-1.27425,0.125503
840.3,5.51839,0.567725,-1.75486,0.141598
840.4,5.318,0.32261,-2.25512,0.165176
840.5,5.06716,0.0527955,-2.76149,0.201817
840.6,4.76608,-0.239131,-3.25641,0.263579
840.7,4.41696,-0.548972,-3.71857,0.37758
840.8,4.02426,-0.870756,-4.12386,0.582388
840.9,3.59493,-1.19671,-4.44695,0.843948
841,3.13842,-1.51743,-4.66373,1.07913
841.1,2.66641,-1.82228,-4.75407,1.26726
841.2,2.19227,-2.10003,-4.7049,1.41369
841.3,1.73021,-2.33974,-4.51272,1.52505
841.4,1.29425,-2.53169,-4.1851,1.60608
841.5,0.897093,-2.66836,-3.74064,1.65999
841.6,0.549094,-2.74518,-3.2072,1.68906
841.7,0.257489,-2.76097,-2.61871,1.69493
841.8,0.0259896,-2.71805,-2.01101,1.67889
841.9,-0.145201,-2.62183,-1.41776,1.64196
842,-0.258989,-2.48018,-0.867035,1.58497
842.1,-0.320714,-2.30251,-0.379199,1.50854
842.2,-0.337334,-2.09888,0.0337509,1.41313
842.3,-0.316607,-1.87916,0.367609,1.29899
842.4,-0.266382,-1.65234,0.624508,1.16638
842.5,-0.194053,-1.42612,0.811065,1.01617
842.6,-0.106207,-1.20671,0.936521,0.851835
842.7,-0.00844262,-0.998781,1.01116,0.684033
842.8,0.0946691,-0.805584,1.0451,0.533749
842.9,0.199529,-0.629134,1.04754,0.419681
843,0.30339,-0.470443,1.02633,0.341988
843.1,0.40422,-0.329753,0.987837,0.290251
843.2,0.500547,-0.206746,0.936994,0.255084
843.3,0.59133,-0.100727,0.877452,0.230474
843.4,0.675835,-0.0107771,0.811789,0.212822
843.5,0.753542,0.064141,0.741725,0.199966
843.6,0.824069,0.125095,0.668327,0.190553
843.7,0.887116,0.173127,0.592185,0.183714
843.8,0.942424,0.209222,0.513567,0.178879
843.9,0.989749,0.234283,0.432539,0.175665
844,1.02885,0.249132,0.349064,0.173813
844.1,1.05948,0.254502,0.26308,0.173152
844.2,1.08138,0.251056,0.174556,0.173575
844.3,1.09431,0.239393,0.0835458,0.175024
844.4,1.09801,0.220065,-0.00978237,0.177475
844.5,1.09228,0.193595,-0.105114,0.180942
844.6,1.07694,0.160493,-0.20197,0.185466
844.7,1.05186,0.121277,-0.299694,0.191117
844.8,1.017,0.0764838,-0.397447,0.197989
844.9,0.972403,0.0266901,-0.494212,0.206203
845,0.918229,-0.0274784,-0.588801,0.215904
845.1,0.85476,-0.0853345,-0.679878,0.22726
845.2,0.782419,-0.146124,-0.765988,0.240452
845.3,0.701779,-0.209021,-0.8456,0.255664
845.4,0.613568,-0.27313,-0.917152,0.27306
845.5,0.518668,-0.337497,-0.979115,0.29275
845.6,0.418113,-0.401111,-1.03005,0.314736
845.7,0.313069,-0.462933,-1.06867,0.338856
845.8,0.204824,-0.521908,-1.09393,0.364709
845.9,0.0947542,-0.576996,-1.10506,0.391609
846,-0.0157012,-0.627197,-1.1016,0.418591
846.1,-0.125077,-0.671582,-1.08349,0.444469
846.2,-0.23192,-0.709321,-1.05102,0.467963
846.3,-0.334824,-0.73971,-1.00486,0.487854
846.4,-0.432468,-0.762191,-0.946022,0.503104
846.5,-0.523649,-0.776374,-0.875827,0.512951
846.6,-0.607307,-0.782039,-0.795821,0.516931
846.7,-0.682544,-0.779146,-0.707714,0.514895
846.8,-0.748639,-0.767824,-0.613301,0.506994
846.9,-0.805054,-0.748362,-0.51438,0.49367
847,-0.851423,-0.721192,-0.412683,0.475631
847.1,-0.887551,-0.68686,-0.309814,0.453816
847.2,-0.913394,-0.646009,-0.207198,0.429326
847.3,-0.92904,-0.599342,-0.106055,0.403323
847.4,-0.934688,-0.547603,-0.007378,0.376912
847.5,-0.930624,-0.491548,0.0880679,0.351034
847.6,-0.917201,-0.431925,0.179734,0.326397
847.7,-0.894815,-0.36945,0.267269,0.303457
847.8,-0.863891,-0.304797,0.350495,0.282448
847.9,-0.824861,-0.238588,0.429376,0.263432
848,-0.778158,-0.17138,0.503988,0.246357
848.1,-0.7242,-0.103668,0.574493,0.231095
848.2,-0.663389,-0.0358803,0.641104,0.217487
848.3,-0.596101,0.0316171,0.704069,0.205361
848.4,-0.522688,0.0985172,0.763646,0.19455
848.5,-0.443476,0.164567,0.820088,0.184898
848.6,-0.358767,0.22956,0.873631,0.176261
848.7,-0.26884,0.293332,0.924483,0.168516
848.8,-0.173954,0.355751,0.972819,0.161551
848.9,-0.0743553,0.416715,1.01878,0.15527
849,0.0297248,0.476139,1.06245,0.149592
849.1,0.13806,0.533956,1.10389,0.144446
849.2,0.250429,0.590108,1.14312,0.139771
849.3,0.366609,0.64454,1.18008,0.135517
849.4,0.486369,0.697198,1.21472,0.131634
849.5,0.609472,0.748025,1.24691,0.12809
849.6,0.735664,0.796952,1.27649,0.124853
849.7,0.864675,0.843903,1.30324,0.121895
849.8,0.996209,0.888785,1.32691,0.119195
849.9,1.12994,0.931487,1.3472,0.266103
850,1.26552,0.971879,1.36375,0.371588
850.1,1.40255,1.00981,1.37616,0.450539
850.2,1.5406,1.04508,1.38395,0.513786
850.3,1.67917,1.0775,1.38662,0.56588
850.4,1.81773,1.10682,1.38355,0.609178
850.5,1.95567,1.13275,1.3741,0.645019
850.6,2.09232,1.15498,1.35753,0.67417
850.7,2.22691,1.17313,1.33303,0.697035
850.8,2.35863,1.18681,1.29971,0.713747
850.9,2.48653,1.19555,1.25661,0.724209
851,2.60959,1.19884,1.20269,0.728107
851.1,2.72667,1.19612,1.13685,0.724888
851.2,2.83652,1.18677,1.05793,0.713701
851.3,2.93778,1.17012,0.964762,0.6933
851.4,3.02896,1.14545,0.856156,0.661844
851.5,3.10846,1.112,0.730981,0.616515
851.6,3.17457,1.06898,0.588208,0.552655
851.7,3.22549,1.01558,0.426989,0.461456
851.8,3.25933,0.951001,0.246753,0.320845
851.9,3.2742,0.874487,0.0473168,0.120042
852,3.26817,0.785359,-0.170973,0.125606
852.1,3.23941,0.683065,-0.407095,0.132654
852.2,3.18622,0.567244,-0.659189,0.141638
852.3,3.10713,0.437794,-0.924396,0.153208
852.4,3.00103,0.294948,-1.19872,0.168329
852.5,2.86726,0.139355,-1.47693,0.188472
852.6,2.70573,-0.0278368,-1.75254,0.215971
852.7,2.51709,-0.204913,-2.01785,0.254617
852.8,2.30279,-0.389541,-2.26421,0.310534
852.9,2.06519,-0.578751,-2.4823,0.392512
853,1.80759,-0.76896,-2.66272,0.507783
853.1,1.5342,-0.956052,-2.79658,0.649518
853.2,1.25008,-1.13551,-2.87629,0.795099
853.3,0.960936,-1.30263,-2.89629,0.925851
853.4,0.672911,-1.45272,-2.85372,1.03485
853.5,0.392271,-1.58146,-2.74892,1.12138
853.6,0.125082,-1.6851,-2.58558,1.18657
853.7,-0.12312,-1.76076,-2.37058,1.23183
853.8,-0.347628,-1.80665,-2.11349,1.25837
853.9,-0.544793,-1.82212,-1.82572,1.26717
854,-0.712159,-1.80775,-1.51956,1.259
854.1,-0.848499,-1.76522,-1.20716,1.23444
854.2,-0.953752,-1.69715,-0.899549,1.19391
854.3,-1.02888,-1.60691,-0.606003,1.13774
854.4,-1.07566,-1.49829,-0.33356,1.0662
854.5,-1.09645,-1.3753,-0.0869037,0.979717
854.6,-1.09398,-1.2419,0.131531,0.879351
854.7,-1.07111,-1.1018,0.321258,0.767849
854.8,-1.03065,-0.958324,0.483337,0.651342
854.9,-0.975289,-0.814333,0.619927,0.540108
855,-0.907424,-0.672166,0.733868,0.444821
855.1,-0.829165,-0.533653,0.82832,0.370214
855.2,-0.742303,-0.400147,0.906475,0.314382
855.3,-0.648313,-0.272573,0.971353,0.272897
855.4,-0.548383,-0.151496,1.02568,0.241686
855.5,-0.44345,-0.0371858,1.07179,0.217735
855.6,-0.334233,0.0703189,1.11166,0.198972
855.7,-0.221274,0.171149,1.14684,0.183986
855.8,-0.10498,0.265556,1.17855,0.171807
855.9,0.0143506,0.353866,1.20768,0.161753
856,0.136492,0.436446,1.23486,0.153339
856.1,0.261271,0.513676,1.26048,0.146211
856.2,0.388543,0.585927,1.28473,0.140109
856.3,0.518174,0.653548,1.30767,0.134835
856.4,0.650031,0.71685,1.32922,0.130241
856.5,0.783965,0.776104,1.34918,0.126212
856.6,0.919806,0.831531,1.36729,0.122661
856.7,1.05735,0.883305,1.38321,0.119518
856.8,1.19636,0.931544,1.39652,0.266274
856.9,1.33655,0.976313,1.40676,0.381587
857,1.47759,1.01763,1.41339,0.465268
857.1,1.61909,1.05544,1.41584,0.530978
857.2,1.7606,1.08967,1.41346,0.584235
857.3,1.9016,1.12014,1.40556,0.627856
857.4,2.0415,1.14667,1.39135,0.663432
857.5,2.17963,1.16898,1.37002,0.691879
857.6,2.31524,1.18676,1.34064,0.713685
857.7,2.44746,1.19962,1.30224,0.729025
857.8,2.57535,1.20713,1.25376,0.737817
857.9,2.69784,1.20877,1.1941,0.73973
858,2.81375,1.20399,1.12206,0.734161
858.1,2.9218,1.19217,1.03644,0.720177
858.2,3.02055,1.17261,0.935993,0.696389
858.3,3.10846,1.14459,0.819507,0.660716
858.4,3.18388,1.10733,0.685834,0.609904
858.5,3.24502,1.06002,0.533963,0.538403
858.6,3.29004,1.00185,0.363102,0.435072
858.7,3.31699,0.932011,0.172783,0.267693
858.8,3.32394,0.849765,-0.0370111,0.121536
858.9,3.30896,0.75446,-0.2657,0.127655
859,3.27022,0.645599,-0.511944,0.135434
859.1,3.20606,0.522902,-0.77348,0.145403
859.2,3.11512,0.386384,-1.04696,0.158334
859.3,2.99642,0.236434,-1.32782,0.175394
859.4,2.84951,0.0739015,-1.6102,0.198399
859.5,2.67457,-0.0998252,-1.88694,0.230282
859.6,2.47258,-0.282752,-2.14976,0.275853
859.7,2.24539,-0.472237,-2.38944,0.342742
859.8,1.99579,-0.664989,-2.59633,0.440504
859.9,1.72753,-0.857114,-2.76091,0.571978
860,1.4453,-1.04421,-2.87452,0.721004
860.1,1.15456,-1.22156,-2.93016,0.863498
860.2,0.861363,-1.38433,-2.9232,0.986265
860.3,0.572067,-1.52784,-2.85208,1.0861
860.4,0.29303,-1.64788,-2.71862,1.1636
860.5,0.0302493,-1.74098,-2.52809,1.22018
860.6,-0.210961,-1.80466,-2.28885,1.25723
860.7,-0.426255,-1.83758,-2.0117,1.27589
860.8,-0.612445,-1.83965,-1.7089,1.27705
860.9,-0.767603,-1.81199,-1.39314,1.26142
861,-0.891045,-1.75677,-1.07649,1.22949
861.1,-0.983227,-1.67707,-0.769539,1.18166
861.2,-1.04556,-1.57657,-0.480772,1.1182
861.3,-1.08019,-1.45929,-0.216285,1.03941
861.4,-1.08975,-1.32933,0.020238,0.945874
861.5,-1.07713,-1.19065,0.227309,0.839152
861.6,-1.04526,-1.04688,0.405261,0.723174
861.7,-0.996992,-0.901198,0.555803,0.605982
861.8,-0.93493,-0.756278,0.681562,0.49905
861.9,-0.861401,-0.614254,0.785671,0.411404
862,-0.778407,-0.476753,0.871437,0.344654
862.1,-0.687618,-0.34493,0.942084,0.295182
862.2,-0.590395,-0.21954,1.00058,0.25838
862.3,-0.48782,-0.100996,1.04953,0.230528
862.4,-0.380732,0.0105551,1.09115,0.209005
862.5,-0.269773,0.115171,1.12725,0.192027
862.6,-0.15542,0.213058,1.15923,0.17838
862.7,-0.0380281,0.304519,1.18817,0.167225
862.8,0.0821379,0.389914,1.21482,0.15797
862.9,0.204878,0.469631,1.23971,0.150194
863,0.33003,0.544056,1.26311,0.143582
863.1,0.457454,0.61356,1.28514,0.137907
863.2,0.587012,0.678479,1.30578,0.132988
863.3,0.718559,0.739112,1.32487,0.128698
863.4,0.851928,0.795707,1.34219,0.124934
863.5,0.986926,0.848465,1.35739,0.121615
863.6,1.12332,0.897531,1.37009,0.136619
863.7,1.26084,0.942998,1.37984,0.299431
863.8,1.39917,0.984902,1.38612,0.400309
863.9,1.53793,1.02323,1.38836,0.475546
864,1.67669,1.0579,1.38594,0.534969
864.1,1.81494,1.08878,1.37817,0.582922
864.2,1.95212,1.1157,1.3643,0.621694
864.3,2.08757,1.13841,1.34353,0.652574
864.4,2.22057,1.15662,1.31497,0.676269
864.5,2.35028,1.16995,1.27768,0.693091
864.6,2.47578,1.17801,1.23064,0.703045
864.7,2.59604,1.18031,1.17279,0.705859
864.8,2.70994,1.17632,1.10299,0.700965
864.9,2.8162,1.16544,1.02008,0.687443
865,2.91348,1.14702,0.922884,0.66389
865.1,3.00027,1.12037,0.81025,0.628169
865.2,3.07498,1.08474,0.681086,0.57688
865.3,3.1359,1.03938,0.534433,0.504076
865.4,3.18125,0.983498,0.369542,0.397303
865.5,3.20919,0.916341,0.185966,0.216044
865.6,3.21782,0.837198,-0.0163139,0.122309
865.7,3.20532,0.745452,-0.23676,0.128265
865.8,3.16991,0.640627,-0.474125,0.135812
865.9,3.11,0.522453,-0.726297,0.145442
866,3.02426,0.390932,-0.990154,0.157867
866.1,2.91172,0.24642,-1.26143,0.174148
866.2,2.7719,0.089702,-1.53467,0.195911
866.3,2.60494,-0.0779328,-1.80317,0.225745
866.4,2.41168,-0.254627,-2.05916,0.267828
866.5,2.19381,-0.437915,-2.29399,0.328746
866.6,1.9539,-0.624715,-2.49854,0.417201
866.7,1.69542,-0.811372,-2.66374,0.537949
866.8,1.42274,-0.993741,-2.78126,0.679944
866.9,1.14099,-1.16735,-2.8442,0.820625
867,0.855877,-1.32758,-2.84783,0.944571
867.1,0.573465,-1.46995,-2.79018,1.04679
867.2,0.299847,-1.59035,-2.67243,1.12712
867.3,0.0408394,-1.68535,-2.49898,1.18673
867.4,-0.198335,-1.7524,-2.27722,1.22692
867.5,-0.413319,-1.79001,-2.01695,1.24883
867.6,-0.60082,-1.79787,-1.72952,1.25335
867.7,-0.758718,-1.7768,-1.4269,1.24118
867.8,-0.88608,-1.72867,-1.12065,1.21287
867.9,-0.983075,-1.65624,-0.82115,1.1688
868,-1.05082,-1.56287,-0.536902,1.10927
868.1,-1.09118,-1.45234,-0.274238,1.03458
868.2,-1.10653,-1.32855,-0.037219,0.945292
868.3,-1.09954,-1.19531,0.17221,0.842839
868.4,-1.07301,-1.05616,0.353906,0.730741
868.5,-1.02965,-0.914268,0.509127,0.61625
868.6,-0.971993,-0.772296,0.64011,0.510103
868.7,-0.902338,-0.63243,0.749676,0.421544
868.8,-0.822669,-0.49636,0.840895,0.353149
868.9,-0.734668,-0.36532,0.916833,0.302035
869,-0.639716,-0.240146,0.980363,0.263854
869.1,-0.538923,-0.121334,1.03405,0.234905
869.2,-0.433159,-0.009103,1.08012,0.212518
869.3,-0.323092,0.0965371,1.12038,0.194855
869.4,-0.209228,0.195735,1.15629,0.180656
869.5,-0.0919403,0.288748,1.189,0.169051
869.6,0.0284921,0.375901,1.21931,0.159421
869.7,0.151861,0.457553,1.2478,0.151324
869.8,0.278003,0.534072,1.27482,0.144435
869.9,0.406781,0.605818,1.30055,0.138516
870,0.53807,0.673123,1.32501,0.13338
870.1,0.671738,0.736288,1.34812,0.128892
870.2,0.807643,0.795569,1.36969,0.124942
870.3,0.945617,0.851175,1.38945,0.121449
870.4,1.08546,0.903269,1.40706,0.16388
870.5,1.22694,0.951961,1.42211,0.323331
870.6,1.36978,0.99731,1.43414,0.426021
870.7,1.51365,1.03932,1.44264,0.503975
870.8,1.65817,1.07795,1.44702,0.566562
870.9,1.8029,1.11309,1.44666,0.618045
871,1.94732,1.1446,1.44085,0.660729
871.1,2.09086,1.17226,1.42883,0.695959
871.2,2.23285,1.19582,1.40976,0.724524
871.3,2.37255,1.21494,1.38274,0.746848
871.4,2.5091,1.22924,1.34676,0.763083
871.5,2.64157,1.23828,1.30076,0.773154
871.6,2.76888,1.24155,1.24359,0.776764
871.7,2.88987,1.23849,1.17405,0.773382
871.8,3.00324,1.22844,1.09085,0.762191
871.9,3.10755,1.21073,0.992709,0.741996
872,3.20124,1.18458,0.878316,0.711049
872.1,3.28262,1.1492,0.746424,0.66672
872.2,3.3499,1.10374,0.595892,0.604776
872.3,3.40115,1.04734,0.425778,0.517578
872.4,3.43438,0.979145,0.235439,0.38785
872.5,3.44756,0.898337,0.0246593,0.140674
872.6,3.43864,0.804185,-0.206195,0.124388
872.7,3.40568,0.696093,-0.456011,0.131713
872.8,3.34688,0.573676,-0.722743,0.141108
872.9,3.26068,0.436831,-1.00324,0.153302
873,3.14591,0.285822,-1.29308,0.169394
873.1,3.00194,0.121378,-1.58648,0.191102
873.2,2.82874,-0.0552241,-1.87625,0.221214
873.3,2.62709,-0.242081,-2.15389,0.26438
873.4,2.39868,-0.436608,-2.40986,0.328236
873.5,2.14618,-0.635522,-2.63397,0.4233
873.6,1.87329,-0.834878,-2.81599,0.555258
873.7,1.58471,-1.03016,-2.9464,0.709552
873.8,1.286,-1.21644,-3.01728,0.859482
873.9,0.983424,-1.38862,-3.02307,0.989368
874,0.683638,-1.54171,-2.9614,1.09533
874.1,0.393358,-1.67114,-2.83346,1.17801
874.2,0.118993,-1.77305,-2.64421,1.239
874.3,-0.133718,-1.84461,-2.40205,1.27983
874.4,-0.360022,-1.88421,-2.11812,1.30176
874.5,-0.556381,-1.89151,-1.80538,1.30575
874.6,-0.72059,-1.86752,-1.47738,1.29257
874.7,-0.851785,-1.81439,-1.14717,1.26278
874.8,-0.950339,-1.73526,-0.826321,1.21679
874.9,-1.01767,-1.63396,-0.524169,1.15489
875,-1.05602,-1.51475,-0.247493,1.07733
875.1,-1.06816,-1.38196,-0.000449437,0.984547
875.2,-1.05716,-1.23981,0.215215,0.877724
875.3,-1.02616,-1.09217,0.399759,0.760038
875.4,-0.97819,-0.942467,0.554962,0.638636
875.5,-0.916053,-0.793546,0.683625,0.525096
875.6,-0.842238,-0.647702,0.789112,0.430309
875.7,-0.758884,-0.506676,0.874984,0.35775
875.8,-0.667779,-0.371706,0.944713,0.304237
875.9,-0.570373,-0.243594,1.00149,0.26479
876,-0.467817,-0.122782,1.04813,0.235244
876.1,-0.361005,-0.00942107,1.087,0.212576
876.2,-0.250612,0.0965542,1.12002,0.194852
876.3,-0.137145,0.195366,1.14869,0.180706
876.4,-0.0209801,0.287341,1.17415,0.169216
876.5,0.0976054,0.372864,1.1972,0.159738
876.6,0.218398,0.452347,1.21837,0.151816
876.7,0.341226,0.526203,1.23794,0.145116
876.8,0.465936,0.59482,1.25602,0.139392
876.9,0.59238,0.658555,1.27258,0.13446
877,0.720395,0.71772,1.28743,0.13018
877.1,0.849801,0.772576,1.30032,0.126445
877.2,0.980382,0.823328,1.31088,0.123174
877.3,1.11189,0.870127,1.3187,0.120303
877.4,1.24402,0.913065,1.32329,0.20395
877.5,1.37642,0.952174,1.3241,0.323881
877.6,1.50869,0.987433,1.32053,0.405675
877.7,1.64036,1.01876,1.31193,0.467362
877.8,1.77089,1.04601,1.29759,0.51535
877.9,1.89966,1.069,1.27674,0.552684
878,2.02599,1.08747,1.24855,0.580959
878.1,2.1491,1.1011,1.21215,0.600984
878.2,2.26811,1.10954,1.1666,0.613045
878.3,2.38208,1.11237,1.11093,0.617023
878.4,2.48993,1.10909,1.0441,0.6124
878.5,2.59049,1.09918,0.96508,0.598203
878.6,2.6825,1.08207,0.872818,0.572836
878.7,2.76458,1.05712,0.766302,0.533708
878.8,2.83526,1.02368,0.644589,0.47637
878.9,2.89297,0.981072,0.506865,0.39206
879,2.93607,0.928612,0.352515,0.257219
879.1,2.9629,0.865637,0.181207,0.120572
879.2,2.97175,0.791533,-0.00700615,0.125204
879.3,2.96096,0.705772,-0.211571,0.131022
879.4,2.92893,0.60796,-0.43131,0.138346
879.5,2.87425,0.497885,-0.664287,0.147616
879.6,2.79573,0.375585,-0.90769,0.159454
879.7,2.69249,0.241404,-1.15773,0.174771
879.8,2.56412,0.0960688,-1.40957,0.194927
879.9,2.41071,-0.0592566,-1.65736,0.222006
880,2.23301,-0.222913,-1.89429,0.259262
880.1,2.03246,-0.392714,-2.11281,0.311677
880.2,1.81132,-0.565939,-2.30495,0.385987
880.3,1.57262,-0.739364,-2.46275,0.487623
880.4,1.32017,-0.909339,-2.57881,0.612369
880.5,1.05846,-1.0719,-2.64687,0.743557
880.6,0.792542,-1.22296,-2.66246,0.864593
880.7,0.527794,-1.35849,-2.62334,0.967438
