time,x,y,z,L
900.31,0.336811,-0.742879,-0.0180021,-0.176674
900.32,0.33661,-0.745452,-0.0221613,-0.376208
900.33,0.336368,-0.748046,-0.0263635,-0.758492
900.34,0.336083,-0.750662,-0.0306094,-0.302594
900.35,0.335755,-0.753298,-0.0348995,-0.983113
900.36,0.335385,-0.755954,-0.0392346,-0.112746
900.37,0.33497,-0.758631,-0.0436153,-0.914864
900.38,0.334512,-0.761329,-0.0480422,-0.227838
900.39,0.334009,-0.764046,-0.052516,-0.0486707
900.4,0.333462,-0.766784,-0.0570374,-0.551084
900.41,0.332869,-0.76954,-0.0616071,-0.937894
900.42,0.332229,-0.772317,-0.0662257,-0.993176
900.43,0.331544,-0.775112,-0.070894,-0.288824
900.44,0.330811,-0.777926,-0.0756126,-0.313181
900.45,0.330031,-0.780759,-0.0803822,-0.202681
900.46,0.329204,-0.78361,-0.0852035,-0.265206
900.47,0.328327,-0.786479,-0.0900772,-0.684827
900.48,0.327402,-0.789366,-0.0950041,-0.0812822
900.49,0.326427,-0.79227,-0.0999847,-0.790722
900.5,0.325402,-0.795191,-0.10502,-0.797385
900.51,0.324326,-0.798129,-0.11011,-0.21993
900.52,0.3232,-0.801082,-0.115257,-0.839141
900.53,0.322021,-0.804052,-0.12046,-0.474688
900.54,0.32079,-0.807037,-0.12572,0.0025055
900.55,0.319506,-0.810036,-0.131039,-0.401892
900.56,0.318169,-0.81305,-0.136416,-0.778103
900.57,0.316778,-0.816078,-0.141853,-0.285571
900.58,0.315332,-0.819119,-0.147349,-0.0841589
900.59,0.313831,-0.822173,-0.152907,-0.914194
900.6,0.312274,-0.825239,-0.158527,-0.0823848
900.61,0.31066,-0.828317,-0.164209,-0.171512
900.62,0.308989,-0.831405,-0.169953,-0.0983543
900.63,0.307261,-0.834505,-0.175762,0.0365879
900.64,0.305474,-0.837613,-0.181634,-0.511623
900.65,0.303628,-0.840731,-0.187572,-0.742805
900.66,0.301722,-0.843858,-0.193576,-0.985824
900.67,0.299756,-0.846991,-0.199646,-0.65267
900.68,0.297729,-0.850132,-0.205782,-0.170648
900.69,0.29564,-0.853279,-0.211987,-0.390248
900.7,0.293489,-0.85643,-0.218259,-0.187937
900.71,0.291275,-0.859587,-0.224601,0.0145807
900.72,0.288997,-0.862746,-0.231012,-0.884796
900.73,0.286654,-0.865908,-0.237493,-0.951471
900.74,0.284247,-0.869072,-0.244044,0.0217067
900.75,0.281773,-0.872236,-0.250667,0.0984602
900.76,0.279233,-0.875399,-0.257361,-0.571049
900.77,0.276626,-0.878561,-0.264127,-0.75981
900.78,0.27395,-0.881721,-0.270966,-1.06072
900.79,0.271206,-0.884877,-0.277878,-0.419973
900.8,0.268393,-0.888028,-0.284863,-1.17209
900.81,0.265509,-0.891172,-0.291923,-0.0392205
900.82,0.262554,-0.89431,-0.299056,-1.08459
900.83,0.259527,-0.897438,-0.306264,0.025485
900.84,0.256428,-0.900557,-0.313547,-0.131172
900.85,0.253256,-0.903664,-0.320905,-0.867183
900.86,0.25001,-0.906759,-0.328338,-0.0885276
900.87,0.246689,-0.90984,-0.335847,-0.239051
900.88,0.243293,-0.912905,-0.343432,0.137569
900.89,0.23982,-0.915952,-0.351092,-1.28101
900.9,0.236271,-0.918981,-0.358829,-0.31572
900.91,0.232643,-0.92199,-0.366641,-0.0125023
900.92,0.228938,-0.924977,-0.374529,-0.790523
900.93,0.225153,-0.927939,-0.382493,0.118095
900.94,0.221287,-0.930877,-0.390532,-0.944807
900.95,0.217342,-0.933787,-0.398647,0.139372
900.96,0.213314,-0.936668,-0.406837,-1.33661
900.97,0.209205,-0.939518,-0.415102,-0.740293
900.98,0.205012,-0.942335,-0.423441,-0.313337
900.99,0.200736,-0.945118,-0.431855,0.0221278
901,0.196375,-0.947863,-0.440342,0.192425
901.01,0.191928,-0.950569,-0.448902,0.098596
901.02,0.187396,-0.953234,-0.457534,-1.50398
901.03,0.182778,-0.955856,-0.466238,-0.377659
901.04,0.178071,-0.958432,-0.475013,-0.245782
901.05,0.173277,-0.96096,-0.483857,0.0992999
901.06,0.168394,-0.963438,-0.49277,-0.740043
901.07,0.163421,-0.965864,-0.501752,-0.251398
901.08,0.158359,-0.968234,-0.5108,-0.175025
901.09,0.153205,-0.970547,-0.519913,-1.56417
901.1,0.14796,-0.9728,-0.529091,-0.630807
901.11,0.142623,-0.974991,-0.538331,0.179272
901.12,0.137193,-0.977116,-0.547633,-0.104461
901.13,0.13167,-0.979173,-0.556994,-0.865723
901.14,0.126053,-0.98116,-0.566413,-0.239665
901.15,0.120342,-0.983074,-0.575888,-1.54086
901.16,0.114535,-0.984912,-0.585417,0.0565021
901.17,0.108633,-0.98667,-0.594999,0.198339
901.18,0.102635,-0.988347,-0.60463,-0.193895
901.19,0.0965406,-0.989939,-0.614309,-0.272412
901.2,0.090349,-0.991444,-0.624033,-0.194837
901.21,0.0840598,-0.992857,-0.633801,-1.04301
901.22,0.0776728,-0.994177,-0.643608,-0.379742
901.23,0.0711875,-0.995401,-0.653453,0.209031
901.24,0.0646036,-0.996524,-0.663333,-0.491293
901.25,0.0579208,-0.997544,-0.673245,-2.03637
901.26,0.0511386,-0.998458,-0.683186,-2.07672
901.27,0.044257,-0.999263,-0.693152,-0.704803
901.28,0.0372755,-0.999955,-0.703141,-2.1159
901.29,0.0301941,-1.00053,-0.713148,-1.14981
901.3,0.0230125,-1.00099,-0.723171,-0.162638
901.31,0.0157306,-1.00132,-0.733206,-0.714749
901.32,0.00834836,-1.00153,-0.74325,0.194281
901.33,0.000865625,-1.00161,-0.753297,-0.311785
901.34,-0.00671759,-1.00156,-0.763345,-0.539931
901.35,-0.0144013,-1.00138,-0.77339,-0.794973
901.36,-0.0221854,-1.00105,-0.783427,-1.701
901.37,-0.0300698,-1.00058,-0.793451,-0.23549
901.38,-0.0380543,-0.999971,-0.80346,0.0746013
901.39,-0.0461389,-0.99921,-0.813448,-1.1277
901.4,-0.0543232,-0.998297,-0.823411,-1.54242
901.41,-0.062607,-0.997229,-0.833344,-1.30707
901.42,-0.07099,-0.996004,-0.843243,-0.19817
901.43,-0.0794717,-0.994617,-0.853103,-1.05003
901.44,-0.0880519,-0.993066,-0.862919,-0.0815075
901.45,-0.09673,-0.991347,-0.872687,-1.44438
901.46,-0.105505,-0.989459,-0.882401,-0.932932
901.47,-0.114378,-0.987397,-0.892057,0.0674731
901.48,-0.123346,-0.985158,-0.90165,0.0766055
901.49,-0.132411,-0.982741,-0.911174,-1.83881
901.5,-0.14157,-0.980142,-0.920626,-0.246059
901.51,-0.150823,-0.977358,-0.929999,-1.93023
901.52,-0.160169,-0.974388,-0.939289,-0.948417
901.53,-0.169608,-0.971227,-0.948491,-1.25238
901.54,-0.179139,-0.967875,-0.957601,-2.07282
901.55,-0.18876,-0.964328,-0.966612,-1.30664
901.56,-0.198471,-0.960584,-0.975521,-0.621005
901.57,-0.20827,-0.956642,-0.984322,-0.396137
901.58,-0.218157,-0.952499,-0.993011,-0.28118
901.59,-0.22813,-0.948153,-1.00158,-0.557366
901.6,-0.238188,-0.943602,-1.01003,-1.30194
901.61,-0.24833,-0.938846,-1.01836,-1.78286
901.62,-0.258555,-0.933881,-1.02655,-1.07648
901.63,-0.268861,-0.928708,-1.03461,-1.79083
901.64,-0.279247,-0.923324,-1.04253,-1.49211
901.65,-0.289711,-0.917728,-1.05031,-1.34621
901.66,-0.300252,-0.91192,-1.05794,-1.66899
901.67,-0.310869,-0.905899,-1.06542,-1.41944
901.68,-0.32156,-0.899664,-1.07275,-1.58602
901.69,-0.332324,-0.893214,-1.07992,-0.444501
901.7,-0.343158,-0.886549,-1.08693,-0.756104
901.71,-0.354062,-0.879669,-1.09377,-0.690783
901.72,-0.365033,-0.872575,-1.10045,-1.52958
901.73,-0.37607,-0.865265,-1.10696,-1.03008
901.74,-0.387171,-0.857741,-1.1133,-1.23716
901.75,-0.398335,-0.850003,-1.11946,-0.918783
901.76,-0.40956,-0.842051,-1.12546,-0.94671
901.77,-0.420844,-0.833887,-1.13127,-0.636855
901.78,-0.432185,-0.825511,-1.1369,-1.18908
901.79,-0.443581,-0.816925,-1.14236,-1.57422
901.8,-0.455032,-0.808129,-1.14763,-0.642648
901.81,-0.466533,-0.799127,-1.15272,-1.32936
901.82,-0.478085,-0.789918,-1.15763,-0.790832
901.83,-0.489686,-0.780505,-1.16236,-0.84574
901.84,-0.501332,-0.770891,-1.16691,-0.723949
901.85,-0.513023,-0.761076,-1.17127,-0.852436
901.86,-0.524757,-0.751065,-1.17546,-2.24373
901.87,-0.536532,-0.740858,-1.17946,-0.786259
901.88,-0.548346,-0.730459,-1.18328,-0.689662
901.89,-0.560197,-0.719871,-1.18692,-3.3144
901.9,-0.572083,-0.709097,-1.19039,-3.38656
901.91,-0.584004,-0.698139,-1.19368,-0.589063
901.92,-0.595956,-0.687001,-1.1968,-0.73918
901.93,-0.607939,-0.675687,-1.19974,-2.80293
901.94,-0.619951,-0.6642,-1.20252,-2.4222
901.95,-0.631989,-0.652543,-1.20513,-4.87916
901.96,-0.644053,-0.64072,-1.20757,-0.518191
901.97,-0.65614,-0.628736,-1.20986,-1.33714
901.98,-0.668249,-0.616594,-1.21198,-0.48036
901.99,-0.680379,-0.604299,-1.21395,-1.97707
902,-0.692528,-0.591854,-1.21576,-0.508082
902.01,-0.704694,-0.579264,-1.21743,-1.32134
902.02,-0.716876,-0.566533,-1.21895,-1.41376
902.03,-0.729073,-0.553666,-1.22033,-1.00177
902.04,-0.741282,-0.540667,-1.22157,-3.35471
902.05,-0.753504,-0.527541,-1.22268,-0.849584
902.06,-0.765735,-0.514292,-1.22366,-0.669368
902.07,-0.777976,-0.500926,-1.2245,-1.98046
902.08,-0.790225,-0.487447,-1.22523,-2.60977
902.09,-0.80248,-0.47386,-1.22583,-0.6531
902.1,-0.814741,-0.460169,-1.22632,-2.93733
902.11,-0.827007,-0.44638,-1.2267,-0.548463
902.12,-0.839275,-0.432498,-1.22697,-1.54186
902.13,-0.851546,-0.418527,-1.22714,0.282175
902.14,-0.863817,-0.404472,-1.22721,0.0148413
902.15,-0.876089,-0.390339,-1.22718,0.0124984
902.16,-0.888361,-0.376132,-1.22705,0.0107094
902.17,-0.90063,-0.361857,-1.22684,0.00951893
902.18,-0.912897,-0.347517,-1.22654,0.00898092
902.19,-0.925161,-0.333119,-1.22616,0.00914426
902.2,-0.93742,-0.318667,-1.2257,0.0100471
902.21,-0.949674,-0.304167,-1.22516,0.0117311
902.22,-0.961923,-0.289622,-1.22455,0.014227
902.23,-0.974165,-0.275038,-1.22387,0.0175546
902.24,-0.9864,-0.26042,-1.22312,0.0217207
902.25,-0.998627,-0.245772,-1.2223,0.0267269
902.26,-1.01085,-0.2311,-1.22142,0.0325496
902.27,-1.02306,-0.216408,-1.22048,0.0391595
902.28,-1.03526,-0.201701,-1.21948,0.0465115
902.29,-1.04744,-0.186984,-1.21843,0.0545475
902.3,-1.05962,-0.172261,-1.21732,0.0632008
902.31,-1.07179,-0.157537,-1.21615,0.0723929
902.32,-1.08395,-0.142817,-1.21493,0.0820434
902.33,-1.09609,-0.128104,-1.21366,0.0920669
902.34,-1.10822,-0.113404,-1.21234,0.102377
902.35,-1.12034,-0.0987213,-1.21097,0.112892
902.36,-1.13244,-0.0840598,-1.20955,0.12353
902.37,-1.14453,-0.0694241,-1.20808,0.134218
902.38,-1.1566,-0.0548186,-1.20656,0.144887
902.39,-1.16866,-0.0402474,-1.20499,0.155475
902.4,-1.1807,-0.0257149,-1.20336,0.16593
902.41,-1.19272,-0.0112253,-1.20169,0.176203
902.42,-1.20473,0.00321724,-1.19997,0.186255
902.43,-1.21672,0.0176087,-1.1982,0.196052
902.44,-1.2287,0.0319449,-1.19637,0.205567
902.45,-1.24065,0.0462218,-1.19448,0.214777
902.46,-1.25259,0.0604354,-1.19255,0.223665
902.47,-1.2645,0.0745818,-1.19055,0.232217
902.48,-1.2764,0.088657,-1.18849,0.240424
902.49,-1.28827,0.102657,-1.18638,0.24828
902.5,-1.30012,0.116578,-1.18419,0.255781
902.51,-1.31196,0.130416,-1.18195,0.262924
902.52,-1.32376,0.144168,-1.17963,0.269716
902.53,-1.33555,0.157829,-1.17725,0.276149
902.54,-1.34731,0.171397,-1.17479,0.282235
902.55,-1.35904,0.184866,-1.17225,0.287977
902.56,-1.37075,0.198233,-1.16964,0.29338
902.57,-1.38244,0.211496,-1.16695,0.298453
902.58,-1.39409,0.224649,-1.16417,0.303202
902.59,-1.40572,0.23769,-1.1613,0.307637
902.6,-1.41732,0.250615,-1.15834,0.311765
902.61,-1.42889,0.26342,-1.15529,0.315598
902.62,-1.44042,0.276101,-1.15214,0.319142
902.63,-1.45193,0.288656,-1.14889,0.32241
902.64,-1.4634,0.30108,-1.14554,0.325413
902.65,-1.47484,0.31337,-1.14208,0.328159
902.66,-1.48624,0.325523,-1.1385,0.330662
902.67,-1.49761,0.337535,-1.13482,0.332932
902.68,-1.50894,0.349402,-1.13102,0.334981
902.69,-1.52023,0.361122,-1.12709,0.33682
902.7,-1.53148,0.37269,-1.12305,0.338462
902.71,-1.54269,0.384104,-1.11887,0.339918
902.72,-1.55386,0.395359,-1.11457,0.341203
902.73,-1.56498,0.406454,-1.11013,0.342327
902.74,-1.57606,0.417383,-1.10556,0.343304
902.75,-1.58709,0.428145,-1.10085,0.344146
902.76,-1.59807,0.438735,-1.09599,0.344868
902.77,-1.60901,0.449151,-1.091,0.345483
902.78,-1.61989,0.459389,-1.08585,0.346004
902.79,-1.63073,0.469446,-1.08055,0.346446
902.8,-1.6415,0.479319,-1.07511,0.346821
902.81,-1.65223,0.489004,-1.06951,0.347143
902.82,-1.66289,0.4985,-1.06375,0.34743
902.83,-1.6735,0.507802,-1.05783,0.347692
902.84,-1.68405,0.516908,-1.05175,0.347945
902.85,-1.69454,0.525815,-1.04552,0.348203
902.86,-1.70496,0.53452,-1.03911,0.348482
902.87,-1.71532,0.543021,-1.03255,0.348794
902.88,-1.72561,0.551314,-1.02582,0.349155
902.89,-1.73583,0.559396,-1.01892,0.34958
902.9,-1.74599,0.567266,-1.01186,0.35008
902.91,-1.75607,0.57492,-1.00462,0.350675
902.92,-1.76608,0.582357,-0.997224,0.351373
902.93,-1.77601,0.589573,-0.989657,0.35219
902.94,-1.78587,0.596567,-0.981922,0.353139
902.95,-1.79565,0.603336,-0.974019,0.354234
902.96,-1.80535,0.609879,-0.96595,0.355485
902.97,-1.81497,0.616192,-0.957714,0.356906
902.98,-1.82451,0.622275,-0.949314,0.35851
902.99,-1.83396,0.628125,-0.940749,0.360306
903,-1.84332,0.633741,-0.932021,0.362306
903.01,-1.8526,0.639121,-0.923132,0.364516
903.02,-1.86178,0.644264,-0.914084,0.36695
903.03,-1.87088,0.649168,-0.904878,0.369613
903.04,-1.87988,0.653832,-0.895516,0.372514
903.05,-1.88879,0.658254,-0.886001,0.375655
903.06,-1.8976,0.662435,-0.876336,0.379048
903.07,-1.90631,0.666372,-0.866522,0.382692
903.08,-1.91493,0.670065,-0.856564,0.386593
903.09,-1.92344,0.673514,-0.846462,0.390751
903.1,-1.93186,0.676718,-0.836222,0.395167
903.11,-1.94017,0.679677,-0.825846,0.399844
903.12,-1.94837,0.68239,-0.815337,0.404775
903.13,-1.95648,0.684858,-0.804699,0.409955
903.14,-1.96447,0.68708,-0.793936,0.415388
903.15,-1.97235,0.689056,-0.783051,0.421078
903.16,-1.98013,0.690788,-0.772048,0.426975
903.17,-1.98779,0.692274,-0.760932,0.433115
903.18,-1.99535,0.693517,-0.749705,0.439474
903.19,-2.00279,0.694517,-0.738373,0.446041
903.2,-2.01011,0.695274,-0.72694,0.452806
903.21,-2.01733,0.69579,-0.715409,0.459755
903.22,-2.02442,0.696066,-0.703785,0.466876
903.23,-2.0314,0.696103,-0.692072,0.474155
903.24,-2.03826,0.695903,-0.680275,0.481578
903.25,-2.04501,0.695467,-0.668397,0.489128
903.26,-2.05163,0.694796,-0.656444,0.496792
903.27,-2.05814,0.693894,-0.644419,0.504552
903.28,-2.06452,0.692761,-0.632327,0.512393
903.29,-2.07078,0.691399,-0.620172,0.520299
903.3,-2.07692,0.689811,-0.607959,0.528253
903.31,-2.08294,0.688,-0.595691,0.536241
903.32,-2.08884,0.685967,-0.583373,0.544247
903.33,-2.09461,0.683715,-0.571008,0.552254
903.34,-2.10026,0.681246,-0.558602,0.560249
903.35,-2.10578,0.678564,-0.546158,0.568217
903.36,-2.11118,0.675671,-0.533679,0.576145
903.37,-2.11645,0.672569,-0.52117,0.58402
903.38,-2.1216,0.669263,-0.508635,0.591828
903.39,-2.12663,0.665755,-0.496076,0.599559
903.4,-2.13152,0.662047,-0.483499,0.607201
903.41,-2.1363,0.658144,-0.470905,0.614744
903.42,-2.14094,0.654048,-0.458299,0.622179
903.43,-2.14546,0.649763,-0.445684,0.629497
903.44,-2.14986,0.645293,-0.433063,0.636689
903.45,-2.15412,0.640639,-0.420438,0.643748
903.46,-2.15826,0.635807,-0.407814,0.650668
903.47,-2.16228,0.630799,-0.395192,0.657443
903.48,-2.16617,0.625619,-0.382575,0.664066
903.49,-2.16993,0.620271,-0.369967,0.670534
903.5,-2.17357,0.614758,-0.357369,0.676842
903.51,-2.17708,0.609083,-0.344783,0.682987
903.52,-2.18046,0.603251,-0.332213,0.688965
903.53,-2.18372,0.597264,-0.31966,0.694775
903.54,-2.18686,0.591128,-0.307126,0.700413
903.55,-2.18987,0.584844,-0.294612,0.705879
903.56,-2.19275,0.578418,-0.282122,0.711171
903.57,-2.19551,0.571851,-0.269656,0.716287
903.58,-2.19814,0.565149,-0.257217,0.721228
903.59,-2.20065,0.558315,-0.244805,0.725994
903.6,-2.20304,0.551352,-0.232422,0.730584
903.61,-2.2053,0.544264,-0.220069,0.734998
903.62,-2.20744,0.537054,-0.207747,0.739238
903.63,-2.20946,0.529727,-0.195458,0.743304
903.64,-2.21135,0.522284,-0.183203,0.747198
903.65,-2.21312,0.514731,-0.170982,0.75092
903.66,-2.21477,0.50707,-0.158796,0.754471
903.67,-2.2163,0.499305,-0.146647,0.757855
903.68,-2.2177,0.49144,-0.134534,0.76107
903.69,-2.21899,0.483476,-0.122459,0.764122
903.7,-2.22015,0.475419,-0.110422,0.76701
903.71,-2.2212,0.46727,-0.0984235,0.769737
903.72,-2.22212,0.459034,-0.0864642,0.772304
903.73,-2.22292,0.450714,-0.0745443,0.774715
903.74,-2.22361,0.442311,-0.0626644,0.776972
903.75,-2.22418,0.433831,-0.0508247,0.779076
903.76,-2.22463,0.425275,-0.0390256,0.78103
903.77,-2.22496,0.416647,-0.0272673,0.782836
903.78,-2.22517,0.407949,-0.0155501,0.784498
903.79,-2.22527,0.399184,-0.00387412,0.786017
903.8,-2.22525,0.390356,0.00776036,0.787396
903.81,-2.22511,0.381467,0.0193532,0.788638
903.82,-2.22486,0.37252,0.0309042,0.789744
903.83,-2.2245,0.363517,0.0424133,0.79072
903.84,-2.22402,0.354461,0.0538802,0.791564
903.85,-2.22342,0.345354,0.065305,0.792282
903.86,-2.22271,0.3362,0.0766874,0.792875
903.87,-2.22189,0.327001,0.0880273,0.793347
903.88,-2.22095,0.317758,0.0993246,0.793699
903.89,-2.2199,0.308475,0.110579,0.793935
903.9,-2.21874,0.299154,0.121791,0.794057
903.91,-2.21746,0.289797,0.132959,0.794068
903.92,-2.21608,0.280406,0.144085,0.79397
903.93,-2.21458,0.270983,0.155166,0.793766
903.94,-2.21298,0.261531,0.166205,0.793459
903.95,-2.21126,0.252052,0.177199,0.793051
903.96,-2.20943,0.242548,0.18815,0.792546
903.97,-2.2075,0.233021,0.199056,0.791945
903.98,-2.20545,0.223473,0.209917,0.791251
903.99,-2.2033,0.213905,0.220733,0.790467
904,-2.20104,0.204321,0.231504,0.789596
904.01,-2.19867,0.194721,0.24223,0.788641
904.02,-2.19619,0.185107,0.252909,0.787603
904.03,-2.19361,0.175482,0.263542,0.786487
904.04,-2.19092,0.165847,0.274128,0.785293
904.05,-2.18813,0.156204,0.284667,0.784026
904.06,-2.18523,0.146554,0.295157,0.782687
904.07,-2.18222,0.136899,0.305599,0.781279
904.08,-2.17912,0.127242,0.315992,0.779806
904.09,-2.1759,0.117583,0.326336,0.778269
904.1,-2.17259,0.107924,0.336629,0.776672
904.11,-2.16917,0.0982666,0.34687,0.775017
904.12,-2.16565,0.0886127,0.357061,0.773306
904.13,-2.16203,0.0789636,0.367198,0.771543
904.14,-2.15831,0.0693209,0.377282,0.76973
904.15,-2.15449,0.059686,0.387313,0.76787
904.16,-2.15056,0.0500604,0.397288,0.765966
904.17,-2.14654,0.0404455,0.407207,0.76402
904.18,-2.14242,0.0308427,0.41707,0.762035
904.19,-2.1382,0.0212536,0.426875,0.760013
904.2,-2.13388,0.0116795,0.436621,0.757958
904.21,-2.12947,0.00212168,0.446307,0.755872
904.22,-2.12496,-0.00741837,0.455933,0.753758
904.23,-2.12035,-0.0169393,0.465497,0.751618
904.24,-2.11565,-0.0264399,0.474998,0.749455
904.25,-2.11085,-0.0359187,0.484436,0.747272
904.26,-2.10596,-0.0453745,0.493808,0.745071
904.27,-2.10097,-0.0548059,0.503113,0.742855
904.28,-2.09589,-0.0642117,0.512352,0.740627
904.29,-2.09073,-0.0735906,0.521521,0.738389
904.3,-2.08546,-0.0829413,0.530621,0.736145
904.31,-2.08011,-0.0922626,0.539649,0.733895
904.32,-2.07467,-0.101553,0.548606,0.731644
904.33,-2.06914,-0.110812,0.557488,0.729393
904.34,-2.06352,-0.120037,0.566295,0.727145
904.35,-2.05782,-0.129229,0.575026,0.724902
904.36,-2.05202,-0.138384,0.58368,0.722667
904.37,-2.04614,-0.147503,0.592254,0.720443
904.38,-2.04018,-0.156585,0.600748,0.718231
904.39,-2.03413,-0.165627,0.609161,0.716034
904.4,-2.02799,-0.174628,0.61749,0.713854
904.41,-2.02178,-0.183589,0.625735,0.711693
904.42,-2.01548,-0.192506,0.633894,0.709553
904.43,-2.0091,-0.20138,0.641966,0.707437
904.44,-2.00264,-0.21021,0.64995,0.705346
904.45,-1.9961,-0.218993,0.657844,0.703282
904.46,-1.98948,-0.227729,0.665646,0.701247
904.47,-1.98279,-0.236417,0.673356,0.699244
904.48,-1.97602,-0.245056,0.680972,0.697272
904.49,-1.96917,-0.253644,0.688492,0.695335
904.5,-1.96225,-0.262181,0.695916,0.693434
904.51,-1.95525,-0.270666,0.703242,0.691569
904.52,-1.94818,-0.279097,0.710469,0.689743
904.53,-1.94104,-0.287473,0.717596,0.687956
904.54,-1.93383,-0.295794,0.72462,0.686211
904.55,-1.92655,-0.304059,0.731542,0.684506
904.56,-1.9192,-0.312265,0.738359,0.682845
904.57,-1.91178,-0.320413,0.74507,0.681227
904.58,-1.9043,-0.328502,0.751675,0.679653
904.59,-1.89675,-0.33653,0.758172,0.678123
904.6,-1.88914,-0.344497,0.76456,0.676638
904.61,-1.88146,-0.352401,0.770838,0.675199
904.62,-1.87372,-0.360242,0.777005,0.673806
904.63,-1.86592,-0.368019,0.78306,0.672457
904.64,-1.85806,-0.37573,0.789001,0.671155
904.65,-1.85014,-0.383376,0.794828,0.669898
904.66,-1.84216,-0.390955,0.80054,0.668686
904.67,-1.83413,-0.398466,0.806135,0.667519
904.68,-1.82604,-0.405909,0.811614,0.666397
904.69,-1.8179,-0.413283,0.816975,0.665318
904.7,-1.8097,-0.420586,0.822218,0.664282
904.71,-1.80145,-0.427819,0.827341,0.663288
904.72,-1.79316,-0.43498,0.832344,0.662336
904.73,-1.78481,-0.442069,0.837226,0.661423
904.74,-1.77641,-0.449086,0.841987,0.660549
904.75,-1.76797,-0.456028,0.846626,0.659713
904.76,-1.75948,-0.462897,0.851142,0.658914
904.77,-1.75095,-0.46969,0.855536,0.658149
904.78,-1.74237,-0.476408,0.859806,0.657417
904.79,-1.73375,-0.48305,0.863952,0.656717
904.8,-1.72509,-0.489616,0.867974,0.656047
904.81,-1.71639,-0.496104,0.871872,0.655405
904.82,-1.70765,-0.502515,0.875645,0.654789
904.83,-1.69888,-0.508848,0.879293,0.654198
904.84,-1.69007,-0.515102,0.882817,0.65363
904.85,-1.68122,-0.521277,0.886215,0.653082
904.86,-1.67234,-0.527373,0.889488,0.652552
904.87,-1.66343,-0.533388,0.892636,0.652039
904.88,-1.65449,-0.539324,0.895658,0.65154
904.89,-1.64552,-0.545179,0.898556,0.651053
904.9,-1.63652,-0.550954,0.901329,0.650576
904.91,-1.6275,-0.556647,0.903977,0.650107
904.92,-1.61844,-0.562259,0.906501,0.649643
904.93,-1.60937,-0.56779,0.908901,0.649183
904.94,-1.60026,-0.573239,0.911177,0.648724
904.95,-1.59114,-0.578606,0.91333,0.648264
904.96,-1.582,-0.58389,0.91536,0.647802
904.97,-1.57284,-0.589093,0.917267,0.647334
904.98,-1.56365,-0.594214,0.919053,0.646858
904.99,-1.55445,-0.599252,0.920717,0.646374
905,-1.54524,-0.604208,0.922261,0.645878
905.01,-1.53601,-0.609081,0.923685,0.645368
905.02,-1.52677,-0.613872,0.92499,0.644843
905.03,-1.51751,-0.618581,0.926177,0.644301
905.04,-1.50824,-0.623208,0.927246,0.643739
905.05,-1.49897,-0.627753,0.928198,0.643156
905.06,-1.48968,-0.632215,0.929035,0.64255
905.07,-1.48039,-0.636596,0.929756,0.641919
905.08,-1.47109,-0.640895,0.930364,0.641263
905.09,-1.46178,-0.645113,0.930859,0.640578
905.1,-1.45247,-0.649249,0.931242,0.639863
905.11,-1.44315,-0.653305,0.931514,0.639118
905.12,-1.43384,-0.657279,0.931677,0.63834
905.13,-1.42452,-0.661174,0.931731,0.637527
905.14,-1.4152,-0.664988,0.931678,0.63668
905.15,-1.40589,-0.668722,0.931519,0.635796
