time,x,y,z,L
860,1.05066,-1.49148,1.62589,1.13591
860.1,0.763351,-1.42927,2.27423,1.13591
860.2,0.415833,-1.32733,2.72984,1.13591
860.3,0.0524913,-1.20713,2.97014,1.13591
860.4,-0.292341,-1.0947,2.99664,1.13591
860.5,-0.599726,-1.01073,2.8269,1.13591
860.6,-0.862849,-0.966817,2.48586,0.621568
860.7,-1.0799,-0.96604,2.00068,0.625616
860.8,-1.24755,-1.00449,1.39982,0.625616
860.9,-1.35733,-1.07198,0.71516,0.625616
861,-1.39599,-1.15213,-0.0147586,0.625616
861.1,-1.35021,-1.22378,-0.743091,0.625616
861.2,-1.21435,-1.26547,-1.41689,0.625616
861.3,-0.997359,-1.26267,-1.98398,0.625616
861.4,-0.723494,-1.21375,-2.40229,0.625616
861.5,-0.42547,-1.13015,-2.64735,0.625616
861.6,-0.134192,-1.03052,-2.71427,0.625616
861.7,0.128525,-0.932998,-2.61417,0.625616
861.8,0.351415,-0.850335,-2.36806,0.625616
861.9,0.53096,-0.788627,-2.00116,0.625616
862,0.667392,-0.748427,-1.53953,0.625616
862.1,0.761628,-0.726442,-1.00873,0.625616
862.2,0.813866,-0.716979,-0.43397,0.625616
862.3,0.823733,-0.713117,0.159435,0.625616
862.4,0.791459,-0.707821,0.746067,0.625616
862.5,0.719374,-0.695175,1.3012,0.625616
862.6,0.612909,-0.67155,1.80242,0.625616
862.7,0.480523,-0.636294,2.2315,0.625616
862.8,0.332468,-0.591612,2.57591,0.625616
862.9,0.178932,-0.541663,2.82937,0.625616
863,0.0283477,-0.491284,2.99124,0.625616
863.1,-0.113552,-0.444882,3.06515,0.625616
863.2,-0.243818,-0.405791,3.05732,0.390018
863.3,-0.361733,-0.376124,2.97505,0.53672
863.4,-0.467998,-0.356942,2.82557,0.629348
863.5,-0.563902,-0.348538,2.61552,0.679375
863.6,-0.650649,-0.350692,2.35072,0.694126
863.7,-0.728838,-0.36282,2.03645,0.675955
863.8,-0.798121,-0.384,1.67789,0.622704
863.9,-0.857001,-0.412887,1.28077,0.527945
864,-0.902815,-0.44756,0.852092,0.382924
864.1,-0.931952,-0.485379,0.400727,0.382924
864.2,-0.940368,-0.52294,-0.0621046,0.382924
864.3,-0.924399,-0.556266,-0.522828,0.382924
864.4,-0.88178,-0.581284,-0.966038,0.382924
864.5,-0.812568,-0.594556,-1.37563,0.382924
864.6,-0.719635,-0.594045,-1.73636,0.382924
864.7,-0.608461,-0.579614,-2.03553,0.382924
864.8,-0.486217,-0.553041,-2.26429,0.382924
864.9,-0.360464,-0.517507,-2.41829,0.382924
865,-0.237922,-0.476811,-2.4975,0.382924
865.1,-0.123674,-0.434589,-2.50547,0.382924
865.2,-0.0209075,-0.393787,-2.44822,0.382924
865.3,0.0688916,-0.356441,-2.33316,0.382924
865.4,0.145513,-0.323697,-2.16819,0.382924
865.5,0.209543,-0.295977,-1.96107,0.268735
865.6,0.261955,-0.273183,-1.71906,0.301011
865.7,0.303817,-0.254879,-1.44883,0.303417
865.8,0.336114,-0.240438,-1.1564,0.279237
865.9,0.359669,-0.229138,-0.847242,0.230499
866,0.375131,-0.220235,-0.526411,0.158513
866.1,0.383007,-0.213,-0.198602,0.158513
866.2,0.383727,-0.206759,0.131766,0.158513
866.3,0.3777,-0.200913,0.460521,0.158513
866.4,0.365388,-0.19496,0.783749,0.158513
866.5,0.347344,-0.188515,1.09784,0.158513
866.6,0.324241,-0.181323,1.39955,0.158513
866.7,0.296872,-0.173257,1.68608,0.158513
866.8,0.266124,-0.164317,1.95512,0.158513
866.9,0.232937,-0.154609,2.20494,0.158513
867,0.198252,-0.14432,2.43435,0.158513
867.1,0.162954,-0.133691,2.64272,0.158513
867.2,0.127833,-0.122981,2.82993,0.158513
867.3,0.0935434,-0.112445,2.99628,0.158513
867.4,0.0605926,-0.102312,3.14245,0.158513
867.5,0.0293345,-0.0927724,3.26933,-0.135789
867.6,-2.02838e-05,-0.0839701,3.37803,9.10931e-05
867.7,-0.0273868,-0.0760041,3.46971,0.117094
867.8,-0.0527841,-0.0689323,3.54556,0.213563
867.9,-0.076312,-0.0627776,3.60674,0.292394
868,-0.0981293,-0.0575365,3.65433,0.357152
868.1,-0.118435,-0.0531862,3.68929,0.410881
868.2,-0.13745,-0.0496917,3.71247,0.455953
868.3,-0.155409,-0.0470122,3.72456,0.49418
868.4,-0.172548,-0.0451059,3.72614,0.526942
868.5,-0.189099,-0.0439333,3.71762,0.555292
868.6,-0.205287,-0.0434608,3.69929,0.580036
868.7,-0.221324,-0.0436624,3.67131,0.601789
868.8,-0.237411,-0.0445212,3.63369,0.621009
868.9,-0.25374,-0.0460306,3.58636,0.638028
869,-0.270485,-0.0481953,3.52912,0.653071
869.1,-0.287809,-0.0510314,3.46167,0.666266
869.2,-0.305863,-0.0545674,3.38361,0.677652
869.3,-0.324778,-0.058844,3.29446,0.687182
869.4,-0.344669,-0.0639145,3.19368,0.694724
869.5,-0.365628,-0.0698442,3.08064,0.700052
869.6,-0.387717,-0.0767097,2.9547,0.702841
869.7,-0.410959,-0.0845972,2.81515,0.702647
869.8,-0.435329,-0.0935994,2.66132,0.698891
869.9,-0.460736,-0.103811,2.49255,0.690825
870,-0.487006,-0.115321,2.30826,0.677493
870.1,-0.513862,-0.128202,2.10802,0.657673
870.2,-0.540898,-0.142499,1.89159,0.6298
870.3,-0.567559,-0.158205,1.65902,0.591861
870.4,-0.593119,-0.175242,1.41074,0.541269
870.5,-0.616671,-0.193437,1.14768,0.474751
870.6,-0.637132,-0.212489,0.871351,0.388426
870.7,-0.653272,-0.231952,0.583981,0.278628
870.8,-0.663779,-0.251224,0.288551,0.278628
870.9,-0.667351,-0.269556,-0.0111661,0.278628
871,-0.66283,-0.286085,-0.31065,0.278628
871.1,-0.649354,-0.299907,-0.604768,0.278628
871.2,-0.626502,-0.31017,-0.887996,0.278628
871.3,-0.594414,-0.316181,-1.15472,0.278628
871.4,-0.55383,-0.317508,-1.39959,0.278628
871.5,-0.506058,-0.31405,-1.61787,0.278628
871.6,-0.452851,-0.306056,-1.80577,0.278628
871.7,-0.396216,-0.294085,-1.96061,0.278628
871.8,-0.338205,-0.278927,-2.08096,0.278628
871.9,-0.280722,-0.261488,-2.16656,0.278628
872,-0.225376,-0.242688,-2.21825,0.278628
872.1,-0.173397,-0.22337,-2.23769,0.278628
872.2,-0.125624,-0.204236,-2.22717,0.278628
872.3,-0.0825244,-0.185831,-2.18938,0.278628
872.4,-0.0442633,-0.168532,-2.12717,0.278628
872.5,-0.0107698,-0.152572,-2.04345,0.278628
872.6,0.0181895,-0.138061,-1.941,0.0377357
872.7,0.0429482,-0.12502,-1.82246,0.0844058
872.8,0.0638907,-0.113403,-1.69023,0.11766
872.9,0.0814158,-0.103121,-1.54647,0.139078
873,0.0959115,-0.0940639,-1.39313,0.150294
873.1,0.10774,-0.0861063,-1.23191,0.152749
873.2,0.11723,-0.0791226,-1.06431,0.147625
873.3,0.124673,-0.0729908,-0.891647,0.135858
873.4,0.130326,-0.0675965,-0.715063,0.118175
873.5,0.134409,-0.0628353,-0.535569,0.0951279
873.6,0.137116,-0.0586131,-0.354047,0.0671313
873.7,0.138611,-0.0548469,-0.171272,0.0344905
873.8,0.139039,-0.0514638,0.0120727,-0.00257176
873.9,0.138526,-0.0484011,0.195386,-0.0438947
874,0.137183,-0.045605,0.378138,-0.0893547
874.1,0.135108,-0.0430301,0.55986,-0.138842
874.2,0.132393,-0.0406384,0.74014,-0.192231
874.3,0.129119,-0.0383986,0.91862,-0.249337
874.4,0.125363,-0.0362855,1.09499,-0.30987
874.5,0.121196,-0.0342788,1.26897,-0.373362
874.6,0.116685,-0.0323629,1.44035,-0.439093
874.7,0.111894,-0.0305259,1.60894,-0.506033
874.8,0.106881,-0.0287593,1.77458,-0.572814
874.9,0.101704,-0.0270572,1.93716,-0.572814
875,0.0964154,-0.0254157,2.0966,-0.572814
875.1,0.0910627,-0.0238328,2.25285,-0.572814
875.2,0.0856913,-0.0223075,2.40588,-0.572814
875.3,0.0803418,-0.02084,2.55568,-0.572814
875.4,0.0750507,-0.0194307,2.7023,-0.572814
875.5,0.0698503,-0.0180807,2.84576,-0.572814
875.6,0.0647687,-0.0167907,2.98614,-0.572814
875.7,0.0598297,-0.0155618,3.12351,-0.572814
875.8,0.0550532,-0.0143945,3.25797,-0.572814
875.9,0.050455,-0.0132891,3.38961,-0.776858
876,0.0460477,-0.0122457,3.51855,-0.697032
876.1,0.0418401,-0.0112638,3.64491,-0.610507
876.2,0.037838,-0.0103427,3.7688,-0.528506
876.3,0.0340447,-0.0094812,3.89036,-0.455737
876.4,0.0304608,-0.00867775,4.0097,-0.392512
876.5,0.0270849,-0.00793058,4.12695,-0.337658
876.6,0.0239137,-0.00723763,4.24224,-0.289814
876.7,0.0209423,-0.00659664,4.35569,-0.247791
876.8,0.0181649,-0.00600519,4.46741,-0.210626
876.9,0.0155743,-0.00546073,4.57752,-0.177553
877,0.0131629,-0.00496067,4.68614,-0.147961
877.1,0.0109222,-0.00450237,4.79335,-0.121358
877.2,0.00884363,-0.00408318,4.89928,-0.0973408
877.3,0.00691828,-0.00370052,5.004,-0.0755794
877.4,0.00513717,-0.00335182,5.10761,-0.0557963
877.5,0.00349137,-0.00303462,5.21019,-0.0377576
877.6,0.00197207,-0.00274656,5.31182,-0.0212636
877.7,0.000570699,-0.00248535,5.41258,-0.00614235
877.8,-0.000721084,-0.00224885,5.51253,0.00775502
877.9,-0.00191129,-0.00203503,5.61173,0.0205586
878,-0.00300759,-0.00184196,5.71025,0.0323827
878.1,-0.00401727,-0.00166787,5.80814,0.0433283
878.2,-0.00494727,-0.00151108,5.90545,0.0534848
878.3,-0.00580411,-0.00137005,6.00222,0.0629321
878.4,-0.00659392,-0.00124335,6.0985,0.0717415
878.5,-0.00732247,-0.00112966,6.19432,0.0799768
878.6,-0.00799514,-0.00102775,6.28972,0.0876957
878.7,-0.00861694,-0.000936534,6.38473,0.09495
878.8,-0.00919254,-0.000854973,6.47939,0.101787
878.9,-0.00972627,-0.000782143,6.57371,0.108248
879,-0.0102221,-0.000717195,6.66773,0.114373
879.1,-0.0106839,-0.000659358,6.76145,0.120195
879.2,-0.0111149,-0.000607931,6.85491,0.125749
879.3,-0.0115183,-0.000562279,6.94812,0.131061
879.4,-0.0118972,-0.000521827,7.04109,0.136159
879.5,-0.0122541,-0.000486057,7.13385,0.141066
879.6,-0.0125915,-0.0004545,7.22639,0.145806
879.7,-0.0129117,-0.000426733,7.31874,0.150398
879.8,-0.0132168,-0.000402376,7.4109,0.154861
879.9,-0.0135087,-0.000381086,7.50288,0.159211
880,-0.0137892,-0.000362558,7.59469,0.163465
880.1,-0.0140599,-0.000346516,7.68634,0.167638
880.2,-0.0143223,-0.000332714,7.77782,0.171741
880.3,-0.0145779,-0.00032093,7.86915,0.175788
880.4,-0.0148278,-0.000310969,7.96033,0.17979
880.5,-0.0150734,-0.000302654,8.05136,0.183758
880.6,-0.0153155,-0.00029583,8.14224,0.1877
880.7,-0.0155554,-0.000290358,8.23298,0.191627
880.8,-0.015794,-0.000286114,8.32358,0.195546
880.9,-0.016032,-0.000282991,8.41403,0.199466
881,-0.0162704,-0.000280891,8.50434,0.203393
881.1,-0.01651,-0.000279732,8.59451,0.207335
881.2,-0.0167515,-0.000279438,8.68453,0.211299
881.3,-0.0169956,-0.000279947,8.7744,0.21529
881.4,-0.017243,-0.000281202,8.86413,0.219314
881.5,-0.0174944,-0.000283156,8.95371,0.223377
881.6,-0.0177503,-0.000285769,9.04314,0.227485
881.7,-0.0180114,-0.000289007,9.13241,0.231642
881.8,-0.0182784,-0.000292842,9.22152,0.235854
881.9,-0.0185517,-0.000297251,9.31047,0.240125
882,-0.0188321,-0.00030222,9.39926,0.244459
882.1,-0.01912,-0.000307734,9.48787,0.248863
882.2,-0.0194162,-0.000313786,9.57631,0.25334
882.3,-0.0197212,-0.000320374,9.66457,0.257895
882.4,-0.0200357,-0.000327498,9.75265,0.262532
882.5,-0.0203602,-0.000335162,9.84053,0.267255
882.6,-0.0206955,-0.000343376,9.92821,0.272071
882.7,-0.0210423,-0.000352153,10.0157,0.276982
882.8,-0.0214012,-0.000361508,10.103,0.281994
882.9,-0.021773,-0.000371461,10.19,0.287112
883,-0.0221585,-0.000382037,10.2768,0.292339
883.1,-0.0225585,-0.000393263,10.3634,0.297683
883.2,-0.0229739,-0.000405173,10.4498,0.303146
883.3,-0.0234056,-0.000417802,10.5358,0.308735
883.4,-0.0238546,-0.000431192,10.6217,0.314455
883.5,-0.024322,-0.000445388,10.7072,0.320313
883.6,-0.0248088,-0.000460444,10.7925,0.326312
883.7,-0.0253162,-0.000476415,10.8774,0.332461
883.8,-0.0258457,-0.000493365,10.9621,0.338765
883.9,-0.0263984,-0.000511366,11.0464,0.345231
884,-0.0269759,-0.000530495,11.1304,0.351865
884.1,-0.0275799,-0.000550837,11.214,0.358676
884.2,-0.0282119,-0.00057249,11.2973,0.365671
884.3,-0.028874,-0.000595559,11.3802,0.372858
884.4,-0.0295682,-0.000620162,11.4627,0.380245
884.5,-0.0302965,-0.000646428,11.5447,0.387842
884.6,-0.0310616,-0.000674503,11.6263,0.395659
884.7,-0.0318658,-0.000704548,11.7074,0.403704
884.8,-0.0327122,-0.000736743,11.788,0.41199
884.9,-0.0336039,-0.000771288,11.8681,0.420526
885,-0.0345442,-0.000808409,11.9477,0.429326
885.1,-0.0355369,-0.000848356,12.0267,0.438401
885.2,-0.0365862,-0.000891412,12.1051,0.447766
885.3,-0.0376966,-0.000937896,12.1828,0.457435
885.4,-0.0388732,-0.000988167,12.2598,0.467422
885.5,-0.0401215,-0.00104263,12.3361,0.477745
885.6,-0.0414478,-0.00110175,12.4116,0.488421
885.7,-0.0428589,-0.00116605,12.4864,0.499469
885.8,-0.0443624,-0.00123613,12.5602,0.510909
885.9,-0.0459671,-0.00131268,12.6331,0.522762
886,-0.0476825,-0.00139647,12.705,0.535051
886.1,-0.0495194,-0.00148843,12.7759,0.547801
886.2,-0.05149,-0.0015896,12.8456,0.56104
886.3,-0.0536081,-0.00170119,12.914,0.574795
886.4,-0.0558894,-0.00182463,12.9812,0.589098
886.5,-0.0583516,-0.00196159,13.0469,0.603984
886.6,-0.0610152,-0.002114,13.1111,0.619488
886.7,-0.0639033,-0.00228419,13.1737,0.63565
886.8,-0.067043,-0.00247489,13.2344,0.652514
886.9,-0.0704652,-0.00268936,13.2932,0.670127
887,-0.074206,-0.00293151,13.3498,0.688541
887.1,-0.0783073,-0.00320609,13.404,0.707812
887.2,-0.0828186,-0.00351881,13.4557,0.728003
887.3,-0.087798,-0.00387669,13.5046,0.74918
887.4,-0.0933142,-0.00428835,13.5503,0.771421
887.5,-0.0994495,-0.00476449,13.5925,0.794808
887.6,-0.106302,-0.00531847,13.6308,0.819434
887.7,-0.113992,-0.00596714,13.6647,0.845401
887.8,-0.122664,-0.00673193,13.6938,0.872823
887.9,-0.132495,-0.00764042,13.7173,0.901829
888,-0.143706,-0.00872841,13.7345,0.932561
888.1,-0.156574,-0.010043,13.7445,0.965182
888.2,-0.171444,-0.0116469,13.7462,0.999873
888.3,-0.188761,-0.0136249,13.7383,1.03684
888.4,-0.209097,-0.0160933,13.7191,1.07631
888.5,-0.233203,-0.0192143,13.6866,1.11856
888.6,-0.262075,-0.0232185,13.6383,1.16389
888.7,-0.297054,-0.0284411,13.5709,1.21262
888.8,-0.339987,-0.0353797,13.4803,1.26516
888.9,-0.393455,-0.044794,13.3608,1.32193
889,-0.461151,-0.0578769,13.2053,1.38339
889.1,-0.548483,-0.076566,13.0036,1.45006
889.2,-0.663579,-0.104129,12.7416,1.52237
889.3,-0.819004,-0.146316,12.3992,1.60067
889.4,-1.03475,-0.21375,11.9468,1.68487
889.5,-1.34348,-0.327138,11.3391,1.77382
889.6,-1.79961,-0.529235,10.5054,1.86376
889.7,-2.49252,-0.91328,9.33252,1.94401
889.8,-3.55301,-1.68888,7.64084,1.98349
889.9,-5.0748,-3.29864,5.17406,1.87202
890,-6.64274,-6.33962,1.73034,1.87202
890.1,-6.3006,-10.076,-2.2219,1.87202
890.2,-2.19003,-11.1683,-4.83159,1.87202
890.3,3.05637,-10.3566,-4.42793,1.87202
890.4,6.33238,-11.8064,-1.36425,1.87202
890.5,5.40956,-14.485,2.52756,1.87202
890.6,-0.0133866,-14.131,4.37388,1.87202
890.7,-5.28003,-13.8061,2.76576,1.87202
890.8,-6.63593,-16.4402,-0.982376,1.87202
890.9,-2.14068,-17.2113,-3.76666,1.87202
891,3.98123,-15.9978,-3.02807,1.87202
891.1,6.27841,-17.5267,0.431338,1.87202
891.2,2.40739,-18.161,3.41827,1.87202
891.3,-3.77006,-16.8108,3.05114,1.87202
891.4,-6.44047,-18.2426,-0.186873,1.87202
891.5,-2.87643,-19.1133,-3.17794,1.87202
891.6,3.27546,-17.6161,-2.90604,1.87202
891.7,5.88156,-18.44,0.219481,1.87202
891.8,2.4164,-18.7879,3.08665,1.87202
891.9,-3.44328,-17.3211,2.82972,1.87202
892,-5.99129,-18.278,-0.162488,1.87202
892.1,-2.73619,-18.8119,-2.95143,1.87202
892.2,2.92501,-17.2892,-2.75124,1.87202
892.3,5.42634,-17.7222,0.103381,1.87202
892.4,2.5033,-17.9185,2.83366,1.87202
892.5,-2.80732,-16.45,2.81722,1.87202
892.6,-5.5132,-16.9103,0.20517,1.87202
892.7,-3.2395,-17.5142,-2.56945,1.87202
892.8,1.80501,-16.1014,-2.90657,1.87202
892.9,4.84682,-15.9214,-0.625126,1.87202
893,3.44167,-16.3729,2.19607,1.87202
893.1,-1.07223,-15.1268,3.05759,1.87202
893.2,-4.56994,-14.6872,1.3299,1.87202
893.3,-4.42087,-15.5352,-1.48376,1.87202
893.4,-0.673536,-14.8676,-3.02328,1.87202
893.5,3.23864,-13.7788,-2.06943,1.87202
893.6,4.39917,-14.1017,0.501521,1.87202
893.7,1.98407,-13.927,2.67017,1.87202
893.8,-1.90816,-12.725,2.78244,1.87202
893.9,-4.36156,-12.637,0.87933,1.87202
894,-3.81722,-13.25,-1.64126,1.87202
894.1,-0.619848,-12.586,-2.95015,1.87202
894.2,2.66781,-11.6023,-2.17478,1.87202
894.3,3.97356,-11.7106,0.0474154,1.87202
894.4,2.53978,-11.7548,2.23205,1.87202
894.5,-0.568687,-10.8112,2.95126,1.87202
894.6,-3.21649,-10.2288,1.85001,1.87202
894.7,-4.03634,-10.6518,-0.33923,1.87202
894.8,-2.517,-10.7869,-2.31379,1.87202
894.9,0.335911,-9.94105,-2.88632,1.87202
895,2.70057,-9.29528,-1.81557,1.87202
895.1,3.47212,-9.4227,0.232106,1.87202
895.2,2.28634,-9.4069,2.15117,1.87202
895.3,-0.124117,-8.67472,2.92535,1.87202
895.4,-2.36849,-8.05725,2.24036,1.87202
895.5,-3.52046,-8.19848,0.503907,1.87202
895.6,-3.09293,-8.54852,-1.46429,1.87202
895.7,-1.24863,-8.23958,-2.71662,1.87202
895.8,0.965751,-7.49596,-2.68981,1.87202
895.9,2.54405,-7.12765,-1.48884,1.87202
896,2.97216,-7.23523,0.331395,1.87202
896.1,2.08968,-7.2092,2.01113,1.87202
896.2,0.33044,-6.6931,2.86039,1.87202
896.3,-1.47176,-6.11797,2.60147,1.87202
896.4,-2.71546,-5.99479,1.40785,1.87202
896.5,-3.06782,-6.27039,-0.278252,1.87202
896.6,-2.36142,-6.42101,-1.85851,1.87202
896.7,-0.866557,-6.08451,-2.75104,1.87202
896.8,0.755057,-5.52662,-2.67438,1.87202
896.9,1.96455,-5.20381,-1.72945,1.87202
897,2.49264,-5.21304,-0.253827,1.87202
897.1,2.20991,-5.27383,1.29807,1.87202
897.2,1.21058,-5.07109,2.45237,1.87202
897.3,-0.117078,-4.63072,2.8849,1.87202
897.4,-1.3444,-4.25742,2.53343,1.87202
897.5,-2.21729,-4.17507,1.54319,1.87202
897.6,-2.58783,-4.35156,0.173173,1.87202
897.7,-2.3427,-4.54074,-1.23808,1.87202
897.8,-1.51714,-4.48088,-2.32009,1.87202
897.9,-0.385646,-4.15097,-2.79693,1.87202
898,0.701978,-3.76857,-2.59269,1.87202
898.1,1.51891,-3.5401,-1.80954,1.87202
898.2,1.95779,-3.50511,-0.645809,1.87202
898.3,1.95626,-3.55043,0.651368,1.87202
898.4,1.51226,-3.51046,1.81229,1.87202
898.5,0.745643,-3.30504,2.60087,1.87202
898.6,-0.133515,-3.00522,2.8848,1.87202
898.7,-0.940672,-2.75375,2.65569,1.87202
898.8,-1.57428,-2.65074,1.99102,1.87202
898.9,-1.97984,-2.70866,1.01212,1.87202
899,-2.10299,-2.85816,-0.128298,1.87202
899.1,-1.89791,-2.97741,-1.24536,1.87202
899.2,-1.38511,-2.95819,-2.14351,1.87202
899.3,-0.682368,-2.78295,-2.66918,1.87202
899.4,0.0485745,-2.53134,-2.75701,1.87202
899.5,0.682913,-2.30758,-2.43067,1.87202
899.6,1.15774,-2.17368,-1.76965,1.87202
899.7,1.44543,-2.1334,-0.878842,1.87202
899.8,1.52692,-2.1459,0.123576,1.87202
899.9,1.39275,-2.14928,1.11012,1.87202
900,1.06362,-2.09187,1.95559,1.87202
900.1,0.60086,-1.96105,2.55958,1.87202
900.2,0.0875546,-1.78758,2.8666,1.87202
900.3,-0.40477,-1.62203,2.86906,1.87202
900.4,-0.8342,-1.50683,2.59363,1.87202
900.5,-1.18283,-1.46313,2.08423,1.87202
900.6,-1.44035,-1.49069,1.39241,1.87202
900.7,-1.59139,-1.57087,0.577049,1.87202
900.8,-1.61398,-1.66944,-0.291538,1.87202
900.9,-1.49081,-1.74341,-1.13042,1.87202
901,-1.22657,-1.75594,-1.85207,1.87202
901.1,-0.857284,-1.69393,-2.38115,1.87202
901.2,-0.440497,-1.57392,-2.67132,1.87202
901.3,-0.0330425,-1.43053,-2.71174,1.87202
901.4,0.32598,-1.29769,-2.5208,1.87202
901.5,0.61768,-1.19682,-2.13411,1.87202
901.6,0.835957,-1.13469,-1.5943,1.87202
901.7,0.978938,-1.10655,-0.946019,1.87202
901.8,1.04442,-1.10005,-0.235069,1.87202
901.9,1.03026,-1.09907,0.491333,1.87202
902,0.938018,-1.08775,1.18557,1.87202
902.1,0.776913,-1.05503,1.80312,1.87202
902.2,0.564681,-0.998006,2.3076,1.87202
902.3,0.324268,-0.922239,2.67511,1.87202
902.4,0.0780561,-0.838718,2.8956,1.87202
902.5,-0.157,-0.759517,2.97105,1.87202
902.6,-0.371191,-0.69443,2.91142,1.87202
902.7,-0.560949,-0.649628,2.73054,0.571705
902.8,-0.726254,-0.627857,2.44318,0.64925
902.9,-0.867909,-0.629205,2.06375,0.653259
903,-0.98543,-0.651698,1.60649,0.586079
903.1,-1.07583,-0.691458,1.08664,0.586079
903.2,-1.13341,-0.742539,0.522051,0.586079
903.3,-1.15079,-0.796839,-0.0654102,0.586079
903.4,-1.12106,-0.844653,-0.649453,0.586079
903.5,-1.04082,-0.876245,-1.20054,0.586079
903.6,-0.912742,-0.884273,-1.68882,0.586079
903.7,-0.746394,-0.866029,-2.08814,0.586079
903.8,-0.556506,-0.824249,-2.37978,0.586079
903.9,-0.359393,-0.765931,-2.55452,0.586079
904,-0.169312,-0.699847,-2.61249,0.586079
904.1,0.00374407,-0.634088,-2.56113,0.586079
904.2,0.154385,-0.574571,-2.4125,0.586079
904.3,0.280851,-0.524655,-2.18072,0.586079
904.4,0.38358,-0.485491,-1.88023,0.586079
904.5,0.463917,-0.456629,-1.5249,0.352439
904.6,0.523264,-0.436594,-1.12773,0.352439
904.7,0.562665,-0.423316,-0.700971,0.352439
904.8,0.582778,-0.414442,-0.256385,0.352439
904.9,0.584076,-0.407568,0.1946,0.352439
905,0.567187,-0.400464,0.640866,0.352439
905.1,0.533232,-0.391285,1.07181,0.352439
905.2,0.484059,-0.378763,1.4777,0.352439
905.3,0.422284,-0.362327,1.85015,0.352439
905.4,0.351135,-0.342122,2.18256,0.352439
905.5,0.274124,-0.318895,2.47034,0.352439
905.6,0.194661,-0.2938,2.71102,0.352439
905.7,0.115709,-0.268158,2.90404,0.352439
905.8,0.0395457,-0.243245,3.05043,0.352439
905.9,-0.0323164,-0.220139,3.15236,0.352439
906,-0.0990975,-0.199649,3.21268,0.252394
906.1,-0.160627,-0.182308,3.2345,0.384835
906.2,-0.217184,-0.168412,3.22092,0.48429
906.3,-0.269338,-0.158074,3.17476,0.557821
906.4,-0.317805,-0.151289,3.09845,0.611496
906.5,-0.363337,-0.147985,2.99398,0.649577
906.6,-0.406635,-0.14806,2.86289,0.674818
906.7,-0.448283,-0.15141,2.70635,0.688818
906.8,-0.488695,-0.157939,2.5252,0.692264
906.9,-0.528077,-0.167556,2.32012,0.685042
907,-0.566385,-0.180164,2.09172,0.666265
907.1,-0.603286,-0.195628,1.84074,0.634214
907.2,-0.638133,-0.213744,1.56819,0.586196
907.3,-0.669939,-0.23419,1.27558,0.518372
907.4,-0.697387,-0.256474,0.965129,0.42579
907.5,-0.718869,-0.27989,0.63991,0.303526
907.6,-0.732592,-0.303493,0.304037,0.303526
907.7,-0.736734,-0.326101,-0.037283,0.303526
907.8,-0.729682,-0.346358,-0.377802,0.303526
907.9,-0.710287,-0.362853,-0.710428,0.303526
908,-0.678127,-0.374297,-1.02759,0.303526
908.1,-0.633682,-0.37971,-1.32172,0.303526
908.2,-0.57838,-0.378592,-1.58583,0.303526
908.3,-0.514471,-0.371018,-1.81405,0.303526
908.4,-0.444766,-0.35762,-2.00203,0.303526
908.5,-0.372281,-0.339473,-2.14721,0.303526
908.6,-0.299883,-0.317912,-2.24879,0.303526
908.7,-0.230022,-0.294333,-2.30758,0.303526
908.8,-0.16456,-0.270025,-2.3257,0.303526
908.9,-0.104733,-0.246057,-2.30619,0.303526
909,-0.0512027,-0.223228,-2.25264,0.303526
909.1,-0.00415996,-0.202071,-2.16893,0.303526
909.2,0.0365485,-0.182882,-2.0589,0.0693561
909.3,0.0712992,-0.165773,-1.92626,0.127992
909.4,0.100591,-0.150718,-1.77444,0.168309
909.5,0.124971,-0.137603,-1.60654,0.192348
909.6,0.14498,-0.126259,-1.42534,0.202325
909.7,0.161124,-0.116488,-1.23333,0.200138
909.8,0.173855,-0.108085,-1.03268,0.187248
909.9,0.18357,-0.10085,-0.825308,0.164711
910,0.190606,-0.0945939,-0.612929,0.133249
910.1,0.195254,-0.0891428,-0.397058,0.0933309
910.2,0.197761,-0.0843416,-0.179052,0.0452492
910.3,0.198341,-0.0800541,0.0398701,-0.010782
910.4,0.197183,-0.0761625,0.25861,-0.0745028
910.5,0.194457,-0.0725676,0.476176,-0.145434
910.6,0.190324,-0.0691871,0.691676,-0.222648
910.7,0.184936,-0.0659554,0.904313,-0.222648
910.8,0.178444,-0.0628218,1.11338,-0.222648
910.9,0.170997,-0.0597494,1.31826,-0.222648
911,0.16274,-0.0567136,1.51841,-0.222648
911.1,0.153822,-0.0537006,1.71341,-0.222648
911.2,0.144385,-0.0507055,1.9029,-0.222648
911.3,0.13457,-0.0477308,2.0866,-0.222648
911.4,0.12451,-0.0447846,2.26433,-0.222648
911.5,0.114329,-0.0418789,2.43599,-0.222648
911.6,0.104143,-0.0390281,2.60152,-0.222648
911.7,0.0940547,-0.0362476,2.76098,-0.222648
911.8,0.084155,-0.0335528,2.91443,-0.222648
911.9,0.0745207,-0.030958,3.06202,-0.222648
912,0.0652151,-0.0284757,3.20392,-0.222648
912.1,0.0562884,-0.0261165,3.34035,-0.598834
