  7.73869347E-04  3.68404535E-04
  7.73869347E-04  3.73609366E-04
  7.73869347E-04  3.78806454E-04
  7.73869347E-04  3.83996341E-04
  7.73869347E-04  3.89179539E-04
  7.73869347E-04  3.94356534E-04
  7.73869347E-04  3.99527784E-04
  7.73869347E-04  4.04693720E-04
  7.73869347E-04  4.09854750E-04
  7.73869347E-04  4.15011258E-04
  7.73869347E-04  4.20163603E-04
  7.73869347E-04  4.25312126E-04
  7.73869347E-04  4.30457143E-04
  7.73869347E-04  4.35598955E-04
  7.73869347E-04  4.40737841E-04
  7.73869347E-04  4.45874062E-04
  7.73869347E-04  4.51007864E-04
  7.73869347E-04  4.56139475E-04
  7.73869347E-04  4.61269108E-04
  7.73869347E-04  4.66396963E-04
  7.73869347E-04  4.71523226E-04
  7.73869347E-04  4.76648067E-04
  7.73869347E-04  4.81771648E-04
  7.73869347E-04  4.86894118E-04
  7.73869347E-04  4.92015613E-04
  7.73869347E-04  4.97136262E-04
  7.73869347E-04  5.02256183E-04
  7.73869347E-04  5.07375484E-04
  7.73869347E-04  5.12494268E-04
  7.73869347E-04  5.17612625E-04
  7.73869347E-04  5.22730642E-04
  7.73869347E-04  5.27848398E-04
  7.73869347E-04  5.32965963E-04
  7.73869347E-04  5.38083406E-04
  7.73869347E-04  5.43200785E-04
  7.73869347E-04  5.48318156E-04
  7.73869347E-04  5.53435570E-04
  7.73869347E-04  5.58553073E-04
  7.73869347E-04  5.63670707E-04
  7.73869347E-04  5.68788509E-04
  7.73869347E-04  5.73906513E-04
  7.73869347E-04  5.79024752E-04
  7.73869347E-04  5.84143253E-04
  7.73869347E-04  5.89262041E-04
  7.73869347E-04  5.94381139E-04
  7.73869347E-04  5.99500566E-04
  7.73869347E-04  6.04620342E-04
  7.73869347E-04  6.09740481E-04
  7.73869347E-04  6.14860998E-04
  7.73869347E-04  6.19981905E-04
  7.73869347E-04  6.25103214E-04
  7.73869347E-04  6.30224932E-04
  7.73869347E-04  6.35347069E-04
  7.73869347E-04  6.40469631E-04
  7.73869347E-04  6.45592623E-04
  7.73869347E-04  6.50716050E-04
  7.73869347E-04  6.55839917E-04
  7.73869347E-04  6.60964224E-04
  7.73869347E-04  6.66088976E-04
  7.73869347E-04  6.71214173E-04
  7.73869347E-04  6.76339815E-04
  7.73869347E-04  6.81465903E-04
  7.73869347E-04  6.86592436E-04
  7.73869347E-04  6.91719414E-04
  7.73869347E-04  6.96846834E-04
  7.73869347E-04  7.01974696E-04
  7.73869347E-04  7.07102996E-04
  7.73869347E-04  7.12231733E-04
  7.73869347E-04  7.17360904E-04
  7.73869347E-04  7.22490504E-04
  7.73869347E-04  7.27620532E-04
  7.73869347E-04  7.32750983E-04
  7.73869347E-04  7.37881854E-04
  7.73869347E-04  7.43013141E-04
  7.73869347E-04  7.48144839E-04
  7.73869347E-04  7.53276945E-04
  7.73869347E-04  7.58409453E-04
  7.73869347E-04  7.63542360E-04
  7.73869347E-04  7.68675660E-04
  7.73869347E-04  7.73809349E-04
  7.73869347E-04  7.78943423E-04
  7.73869347E-04  7.84077876E-04
  7.73869347E-04  7.89212703E-04
  7.73869347E-04  7.94347899E-04
  7.73869347E-04  7.99483459E-04
  7.73869347E-04  8.04619379E-04
  7.73869347E-04  8.09755653E-04
  7.73869347E-04  8.14892275E-04
  7.73869347E-04  8.20029241E-04
  7.73869347E-04  8.25166546E-04
  7.73869347E-04  8.30304184E-04
  7.73869347E-04  8.35442151E-04
  7.73869347E-04  8.40580440E-04
  7.73869347E-04  8.45719047E-04
  7.73869347E-04  8.50857966E-04
  7.73869347E-04  8.55997193E-04
  7.73869347E-04  8.61136723E-04
  7.73869347E-04  8.66276549E-04
  7.73869347E-04  8.71416667E-04
  7.73869347E-04  8.76557073E-04
  7.73869347E-04  8.81697760E-04
  7.73869347E-04  8.86838724E-04
  7.73869347E-04  8.91979959E-04
  7.73869347E-04  8.97121461E-04
  7.73869347E-04  9.02263225E-04
  7.73869347E-04  9.07405246E-04
  7.73869347E-04  9.12547518E-04
  7.73869347E-04  9.17690038E-04
  7.73869347E-04  9.22832799E-04
  7.73869347E-04  9.27975797E-04
  7.73869347E-04  9.33119028E-04
  7.73869347E-04  9.38262486E-04
  7.73869347E-04  9.43406167E-04
  7.73869347E-04  9.48550065E-04
  7.73869347E-04  9.53694177E-04
  7.73869347E-04  9.58838497E-04
  7.73869347E-04  9.63983021E-04
  7.73869347E-04  9.69127744E-04
  7.73869347E-04  9.74272662E-04
  7.73869347E-04  9.79417768E-04
  7.73869347E-04  9.84563060E-04
  7.73869347E-04  9.89708533E-04
  7.73869347E-04  9.94854181E-04
  7.73869347E-04  1.00000000E-03
  7.78894472E-04 -1.37340111E-04
  7.78894472E-04 -1.28786225E-04
  7.78894472E-04 -1.20217045E-04
  7.78894472E-04 -1.11640095E-04
  7.78894472E-04 -1.03062987E-04
  7.78894472E-04 -9.44933323E-05
  7.78894472E-04 -8.59386675E-05
  7.78894472E-04 -7.74063727E-05
  7.78894472E-04 -6.89035974E-05
  7.78894472E-04 -6.04371923E-05
  7.78894472E-04 -5.20136479E-05
  7.78894472E-04 -4.36390425E-05
  7.78894472E-04 -3.53190000E-05
  7.78894472E-04 -2.70586572E-05
  7.78894472E-04 -1.88626417E-05
  7.78894472E-04 -1.07350594E-05
  7.78894472E-04 -2.67949069E-06
  7.78894472E-04  5.30100448E-06
  7.78894472E-04  1.32038750E-05
  7.78894472E-04  2.10270608E-05
  7.78894472E-04  2.87689695E-05
  7.78894472E-04  3.64284505E-05
  7.78894472E-04  4.40047654E-05
  7.78894472E-04  5.14975566E-05
  7.78894472E-04  5.89068158E-05
  7.78894472E-04  6.62328513E-05
  7.78894472E-04  7.34762565E-05
  7.78894472E-04  8.06378788E-05
  7.78894472E-04  8.77187900E-05
  7.78894472E-04  9.47202581E-05
  7.78894472E-04  1.01643721E-04
  7.78894472E-04  1.08490761E-04
  7.78894472E-04  1.15263083E-04
  7.78894472E-04  1.21962496E-04
  7.78894472E-04  1.28590887E-04
  7.78894472E-04  1.35150213E-04
  7.78894472E-04  1.41642477E-04
  7.78894472E-04  1.48069722E-04
  7.78894472E-04  1.54434012E-04
  7.78894472E-04  1.60737424E-04
  7.78894472E-04  1.66982041E-04
  7.78894472E-04  1.73169936E-04
  7.78894472E-04  1.79303174E-04
  7.78894472E-04  1.85383798E-04
  7.78894472E-04  1.91413827E-04
  7.78894472E-04  1.97395251E-04
  7.78894472E-04  2.03330025E-04
  7.78894472E-04  2.09220068E-04
  7.78894472E-04  2.15067258E-04
  7.78894472E-04  2.20873433E-04
  7.78894472E-04  2.26640383E-04
  7.78894472E-04  2.32369855E-04
  7.78894472E-04  2.38063548E-04
  7.78894472E-04  2.43723111E-04
  7.78894472E-04  2.49350147E-04
  7.78894472E-04  2.54946209E-04
  7.78894472E-04  2.60512799E-04
  7.78894472E-04  2.66051372E-04
  7.78894472E-04  2.71563332E-04
  7.78894472E-04  2.77050034E-04
  7.78894472E-04  2.82512786E-04
  7.78894472E-04  2.87952846E-04
  7.78894472E-04  2.93371425E-04
  7.78894472E-04  2.98769689E-04
  7.78894472E-04  3.04148755E-04
  7.78894472E-04  3.09509698E-04
  7.78894472E-04  3.14853545E-04
  7.78894472E-04  3.20181283E-04
  7.78894472E-04  3.25493855E-04
  7.78894472E-04  3.30792164E-04
  7.78894472E-04  3.36077070E-04
  7.78894472E-04  3.41349395E-04
  7.78894472E-04  3.46609925E-04
  7.78894472E-04  3.51859406E-04
  7.78894472E-04  3.57098549E-04
  7.78894472E-04  3.62328030E-04
  7.78894472E-04  3.67548491E-04
  7.78894472E-04  3.72760542E-04
  7.78894472E-04  3.77964761E-04
  7.78894472E-04  3.83161696E-04
  7.78894472E-04  3.88351865E-04
  7.78894472E-04  3.93535759E-04
  7.78894472E-04  3.98713840E-04
  7.78894472E-04  4.03886545E-04
  7.78894472E-04  4.09054288E-04
  7.78894472E-04  4.14217455E-04
  7.78894472E-04  4.19376413E-04
  7.78894472E-04  4.24531504E-04
  7.78894472E-04  4.29683051E-04
  7.78894472E-04  4.34831356E-04
  7.78894472E-04  4.39976704E-04
  7.78894472E-04  4.45119360E-04
  7.78894472E-04  4.50259571E-04
  7.78894472E-04  4.55397571E-04
  7.78894472E-04  4.60533576E-04
  7.78894472E-04  4.65667787E-04
  7.78894472E-04  4.70800393E-04
  7.78894472E-04  4.75931569E-04
  7.78894472E-04  4.81061477E-04
  7.78894472E-04  4.86190270E-04
  7.78894472E-04  4.91318085E-04
  7.78894472E-04  4.96445054E-04
  7.78894472E-04  5.01571296E-04
  7.78894472E-04  5.06696922E-04
  7.78894472E-04  5.11822035E-04
  7.78894472E-04  5.16946728E-04
  7.78894472E-04  5.22071090E-04
  7.78894472E-04  5.27195198E-04
  7.78894472E-04  5.32319128E-04
  7.78894472E-04  5.37442946E-04
  7.78894472E-04  5.42566713E-04
  7.78894472E-04  5.47690486E-04
  7.78894472E-04  5.52814316E-04
  7.78894472E-04  5.57938250E-04
  7.78894472E-04  5.63062331E-04
  7.78894472E-04  5.68186597E-04
  7.78894472E-04  5.73311082E-04
  7.78894472E-04  5.78435819E-04
  7.78894472E-04  5.83560836E-04
  7.78894472E-04  5.88686159E-04
  7.78894472E-04  5.93811810E-04
  7.78894472E-04  5.98937810E-04
  7.78894472E-04  6.04064177E-04
  7.78894472E-04  6.09190928E-04
  7.78894472E-04  6.14318076E-04
  7.78894472E-04  6.19445634E-04
  7.78894472E-04  6.24573612E-04
  7.78894472E-04  6.29702021E-04
  7.78894472E-04  6.34830868E-04
  7.78894472E-04  6.39960160E-04
  7.78894472E-04  6.45089902E-04
  7.78894472E-04  6.50220099E-04
  7.78894472E-04  6.55350755E-04
  7.78894472E-04  6.60481872E-04
  7.78894472E-04  6.65613453E-04
  7.78894472E-04  6.70745498E-04
  7.78894472E-04  6.75878008E-04
  7.78894472E-04  6.81010983E-04
  7.78894472E-04  6.86144422E-04
  7.78894472E-04  6.91278325E-04
  7.78894472E-04  6.96412689E-04
  7.78894472E-04  7.01547513E-04
  7.78894472E-04  7.06682794E-04
  7.78894472E-04  7.11818529E-04
  7.78894472E-04  7.16954716E-04
  7.78894472E-04  7.22091350E-04
  7.78894472E-04  7.27228430E-04
  7.78894472E-04  7.32365950E-04
  7.78894472E-04  7.37503906E-04
  7.78894472E-04  7.42642295E-04
  7.78894472E-04  7.47781113E-04
  7.78894472E-04  7.52920353E-04
  7.78894472E-04  7.58060013E-04
  7.78894472E-04  7.63200087E-04
  7.78894472E-04  7.68340569E-04
  7.78894472E-04  7.73481456E-04
  7.78894472E-04  7.78622742E-04
  7.78894472E-04  7.83764423E-04
  7.78894472E-04  7.88906491E-04
  7.78894472E-04  7.94048944E-04
  7.78894472E-04  7.99191774E-04
  7.78894472E-04  8.04334977E-04
  7.78894472E-04  8.09478548E-04
  7.78894472E-04  8.14622481E-04
  7.78894472E-04  8.19766770E-04
  7.78894472E-04  8.24911411E-04
  7.78894472E-04  8.30056397E-04
  7.78894472E-04  8.35201724E-04
  7.78894472E-04  8.40347385E-04
  7.78894472E-04  8.45493376E-04
  7.78894472E-04  8.50639690E-04
  7.78894472E-04  8.55786323E-04
  7.78894472E-04  8.60933270E-04
  7.78894472E-04  8.66080524E-04
  7.78894472E-04  8.71228080E-04
  7.78894472E-04  8.76375933E-04
  7.78894472E-04  8.81524078E-04
  7.78894472E-04  8.86672509E-04
  7.78894472E-04  8.91821222E-04
  7.78894472E-04  8.96970210E-04
  7.78894472E-04  9.02119468E-04
  7.78894472E-04  9.07268992E-04
  7.78894472E-04  9.12418776E-04
  7.78894472E-04  9.17568815E-04
  7.78894472E-04  9.22719104E-04
  7.78894472E-04  9.27869637E-04
  7.78894472E-04  9.33020410E-04
  7.78894472E-04  9.38171418E-04
  7.78894472E-04  9.43322655E-04
  7.78894472E-04  9.48474117E-04
  7.78894472E-04  9.53625799E-04
  7.78894472E-04  9.58777695E-04
  7.78894472E-04  9.63929801E-04
  7.78894472E-04  9.69082111E-04
  7.78894472E-04  9.74234622E-04
  7.78894472E-04  9.79387327E-04
  7.78894472E-04  9.84540222E-04
  7.78894472E-04  9.89693303E-04
  7.78894472E-04  9.94846564E-04
  7.78894472E-04  1.00000000E-03
  7.83919598E-04 -1.38226176E-04
  7.83919598E-04 -1.29720069E-04
  7.83919598E-04 -1.21197259E-04
  7.83919598E-04 -1.12665053E-04
  7.83919598E-04 -1.04130856E-04
  7.83919598E-04 -9.56020893E-05
  7.83919598E-04 -8.70861208E-05
  7.83919598E-04 -7.85901838E-05
  7.83919598E-04 -7.01213067E-05
  7.83919598E-04 -6.16862461E-05
  7.83919598E-04 -5.32914260E-05
  7.83919598E-04 -4.49428864E-05
  7.83919598E-04 -3.66462396E-05
  7.83919598E-04 -2.84066368E-05
  7.83919598E-04 -2.02287440E-05
  7.83919598E-04 -1.21167268E-05
  7.83919598E-04 -4.07424425E-06
  7.83919598E-04  3.89554885E-06
  7.83919598E-04  1.17899934E-05
  7.83919598E-04  1.96069109E-05
  7.83919598E-04  2.73445831E-05
  7.83919598E-04  3.50017282E-05
  7.83919598E-04  4.25774738E-05
  7.83919598E-04  5.00713278E-05
  7.83919598E-04  5.74831482E-05
  7.83919598E-04  6.48131122E-05
  7.83919598E-04  7.20616859E-05
  7.83919598E-04  7.92295941E-05
  7.83919598E-04  8.63177914E-05
  7.83919598E-04  9.33274346E-05
  7.83919598E-04  1.00259857E-04
  7.83919598E-04  1.07116542E-04
  7.83919598E-04  1.13899105E-04
  7.83919598E-04  1.20609268E-04
  7.83919598E-04  1.27248841E-04
  7.83919598E-04  1.33819707E-04
  7.83919598E-04  1.40323807E-04
  7.83919598E-04  1.46763120E-04
  7.83919598E-04  1.53139657E-04
  7.83919598E-04  1.59455446E-04
  7.83919598E-04  1.65712525E-04
  7.83919598E-04  1.71912929E-04
  7.83919598E-04  1.78058686E-04
  7.83919598E-04  1.84151808E-04
  7.83919598E-04  1.90194286E-04
  7.83919598E-04  1.96188085E-04
  7.83919598E-04  2.02135140E-04
  7.83919598E-04  2.08037351E-04
  7.83919598E-04  2.13896582E-04
  7.83919598E-04  2.19714654E-04
  7.83919598E-04  2.25493349E-04
  7.83919598E-04  2.31234404E-04
  7.83919598E-04  2.36939509E-04
  7.83919598E-04  2.42610311E-04
  7.83919598E-04  2.48248406E-04
  7.83919598E-04  2.53855344E-04
  7.83919598E-04  2.59432627E-04
  7.83919598E-04  2.64981707E-04
  7.83919598E-04  2.70503991E-04
  7.83919598E-04  2.76000835E-04
  7.83919598E-04  2.81473547E-04
  7.83919598E-04  2.86923389E-04
  7.83919598E-04  2.92351575E-04
  7.83919598E-04  2.97759275E-04
  7.83919598E-04  3.03147611E-04
  7.83919598E-04  3.08517660E-04
  7.83919598E-04  3.13870457E-04
  7.83919598E-04  3.19206993E-04
  7.83919598E-04  3.24528216E-04
  7.83919598E-04  3.29835034E-04
  7.83919598E-04  3.35128314E-04
  7.83919598E-04  3.40408884E-04
  7.83919598E-04  3.45677534E-04
  7.83919598E-04  3.50935018E-04
  7.83919598E-04  3.56182051E-04
  7.83919598E-04  3.61419316E-04
  7.83919598E-04  3.66647461E-04
  7.83919598E-04  3.71867102E-04
  7.83919598E-04  3.77078821E-04
  7.83919598E-04  3.82283173E-04
  7.83919598E-04  3.87480681E-04
  7.83919598E-04  3.92671841E-04
  7.83919598E-04  3.97857121E-04
  7.83919598E-04  4.03036963E-04
  7.83919598E-04  4.08211785E-04
  7.83919598E-04  4.13381978E-04
  7.83919598E-04  4.18547913E-04
  7.83919598E-04  4.23709938E-04
  7.83919598E-04  4.28868379E-04
  7.83919598E-04  4.34023543E-04
  7.83919598E-04  4.39175717E-04
  7.83919598E-04  4.44325171E-04
  7.83919598E-04  4.49472156E-04
  7.83919598E-04  4.54616908E-04
  7.83919598E-04  4.59759647E-04
  7.83919598E-04  4.64900577E-04
  7.83919598E-04  4.70039890E-04
  7.83919598E-04  4.75177763E-04
  7.83919598E-04  4.80314361E-04
  7.83919598E-04  4.85449838E-04
  7.83919598E-04  4.90584336E-04
  7.83919598E-04  4.95717987E-04
  7.83919598E-04  5.00850913E-04
  7.83919598E-04  5.05983226E-04
  7.83919598E-04  5.11115030E-04
  7.83919598E-04  5.16246422E-04
  7.83919598E-04  5.21377490E-04
  7.83919598E-04  5.26508314E-04
  7.83919598E-04  5.31638970E-04
  7.83919598E-04  5.36769525E-04
  7.83919598E-04  5.41900043E-04
  7.83919598E-04  5.47030581E-04
  7.83919598E-04  5.52161190E-04
  7.83919598E-04  5.57291918E-04
  7.83919598E-04  5.62422809E-04
  7.83919598E-04  5.67553902E-04
  7.83919598E-04  5.72685232E-04
  7.83919598E-04  5.77816831E-04
  7.83919598E-04  5.82948728E-04
  7.83919598E-04  5.88080949E-04
  7.83919598E-04  5.93213518E-04
  7.83919598E-04  5.98346455E-04
  7.83919598E-04  6.03479778E-04
  7.83919598E-04  6.08613504E-04
  7.83919598E-04  6.13747648E-04
  7.83919598E-04  6.18882221E-04
  7.83919598E-04  6.24017235E-04
  7.83919598E-04  6.29152699E-04
  7.83919598E-04  6.34288622E-04
  7.83919598E-04  6.39425009E-04
  7.83919598E-04  6.44561867E-04
  7.83919598E-04  6.49699200E-04
  7.83919598E-04  6.54837011E-04
  7.83919598E-04  6.59975304E-04
  7.83919598E-04  6.65114080E-04
  7.83919598E-04  6.70253340E-04
  7.83919598E-04  6.75393084E-04
  7.83919598E-04  6.80533312E-04
  7.83919598E-04  6.85674024E-04
  7.83919598E-04  6.90815219E-04
  7.83919598E-04  6.95956893E-04
  7.83919598E-04  7.01099046E-04
  7.83919598E-04  7.06241674E-04
  7.83919598E-04  7.11384775E-04
  7.83919598E-04  7.16528346E-04
  7.83919598E-04  7.21672382E-04
  7.83919598E-04  7.26816880E-04
  7.83919598E-04  7.31961836E-04
  7.83919598E-04  7.37107246E-04
  7.83919598E-04  7.42253105E-04
  7.83919598E-04  7.47399409E-04
  7.83919598E-04  7.52546152E-04
  7.83919598E-04  7.57693331E-04
  7.83919598E-04  7.62840939E-04
  7.83919598E-04  7.67988972E-04
  7.83919598E-04  7.73137424E-04
  7.83919598E-04  7.78286291E-04
  7.83919598E-04  7.83435566E-04
  7.83919598E-04  7.88585245E-04
  7.83919598E-04  7.93735321E-04
  7.83919598E-04  7.98885789E-04
  7.83919598E-04  8.04036644E-04
  7.83919598E-04  8.09187879E-04
  7.83919598E-04  8.14339490E-04
  7.83919598E-04  8.19491470E-04
  7.83919598E-04  8.24643814E-04
  7.83919598E-04  8.29796516E-04
  7.83919598E-04  8.34949571E-04
  7.83919598E-04  8.40102972E-04
  7.83919598E-04  8.45256714E-04
  7.83919598E-04  8.50410791E-04
  7.83919598E-04  8.55565198E-04
  7.83919598E-04  8.60719929E-04
  7.83919598E-04  8.65874978E-04
  7.83919598E-04  8.71030339E-04
  7.83919598E-04  8.76186008E-04
  7.83919598E-04  8.81341978E-04
  7.83919598E-04  8.86498243E-04
  7.83919598E-04  8.91654799E-04
  7.83919598E-04  8.96811640E-04
  7.83919598E-04  9.01968760E-04
  7.83919598E-04  9.07126154E-04
  7.83919598E-04  9.12283816E-04
  7.83919598E-04  9.17441741E-04
  7.83919598E-04  9.22599924E-04
  7.83919598E-04  9.27758359E-04
  7.83919598E-04  9.32917041E-04
  7.83919598E-04  9.38075965E-04
  7.83919598E-04  9.43235125E-04
  7.83919598E-04  9.48394516E-04
  7.83919598E-04  9.53554133E-04
  7.83919598E-04  9.58713971E-04
  7.83919598E-04  9.63874024E-04
  7.83919598E-04  9.69034288E-04
  7.83919598E-04  9.74194757E-04
  7.83919598E-04  9.79355426E-04
  7.83919598E-04  9.84516290E-04
  7.83919598E-04  9.89677343E-04
  7.83919598E-04  9.94838582E-04
  7.83919598E-04  1.00000000E-03
  7.88944724E-04 -1.39112241E-04
  7.88944724E-04 -1.30656085E-04
  7.88944724E-04 -1.22181874E-04
  7.88944724E-04 -1.13696689E-04
  7.88944724E-04 -1.05207723E-04
  7.88944724E-04 -9.67222013E-05
  7.88944724E-04 -8.82473122E-05
  7.88944724E-04 -7.97901328E-05
  7.88944724E-04 -7.13575595E-05
  7.88944724E-04 -6.29562431E-05
  7.88944724E-04 -5.45925292E-05
  7.88944724E-04 -4.62724072E-05
  7.88944724E-04 -3.80014663E-05
  7.88944724E-04 -2.97848605E-05
  7.88944724E-04 -2.16272835E-05
  7.88944724E-04 -1.35329509E-05
  7.88944724E-04 -5.50559191E-06
  7.88944724E-04  2.45155125E-06
  7.88944724E-04  1.03357176E-05
  7.88944724E-04  1.81446149E-05
  7.88944724E-04  2.58764026E-05
  7.88944724E-04  3.35296698E-05
  7.88944724E-04  4.11034113E-05
  7.88944724E-04  4.85970004E-05
  7.88944724E-04  5.60101603E-05
  7.88944724E-04  6.33429355E-05
  7.88944724E-04  7.05956621E-05
  7.88944724E-04  7.77689391E-05
  7.88944724E-04  8.48636004E-05
  7.88944724E-04  9.18806877E-05
  7.88944724E-04  9.88214249E-05
  7.88944724E-04  1.05687194E-04
  7.88944724E-04  1.12479513E-04
  7.88944724E-04  1.19200015E-04
  7.88944724E-04  1.25850427E-04
  7.88944724E-04  1.32432557E-04
  7.88944724E-04  1.38948272E-04
  7.88944724E-04  1.45399491E-04
  7.88944724E-04  1.51788164E-04
  7.88944724E-04  1.58116267E-04
  7.88944724E-04  1.64385789E-04
  7.88944724E-04  1.70598722E-04
  7.88944724E-04  1.76757055E-04
  7.88944724E-04  1.82862766E-04
  7.88944724E-04  1.88917816E-04
  7.88944724E-04  1.94924141E-04
  7.88944724E-04  2.00883654E-04
  7.88944724E-04  2.06798234E-04
  7.88944724E-04  2.12669725E-04
  7.88944724E-04  2.18499935E-04
  7.88944724E-04  2.24290633E-04
  7.88944724E-04  2.30043543E-04
  7.88944724E-04  2.35760349E-04
  7.88944724E-04  2.41442688E-04
  7.88944724E-04  2.47092153E-04
  7.88944724E-04  2.52710288E-04
  7.88944724E-04  2.58298593E-04
  7.88944724E-04  2.63858519E-04
  7.88944724E-04  2.69391471E-04
  7.88944724E-04  2.74898806E-04
  7.88944724E-04  2.80381834E-04
  7.88944724E-04  2.85841819E-04
  7.88944724E-04  2.91279977E-04
  7.88944724E-04  2.96697481E-04
  7.88944724E-04  3.02095456E-04
  7.88944724E-04  3.07474986E-04
  7.88944724E-04  3.12837108E-04
  7.88944724E-04  3.18182818E-04
  7.88944724E-04  3.23513070E-04
  7.88944724E-04  3.28828777E-04
  7.88944724E-04  3.34130812E-04
  7.88944724E-04  3.39420008E-04
  7.88944724E-04  3.44697160E-04
  7.88944724E-04  3.49963028E-04
  7.88944724E-04  3.55218335E-04
  7.88944724E-04  3.60463766E-04
  7.88944724E-04  3.65699978E-04
  7.88944724E-04  3.70927590E-04
  7.88944724E-04  3.76147192E-04
  7.88944724E-04  3.81359342E-04
  7.88944724E-04  3.86564571E-04
  7.88944724E-04  3.91763379E-04
  7.88944724E-04  3.96956239E-04
  7.88944724E-04  4.02143598E-04
  7.88944724E-04  4.07325878E-04
  7.88944724E-04  4.12503478E-04
  7.88944724E-04  4.17676770E-04
  7.88944724E-04  4.22846108E-04
  7.88944724E-04  4.28011821E-04
  7.88944724E-04  4.33174222E-04
  7.88944724E-04  4.38333601E-04
  7.88944724E-04  4.43490231E-04
  7.88944724E-04  4.48644368E-04
  7.88944724E-04  4.53796249E-04
  7.88944724E-04  4.58946099E-04
  7.88944724E-04  4.64094126E-04
  7.88944724E-04  4.69240522E-04
  7.88944724E-04  4.74385468E-04
  7.88944724E-04  4.79529133E-04
  7.88944724E-04  4.84671671E-04
  7.88944724E-04  4.89813228E-04
  7.88944724E-04  4.94953937E-04
  7.88944724E-04  5.00093923E-04
  7.88944724E-04  5.05233299E-04
  7.88944724E-04  5.10372171E-04
  7.88944724E-04  5.15510638E-04
  7.88944724E-04  5.20648788E-04
  7.88944724E-04  5.25786704E-04
  7.88944724E-04  5.30924462E-04
  7.88944724E-04  5.36062132E-04
  7.88944724E-04  5.41199777E-04
  7.88944724E-04  5.46337455E-04
  7.88944724E-04  5.51475220E-04
  7.88944724E-04  5.56613119E-04
  7.88944724E-04  5.61751197E-04
  7.88944724E-04  5.66889493E-04
  7.88944724E-04  5.72028044E-04
  7.88944724E-04  5.77166882E-04
  7.88944724E-04  5.82306036E-04
  7.88944724E-04  5.87445533E-04
  7.88944724E-04  5.92585396E-04
  7.88944724E-04  5.97725647E-04
  7.88944724E-04  6.02866304E-04
  7.88944724E-04  6.08007383E-04
  7.88944724E-04  6.13148900E-04
  7.88944724E-04  6.18290867E-04
  7.88944724E-04  6.23433294E-04
  7.88944724E-04  6.28576191E-04
  7.88944724E-04  6.33719567E-04
  7.88944724E-04  6.38863428E-04
  7.88944724E-04  6.44007780E-04
  7.88944724E-04  6.49152627E-04
  7.88944724E-04  6.54297972E-04
  7.88944724E-04  6.59443819E-04
  7.88944724E-04  6.64590168E-04
  7.88944724E-04  6.69737021E-04
  7.88944724E-04  6.74884378E-04
  7.88944724E-04  6.80032239E-04
  7.88944724E-04  6.85180602E-04
  7.88944724E-04  6.90329467E-04
  7.88944724E-04  6.95478830E-04
  7.88944724E-04  7.00628691E-04
  7.88944724E-04  7.05779046E-04
  7.88944724E-04  7.10929891E-04
  7.88944724E-04  7.16081224E-04
  7.88944724E-04  7.21233040E-04
  7.88944724E-04  7.26385336E-04
  7.88944724E-04  7.31538108E-04
  7.88944724E-04  7.36691350E-04
  7.88944724E-04  7.41845058E-04
  7.88944724E-04  7.46999227E-04
  7.88944724E-04  7.52153852E-04
  7.88944724E-04  7.57308928E-04
  7.88944724E-04  7.62464450E-04
  7.88944724E-04  7.67620412E-04
  7.88944724E-04  7.72776808E-04
  7.88944724E-04  7.77933634E-04
  7.88944724E-04  7.83090883E-04
  7.88944724E-04  7.88248550E-04
  7.88944724E-04  7.93406628E-04
  7.88944724E-04  7.98565113E-04
  7.88944724E-04  8.03723997E-04
  7.88944724E-04  8.08883276E-04
  7.88944724E-04  8.14042943E-04
  7.88944724E-04  8.19202993E-04
  7.88944724E-04  8.24363419E-04
  7.88944724E-04  8.29524215E-04
  7.88944724E-04  8.34685375E-04
  7.88944724E-04  8.39846894E-04
  7.88944724E-04  8.45008765E-04
  7.88944724E-04  8.50170983E-04
  7.88944724E-04  8.55333542E-04
  7.88944724E-04  8.60496434E-04
  7.88944724E-04  8.65659656E-04
  7.88944724E-04  8.70823200E-04
  7.88944724E-04  8.75987061E-04
  7.88944724E-04  8.81151234E-04
  7.88944724E-04  8.86315711E-04
  7.88944724E-04  8.91480488E-04
  7.88944724E-04  8.96645558E-04
  7.88944724E-04  9.01810917E-04
  7.88944724E-04  9.06976558E-04
  7.88944724E-04  9.12142475E-04
  7.88944724E-04  9.17308663E-04
  7.88944724E-04  9.22475116E-04
  7.88944724E-04  9.27641829E-04
  7.88944724E-04  9.32808796E-04
  7.88944724E-04  9.37976011E-04
  7.88944724E-04  9.43143470E-04
  7.88944724E-04  9.48311166E-04
  7.88944724E-04  9.53479094E-04
  7.88944724E-04  9.58647249E-04
  7.88944724E-04  9.63815625E-04
  7.88944724E-04  9.68984217E-04
  7.88944724E-04  9.74153019E-04
  7.88944724E-04  9.79322027E-04
  7.88944724E-04  9.84491234E-04
  7.88944724E-04  9.89660635E-04
  7.88944724E-04  9.94830226E-04
  7.88944724E-04  1.00000000E-03
  7.93969849E-04 -1.39998306E-04
  7.93969849E-04 -1.31594200E-04
  7.93969849E-04 -1.23170743E-04
  7.93969849E-04 -1.14734792E-04
  7.93969849E-04 -1.06293321E-04
  7.93969849E-04 -9.78533505E-05
  7.93969849E-04 -8.94218833E-05
  7.93969849E-04 -8.10058300E-05
  7.93969849E-04 -7.26119448E-05
