-0.4478565059886156,-0.4758757897957554
-0.4477674588772313,-0.4781053505807844
-0.4476783736305883,-0.47897433071097895
-0.44758925024786783,-0.4841422663360769
-0.4475000887208798,-0.48639657910631084
-0.44741088905863324,-0.48745164991190354
-0.44732165124311035,-0.4842646454869631
-0.4472323752734922,-0.4833419220861971
-0.44714306114158886,-0.481447960148418
-0.44705370884740037,-0.48034358769292285
-0.4469643183901078,-0.4856022468414878
-0.4468748897525124,-0.48718469976548745
-0.44678542294362295,-0.4933582147212621
-0.44669591795361174,-0.48758423072249824
-0.446606374766099,-0.49299522326561
-0.4465167933966454,-0.48371015591726857
-0.44642717382969027,-0.48446479636589135
-0.4463375160545868,-0.4849614662103731
-0.44624782008116287,-0.4905347145932439
-0.44615808589140066,-0.4917727191194462
-0.44606831348530024,-0.49255516384095843
-0.44597850286204266,-0.4924402657334328
-0.445888654013438,-0.48565085884845244
-0.4457987669394863,-0.48449301537043193
-0.4457088416213508,-0.480135088378504
-0.4456188780778683,-0.48264466212554813
-0.44552887628201226,-0.488338340734439
-0.44543883623378255,-0.4866786996764391
-0.44534875794136913,-0.4897165092567492
-0.4452586413875733,-0.4855514812602073
-0.44516848657239505,-0.47703838399785636
-0.4450782934868255,-0.4770772500061538
-0.44498806213004566,-0.4776719662969619
-0.44489779249468464,-0.47995634976851953
-0.4448074845791046,-0.4843878140363651
-0.4447171383833054,-0.48422730136205655
-0.4446267538909074,-0.4812903162591818
-0.4445363311002726,-0.47950267161379245
-0.44444587002122876,-0.4796031555609314
-0.4443553706267495,-0.4789903537039268
-0.44426483292502456,-0.4839035730198334
-0.4441742569086831,-0.48719102787783036
-0.4440836425760872,-0.48982427015467617
-0.4439929899190469,-0.4915571516107901
-0.4439022989277344,-0.4905339960035911
-0.44381156960378776,-0.48422685792416276
-0.4437208019455689,-0.4865685350740436
-0.443629995944888,-0.48916139201114034
-0.44353915160174506,-0.49035169381241933
-0.44344826889812244,-0.49377974773541644
-0.4433573478422099,-0.4925788429121773
-0.4432663884266367,-0.4881831758037862
-0.44317539064075584,-0.4845292521013431
-0.44308435448538647,-0.47933152533351253
-0.44299327995070065,-0.48127134522148446
-0.44290216703833646,-0.47812742120548724
-0.442811015737647,-0.4875391410539412
-0.44271982604945126,-0.4864893068295212
-0.44262859797374926,-0.4841276049415476
-0.44253733149252333,-0.4797493884052691
-0.4424460266057734,-0.47546924254086254
-0.4423546833126806,-0.4740248982954053
-0.44226330160587396,-0.4745569234668949
-0.44217188148371556,-0.4806591863208904
-0.44208042293801547,-0.481268735364503
-0.44198892595894596,-0.4802781545334795
-0.44189739055715377,-0.47739864401866217
-0.44180581671380226,-0.4737313766051628
-0.44171420442807247,-0.4731286304384938
-0.44162255369177444,-0.47498086838726433
-0.4415308645139171,-0.4793201980763204
-0.44143913686747394,-0.4823350528082239
-0.44134737077046254,-0.48609735974360624
-0.44125556620486533,-0.48649052902374795
-0.4411637231788721,-0.48170715020972293
-0.44107184166627533,-0.4810477744626189
-0.4409799216769028,-0.48473243703596264
-0.4408879632091166,-0.484504254809994
-0.44079596624571804,-0.48988728598297815
-0.4407039307957159,-0.4929997204625541
-0.4406118568402735,-0.4921514402839065
-0.44051974438102887,-0.49079906298983306
-0.440427593417163,-0.4886133056428153
-0.44033540394785686,-0.48758684621349835
-0.44024317595591184,-0.4875285803607431
-0.4401509094413279,-0.4899647644323442
-0.440058604404105,-0.4914503222208951
-0.4399662608262255,-0.4861927310284831
-0.43987387872570705,-0.4897504870050083
-0.4397814580755231,-0.4842388165098378
-0.4396889988846826,-0.4818760546836189
-0.4395965011343487,-0.47674252659783933
-0.43950396484417725,-0.48194426333660734
-0.43941138998550366,-0.4861850283833747
-0.4393187765599659,-0.4856857077093626
-0.4392261245749348,-0.48200744173206594
-0.4391334340042029,-0.48057266011255734
-0.43904070486578783,-0.47545247662303664
-0.4389479371416719,-0.47821571465014945
-0.4388551308318552,-0.4789730902610442
-0.4387622859273287,-0.48363609117914047
-0.43866940241908375,-0.48464332364402146
-0.43857648031531005,-0.4888486238705888
-0.43848351960863685,-0.48441332583711144
-0.4383905202892363,-0.47993013485776925
-0.4382974823472805,-0.48211931619318005
-0.4382044057934163,-0.4824943493096426
-0.4381112906079881,-0.4858463098049354
-0.43801813679263374,-0.48975311388317494
-0.4379249443457154,-0.49445011208372175
-0.4378317132590431,-0.4837472288020577
-0.437738443523608,-0.48747340262253214
-0.43764513514022924,-0.48319066656417015
-0.4375517881072687,-0.4869718213207024
-0.4374584024165365,-0.490687572525605
-0.4373649780590239,-0.4983688008810907
-0.43727151503473083,-0.4936867635332843
-0.43717801334365736,-0.48713988893692783
-0.43708447296778574,-0.4846151257826845
-0.43699089390711593,-0.4861335816565735
-0.4368972761706569,-0.4836779276928187
-0.436803619731382,-0.4835065756214646
-0.43670992460730895,-0.4858953407705556
-0.4366161907714113,-0.4875060505614965
-0.4365224182417066,-0.48758480327025566
-0.4364286069911684,-0.4804231115863418
-0.43633475702880553,-0.4766112837462457
-0.436240868354618,-0.4767448237654637
-0.43614694095058815,-0.47951733579262534
-0.4360529748167159,-0.48569509450035914
-0.4359589699439924,-0.48179360065786714
-0.4358649263414266,-0.4828762252851754
-0.43577084399100074,-0.47928440491089774
-0.43567672289271486,-0.4793913230767201
-0.4355825630465689,-0.4768523314675386
-0.4354883644345452,-0.4794840482320054
-0.4353941270656526,-0.4791519185061447
-0.43529985093088225,-0.4875214166952046
-0.43520553602122536,-0.488982587581526
-0.43511118233668183,-0.48522171518633744
-0.43501678987807074,-0.47531355762947003
-0.4349223586257364,-0.4805738018535262
-0.4348278885895066,-0.4883296691189795
-0.4347333797513637,-0.48530221380683
-0.4346388321121267,-0.4902040978955101
-0.43454424567916644,-0.4930264287825142
-0.43444962042627533,-0.4868831008446951
-0.43435495636328125,-0.48385005832544237
-0.4342602534795374,-0.48124574753557814
-0.4341655117766817,-0.48463942732527265
-0.4340707312448864,-0.48767202894805006
-0.4339759118833324,-0.4925182590641373
-0.43388105367564006,-0.4924223071117213
-0.4337861566390081,-0.48778220114989657
-0.4336912207464099,-0.4832240288564055
-0.4335962459978456,-0.4827326906423814
-0.4335012324023239,-0.47693270875133015
-0.4334061799418272,-0.4861567655730157
-0.4333110886163555,-0.47972157329666476
-0.4332159584168998,-0.4856925466879193
-0.4331207893532882,-0.4788632558283575
-0.43302558139685593,-0.47653135196399554
-0.43293033455825,-0.47985444301263486
-0.43283504883583235,-0.4818831917126949
-0.4327397242222321,-0.48291684703149895
-0.4326443606986126,-0.48313188840013566
-0.43254895828299156,-0.48480883444148776
-0.43245351694834244,-0.48650986110308186
-0.43235803671268286,-0.47785688332803405
-0.43226251754898637,-0.48071137781855466
-0.4321669594670807,-0.48266366005954553
-0.4320713624563192,-0.48240347973339365
-0.4319757265183397,-0.4913401381864701
-0.43188005164249543,-0.4871025966453186
-0.4317843378214155,-0.4874322941105611
-0.43168858506328983,-0.48509046010202217
-0.43159279335010065,-0.48607883539680774
-0.43149696268184795,-0.4885851759186992
-0.431401093049523,-0.490866351001827
-0.43130518445394467,-0.49311274804895155
-0.431209236893475,-0.49037611609870185
-0.43111325035173437,-0.4878285927724044
-0.43101722483691257,-0.48267447989965706
-0.4309211603400007,-0.4825567104116505
-0.4308250568519901,-0.48262452802200195
-0.4307289143728805,-0.4862658055699178
-0.4306327328944823,-0.48883778297793457
-0.43053651241515734,-0.48910381611430126
-0.4304402529275348,-0.48663250540177466
-0.43034395443079576,-0.481125002293657
-0.43024761691593133,-0.4799424415546947
-0.43015124037393265,-0.4788287937430468
-0.4300548248146276,-0.4816811393076124
-0.4299583702183604,-0.4841094374104113
-0.4298618765867692,-0.48314972327571903
-0.42976534391903487,-0.48218457362716677
-0.4296687722061487,-0.47663956620954495
-0.4295721614481105,-0.47928783175533696
-0.4294755116277217,-0.4800562141381502
-0.4293788227523532,-0.4808863004749284
-0.429282094814634,-0.4854602258849904
-0.42918532780473634,-0.4862970604184774
-0.42908852172266027,-0.48340715607946627
-0.42899167656021586,-0.48023639560293574
-0.428894792324774,-0.4769931420863304
-0.4287978689909462,-0.48415449479590755
-0.428700906575931,-0.4862207361951508
-0.42860390506171087,-0.4882561826346512
-0.42850686444009584,-0.4902476954938968
-0.42840978471845687,-0.4876558039068272
-0.4283126658804142,-0.48429125762593583
-0.4282155079341577,-0.4821738288359682
-0.4281183108616696,-0.4829818157324795
-0.4280210746637691,-0.4823044295618757
-0.42792379933881797,-0.4896997578506722
-0.4278264848794455,-0.49402277129544864
-0.42772913128483264,-0.4826228623497311
-0.42763173853778075,-0.4804361784853029
-0.42753430665466946,-0.4762472878579168
-0.42743683561011026,-0.47751367658740823
-0.42733932541229297,-0.48326158377721157
-0.42724177604319996,-0.48423235382800495
-0.42714418751265903,-0.48540016879325165
-0.4270465598108424,-0.4815430806613346
-0.4269488929287411,-0.47775140629581747
-0.4268511868753641,-0.48161792932691777
-0.42675344162450374,-0.4773097273558067
-0.426655657183531,-0.48446553935573045
-0.42655783355408383,-0.4822441736447587
-0.42645997071814445,-0.4787664323949643
-0.42636206868308385,-0.48252091752697523
-0.42626412743252223,-0.4791061177979782
-0.42616614697464955,-0.47621926701701645
-0.42606812729226695,-0.4838427099086741
-0.42597006838373663,-0.4844002418731292
-0.4258719702506964,-0.4884496708325734
-0.42577383288331855,-0.4864688106688806
-0.4256756562734132,-0.48203389231108257
-0.4255774404291701,-0.48348405185744003
-0.42547918533257173,-0.4833781679894103
-0.425380890983618,-0.4838689389132628
-0.42528255738312787,-0.4880966778339435
-0.4251841845204546,-0.4901749083157535
-0.4250857723890462,-0.48731909478528546
-0.4249873209864458,-0.48492729062047985
-0.4248888303052825,-0.4786577058906222
-0.4247903003447373,-0.4789621176699016
-0.42469173110562924,-0.48241806443423846
-0.4245931225683026,-0.48586857659109417
-0.4244944747434042,-0.4872163199447158
-0.4243957876219252,-0.48434118903419693
-0.42429706118421,-0.47946672484321207
-0.42419829544991416,-0.4786791963251728
-0.4240994903920112,-0.47885764012876386
-0.42400064602688087,-0.48086076878030715
-0.42390176232913457,-0.4823011503919351
-0.4238028393077811,-0.48367187930677324
-0.42370387695217376,-0.4798831498378538
-0.4236048752639504,-0.4769660169916321
-0.42350583423328325,-0.47624818171844874
-0.4234067538519824,-0.48067726627519947
-0.4233076341282378,-0.48725742558509955
-0.4232084750440317,-0.4831351263236392
-0.4231092766001831,-0.4868743756196925
-0.42301003878686416,-0.48695525839684906
-0.4229107616040749,-0.4817837686830698
-0.4228114450526343,-0.4811010735704968
-0.42271208911370567,-0.4824642616478366
-0.42261269379711686,-0.48550196654790345
-0.422513259092221,-0.48632432854382623
-0.42241378500147514,-0.4887091730498117
-0.4223142715674664,-0.482715605302125
-0.422214718845886,-0.47580242335645884
-0.4221151268809591,-0.4787772379784735
-0.42201549572673874,-0.4801541186472619
-0.42191582543809697,-0.48466248034805337
-0.42181611605925906,-0.4888910770373717
-0.42171636765328696,-0.4886147518191405
-0.42161658025621596,-0.486751159043435
-0.4215167539220992,-0.48037794031412645
-0.4214168887139985,-0.47845117967379763
-0.42131698467777723,-0.4784879684856061
-0.4212170418568415,-0.48611859455345885
-0.4211170603060634,-0.4842048438405498
-0.42101704008932384,-0.4820607904604205
-0.4209169812410202,-0.4781058965551004
-0.4208168838160246,-0.48040927910041187
-0.4207167478683901,-0.47785254224680296
-0.4206165734521697,-0.4782842147322515
-0.42051636061240766,-0.4836402933173566
-0.42041610940315705,-0.48426185753668893
-0.42031581986864314,-0.4841254939462779
-0.4202154920727467,-0.48413459136490483
-0.420115126069521,-0.4786028967000922
-0.4200147218859924,-0.4813763109500883
-0.4199142796024216,-0.48745398827744746
-0.41981379924665413,-0.4907525650437756
-0.4197132808899417,-0.4890438376535017
-0.4196127245609489,-0.48578326526025223
-0.4195121303292894,-0.4831182077267098
-0.41941149824164553,-0.48136010729438305
-0.4193108283430615,-0.4849790360077789
-0.4192101206957801,-0.4868114867089031
-0.4191093753366559,-0.4835613821699038
-0.41900859232793164,-0.4848767566037854
-0.4189077717236605,-0.4792291824908469
-0.41880691356069677,-0.4761544461918698
-0.4187060179012835,-0.47627381201846614
-0.4186050847912837,-0.47832096945075997
-0.4185041142831127,-0.47733027241723436
-0.41840310643246137,-0.4820766798168527
-0.4183020612933828,-0.4801115522585619
-0.4182009789002745,-0.48092520065641653
-0.4180998593178363,-0.4773780967203063
-0.4179987025984832,-0.4770249422697357
-0.4178975087888975,-0.4803938258443065
-0.4177962779333044,-0.482268886298519
-0.4176950100947659,-0.4825273560477695
-0.4175937053273349,-0.4822760691798701
-0.41749236366704695,-0.47725811127714135
-0.41739098516795503,-0.4747302530845514
-0.41728956989312105,-0.4799606796192895
-0.41718811788758925,-0.4818542846884844
-0.4170866291964038,-0.48381685763976784
-0.41698510388180776,-0.48506921660637614
-0.4168835419904832,-0.48377123903746705
-0.4167819435658364,-0.48123526115508
-0.4166803086717483,-0.47721993043713284
-0.4165786373532631,-0.48242971867360057
-0.41647692965542504,-0.4860163623992812
-0.41637518564047704,-0.48892577361933914
-0.41627340535428226,-0.4885651657429523
-0.4161715888500748,-0.4859385386597443
-0.41606973617371795,-0.48141602297968417
-0.4159678473792647,-0.4807502960204198
-0.4158659225207681,-0.48379094523515975
-0.41576396165064333,-0.48743345515606107
-0.4156619648163915,-0.4832792847518555
-0.41555993207042774,-0.47986756215227494
-0.41545786345779623,-0.4789403779337816
-0.4153557590423779,-0.47922397716389187
-0.4152536188593892,-0.4810775543049139
-0.415151442971892,-0.48195473887228596
-0.4150492314347583,-0.4783122067288173
-0.41494698428320453,-0.48373001308399904
-0.41484470158029263,-0.47900205009188673
-0.41474238337188574,-0.4763920167244301
-0.4146400297202269,-0.47857203075390764
-0.4145376406613514,-0.4775276356595951
-0.41443521625832114,-0.48426519328955814
-0.41433275654799057,-0.4886467951592175
-0.4142302616007924,-0.48681276686974084
-0.4141277314544,-0.4836165564621873
-0.41402516616122853,-0.480895055047419
-0.41392256577696895,-0.4823188694608591
-0.4138199303458465,-0.49281687605476576
-0.41371725993010416,-0.4845439907142171
-0.41361455457642404,-0.48860867457327256
-0.4135118143290315,-0.48806587703358745
-0.4134090392411605,-0.4875659409369183
-0.4133062293676832,-0.48029844418519435
-0.41320338476265256,-0.4836683369494941
-0.4131005054801217,-0.4838642960257258
-0.41299759155612603,-0.4903031413242202
-0.4128946430537275,-0.486935964184012
-0.41279166002616,-0.4809119243179239
-0.4126886425102781,-0.48180579910103
-0.41258559056832467,-0.47595845813243687
-0.4124825042559907,-0.4820831817774866
-0.41237938361586346,-0.4836176178098248
-0.41227622869544417,-0.4830545544311595
-0.4121730395561568,-0.48144381836846506
-0.4120698162430455,-0.47596129911742163
-0.4119665588109824,-0.4747329360500979
-0.41186326731402045,-0.48031804198469386
-0.411759941796385,-0.4731684348181409
-0.4116565823031202,-0.48400184667174273
-0.4115531889071159,-0.48068386791943796
-0.4114497616345795,-0.4821390004371255
-0.4113463005584009,-0.47910125419769806
-0.41124280571297733,-0.47937176827454003
-0.411139277154819,-0.4774191397791548
-0.41103571494453073,-0.48631777081079597
-0.410932119118967,-0.4877058370692426
-0.4108284897420086,-0.48970415433737846
-0.4107248268488719,-0.4842435657229586
-0.4106211305116278,-0.48358577214116194
-0.4105174007663116,-0.4823822954530021
-0.4104136376677953,-0.48501574810941767
-0.4103098412594853,-0.48428957443497944
-0.41020601161427117,-0.48393758422157873
-0.41010214875999856,-0.48209546547115634
-0.40999825276710017,-0.48354226419007834
-0.40989432367243045,-0.47988623136177955
-0.40979036153086135,-0.4822062598183078
-0.40968636639480804,-0.4822795332161008
-0.40958233831013374,-0.4872901140484744
-0.4094782773399003,-0.47982231357114286
-0.409374183528333,-0.4766444000460621
-0.4092700569311229,-0.47501300057813534
-0.40916589759167615,-0.4774509721983064
