time,x,y,z,L
299.8,-0.211091,-0.508613,0.592545,-0.384157
299.9,-0.202604,-0.425865,0.512528,-0.0515362
300,-0.193582,-0.346602,0.441267,-1.57353
300.1,-0.183496,-0.271142,0.37904,-0.203738
300.2,-0.171843,-0.200014,0.325923,0.375445
300.3,-0.158183,-0.133936,0.281769,0.248051
300.4,-0.142187,-0.0737797,0.246205,-0.168124
300.5,-0.123662,-0.0205243,0.218614,-1.38522
300.6,-0.102595,0.0248103,0.198134,0.290731
300.7,-0.0791697,0.0612366,0.183672,-1.31605
300.8,-0.0537821,0.0878835,0.17394,-2.53522
300.9,-0.0270433,0.104081,0.167517,-0.684905
301,0.000237218,0.109445,0.162931,-0.612301
301.1,0.0270832,0.103949,0.158761,-0.513931
301.2,0.0524012,0.0879821,0.153745,-2.01085
301.3,0.0750447,0.0623846,0.146871,-0.141282
301.4,0.093889,0.0284533,0.137458,-0.568505
301.5,0.107911,-0.0120827,0.125188,-0.878085
301.6,0.116266,-0.0571186,0.110104,-0.294155
301.7,0.118355,-0.104258,0.0925587,-1.41705
301.8,0.113879,-0.150926,0.073137,-2.81198
301.9,0.102862,-0.194488,0.0525499,0.0443048
302,0.0856657,-0.23239,0.0315359,-0.277413
302.1,0.0629672,-0.262286,0.010778,-0.303876
302.2,0.0357268,-0.282157,-0.00914425,-0.681251
302.3,0.00513804,-0.29042,-0.027762,-1.92019
302.4,-0.0274297,-0.286003,-0.0446843,-1.52517
302.5,-0.0604906,-0.26841,-0.0595371,-0.368129
302.6,-0.0924997,-0.237751,-0.0718906,-1.55377
302.7,-0.121906,-0.194757,-0.0811971,-1.52442
302.8,-0.147199,-0.140775,-0.0867586,-0.79145
302.9,-0.166957,-0.0777368,-0.0877419,-0.732582
303,-0.179892,-0.0081197,-0.0832505,-1.73039
303.1,-0.1849,0.065119,-0.0724516,-0.42468
303.2,-0.181119,0.138627,-0.0547473,-1.03703
303.3,-0.167999,0.208767,-0.0299666,-0.100939
303.4,-0.145375,0.271757,0.00145437,0.208618
303.5,-0.113538,0.323837,0.0383433,-0.0383782
303.6,-0.0733031,0.361465,0.078752,-0.0937864
303.7,-0.0260505,0.381541,0.120038,-2.52108
303.8,0.0262706,0.381627,0.159077,-2.48195
303.9,0.0811872,0.360176,0.192604,-2.61924
304,0.135807,0.316716,0.217631,0.0215305
304.1,0.186986,0.251989,0.231883,-0.166803
304.2,0.231538,0.168012,0.23416,-0.555882
304.3,0.266488,0.0680409,0.224552,-0.546088
304.4,0.289317,-0.0435596,0.204445,-0.229027
304.5,0.298183,-0.161547,0.17629,-2.46278
304.6,0.292081,-0.280106,0.143188,-0.110526
304.7,0.270924,-0.393201,0.108361,-2.11573
304.8,0.235529,-0.494943,0.0746169,0.372671
304.9,0.187521,-0.57994,0.0439332,0.403718
305,0.129175,-0.64358,0.0172358,0.276492
305.1,0.063216,-0.682263,-0.00557836,0.0159716
305.2,-0.00737776,-0.693535,-0.0253891,-0.564007
305.3,-0.0795533,-0.676151,-0.0434297,-0.381108
305.4,-0.150314,-0.630081,-0.0607814,-0.462384
305.5,-0.2168,-0.55647,-0.0778881,-0.936228
305.6,-0.276316,-0.457572,-0.0941825,0.148583
305.7,-0.326332,-0.336685,-0.1079,-0.027241
305.8,-0.36446,-0.198092,-0.116126,0.160178
305.9,-0.38845,-0.0470028,-0.115094,-3.36281
306,-0.396219,0.110504,-0.10072,-0.398052
306.1,-0.385939,0.267564,-0.0693333,0.206792
306.2,-0.356188,0.416656,-0.0185065,-2.15495
306.3,-0.306177,0.549809,0.0521232,-0.0168088
306.4,-0.236018,0.658906,0.140212,-2.35058
306.5,-0.14701,0.736104,0.240415,0.104111
306.6,-0.0418787,0.774357,0.344611,0.161932
306.7,0.075093,0.768021,0.442735,-0.358825
306.8,0.198106,0.713472,0.524198,0.0173708
306.9,0.320113,0.609667,0.579716,-1.99617
307,0.433329,0.458553,0.603202,0.158863
307.1,0.529933,0.265222,0.593262,-0.408027
307.2,0.602898,0.0377655,0.553884,-1.45328
307.3,0.64679,-0.21321,0.494011,0.340824
307.4,0.658413,-0.475352,0.426009,0.387324
307.5,0.637166,-0.735546,0.363332,-0.895811
307.6,0.585044,-0.980959,0.317917,-0.866813
307.7,0.506292,-1.20002,0.297937,-0.511455
307.8,0.406781,-1.38322,0.306428,-0.669265
307.9,0.29324,-1.52358,0.341035,0.177991
308,0.172488,-1.61685,0.394836,0.284306
308.1,0.0507735,-1.66144,0.457939,-0.235337
308.2,-0.0666666,-1.65805,0.519424,-0.217738
308.3,-0.175828,-1.60922,0.569217,-0.0983752
308.4,-0.273933,-1.51886,0.599576,-0.615342
308.5,-0.359262,-1.39178,0.606031,-0.150605
308.6,-0.430864,-1.23329,0.587761,0.179279
308.7,-0.488244,-1.04899,0.54747,-0.0418484
308.8,-0.531045,-0.844636,0.490887,-3.99796
308.9,-0.558801,-0.626155,0.425994,0.334534
309,-0.570778,-0.399698,0.362084,-0.366264
309.1,-0.565922,-0.171776,0.308702,-0.0294098
309.2,-0.542934,0.0506229,0.274522,-1.04001
309.3,-0.500462,0.259972,0.266214,-0.955061
309.4,-0.437412,0.448246,0.28739,-0.603221
309.5,-0.353337,0.607094,0.337762,-0.478265
309.6,-0.248876,0.728191,0.412689,-1.59127
309.7,-0.126153,0.803752,0.503327,-0.777248
309.8,0.0109202,0.827191,0.597514,-0.000313573
309.9,0.156551,0.793867,0.681457,0.244264
310,0.303241,0.701804,0.742044,-0.214119
310.1,0.442288,0.552291,0.769424,0.181075
310.2,0.564569,0.350212,0.759283,0.148431
310.3,0.66154,0.104017,0.714195,-0.601985
310.4,0.726268,-0.17471,0.643588,-0.121812
310.5,0.754329,-0.472094,0.562171,-4.33494
310.6,0.744376,-0.773091,0.487099,-0.195098
310.7,0.698266,-1.06276,0.434558,0.199184
310.8,0.620728,-1.3275,0.41659,-0.953036
310.9,0.518644,-1.55607,0.43893,0.120831
311,0.400093,-1.74022,0.500287,0.183652
311.1,0.273358,-1.87505,0.593087,0.445764
311.2,0.146054,-1.95884,0.705309,0.513632
311.3,0.0244976,-1.99267,0.822878,0.324425
311.4,-0.0866306,-1.97983,0.932009,-0.903918
311.5,-0.184344,-1.92516,1.02109,0.0851176
311.6,-0.267186,-1.83435,1.08189,-0.596325
311.7,-0.334926,-1.71343,1.10999,0.36397
311.8,-0.388184,-1.56834,1.10473,0.24101
311.9,-0.42806,-1.40467,1.06862,-0.720583
312,-0.455807,-1.22751,1.00668,-0.998184
312.1,-0.472571,-1.04148,0.925559,-1.97278
312.2,-0.479225,-0.850798,0.832803,-1.38844
312.3,-0.476275,-0.659383,0.736162,-0.56872
312.4,-0.463855,-0.47104,0.642978,-1.20573
312.5,-0.441786,-0.289584,0.559676,0.0166975
312.6,-0.409697,-0.118947,0.49132,-0.230719
312.7,-0.367196,0.0367842,0.441246,-2.23485
312.8,-0.314072,0.173392,0.410791,-0.274592
312.9,-0.250509,0.286647,0.399151,-0.333121
313,-0.177293,0.372509,0.403425,0.19211
313.1,-0.095981,0.427398,0.418885,-1.36546
313.2,-0.0089905,0.448532,0.439508,-0.0533938
313.3,0.0803989,0.434268,0.458745,-1.40735
313.4,0.168171,0.384427,0.470445,-1.75535
313.5,0.249823,0.300546,0.469812,-0.389994
313.6,0.320716,0.186004,0.45419,-0.481604
313.7,0.376506,0.04599,0.423524,-0.474028
313.8,0.413576,-0.1127,0.380345,-0.537955
313.9,0.429415,-0.282034,0.329252,-0.193694
314,0.422884,-0.453243,0.275988,0.192952
314.1,0.394319,-0.617397,0.226282,-2.15551
314.2,0.345456,-0.765986,0.184735,-0.173672
314.3,0.279204,-0.891439,0.153977,0.352193
314.4,0.199315,-0.987529,0.134278,-1.32079
314.5,0.109994,-1.04963,0.123678,0.278802
314.6,0.0155393,-1.07484,0.118565,-1.72873
314.7,-0.0799518,-1.06193,0.11457,-2.6999
314.8,-0.172773,-1.01124,0.107571,-1.3023
314.9,-0.259683,-0.9245,0.0946286,0.0457211
315,-0.337878,-0.804655,0.0747077,-0.466881
315.1,-0.404893,-0.655689,0.0490693,-0.630272
315.2,-0.458467,-0.482533,0.0213063,0.311463
315.3,-0.496411,-0.290999,-0.00299331,-0.55558
315.4,-0.51653,-0.0877801,-0.0169296,-1.18581
315.5,-0.516628,0.119555,-0.0132718,0.22938
315.6,-0.494616,0.322573,0.0143392,-0.0496342
315.7,-0.448754,0.512065,0.0700893,-1.6116
315.8,-0.377993,0.678251,0.154765,0.220128
315.9,-0.282409,0.811142,0.264838,0.228121
316,-0.163651,0.901079,0.392135,-0.219419
316.1,-0.0253207,0.939443,0.524332,-3.12545
316.2,0.126821,0.919485,0.646438,-0.0847414
316.3,0.284933,0.837183,0.743182,-1.18677
316.4,0.439522,0.692004,0.801971,-1.2433
316.5,0.580237,0.487416,0.81582,-1.01286
316.6,0.696955,0.23102,0.785458,-4.09967
316.7,0.781003,-0.0657805,0.71996,-0.586352
316.8,0.826285,-0.388598,0.635506,0.0105312
316.9,0.830102,-0.721263,0.552433,-0.14456
317,0.793476,-1.04727,0.491256,-0.491571
317.1,0.720929,-1.35124,0.468642,-0.0924375
317.2,0.619748,-1.62019,0.494348,0.124748
317.3,0.498924,-1.84442,0.569812,0.00855696
317.4,0.367969,-2.01798,0.688547,-0.647784
317.5,0.235833,-2.13864,0.838033,-0.934361
317.6,0.110074,-2.2075,1.00243,0.49511
317.7,-0.00362893,-2.22832,1.16539,0.454471
317.8,-0.101631,-2.2067,1.31243,0.581049
317.9,-0.182198,-2.14935,1.43243,0.242727
318,-0.245199,-2.06329,1.51835,-0.432459
318.1,-0.291701,-1.95539,1.56714,-0.515942
318.2,-0.323558,-1.83189,1.57917,-0.725581
318.3,-0.343033,-1.6982,1.55742,-0.100131
318.4,-0.352493,-1.55879,1.50659,-0.116665
318.5,-0.354186,-1.41724,1.43227,-0.306233
318.6,-0.350092,-1.27622,1.34035,-0.125853
318.7,-0.34184,-1.13771,1.23653,-1.49237
318.8,-0.330682,-1.00313,1.12602,-0.871597
318.9,-0.317497,-0.873438,1.01336,-3.71011
319,-0.302827,-0.74933,0.902392,-0.139022
319.1,-0.286927,-0.63134,0.796231,0.455942
319.2,-0.269827,-0.519947,0.69729,-0.461342
319.3,-0.251395,-0.415655,0.607338,-0.35931
319.4,-0.231407,-0.319039,0.527537,0.0858892
319.5,-0.209614,-0.23077,0.458491,-1.70181
319.6,-0.185805,-0.151617,0.400279,-0.134264
319.7,-0.159865,-0.0824109,0.352498,-0.22196
319.8,-0.131828,-0.0240049,0.314308,-0.242277
319.9,-0.101912,0.0227997,0.28449,0.138047
320,-0.0705502,0.0573309,0.261529,-0.175612
320.1,-0.038393,0.0791329,0.243717,-0.700841
320.2,-0.00629789,0.0880528,0.229272,-0.666944
320.3,0.0247043,0.0843164,0.216474,0.12349
320.4,0.0534637,0.0685881,0.203799,0.00846328
320.5,0.0787824,0.0420043,0.190029,0.234414
320.6,0.0994974,0.00617658,0.174343,0.268674
320.7,0.114569,-0.0368401,0.156343,-0.392544
320.8,0.123162,-0.0846134,0.136046,0.330469
320.9,0.124722,-0.134431,0.113811,-0.0893817
321,0.119021,-0.183421,0.0902407,-0.177935
321.1,0.106189,-0.228695,0.066056,-1.94369
321.2,0.0867136,-0.267485,0.0419835,0.159262
321.3,0.0614143,-0.297288,0.018666,-0.0400929
321.4,0.0314023,-0.315987,-0.00338259,0.264706
321.5,-0.00197942,-0.32196,-0.0237725,-0.161266
321.6,-0.0372185,-0.314156,-0.0421885,0.415029
321.7,-0.0726979,-0.292153,-0.0583105,-0.00145382
321.8,-0.106755,-0.256187,-0.0717245,-0.421242
321.9,-0.137735,-0.20716,-0.0818508,-0.874834
322,-0.164037,-0.146623,-0.0879112,-0.291748
322.1,-0.184163,-0.0767539,-0.0889546,-0.10614
322.2,-0.196757,-0.000298206,-0.083949,0.160491
322.3,-0.200667,0.0794928,-0.0719373,-1.85067
322.4,-0.195,0.158957,-0.0522426,-0.10952
322.5,-0.179204,0.23414,-0.0246928,-0.239579
322.6,-0.153145,0.300949,0.0101729,-1.24546
322.7,-0.117195,0.355335,0.0509627,-1.35589
322.8,-0.0723039,0.39351,0.0953991,0.178079
322.9,-0.0200435,0.412193,0.14043,-0.321971
323,0.0373869,0.408853,0.182499,-1.56369
323.1,0.0972193,0.381961,0.217946,-1.79416
323.2,0.15624,0.331185,0.24351,-2.13035
323.3,0.210985,0.257539,0.256822,-2.09004
323.4,0.257983,0.163431,0.256805,-3.39135
323.5,0.294042,0.0526137,0.243887,-0.754978
323.6,0.316521,-0.0699877,0.219952,-0.157763
323.7,0.323569,-0.198541,0.188033,0.0284083
323.8,0.314289,-0.326661,0.15178,-0.0829153
323.9,0.288803,-0.447807,0.114832,-0.0684839
324,0.248215,-0.555686,0.0802078,0.0250247
324.1,0.194483,-0.644624,0.0498506,0.435459
324.2,0.130218,-0.709866,0.0244308,0.451785
324.3,0.0584562,-0.747798,0.00342857,-1.21752
324.4,-0.0175635,-0.756063,-0.0145223,-0.046159
324.5,-0.0945905,-0.733613,-0.0311107,-0.567434
324.6,-0.169493,-0.680675,-0.0477535,0.32216
324.7,-0.23933,-0.598695,-0.0650455,-0.324954
324.8,-0.30136,-0.490253,-0.0823545,-0.579743
324.9,-0.353024,-0.358989,-0.0976394,-0.416964
325,-0.3919,-0.209539,-0.107534,0.0541983
325.1,-0.415693,-0.0474808,-0.107711,0.282487
325.2,-0.422253,0.120717,-0.0935028,-0.07332
325.3,-0.409668,0.287767,-0.0607344,-4.14088
325.4,-0.376437,0.445695,-0.00665866,0.182752
325.5,-0.321719,0.586048,0.0691278,-1.13065
325.6,-0.245636,0.700216,0.163976,0.0957784
325.7,-0.149593,0.779888,0.27188,-0.268777
325.8,-0.0365473,0.817616,0.383756,0.272817
325.9,0.0888435,0.807472,0.488416,-0.745073
326,0.220276,0.745729,0.574206,0.128722
326.1,0.350108,0.631461,0.631084,-3.07115
326.2,0.469928,0.466978,0.652739,-1.55365
326.3,0.571352,0.257976,0.638238,-2.08569
326.4,0.646939,0.0133493,0.592697,0.0793383
326.5,0.69107,-0.25537,0.52669,0.389916
326.6,0.700632,-0.534885,0.454406,-0.389048
326.7,0.675377,-0.81122,0.390933,0.397377
326.8,0.617867,-1.07087,0.349331,-0.159874
326.9,0.533048,-1.30187,0.338175,-1.10651
327,0.42752,-1.49455,0.360151,0.169946
327.1,0.308675,-1.64211,0.411931,0.287197
327.2,0.183841,-1.74069,0.485226,0.248484
327.3,0.0595901,-1.78926,0.568652,0.361198
327.4,-0.0587307,-1.78916,0.649884,-0.369406
327.5,-0.1672,-1.7436,0.71766,0.312011
327.6,-0.263293,-1.65706,0.763311,-0.0446804
327.7,-0.345673,-1.5348,0.781657,-0.242281
327.8,-0.413877,-1.38241,0.771296,-0.804608
327.9,-0.467969,-1.20558,0.734398,0.114513
328,-0.508199,-1.00988,0.676138,-0.223453
328.1,-0.53474,-0.800841,0.603922,-0.490603
328.2,-0.547494,-0.583929,0.526505,-0.466075
328.3,-0.546015,-0.364741,0.453064,-1.0516
328.4,-0.529525,-0.149117,0.392259,-0.34879
328.5,-0.497047,0.056747,0.351317,-4.24495
328.6,-0.447627,0.24626,0.335173,-0.999285
328.7,-0.380642,0.412504,0.345738,-0.113781
328.8,-0.296149,0.548434,0.381413,0.150486
328.9,-0.195244,0.647228,0.436973,-0.63701
329,-0.0803679,0.70276,0.503969,-1.31835
329.1,0.0445211,0.710181,0.571708,0.153595
329.2,0.173949,0.666532,0.628811,-2.00404
329.3,0.301171,0.571312,0.665132,-4.16848
329.4,0.418665,0.426892,0.673721,-1.58221
329.5,0.518827,0.238695,0.65238,0.161366
329.6,0.594801,0.0150624,0.604381,0.293936
329.7,0.641279,-0.233203,0.53807,-0.391726
329.8,0.655154,-0.493602,0.465346,-0.278553
329.9,0.635889,-0.752896,0.399317,-0.737942
330,0.585525,-0.998157,0.351691,0.312029
330.1,0.508342,-1.21773,0.330499,-0.511071
330.2,0.410242,-1.40204,0.338689,-0.62404
330.3,0.297989,-1.54404,0.373843,-0.183065
330.4,0.178428,-1.63946,0.42897,-0.577709
330.5,0.0578357,-1.68665,0.49408,-0.208114
330.6,-0.0585357,-1.68629,0.558111,-0.255399
330.7,-0.16668,-1.64092,0.61079,0.0598875
330.8,-0.263839,-1.55442,0.644121,0.190464
330.9,-0.348335,-1.43154,0.653325,-0.204096
331,-0.419293,-1.27756,0.63722,0.15107
331.1,-0.476319,-1.09797,0.598113,0.247957
331.2,-0.51919,-0.89839,0.541316,-0.643341
331.3,-0.547597,-0.684543,0.474413,0.448912
331.4,-0.560975,-0.462315,0.406362,0.307427
331.5,-0.55844,-0.237884,0.346495,0.109898
331.6,-0.538835,-0.0178388,0.30347,-0.15189
331.7,-0.5009,0.19074,0.28421,0.0968099
331.8,-0.443543,0.380289,0.2929,-1.48432
331.9,-0.366203,0.542906,0.330162,0.180907
332,-0.269251,0.670631,0.392557,0.108996
332.1,-0.154389,0.755911,0.4726,-2.27453
332.2,-0.0249554,0.792192,0.559437,0.234017
332.3,0.113937,0.774607,0.640253,0.255245
332.4,0.255507,0.700679,0.702313,-11.0205
332.5,0.391698,0.570916,0.735336,0.0737188
332.6,0.51386,0.389193,0.733714,-0.66906
332.7,0.613644,0.162817,0.698027,-0.433913
332.8,0.683979,-0.0977864,0.635353,-0.190387
332.9,0.719956,-0.379772,0.558169,0.0979903
333,0.719455,-0.668874,0.481993,-1.3213
333.1,0.683381,-0.95058,0.422304,-0.795282
333.2,0.615469,-1.21132,0.391476,-0.32987
333.3,0.521701,-1.4395,0.396472,-0.178357
333.4,0.409466,-1.62622,0.437793,-0.301062
333.5,0.286624,-1.76566,0.509804,0.336385
333.6,0.160647,-1.85511,0.602203,-0.514427
333.7,0.0379618,-1.89462,0.702157,0.515462
333.8,-0.0764465,-1.88659,0.796565,-0.00972667
333.9,-0.17916,-1.83503,0.873991,0.188739
334,-0.268225,-1.74508,0.926014,0.396297
334.1,-0.342891,-1.62238,0.947895,0.223899
334.2,-0.403263,-1.47268,0.938653,-0.555991
334.3,-0.449944,-1.30159,0.900686,-0.642901
334.4,-0.483699,-1.11445,0.839107,-0.959384
334.5,-0.505197,-0.916266,0.760959,-0.486665
334.6,-0.514834,-0.711868,0.67439,-0.668405
334.7,-0.512642,-0.505975,0.587851,-2.66227
334.8,-0.498299,-0.303373,0.509349,0.404601
334.9,-0.471223,-0.109033,0.445742,-0.688596
335,-0.430738,0.071817,0.402108,-0.235578
335.1,-0.37631,0.233697,0.381202,-1.14204
335.2,-0.307816,0.370986,0.38307,0.0431405
335.3,-0.225834,0.478147,0.404903,0.118767
335.4,-0.131897,0.550054,0.441209,-1.87248
335.5,-0.0286711,0.582421,0.484382,0.192316
335.6,0.0799812,0.572263,0.525676,-1.67988
335.7,0.189106,0.518369,0.556503,0.156411
335.8,0.292941,0.421682,0.569863,-0.24496
335.9,0.385373,0.285538,0.561647,-0.331959
336,0.460516,0.115692,0.531496,-2.33232
336.1,0.513335,-0.0798925,0.482968,-1.00703
336.2,0.54021,-0.291508,0.422921,-0.502314
336.3,0.539352,-0.508354,0.360176,0.340542
336.4,0.510984,-0.719313,0.303756,0.410259
336.5,0.457255,-0.913752,0.2611,-0.328837
336.6,0.381932,-1.08223,0.236661,-0.92631
336.7,0.289901,-1.21707,0.231176,0.183644
336.8,0.186603,-1.31265,0.241749,0.156524
336.9,0.07749,-1.36558,0.262634,0.0698307
337,-0.0324183,-1.37454,0.28651,-0.175024
337.1,-0.138818,-1.34011,0.305942,-0.258878
337.2,-0.238233,-1.26442,0.314743,-0.616415
337.3,-0.327976,-1.15082,0.30903,-0.695196
337.4,-0.405988,-1.00361,0.28786,0.291535
337.5,-0.470617,-0.827814,0.253422,-0.217403
337.6,-0.520377,-0.629095,0.210795,0.229477
337.7,-0.553749,-0.413697,0.167354,0.249312
337.8,-0.569054,-0.188504,0.131857,0.214924
337.9,-0.564438,0.0388906,0.113299,-0.630185
338,-0.537989,0.260135,0.119599,-1.0109
338.1,-0.487984,0.466138,0.156217,-2.38665
338.2,-0.413275,0.647223,0.224883,0.211592
338.3,-0.31375,0.793443,0.322634,-2.57761
338.4,-0.190838,0.895096,0.441456,0.298249
338.5,-0.0479326,0.943437,0.568761,-0.889506
338.6,0.109351,0.931516,0.688896,-0.940446
338.7,0.273212,0.855071,0.785614,-2.98082
338.8,0.434063,0.713343,0.845188,0.226942
338.9,0.581331,0.509632,0.859543,0.183406
339,0.70456,0.25149,0.828603,-0.890074
339.1,0.794687,-0.0495901,0.761105,-0.0453685
339.2,0.84524,-0.378968,0.673458,-0.0729615
339.3,0.853224,-0.720089,0.586762,0.148049
339.4,0.819508,-1.05597,0.522649,0.275754
339.5,0.748624,-1.37073,0.499013,-0.706672
339.6,0.648042,-1.6509,0.526687,-0.422289
339.7,0.527066,-1.88644,0.607834,-0.500966
339.8,0.395602,-2.07116,0.736248,-0.325818
339.9,0.263015,-2.20278,0.899257,0.182483
340,0.137242,-2.28249,1.08054,0.569575
340.1,0.0242649,-2.31429,1.26309,-0.0936666
340.2,-0.0720677,-2.30413,1.43167,-0.285061
340.3,-0.149929,-2.2591,1.57446,-0.620017
340.4,-0.209202,-2.18667,1.68381,-0.654704
340.5,-0.251068,-2.09406,1.75611,0.675524
340.6,-0.277582,-1.98786,1.79126,-0.866609
340.7,-0.291281,-1.87371,1.79179,-0.826192
340.8,-0.294869,-1.75619,1.76193,0.315787
340.9,-0.290982,-1.63881,1.70679,-0.373877
341,-0.282027,-1.52408,1.63171,0.179254
341.1,-0.27009,-1.41358,1.54182,-0.400358
341.2,-0.256889,-1.30817,1.4417,-0.980883
341.3,-0.243769,-1.20806,1.33531,-0.40441
341.4,-0.231709,-1.11301,1.22589,-1.81764
341.5,-0.221357,-1.02246,1.11606,-1.19888
341.6,-0.21306,-0.935652,1.00787,0.115009
341.7,-0.206902,-0.85173,0.902904,-1.30671
341.8,-0.202745,-0.769863,0.802388,-2.66037
341.9,-0.200261,-0.68931,0.707274,-0.979798
342,-0.198971,-0.609495,0.618332,-0.231064
342.1,-0.198278,-0.530054,0.536204,0.418201
342.2,-0.197503,-0.450883,0.461446,-0.483052
342.3,-0.195918,-0.372159,0.394549,0.0826568
342.4,-0.19278,-0.294356,0.33593,-0.0460424
342.5,-0.187372,-0.218238,0.285907,-0.891573
342.6,-0.179044,-0.144848,0.244656,-0.138044
342.7,-0.167252,-0.0754655,0.212156,-1.366
342.8,-0.151606,-0.0115609,0.18813,0.028541
342.9,-0.13191,0.0452781,0.171996,0.255441
343,-0.108208,0.0934318,0.162834,0.232093
343.1,-0.0808076,0.13135,0.15939,-0.404074
343.2,-0.0503075,0.157663,0.160118,0.0797484
343.3,-0.0175937,0.1713,0.163262,-0.668622
343.4,0.0161788,0.171596,0.166983,-0.889287
343.5,0.0496317,0.158398,0.169513,0.0404288
343.6,0.0812338,0.132137,0.169322,-0.952134
343.7,0.109393,0.0938707,0.165262,-2.07968
343.8,0.132564,0.0452885,0.156676,-0.490108
343.9,0.149362,-0.0113299,0.143444,-0.135749
344,0.158669,-0.0732009,0.125954,-0.323236
344.1,0.159727,-0.137164,0.105006,0.307782
344.2,0.152201,-0.199836,0.081663,0.0472686
344.3,0.136209,-0.257793,0.0570738,-2.79914
344.4,0.112318,-0.307748,0.0323122,0.151764
344.5,0.0815116,-0.346724,0.00825474,0.249147
344.6,0.0451194,-0.372211,-0.0144748,-0.00798426
344.7,0.00474621,-0.382288,-0.0354865,-2.9178
344.8,-0.0378144,-0.375716,-0.0545378,-1.24242
344.9,-0.0806595,-0.351999,-0.0714019,0.168806
345,-0.121847,-0.31141,-0.0857224,0.192059
345.1,-0.159453,-0.254999,-0.0968898,-1.11338
345.2,-0.191621,-0.184573,-0.103974,0.376675
345.3,-0.216602,-0.102661,-0.105741,-1.38695
345.4,-0.232799,-0.0124636,-0.100758,-0.839423
345.5,-0.238823,0.0822206,-0.0876041,-1.05235
345.6,-0.233559,0.177088,-0.0651422,-1.13009
345.7,-0.216255,0.26746,-0.0328414,-0.315578
345.8,-0.186631,0.348447,0.0089223,-1.62458
345.9,-0.14499,0.41516,0.0586409,0.139399
346,-0.0923261,0.462966,0.113592,-0.696493
346.1,-0.0303984,0.487782,0.169952,-3.07412
346.2,0.0382401,0.486387,0.223137,-0.261749
346.3,0.110296,0.456731,0.268345,-2.95238
346.4,0.18188,0.398211,0.30124,-1.39184
346.5,0.248739,0.311857,0.31866,-0.521608
346.6,0.30658,0.200424,0.319197,0.157976
346.7,0.35143,0.0683285,0.303514,-0.443996
346.8,0.380002,-0.0785454,0.274293,-0.85599
346.9,0.390009,-0.233192,0.235797,0.300581
347,0.38038,-0.387929,0.193114,0.019452
347.1,0.351334,-0.534902,0.151244,-0.31404
347.2,0.304322,-0.666596,0.114216,-0.612368
347.3,0.241836,-0.776293,0.0844455,0.0827824
347.4,0.167134,-0.858434,0.0624499,-3.31143
347.5,0.0839173,-0.908864,0.0469776,-0.580182
347.6,-0.00396306,-0.924946,0.0355029,-1.29532
347.7,-0.0927569,-0.905573,0.0249688,-1.15147
347.8,-0.178974,-0.851086,0.0126217,-1.72693
347.9,-0.259452,-0.76316,-0.00321791,-3.9184
348,-0.331349,-0.64467,-0.0225787,-0.415313
348.1,-0.392069,-0.499572,-0.0435472,0.308023
348.2,-0.439178,-0.332829,-0.0623075,-0.373723
348.3,-0.470321,-0.150359,-0.0735264,-0.676105
348.4,-0.483202,0.0409921,-0.0710591,-0.388804
348.5,-0.475639,0.233476,-0.0489257,-3.08726
348.6,-0.445725,0.418521,-0.002462,0.0311888
348.7,-0.392095,0.58689,0.0704948,-4.24506
348.8,-0.314282,0.728967,0.168584,-2.68418
348.9,-0.213122,0.835195,0.286303,0.260137
349,-0.0911379,0.896679,0.414043,0.249481
349.1,0.0471865,0.905918,0.53897,-1.64112
349.2,0.195347,0.85761,0.646796,0.285873
349.3,0.345052,0.749429,0.724262,0.20714
349.4,0.486792,0.582629,0.761898,-5.3912
349.5,0.610725,0.362373,0.756416,-1.17967
349.6,0.707759,0.0976442,0.712056,0.169237
349.7,0.770672,-0.199273,0.640373,0.167981
349.8,0.795046,-0.51374,0.558339,0.401467
349.9,0.779828,-0.830015,0.485124,0.409886
350,0.727411,-1.13263,0.438334,0.215029
350.1,0.643201,-1.40769,0.430627,-0.33562
350.2,0.534791,-1.64396,0.467535,-0.577945
350.3,0.410902,-1.83346,0.546905,-0.0363893
350.4,0.280315,-1.97179,0.659914,0.564226
