time,x,y,z,L
477,-3.84417e-05,-0.213391,-0.868905,0.443265
477.1,-0.0203729,-0.214361,-0.968683,0.473186
477.2,-0.0389635,-0.217411,-1.06804,0.500795
477.3,-0.0561844,-0.222753,-1.16699,0.526463
477.4,-0.0723941,-0.230594,-1.26553,0.550474
477.5,-0.087937,-0.241151,-1.36364,0.573048
477.6,-0.103146,-0.25466,-1.46127,0.594359
477.7,-0.118347,-0.271392,-1.55836,0.614545
477.8,-0.133863,-0.291659,-1.65481,0.633716
477.9,-0.150015,-0.315829,-1.75051,0.65196
478,-0.167137,-0.344337,-1.84528,0.66935
478.1,-0.185573,-0.377697,-1.93892,0.68594
478.2,-0.205688,-0.416518,-2.03116,0.701775
478.3,-0.227876,-0.461511,-2.12165,0.716883
478.4,-0.252565,-0.513512,-2.20996,0.731285
478.5,-0.280232,-0.573491,-2.2955,0.744984
478.6,-0.311403,-0.642566,-2.37754,0.757972
478.7,-0.346673,-0.72202,-2.45512,0.770225
478.8,-0.386708,-0.813302,-2.52701,0.781698
478.9,-0.432257,-0.918028,-2.59161,0.792324
479,-0.484157,-1.03796,-2.64687,0.802005
479.1,-0.543343,-1.17496,-2.6901,0.810608
479.2,-0.610835,-1.3309,-2.7179,0.817951
479.3,-0.687733,-1.50753,-2.72587,0.823796
479.4,-0.775179,-1.70619,-2.70848,0.827825
479.5,-0.874301,-1.92745,-2.65879,0.829627
479.6,-0.986116,-2.17055,-2.56835,0.828672
479.7,-1.11137,-2.43256,-2.42711,0.82428
479.8,-1.25033,-2.70733,-2.22369,0.815593
479.9,-1.40241,-2.98418,-1.94613,0.801537
480,-1.56583,-3.24656,-1.58337,0.780784
480.1,-1.73704,-3.47102,-1.1278,0.751718
480.2,-1.91028,-3.62724,-0.578989,0.751718
480.3,-2.07719,-3.68012,0.0518978,0.751718
480.4,-2.22683,-3.59484,0.738054,0.751718
480.5,-2.3463,-3.345,1.43559,0.751718
480.6,-2.42223,-2.92237,2.08715,0.751718
480.7,-2.44296,-2.34438,2.63176,0.751718
480.8,-2.40089,-1.65514,3.01907,0.751718
480.9,-2.29434,-0.917343,3.22265,0.751718
481,-2.1281,-0.197554,3.24626,0.751718
481.1,-1.91235,0.449082,3.12038,0.751718
481.2,-1.66061,0.98843,2.89119,0.751718
481.3,-1.38725,1.40882,2.60784,0.751718
481.4,-1.10546,1.71614,2.31268,0.751718
481.5,-0.826082,1.92643,2.03668,0.751718
481.6,-0.557188,2.05913,1.79899,0.751718
481.7,-0.304258,2.13249,1.609,0.751718
481.8,-0.0706725,2.16128,1.46912,0.751718
481.9,0.141714,2.15614,1.37717,0.751718
482,0.332052,2.12401,1.32826,0.751718
482.1,0.500084,2.06888,1.31588,0.751718
482.2,0.645858,1.99286,1.33262,0.751718
482.3,0.769561,1.89702,1.37064,0.751718
482.4,0.871446,1.78223,1.42194,0.751718
482.5,0.951842,1.64972,1.47872,0.751718
482.6,1.0112,1.50156,1.53369,0.751718
482.7,1.05017,1.3407,1.58044,0.751718
482.8,1.06966,1.17103,1.61378,0.751718
482.9,1.07091,0.997037,1.62998,0.751718
483,1.05546,0.823513,1.62688,0.751718
483.1,1.02518,0.6551,1.60385,0.751718
483.2,0.982177,0.49592,1.56163,0.751718
483.3,0.9287,0.349289,1.502,0.751718
483.4,0.867064,0.21755,1.42741,0.751718
483.5,0.799535,0.102039,1.34069,0.751718
483.6,0.728245,0.00315584,1.24466,0.751718
483.7,0.65512,-0.0794872,1.14198,0.751718
483.8,0.581837,-0.146883,1.03494,0.751718
483.9,0.509796,-0.200442,0.92544,0.751718
484,0.440117,-0.241817,0.814922,0.751718
484.1,0.37365,-0.272765,0.704445,0.751718
484.2,0.310996,-0.295034,0.594726,0.751718
484.3,0.252537,-0.310293,0.486201,0.751718
484.4,0.198466,-0.320078,0.379101,0.751718
484.5,0.148817,-0.325774,0.273503,0.751718
484.6,0.103499,-0.328598,0.169385,-0.370896
484.7,0.0623199,-0.329606,0.0666672,-0.104022
484.8,0.0250144,-0.329707,-0.0347622,0.0256976
484.9,-0.00873827,-0.329668,-0.135021,0.11561
485,-0.0392953,-0.330142,-0.234221,0.185132
485.1,-0.0670369,-0.331677,-0.332454,0.242094
485.2,-0.0923552,-0.334743,-0.429793,0.290515
485.3,-0.115646,-0.339741,-0.526282,0.33275
485.4,-0.137305,-0.347027,-0.621936,0.370293
485.5,-0.157719,-0.356924,-0.716742,0.404147
485.6,-0.177272,-0.369736,-0.810657,0.435015
485.7,-0.196336,-0.385767,-0.903602,0.463404
485.8,-0.215279,-0.405325,-0.995465,0.48969
485.9,-0.234465,-0.428742,-1.08609,0.514154
486,-0.254255,-0.456382,-1.17529,0.537012
486.1,-0.275013,-0.48865,-1.26279,0.558428
486.2,-0.297108,-0.526,-1.34829,0.578528
486.3,-0.320921,-0.568949,-1.43139,0.597405
486.4,-0.346849,-0.618078,-1.51159,0.615127
486.5,-0.37531,-0.674037,-1.58829,0.631737
486.6,-0.406747,-0.73755,-1.66071,0.647256
486.7,-0.441634,-0.80941,-1.72794,0.661681
486.8,-0.480477,-0.890465,-1.78879,0.674988
486.9,-0.523817,-0.981603,-1.84184,0.687125
487,-0.572231,-1.08371,-1.8853,0.698011
487.1,-0.626319,-1.19763,-1.91701,0.707531
487.2,-0.6867,-1.32404,-1.93431,0.71553
487.3,-0.753988,-1.46337,-1.934,0.721805
487.4,-0.828756,-1.61558,-1.91226,0.726096
487.5,-0.911492,-1.77994,-1.86462,0.728073
487.6,-1.00252,-1.9547,-1.78599,0.727328
487.7,-1.10189,-2.13669,-1.67077,0.723358
487.8,-1.20928,-2.32085,-1.51319,0.715552
487.9,-1.3238,-2.49975,-1.30777,0.703175
488,-1.44378,-2.66322,-1.05023,0.685361
488.1,-1.56664,-2.7982,-0.738635,0.661094
488.2,-1.68865,-2.88914,-0.37491,0.661094
488.3,-1.8049,-2.91913,0.0336259,0.661094
488.4,-1.90932,-2.87201,0.472995,0.661094
488.5,-1.99506,-2.73532,0.922275,0.661094
488.6,-2.05506,-2.50374,1.35487,0.661094
488.7,-2.08285,-2.18183,1.74164,0.661094
488.8,-2.07359,-1.7852,2.05564,0.661094
488.9,-2.02483,-1.33894,2.27703,0.661094
489,-1.93708,-0.873659,2.39693,0.661094
489.1,-1.81373,-0.420016,2.41848,0.661094
489.2,-1.66058,-0.00368575,2.35517,0.661094
489.3,-1.48494,0.357897,2.22702,0.661094
489.4,-1.29462,0.656368,2.05622,0.661094
489.5,-1.09711,0.891241,1.86343,0.661094
489.6,-0.898923,1.06762,1.66554,0.661094
489.7,-0.70532,1.19371,1.4748,0.661094
489.8,-0.520201,1.27876,1.2991,0.661094
489.9,-0.346226,1.33168,1.14267,0.661094
490,-0.185004,1.36024,1.00706,0.661094
490.1,-0.0373222,1.37081,0.892032,0.661094
490.2,0.0966466,1.36833,0.79625,0.661094
490.3,0.217152,1.35647,0.717774,0.661094
490.4,0.324718,1.33789,0.654412,-0.160252
490.5,0.420034,1.31448,0.603921,-0.0305568
490.6,0.503872,1.28751,0.564134,0.0433738
490.7,0.577029,1.25787,0.533018,0.0893827
490.8,0.640301,1.22617,0.508706,0.119009
490.9,0.694453,1.19286,0.489507,0.138023
491,0.740219,1.15829,0.473908,0.149895
491.1,0.778293,1.1228,0.460568,0.156799
491.2,0.809335,1.08671,0.44832,0.160236
491.3,0.833973,1.05035,0.436164,0.161316
491.4,0.852807,1.01408,0.42326,0.161316
491.5,0.866418,0.978287,0.408925,0.161316
491.6,0.875365,0.943355,0.392627,0.161316
491.7,0.880195,0.90968,0.373973,0.161316
491.8,0.881436,0.877647,0.352699,0.155869
491.9,0.879606,0.84762,0.32866,0.156047
492,0.875203,0.819933,0.301815,0.157473
492.1,0.86871,0.794881,0.272211,0.160364
492.2,0.860588,0.772715,0.239971,0.164874
492.3,0.851278,0.753638,0.205279,0.171095
492.4,0.841194,0.73781,0.168367,0.17906
492.5,0.830726,0.725344,0.129502,0.188685
492.6,0.820233,0.716312,0.0889811,0.199886
492.7,0.810047,0.710754,0.0471181,0.212487
492.8,0.80047,0.708677,0.00424092,0.226279
492.9,0.791775,0.710066,-0.0393134,0.241026
493,0.784205,0.714889,-0.0832009,0.256484
493.1,0.77798,0.723099,-0.127072,0.272404
493.2,0.773289,0.734642,-0.17057,0.288553
493.3,0.770302,0.749458,-0.213331,0.304715
493.4,0.769166,0.767486,-0.254981,0.320695
493.5,0.770005,0.788661,-0.295135,0.336324
493.6,0.77293,0.812914,-0.33339,0.351453
493.7,0.77803,0.840173,-0.369326,0.365957
493.8,0.785381,0.870354,-0.402503,0.379722
493.9,0.795042,0.903361,-0.432456,0.392654
494,0.807056,0.939074,-0.458694,0.404662
494.1,0.821451,0.977343,-0.480703,0.415668
494.2,0.838234,1.01798,-0.497942,0.425594
494.3,0.857391,1.06073,-0.509852,0.434362
494.4,0.878884,1.10529,-0.515857,0.441895
494.5,0.902644,1.15126,-0.515375,0.44811
494.6,0.928566,1.19815,-0.507834,0.45292
494.7,0.956503,1.24535,-0.492688,0.45623
494.8,0.98626,1.29213,-0.469445,0.457951
494.9,1.01758,1.33764,-0.437693,0.457967
495,1.05015,1.38085,-0.397141,0.45617
495.1,1.08358,1.42065,-0.34766,0.452445
495.2,1.1174,1.45576,-0.28933,0.446674
495.3,1.15106,1.48485,-0.222487,0.438739
495.4,1.18393,1.50651,-0.147769,0.428524
495.5,1.21533,1.51939,-0.0661492,0.415972
495.6,1.24448,1.52219,0.0210369,0.415972
495.7,1.2706,1.51383,0.112097,0.415972
495.8,1.29286,1.49349,0.205006,0.415972
495.9,1.31047,1.46075,0.297469,0.415972
496,1.32268,1.41562,0.387015,0.415972
496.1,1.32886,1.35863,0.471112,0.415972
496.2,1.32849,1.29084,0.547313,0.415972
496.3,1.32125,1.2138,0.6134,0.415972
496.4,1.30699,1.12947,0.667513,0.415972
496.5,1.28581,1.04011,0.708264,0.415972
496.6,1.25799,0.94815,0.734796,0.415972
496.7,1.22404,0.856033,0.746806,0.415972
496.8,1.18464,0.766057,0.744515,0.415972
496.9,1.14062,0.680264,0.728599,0.415972
497,1.09289,0.600347,0.700093,0.415972
497.1,1.04244,0.527602,0.660279,0.415972
497.2,0.99025,0.462915,0.610577,0.415972
497.3,0.937283,0.406782,0.552442,0.415972
497.4,0.884436,0.359355,0.487288,0.415972
497.5,0.832522,0.320502,0.416423,0.415972
497.6,0.782251,0.289872,0.341017,0.415972
497.7,0.734228,0.266963,0.262084,-0.0390307
497.8,0.688944,0.251178,0.180478,-0.00452275
497.9,0.646787,0.24188,0.0969054,0.0367289
498,0.608044,0.238434,0.0119383,0.081863
498.1,0.572919,0.240235,-0.0739617,0.128229
498.2,0.541539,0.246737,-0.160424,0.173845
498.3,0.513972,0.257465,-0.247147,0.217489
498.4,0.490238,0.272026,-0.333881,0.258548
498.5,0.47032,0.290115,-0.420407,0.296823
498.6,0.454181,0.311514,-0.506527,0.332352
498.7,0.441769,0.336098,-0.592045,0.365295
498.8,0.433029,0.363824,-0.676762,0.395854
498.9,0.427913,0.394737,-0.76046,0.424241
499,0.426385,0.428961,-0.842892,0.450654
499.1,0.428426,0.466696,-0.923777,0.475269
499.2,0.434045,0.508219,-1.00278,0.498235
499.3,0.443278,0.553873,-1.07952,0.519674
499.4,0.456193,0.604071,-1.15351,0.539684
499.5,0.472895,0.659285,-1.2242,0.558335
499.6,0.493525,0.720038,-1.29091,0.575676
499.7,0.518264,0.786899,-1.35283,0.59173
499.8,0.547331,0.860464,-1.40899,0.606499
499.9,0.580981,0.941334,-1.45821,0.619958
500,0.619502,1.03009,-1.4991,0.632055
500.1,0.663205,1.12722,-1.52998,0.64271
500.2,0.712414,1.23312,-1.54887,0.65181
500.3,0.767449,1.34791,-1.55345,0.659203
500.4,0.828594,1.47142,-1.54102,0.664695
500.5,0.896071,1.60296,-1.50852,0.668042
500.6,0.969982,1.74118,-1.45256,0.668943
500.7,1.05025,1.88383,-1.3695,0.667033
500.8,1.13653,2.0275,-1.25565,0.661877
500.9,1.22814,2.1674,-1.10758,0.652958
501,1.32391,2.29715,-0.922545,0.639676
501.1,1.4221,2.40873,-0.699161,0.62134
501.2,1.52031,2.49262,-0.438116,0.62134
501.3,1.6154,2.53837,-0.143015,0.62134
501.4,1.70351,2.53545,0.178905,0.62134
501.5,1.78023,2.47477,0.516405,0.62134
501.6,1.84082,2.35027,0.854497,0.62134
501.7,1.88064,2.16069,1.17554,0.62134
501.8,1.89564,1.91074,1.46121,0.62134
501.9,1.88293,1.6113,1.69504,0.62134
502,1.84117,1.27843,1.86492,0.62134
502.1,1.77085,0.931139,1.96498,0.62134
502.2,1.67427,0.588643,1.99611,0.62134
502.3,1.5552,0.267684,1.96525,0.62134
502.4,1.41849,-0.0193318,1.88358,0.62134
502.5,1.26943,-0.265102,1.76427,0.62134
502.6,1.11328,-0.467157,1.62047,0.62134
502.7,0.954832,-0.626897,1.46376,0.62134
502.8,0.798153,-0.748335,1.30341,0.62134
502.9,0.646463,-0.836902,1.14613,0.62134
503,0.502133,-0.898485,0.996322,0.62134
503.1,0.36675,-0.938777,0.856464,0.62134
503.2,0.241236,-0.962894,0.72763,0.62134
503.3,0.125974,-0.975212,0.609917,0.62134
503.4,0.0209302,-0.97934,0.502821,0.62134
503.5,-0.0742337,-0.978172,0.405508,-0.72472
503.6,-0.160069,-0.973984,0.317015,-0.164474
503.7,-0.237263,-0.968532,0.236375,-0.00514239
503.8,-0.306587,-0.963152,0.162694,0.0876075
503.9,-0.368848,-0.958841,0.0951958,0.151138
504,-0.424855,-0.956336,0.0332364,0.198337
504.1,-0.475404,-0.956163,-0.0236893,0.235257
504.2,-0.521253,-0.958686,-0.0759543,0.265219
504.3,-0.563121,-0.964141,-0.12381,0.290217
504.4,-0.60167,-0.972659,-0.167399,0.311516
504.5,-0.637512,-0.984288,-0.206767,0.329947
504.6,-0.6712,-0.999003,-0.241875,0.346062
504.7,-0.703228,-1.01672,-0.272613,0.360236
504.8,-0.734034,-1.03729,-0.298812,0.372714
504.9,-0.763996,-1.06051,-0.320252,0.383656
505,-0.793434,-1.08613,-0.336676,0.393161
505.1,-0.822612,-1.11382,-0.347801,0.401282
505.2,-0.851734,-1.14321,-0.353328,0.408037
505.3,-0.880945,-1.17385,-0.352961,0.413421
505.4,-0.910332,-1.20521,-0.34642,0.417409
505.5,-0.939919,-1.23671,-0.333459,0.419961
505.6,-0.969666,-1.26766,-0.313888,0.421028
505.7,-0.999472,-1.29732,-0.287596,0.420544
505.8,-1.02917,-1.32486,-0.254579,0.418471
505.9,-1.05852,-1.34942,-0.214961,0.414718
506,-1.08724,-1.37006,-0.169024,0.409232
506.1,-1.11496,-1.38586,-0.117231,0.401953
506.2,-1.14127,-1.39591,-0.060244,0.392832
506.3,-1.16573,-1.39934,0.00106453,0.381824
506.4,-1.18783,-1.39543,0.065611,0.381824
506.5,-1.20708,-1.38359,0.132114,0.381824
506.6,-1.22297,-1.36345,0.199125,0.381824
506.7,-1.23502,-1.3349,0.265066,0.381824
506.8,-1.24281,-1.29809,0.328299,0.381824
506.9,-1.24597,-1.2535,0.387184,0.381824
507,-1.24425,-1.20191,0.440167,0.381824
507.1,-1.23747,-1.14436,0.485845,0.381824
507.2,-1.22563,-1.08212,0.52304,0.381824
507.3,-1.20883,-1.01665,0.550852,0.381824
507.4,-1.1873,-0.949464,0.568687,0.381824
507.5,-1.1614,-0.882116,0.576273,0.381824
507.6,-1.13162,-0.816082,0.573646,0.381824
507.7,-1.0985,-0.752708,0.561117,0.381824
507.8,-1.06268,-0.693158,0.539229,0.381824
507.9,-1.02482,-0.638381,0.5087,0.381824
508,-0.985616,-0.589094,0.470367,0.381824
508.1,-0.945738,-0.545787,0.42513,0.381824
508.2,-0.905835,-0.508742,0.373906,0.381824
508.3,-0.866512,-0.478052,0.317589,0.381824
508.4,-0.828316,-0.453662,0.257025,0.0560027
508.5,-0.791732,-0.435399,0.192991,0.0738714
508.6,-0.757177,-0.423008,0.12619,0.096651
508.7,-0.725004,-0.416182,0.057245,0.123332
508.8,-0.695499,-0.414597,-0.0132912,0.152752
508.9,-0.668891,-0.417925,-0.0849323,0.183771
509,-0.645357,-0.425862,-0.157246,0.215393
509.1,-0.625029,-0.438138,-0.229842,0.246832
509.2,-0.608005,-0.454527,-0.30236,0.27752
509.3,-0.594353,-0.474857,-0.374458,0.307083
509.4,-0.584119,-0.49901,-0.445801,0.335299
509.5,-0.577341,-0.526927,-0.516046,0.362052
509.6,-0.574046,-0.558605,-0.584834,0.387296
509.7,-0.574263,-0.594097,-0.651778,0.411031
509.8,-0.578025,-0.633506,-0.71645,0.433276
509.9,-0.585375,-0.676978,-0.778372,0.454063
510,-0.596366,-0.7247,-0.837,0.473418
510.1,-0.611067,-0.776884,-0.891714,0.491364
510.2,-0.629559,-0.833756,-0.9418,0.507911
510.3,-0.65194,-0.89554,-0.986442,0.523054
510.4,-0.678317,-0.962436,-1.0247,0.536771
510.5,-0.708803,-1.03459,-1.05549,0.549022
510.6,-0.743511,-1.11206,-1.0776,0.559743
510.7,-0.782544,-1.19478,-1.08964,0.568847
510.8,-0.825978,-1.28248,-1.09007,0.576219
510.9,-0.873845,-1.37463,-1.07719,0.581717
511,-0.926109,-1.47038,-1.0492,0.585165
511.1,-0.982636,-1.56846,-1.00421,0.586353
511.2,-1.04316,-1.66704,-0.940347,0.585032
511.3,-1.10723,-1.76373,-0.855875,0.580915
511.4,-1.17419,-1.85542,-0.749376,0.573673
511.5,-1.24312,-1.93833,-0.619973,0.562937
511.6,-1.31277,-2.00797,-0.467608,0.548301
511.7,-1.38158,-2.05937,-0.293344,0.529321
511.8,-1.44764,-2.08728,-0.0996602,0.529321
511.9,-1.50872,-2.08661,0.109316,0.529321
512,-1.56236,-2.05302,0.327725,0.529321
512.1,-1.60599,-1.9835,0.548105,0.529321
512.2,-1.63705,-1.87701,0.76179,0.529321
512.3,-1.65329,-1.73499,0.959593,0.529321
512.4,-1.6529,-1.56151,1.1327,0.529321
512.5,-1.63477,-1.36309,1.27361,0.529321
512.6,-1.59861,-1.14813,1.37702,0.529321
512.7,-1.54501,-0.926012,1.4403,0.529321
512.8,-1.47542,-0.706071,1.46369,0.529321
512.9,-1.39196,-0.496627,1.44994,0.529321
513,-1.2973,-0.304283,1.40375,0.529321
513.1,-1.19436,-0.133551,1.33094,0.529321
513.2,-1.08611,0.0131825,1.23771,0.529321
513.3,-0.975397,0.135418,1.12995,0.529321
513.4,-0.864734,0.234146,1.01287,0.529321
513.5,-0.756264,0.311396,0.890703,0.529321
513.6,-0.651699,0.369814,0.766687,0.529321
513.7,-0.552319,0.412313,0.643126,0.529321
513.8,-0.459003,0.441812,0.521528,0.529321
513.9,-0.372277,0.461069,0.402773,0.529321
514,-0.292364,0.472583,0.287275,0.529321
514.1,-0.219245,0.478546,0.175131,0.529321
514.2,-0.152708,0.480839,0.0662319,-0.205142
514.3,-0.0923973,0.481052,-0.0396394,-0.00502721
514.4,-0.0378513,0.480508,-0.142749,0.107424
514.5,0.0114606,0.480302,-0.243363,0.186998
514.6,0.0561138,0.481338,-0.341721,0.248704
514.7,0.0967072,0.484363,-0.438017,0.299157
514.8,0.133847,0.49,-0.532389,0.341908
514.9,0.168138,0.498779,-0.624915,0.379078
515,0.200171,0.51116,-0.71561,0.412026
515.1,0.230525,0.527561,-0.804423,0.441664
515.2,0.259762,0.548377,-0.891236,0.468622
515.3,0.288427,0.573993,-0.975858,0.493343
515.4,0.31705,0.604804,-1.05802,0.516146
515.5,0.346149,0.641224,-1.13737,0.537259
515.6,0.376234,0.683697,-1.21346,0.556845
515.7,0.407809,0.732698,-1.28572,0.575014
515.8,0.44138,0.788738,-1.35344,0.591837
515.9,0.47745,0.852359,-1.41578,0.607349
516,0.516532,0.924118,-1.47167,0.621553
516.1,0.55914,1.00457,-1.51984,0.634423
516.2,0.605791,1.09424,-1.55877,0.6459
516.3,0.657,1.19355,-1.5866,0.655892
516.4,0.713264,1.30277,-1.60114,0.664268
516.5,0.775048,1.4219,-1.59983,0.670858
516.6,0.842755,1.55054,-1.57967,0.675441
516.7,0.916684,1.68771,-1.53729,0.677743
516.8,0.996975,1.83163,-1.46896,0.677424
516.9,1.08354,1.97947,-1.37074,0.674076
517,1.17596,2.12705,-1.23873,0.667208
517.1,1.27339,2.2686,-1.06944,0.656243
517.2,1.37443,2.39659,-0.860372,0.640513
517.3,1.47701,2.50173,-0.610774,0.619248
517.4,1.5783,2.57325,-0.32251,0.619248
517.5,1.67466,2.5997,-0.000964987,0.619248
517.6,1.76175,2.57019,0.344283,0.619248
517.7,1.83466,2.4761,0.699306,0.619248
517.8,1.88837,2.31302,1.04649,0.619248
517.9,1.91814,2.08248,1.36623,0.619248
518,1.92018,1.79281,1.63941,0.619248
518.1,1.89218,1.45872,1.85036,0.619248
518.2,1.83367,1.09949,1.98938,0.619248
518.3,1.74618,0.736111,2.05404,0.619248
518.4,1.63303,0.388149,2.04912,0.619248
518.5,1.49894,0.0712129,1.98499,0.619248
518.6,1.34938,-0.204466,1.87531,0.619248
518.7,1.19003,-0.434187,1.73455,0.619248
518.8,1.02622,-0.61797,1.57609,0.619248
518.9,0.862607,-0.759233,1.41094,0.619248
519,0.702959,-0.863402,1.24739,0.619248
519.1,0.550134,-0.936732,1.09101,0.619248
519.2,0.406112,-0.985456,0.945102,0.619248
519.3,0.272115,-1.01527,0.811253,0.619248
519.4,0.148744,-1.0311,0.689809,0.619248
519.5,0.0361166,-1.03701,0.580342,0.619248
519.6,-0.0660102,-1.03626,0.481981,0.619248
519.7,-0.15813,-1.03139,0.39365,-0.257247
519.8,-0.240903,-1.02437,0.314232,-0.054634
519.9,-0.315088,-1.01667,0.242667,0.0521197
520,-0.381493,-1.00939,0.178005,0.121756
520.1,-0.44094,-1.00331,0.119435,0.171739
520.2,-0.494233,-0.999011,0.0662864,0.209744
520.3,-0.542147,-0.996864,0.0180293,0.239832
520.4,-0.585411,-0.997118,-0.0257383,0.264391
520.5,-0.624705,-0.999907,-0.0653042,0.284921
520.6,-0.66065,-1.00528,-0.100857,0.302401
520.7,-0.693809,-1.01322,-0.132498,0.317486
520.8,-0.724689,-1.02363,-0.160261,0.330628
520.9,-0.753737,-1.03639,-0.184118,0.342123
521,-0.78134,-1.05132,-0.203997,0.352175
521.1,-0.807834,-1.06819,-0.21979,0.360918
521.2,-0.833495,-1.08673,-0.231367,0.368432
521.3,-0.858547,-1.10665,-0.238584,0.374765
521.4,-0.883163,-1.12758,-0.241299,0.379935
521.5,-0.907461,-1.14913,-0.239377,0.383943
521.6,-0.931511,-1.17087,-0.232709,0.386775
521.7,-0.955331,-1.19232,-0.221225,0.388406
521.8,-0.97889,-1.21296,-0.204901,0.388815
521.9,-1.00211,-1.23224,-0.183781,0.387962
522,-1.02487,-1.2496,-0.157987,0.385818
522.1,-1.04699,-1.26443,-0.127734,0.382352
522.2,-1.06828,-1.27615,-0.0933417,0.377536
522.3,-1.08848,-1.28419,-0.055241,0.371356
522.4,-1.10732,-1.28801,-0.0139824,0.363801
522.5,-1.12452,-1.28714,0.0297653,0.354873
522.6,-1.13975,-1.2812,0.0752215,0.354873
522.7,-1.1527,-1.26992,0.121506,0.354873
522.8,-1.16309,-1.25317,0.167661,0.354873
522.9,-1.17063,-1.23096,0.212674,0.354873
523,-1.17508,-1.20347,0.255517,0.354873
523.1,-1.17625,-1.17105,0.295179,0.354873
523.2,-1.17401,-1.13422,0.330703,0.354873
523.3,-1.16829,-1.09364,0.361228,0.354873
523.4,-1.1591,-1.0501,0.386019,0.354873
523.5,-1.14653,-1.00446,0.404494,0.354873
523.6,-1.13075,-0.957659,0.41624,0.354873
523.7,-1.112,-0.91064,0.42102,0.354873
523.8,-1.09059,-0.864323,0.418774,0.354873
523.9,-1.06688,-0.819573,0.409604,0.354873
524,-1.04127,-0.777166,0.393755,0.354873
524.1,-1.01421,-0.737776,0.371591,0.354873
524.2,-0.986138,-0.701957,0.343572,0.354873
524.3,-0.957522,-0.670138,0.310219,0.354873
524.4,-0.928808,-0.642633,0.272098,0.354873
524.5,-0.900427,-0.619643,0.229791,0.131199
524.6,-0.872781,-0.601271,0.18388,0.139987
524.7,-0.846243,-0.587541,0.134933,0.152026
524.8,-0.821146,-0.578411,0.0834978,0.166969
524.9,-0.797788,-0.573792,0.0300932,0.184363
525,-0.776427,-0.573566,-0.0247906,0.203691
525.1,-0.757284,-0.577595,-0.0806904,0.224416
525.2,-0.740546,-0.585741,-0.137167,0.246022
525.3,-0.72637,-0.597868,-0.193799,0.268046
525.4,-0.714885,-0.613858,-0.250177,0.290095
525.5,-0.706197,-0.633608,-0.305896,0.311848
525.6,-0.700393,-0.65704,-0.360549,0.333053
525.7,-0.697548,-0.684098,-0.413717,0.353521
525.8,-0.697722,-0.714749,-0.464961,0.373107
525.9,-0.70097,-0.748979,-0.513817,0.391706
526,-0.707339,-0.786785,-0.559786,0.409238
526.1,-0.716873,-0.828172,-0.602324,0.425639
526.2,-0.729612,-0.873141,-0.640841,0.440855
526.3,-0.74559,-0.921675,-0.674687,0.454836
526.4,-0.764837,-0.973725,-0.703155,0.467528
526.5,-0.787372,-1.02919,-0.72547,0.478874
526.6,-0.813199,-1.08789,-0.740794,0.488806
526.7,-0.842301,-1.14956,-0.748226,0.497246
526.8,-0.874629,-1.21378,-0.746814,0.504103
526.9,-0.910092,-1.27997,-0.735572,0.509268
527,-0.948546,-1.34737,-0.713506,0.512618
527.1,-0.989771,-1.41495,-0.679653,0.51401
527.2,-1.03346,-1.48144,-0.633139,0.513284
527.3,-1.07921,-1.54524,-0.573247,0.51026
527.4,-1.12647,-1.60449,-0.499506,0.504744
527.5,-1.17456,-1.65701,-0.411796,0.496525
527.6,-1.22265,-1.70039,-0.310458,0.485379
527.7,-1.26975,-1.73205,-0.196413,0.471081
527.8,-1.31471,-1.74941,-0.0712559,0.471081
527.9,-1.35625,-1.75002,0.0626735,0.471081
528,-1.39299,-1.73181,0.202283,0.471081
528.1,-1.42354,-1.6933,0.343789,0.471081
528.2,-1.4465,-1.63388,0.48287,0.471081
528.3,-1.46062,-1.55392,0.614911,0.471081
528.4,-1.46485,-1.45494,0.735314,0.471081
528.5,-1.45845,-1.33954,0.839855,0.471081
528.6,-1.44101,-1.21129,0.925022,0.471081
528.7,-1.41258,-1.07445,0.988297,0.471081
528.8,-1.3736,-0.933635,1.02832,0.471081
528.9,-1.32493,-0.793434,1.04492,0.471081
529,-1.26775,-0.658052,1.03904,0.471081
529.1,-1.20351,-0.531035,1.01251,0.471081
529.2,-1.13381,-0.415094,0.967758,0.471081
