time,x,y,z,L
859.1,-1.14692,-0.504567,-0.735653,0.133467
859.2,-1.13576,-0.413269,-0.774369,0.133467
859.3,-1.10975,-0.319191,-0.807618,0.133467
859.4,-1.06938,-0.223694,-0.834527,0.133467
859.5,-1.01555,-0.128133,-0.854375,0.133467
859.6,-0.949475,-0.0338263,-0.866608,0.133467
859.7,-0.872654,0.0579795,-0.870857,0.133467
859.8,-0.786796,0.14614,-0.866939,0.133467
859.9,-0.693733,0.229635,-0.85486,0.133467
860,-0.595335,0.30758,-0.834802,0.133467
860.1,-0.493434,0.379238,-0.807105,0.133467
860.2,-0.389752,0.444017,-0.772247,0.133467
860.3,-0.285843,0.501461,-0.730818,0.133467
860.4,-0.183053,0.551241,-0.683487,0.133467
860.5,-0.0824963,0.593139,-0.630978,0.133467
860.6,0.0149485,0.627025,-0.574042,0.133467
860.7,0.108635,0.652842,-0.513428,0.133467
860.8,0.198126,0.670588,-0.449868,0.133467
860.9,0.283172,0.68029,-0.384053,0.133467
861,0.363672,0.682001,-0.316628,0.133467
861.1,0.439645,0.675775,-0.248178,0.133467
861.2,0.51119,0.661665,-0.179228,0.133467
861.3,0.578458,0.639715,-0.110238,0.133467
861.4,0.641621,0.609952,-0.0416129,0.133467
861.5,0.700847,0.572387,0.026301,0.0307524
861.6,0.756278,0.527018,0.0932037,0.102343
861.7,0.808013,0.473826,0.158835,0.164675
861.8,0.856093,0.412789,0.222967,0.219342
861.9,0.900493,0.343878,0.285395,0.267604
862,0.941111,0.267072,0.345924,0.310447
862.1,0.977764,0.182363,0.404369,0.348643
862.2,1.01018,0.0897653,0.460538,0.382799
862.3,1.038,-0.010674,0.514227,0.413388
862.4,1.06076,-0.118863,0.565214,0.440779
862.5,1.07792,-0.234653,0.613249,0.465253
862.6,1.08881,-0.357827,0.658048,0.487019
862.7,1.09269,-0.488083,0.699287,0.506228
862.8,1.08869,-0.625022,0.736597,0.522973
862.9,1.07587,-0.768133,0.769557,0.537296
863,1.05314,-0.916771,0.79769,0.549193
863.1,1.01937,-1.07015,0.820458,0.55861
863.2,0.973317,-1.22731,0.837262,0.565443
863.3,0.913666,-1.38714,0.847437,0.569534
863.4,0.839063,-1.54829,0.850255,0.570661
863.5,0.748141,-1.70923,0.844926,0.568528
863.6,0.639564,-1.86822,0.830609,0.562749
863.7,0.51209,-2.02327,0.806416,0.552824
863.8,0.364655,-2.17219,0.771437,0.538101
863.9,0.196469,-2.31258,0.724758,0.517722
864,0.00714345,-2.44185,0.665494,0.490545
864.1,-0.203167,-2.55727,0.592834,0.455
864.2,-0.433595,-2.656,0.506092,0.408871
864.3,-0.68239,-2.73521,0.40477,0.348895
864.4,-0.946736,-2.79215,0.288634,0.269989
864.5,-1.22259,-2.82428,0.157801,0.163745
864.6,-1.50459,-2.8294,0.0128211,0.0151864
864.7,-1.78596,-2.80584,-0.145226,0.0151864
864.8,-2.05865,-2.75259,-0.314658,0.0151864
864.9,-2.31347,-2.66947,-0.493127,0.0151864
865,-2.54054,-2.55728,-0.6776,0.0151864
865.1,-2.72978,-2.41789,-0.864376,0.0151864
865.2,-2.87168,-2.25429,-1.04917,0.0151864
865.3,-2.95808,-2.0705,-1.22725,0.0151864
865.4,-2.98301,-1.87152,-1.39367,0.0151864
865.5,-2.94347,-1.66305,-1.54352,0.0151864
865.6,-2.8399,-1.45121,-1.67223,0.0151864
865.7,-2.67642,-1.24224,-1.77589,0.0151864
865.8,-2.46066,-1.04205,-1.85152,0.0151864
865.9,-2.20311,-0.85594,-1.89732,0.0151864
866,-1.91628,-0.688304,-1.91272,0.0151864
866.1,-1.61357,-0.542407,-1.89849,0.0151864
866.2,-1.30815,-0.420316,-1.85657,0.0151864
866.3,-1.01195,-0.32291,-1.78994,0.0151864
866.4,-0.734879,-0.249986,-1.70231,0.0151864
866.5,-0.484434,-0.200433,-1.5979,0.0151864
866.6,-0.265527,-0.172448,-1.48109,0.0151864
866.7,-0.0806604,-0.163757,-1.35619,0.0151864
866.8,0.0697309,-0.17182,-1.22727,0.0151864
866.9,0.186824,-0.194009,-1.09792,0.0151864
867,0.272924,-0.227744,-0.971261,0.0151864
867.1,0.331011,-0.270586,-0.849842,0.0151864
867.2,0.364363,-0.320295,-0.735673,0.0151864
867.3,0.376269,-0.374854,-0.630257,0.0151864
867.4,0.369823,-0.432473,-0.534651,0.0151864
867.5,0.347815,-0.491572,-0.449531,0.0151864
867.6,0.312672,-0.550757,-0.375258,0.0151864
867.7,0.266457,-0.608794,-0.311948,0.0151864
867.8,0.210901,-0.66458,-0.259525,0.0151864
867.9,0.147454,-0.717116,-0.21777,0.0151864
868,0.0773422,-0.765491,-0.186357,0.0151864
868.1,0.00163918,-0.808863,-0.164885,0.0151864
868.2,-0.0786767,-0.846455,-0.15289,0.0151864
868.3,-0.162664,-0.877543,-0.149865,0.0151864
868.4,-0.249369,-0.901466,-0.15526,0.0151864
868.5,-0.33779,-0.917629,-0.168483,0.0151864
868.6,-0.426842,-0.925512,-0.188902,0.0151864
868.7,-0.515345,-0.924685,-0.215836,0.0151864
868.8,-0.602017,-0.914822,-0.24855,0.0151864
868.9,-0.68548,-0.895716,-0.286256,0.0151864
869,-0.764276,-0.867298,-0.328102,0.0151864
869.1,-0.836904,-0.829642,-0.373177,0.0151864
869.2,-0.901853,-0.782987,-0.420515,0.0151864
869.3,-0.957659,-0.727732,-0.469098,0.0151864
869.4,-1.00296,-0.664445,-0.517871,0.0151864
869.5,-1.03654,-0.593854,-0.565755,0.0151864
869.6,-1.05742,-0.516839,-0.61167,0.0151864
869.7,-1.06489,-0.43441,-0.654559,0.0151864
869.8,-1.05854,-0.347691,-0.69341,0.0151864
869.9,-1.0383,-0.257883,-0.727287,0.0151864
870,-1.00448,-0.166241,-0.755354,0.0151864
870.1,-0.957709,-0.0740336,-0.776898,0.0151864
870.2,-0.898943,0.0174859,-0.791353,0.0151864
870.3,-0.829415,0.107113,-0.798308,0.0151864
870.4,-0.750573,0.193719,-0.797522,0.0151864
870.5,-0.664012,0.276275,-0.788921,0.0151864
870.6,-0.5714,0.353864,-0.772596,0.0151864
870.7,-0.474408,0.425699,-0.748786,0.0151864
870.8,-0.374643,0.491117,-0.717865,0.0151864
870.9,-0.273589,0.549581,-0.680319,0.0151864
871,-0.17257,0.600671,-0.636722,0.0151864
871.1,-0.0727149,0.644072,-0.587709,0.0151864
871.2,0.0250516,0.679559,-0.533951,0.0151864
871.3,0.120012,0.706977,-0.476137,0.0151864
871.4,0.211645,0.726229,-0.414945,0.0151864
871.5,0.299606,0.737257,-0.351032,0.0151864
871.6,0.383699,0.740025,-0.285017,0.0151864
871.7,0.46385,0.734513,-0.217471,0.0151864
871.8,0.540078,0.720699,-0.148917,0.0151864
871.9,0.612459,0.698557,-0.0798188,0.0151864
872,0.681103,0.668048,-0.0105902,0.0151864
872.1,0.746129,0.629121,0.058407,0.066228
872.2,0.80764,0.58171,0.126855,0.135187
872.3,0.865706,0.525736,0.194477,0.195746
872.4,0.920349,0.461112,0.261023,0.249291
872.5,0.97153,0.387747,0.32627,0.296925
872.6,1.01914,0.305553,0.390006,0.339521
872.7,1.06298,0.214452,0.452028,0.377773
872.8,1.10279,0.114387,0.512127,0.412227
872.9,1.13818,0.00533016,0.570085,0.443317
873,1.16868,-0.112702,0.625662,0.471382
873.1,1.19372,-0.239642,0.678594,0.496685
873.2,1.2126,-0.375351,0.728579,0.519423
873.3,1.22452,-0.519608,0.775275,0.539738
873.4,1.22856,-0.67209,0.818289,0.557721
873.5,1.22365,-0.83236,0.857169,0.573414
873.6,1.20862,-0.999839,0.891402,0.586818
873.7,1.18214,-1.17379,0.920405,0.597887
873.8,1.14279,-1.35331,0.943517,0.606527
873.9,1.08899,-1.53728,0.959998,0.612595
874,1.01908,-1.72435,0.969026,0.615885
874.1,0.931329,-1.91296,0.969693,0.616128
874.2,0.823958,-2.10125,0.961011,0.612964
874.3,0.695214,-2.28712,0.941917,0.605934
874.4,0.543453,-2.46816,0.911287,0.594435
874.5,0.367242,-2.64169,0.867958,0.577679
874.6,0.165502,-2.80475,0.810755,0.55462
874.7,-0.0623195,-2.95417,0.738538,0.523828
874.8,-0.316037,-3.08656,0.650255,0.483302
874.9,-0.59449,-3.19845,0.545019,0.430112
875,-0.895287,-3.28636,0.422193,0.359737
875.1,-1.21454,-3.34695,0.281502,0.264722
875.2,-1.54665,-3.37721,0.123143,0.131658
875.3,-1.88414,-3.37461,-0.0520764,0.131658
875.4,-2.21759,-3.3374,-0.242625,0.131658
875.5,-2.53585,-3.26475,-0.446132,0.131658
875.6,-2.82637,-3.15704,-0.659321,0.131658
875.7,-3.07585,-3.01599,-0.87799,0.131658
875.8,-3.27116,-2.84477,-1.09707,0.131658
875.9,-3.40049,-2.64801,-1.31078,0.131658
876,-3.4546,-2.43166,-1.51289,0.131658
876.1,-3.42795,-2.20274,-1.69703,0.131658
876.2,-3.31973,-1.96899,-1.85715,0.131658
876.3,-3.13426,-1.73833,-1.98794,0.131658
876.4,-2.88093,-1.51841,-2.08526,0.131658
876.5,-2.57346,-1.31608,-2.14647,0.131658
876.6,-2.22863,-1.13696,-2.17065,0.131658
876.7,-1.86465,-0.985148,-2.15864,0.131658
876.8,-1.49949,-0.863081,-2.11294,0.131658
876.9,-1.14933,-0.771564,-2.03745,0.131658
877,-0.827418,-0.709925,-1.93709,0.131658
877.1,-0.543461,-0.676271,-1.81743,0.131658
877.2,-0.303471,-0.66781,-1.68422,0.131658
877.3,-0.110058,-0.681166,-1.5431,0.131658
877.4,0.0370014,-0.71267,-1.39925,0.131658
877.5,0.140049,-0.758605,-1.25725,0.131658
877.6,0.20283,-0.815378,-1.12094,0.131658
877.7,0.229848,-0.879641,-0.993397,0.131658
877.8,0.225854,-0.948352,-0.876956,0.131658
877.9,0.195488,-1.0188,-0.773287,0.131658
878,0.143053,-1.08858,-0.683473,0.131658
878.1,0.072407,-1.15561,-0.608106,0.131658
878.2,-0.0130531,-1.21806,-0.547376,0.131658
878.3,-0.110351,-1.27431,-0.501152,0.131658
878.4,-0.216856,-1.32298,-0.469051,0.131658
878.5,-0.330185,-1.36286,-0.450489,0.131658
878.6,-0.448117,-1.39292,-0.444717,0.131658
878.7,-0.568502,-1.41227,-0.450853,0.131658
878.8,-0.6892,-1.42024,-0.467894,0.131658
878.9,-0.80803,-1.41632,-0.494726,0.131658
879,-0.922758,-1.4002,-0.530132,0.131658
879.1,-1.03109,-1.3718,-0.572796,0.131658
879.2,-1.13073,-1.33125,-0.621307,0.131658
879.3,-1.21939,-1.27895,-0.67417,0.131658
879.4,-1.29492,-1.21552,-0.729821,0.131658
879.5,-1.35536,-1.14185,-0.786648,0.131658
879.6,-1.39904,-1.05904,-0.843019,0.131658
879.7,-1.42468,-0.968413,-0.897319,0.131658
879.8,-1.4315,-0.871465,-0.947985,0.131658
879.9,-1.41925,-0.769817,-0.993556,0.131658
880,-1.38824,-0.665173,-1.03271,0.131658
880.1,-1.33938,-0.55926,-1.06432,0.131658
880.2,-1.2741,-0.453778,-1.08746,0.131658
880.3,-1.19433,-0.350335,-1.10147,0.131658
880.4,-1.10234,-0.250412,-1.10594,0.131658
880.5,-1.00066,-0.155312,-1.10075,0.131658
880.6,-0.891962,-0.0661435,-1.08601,0.131658
880.7,-0.778875,0.0162057,-1.0621,0.131658
880.8,-0.663915,0.091065,-1.02959,0.131658
880.9,-0.549366,0.157977,-0.989238,0.131658
881,-0.437206,0.216679,-0.941927,0.131658
881.1,-0.329068,0.267082,-0.888628,0.131658
881.2,-0.226219,0.30924,-0.830357,0.131658
881.3,-0.129566,0.343322,-0.768139,0.131658
881.4,-0.0396878,0.369581,-0.702967,0.131658
881.5,0.0431304,0.388328,-0.635785,0.131658
881.6,0.118842,0.399905,-0.567459,0.131658
881.7,0.187586,0.404669,-0.498769,0.131658
881.8,0.249638,0.40297,-0.430401,0.131658
881.9,0.305359,0.395147,-0.362942,0.131658
882,0.355151,0.381514,-0.296891,0.131658
882.1,0.399426,0.36236,-0.232657,0.131658
882.2,0.438573,0.337948,-0.170574,0.131658
882.3,0.472942,0.308516,-0.110906,0.131658
882.4,0.502823,0.274281,-0.0538658,0.131658
882.5,0.528442,0.235445,0.000382555,0.131658
882.6,0.549951,0.1922,0.0517067,0.0590015
882.7,0.567431,0.144739,0.0999983,0.109135
882.8,0.580889,0.0932551,0.145163,0.152267
882.9,0.590265,0.0379587,0.187115,0.189474
883,0.595431,-0.0209216,0.225763,0.221602
883.1,0.596204,-0.0831288,0.261015,0.249285
883.2,0.592344,-0.148371,0.292764,0.273015
883.3,0.58357,-0.216316,0.320888,0.293159
883.4,0.569563,-0.286581,0.345251,0.309989
883.5,0.549974,-0.358732,0.365695,0.323694
883.6,0.52444,-0.432275,0.382045,0.334393
883.7,0.492588,-0.506651,0.394106,0.342142
883.8,0.454055,-0.581238,0.401669,0.346941
883.9,0.408499,-0.655344,0.404507,0.34873
884,0.355619,-0.728207,0.402388,0.347395
884.1,0.295172,-0.799001,0.395074,0.342759
884.2,0.226998,-0.866835,0.382331,0.334578
884.3,0.151043,-0.93076,0.363936,0.322529
884.4,0.0673881,-0.989781,0.339691,0.306197
884.5,-0.0237237,-1.04287,0.309428,0.285046
884.6,-0.121856,-1.08897,0.273031,0.258395
884.7,-0.22635,-1.12705,0.230445,0.225365
884.8,-0.336298,-1.15607,0.181695,0.18481
884.9,-0.450522,-1.17509,0.126905,0.135233
885,-0.567558,-1.1832,0.0663094,0.0746349
885.1,-0.685651,-1.17966,0.000276972,0.0746349
885.2,-0.802768,-1.16387,-0.0706796,0.0746349
885.3,-0.916626,-1.13539,-0.14589,0.0746349
885.4,-1.02473,-1.09406,-0.224521,0.0746349
885.5,-1.12447,-1.03992,-0.305573,0.0746349
885.6,-1.21315,-0.973317,-0.387889,0.0746349
885.7,-1.28819,-0.894878,-0.470172,0.0746349
885.8,-1.34715,-0.805521,-0.551005,0.0746349
885.9,-1.38794,-0.706444,-0.628893,0.0746349
886,-1.40887,-0.599102,-0.702301,0.0746349
886.1,-1.40884,-0.485169,-0.769708,0.0746349
886.2,-1.38737,-0.366487,-0.829661,0.0746349
886.3,-1.34466,-0.245006,-0.880833,0.0746349
886.4,-1.28161,-0.122722,-0.922078,0.0746349
886.5,-1.19978,-0.00160317,-0.952475,0.0746349
886.6,-1.10128,0.116466,-0.971366,0.0746349
886.7,-0.988688,0.229749,-0.978383,0.0746349
886.8,-0.864872,0.336699,-0.973451,0.0746349
886.9,-0.732835,0.435992,-0.956785,0.0746349
887,-0.595562,0.526545,-0.928863,0.0746349
887.1,-0.455867,0.607518,-0.890396,0.0746349
887.2,-0.316284,0.678304,-0.842283,0.0746349
887.3,-0.178971,0.738505,-0.785559,0.0746349
887.4,-0.0456693,0.787903,-0.721349,0.0746349
887.5,0.0823155,0.826426,-0.650812,0.0746349
887.6,0.204099,0.854109,-0.575103,0.0746349
887.7,0.319176,0.871062,-0.495331,0.0746349
887.8,0.42737,0.877433,-0.412532,0.0746349
887.9,0.528764,0.873384,-0.327647,0.0746349
888,0.623636,0.859065,-0.241509,0.0746349
888.1,0.712394,0.834598,-0.154839,0.0746349
888.2,0.795517,0.800066,-0.0682473,0.0746349
888.3,0.873504,0.755506,0.0177621,0.0209303
888.4,0.946833,0.700904,0.102779,0.11189
888.5,1.01593,0.636202,0.186476,0.188927
888.6,1.08113,0.561299,0.268592,0.255048
888.7,1.14268,0.476056,0.348921,0.312477
888.8,1.20071,0.380311,0.427292,0.362866
888.9,1.25524,0.273883,0.503558,0.407461
889,1.30614,0.156591,0.577582,0.447198
889.1,1.35317,0.028259,0.649221,0.482807
889.2,1.39594,-0.111262,0.718315,0.514841
889.3,1.43391,-0.262084,0.784677,0.543727
889.4,1.46641,-0.42426,0.848078,0.569791
889.5,1.4926,-0.597771,0.908241,0.593276
889.6,1.51148,-0.782501,0.964826,0.614357
889.7,1.52186,-0.978216,1.01742,0.633149
889.8,1.52237,-1.18454,1.06553,0.649711
889.9,1.51146,-1.40093,1.10858,0.664053
890,1.48735,-1.62664,1.14586,0.676136
890.1,1.44803,-1.8607,1.17659,0.685865
890.2,1.3913,-2.10186,1.19982,0.693092
890.3,1.31473,-2.34858,1.21451,0.697603
890.4,1.21569,-2.59897,1.21944,0.69911
890.5,1.0914,-2.85079,1.21328,0.697229
890.6,0.938977,-3.10138,1.19455,0.691461
890.7,0.755569,-3.34762,1.16161,0.681147
890.8,0.538462,-3.586,1.11275,0.665419
890.9,0.285313,-3.81252,1.04614,0.643105
891,-0.00558974,-4.02278,0.959972,0.612585
891.1,-0.334972,-4.21204,0.852458,0.57154
891.2,-0.702152,-4.37529,0.721989,0.516486
891.3,-1.10455,-4.50745,0.567262,0.441847
891.4,-1.53716,-4.60352,0.387454,0.337883
891.5,-1.99205,-4.65894,0.182435,0.185449
891.6,-2.45795,-4.66989,-0.046999,0.185449
891.7,-2.92007,-4.63368,-0.298884,0.185449
891.8,-3.36026,-4.54916,-0.56987,0.185449
891.9,-3.75765,-4.41717,-0.855061,0.185449
892,-4.08995,-4.24078,-1.14796,0.185449
892.1,-4.33523,-4.02551,-1.44056,0.185449
892.2,-4.47434,-3.77931,-1.72366,0.185449
892.3,-4.49342,-3.51224,-1.98734,0.185449
892.4,-4.3863,-3.23592,-2.22164,0.185449
892.5,-4.15616,-2.96274,-2.41744,0.185449
892.6,-3.81596,-2.70489,-2.56724,0.185449
892.7,-3.38758,-2.47342,-2.66595,0.185449
892.8,-2.89949,-2.2773,-2.71136,0.185449
892.9,-2.38357,-2.12288,-2.70439,0.185449
893,-1.87149,-2.0135,-2.64894,0.185449
893.1,-1.39145,-1.94961,-2.55138,0.185449
893.2,-0.965827,-1.92907,-2.41991,0.185449
893.3,-0.609966,-1.94767,-2.26372,0.185449
893.4,-0.332087,-1.9998,-2.09227,0.185449
893.5,-0.134131,-2.07902,-1.91456,0.185449
893.6,-0.0131244,-2.17865,-1.73869,0.185449
893.7,0.0372731,-2.29213,-1.57152,0.185449
893.8,0.0253331,-2.41336,-1.41854,0.185449
893.9,-0.0398971,-2.5368,-1.2839,0.185449
894,-0.149401,-2.65754,-1.1705,0.185449
894.1,-0.294663,-2.77136,-1.08011,0.185449
894.2,-0.46786,-2.87464,-1.01355,0.185449
894.3,-0.661862,-2.96434,-0.970866,0.185449
894.4,-0.870099,-3.03796,-0.951446,0.185449
894.5,-1.08639,-3.09354,-0.954128,0.185449
894.6,-1.30477,-3.12964,-0.977285,0.185449
894.7,-1.51934,-3.14534,-1.01888,0.185449
894.8,-1.72426,-3.14028,-1.07652,0.185449
894.9,-1.9137,-3.11469,-1.14747,0.185449
895,-2.08203,-3.06939,-1.22872,0.185449
895.1,-2.22396,-3.0058,-1.31702,0.185449
895.2,-2.33487,-2.92594,-1.40895,0.185449
895.3,-2.41108,-2.83235,-1.50104,0.185449
895.4,-2.45014,-2.72802,-1.58983,0.185449
895.5,-2.45113,-2.61627,-1.67205,0.185449
895.6,-2.41478,-2.5006,-1.74472,0.185449
895.7,-2.34354,-2.38453,-1.8053,0.185449
895.8,-2.24147,-2.27142,-1.85181,0.185449
895.9,-2.11399,-2.16433,-1.8829,0.185449
896,-1.96754,-2.06584,-1.89793,0.185449
896.1,-1.80911,-1.97798,-1.89696,0.185449
896.2,-1.64578,-1.90218,-1.88071,0.185449
896.3,-1.48427,-1.8392,-1.8505,0.185449
896.4,-1.33059,-1.7892,-1.80813,0.185449
896.5,-1.18972,-1.75178,-1.75575,0.185449
896.6,-1.06549,-1.72607,-1.69573,0.185449
896.7,-0.960508,-1.71082,-1.63052,0.185449
896.8,-0.876238,-1.70451,-1.56252,0.185449
896.9,-0.813101,-1.70544,-1.49399,0.185449
897,-0.770648,-1.71183,-1.42698,0.185449
897.1,-0.747736,-1.7219,-1.36326,0.185449
897.2,-0.74271,-1.73391,-1.30431,0.185449
897.3,-0.753558,-1.74622,-1.25127,0.185449
897.4,-0.778048,-1.75734,-1.205,0.185449
897.5,-0.81383,-1.76593,-1.16602,0.185449
897.6,-0.858519,-1.77081,-1.1346,0.185449
897.7,-0.909746,-1.77101,-1.11077,0.185449
897.8,-0.965205,-1.76573,-1.09429,0.185449
897.9,-1.02267,-1.75438,-1.08478,0.185449
898,-1.08005,-1.73653,-1.08166,0.185449
898.1,-1.13535,-1.71198,-1.0842,0.185449
898.2,-1.18677,-1.68068,-1.09159,0.185449
898.3,-1.23266,-1.64276,-1.10292,0.185449
898.4,-1.27159,-1.59855,-1.11721,0.185449
898.5,-1.30238,-1.54848,-1.13346,0.185449
898.6,-1.32407,-1.49313,-1.15066,0.185449
898.7,-1.33603,-1.43322,-1.16782,0.185449
898.8,-1.33789,-1.36952,-1.184,0.185449
898.9,-1.3296,-1.30289,-1.19832,0.185449
899,-1.3114,-1.23419,-1.21001,0.185449
899.1,-1.28383,-1.16432,-1.2184,0.185449
899.2,-1.24767,-1.09414,-1.22294,0.185449
899.3,-1.20391,-1.02446,-1.22323,0.185449
899.4,-1.15371,-0.956036,-1.21901,0.185449
899.5,-1.09835,-0.889525,-1.21015,0.185449
899.6,-1.03917,-0.825486,-1.19668,0.185449
899.7,-0.977483,-0.764372,-1.17872,0.185449
899.8,-0.914582,-0.706522,-1.15653,0.185449
899.9,-0.851652,-0.652167,-1.13046,0.185449
900,-0.789758,-0.601434,-1.10092,0.185449
900.1,-0.729811,-0.554354,-1.06839,0.185449
900.2,-0.672559,-0.510877,-1.03338,0.185449
900.3,-0.618578,-0.470879,-0.996401,0.185449
900.4,-0.568282,-0.434181,-0.957983,0.185449
900.5,-0.521929,-0.400561,-0.918624,0.185449
900.6,-0.479638,-0.369763,-0.878795,0.185449
900.7,-0.441407,-0.341516,-0.838929,0.185449
900.8,-0.407132,-0.315539,-0.799411,0.185449
900.9,-0.37663,-0.291551,-0.760576,0.185449
901,-0.349657,-0.269279,-0.722707,0.185449
901.1,-0.325923,-0.248464,-0.686034,0.185449
901.2,-0.305112,-0.228864,-0.650737,0.185449
901.3,-0.286892,-0.210258,-0.616946,0.185449
901.4,-0.270928,-0.192449,-0.584748,0.185449
901.5,-0.256887,-0.175264,-0.554191,0.185449
901.6,-0.244451,-0.158552,-0.525286,0.185449
901.7,-0.233314,-0.142191,-0.498013,0.185449
901.8,-0.223194,-0.126079,-0.472327,0.185449
901.9,-0.213828,-0.110138,-0.448161,0.185449
902,-0.204977,-0.0943119,-0.42543,0.185449
902.1,-0.196425,-0.0785651,-0.404036,0.185449
902.2,-0.187981,-0.0628809,-0.38387,0.185449
902.3,-0.179478,-0.0472601,-0.364819,0.185449
902.4,-0.17077,-0.0317196,-0.346762,0.185449
902.5,-0.161736,-0.0162909,-0.32958,0.185449
902.6,-0.152273,-0.00101847,-0.313154,0.185449
902.7,-0.142303,0.0140414,-0.297366,0.185449
902.8,-0.131763,0.0288226,-0.282104,0.185449
902.9,-0.12061,0.0432499,-0.267263,0.185449
903,-0.108821,0.0572411,-0.252742,0.185449
903.1,-0.0963862,0.0707079,-0.23845,0.185449
903.2,-0.0833127,0.0835575,-0.224303,0.185449
903.3,-0.0696218,0.0956937,-0.210229,0.185449
903.4,-0.0553485,0.107018,-0.196162,0.185449
903.5,-0.0405399,0.117432,-0.18205,0.185449
903.6,-0.025255,0.126837,-0.167847,0.185449
903.7,-0.00956275,0.135135,-0.153522,0.185449
903.8,0.00645805,0.142232,-0.139049,0.185449
903.9,0.0227201,0.148037,-0.124417,0.185449
904,0.0391285,0.152464,-0.109622,0.185449
904.1,0.0555813,0.155432,-0.094671,0.185449
904.2,0.0719704,0.156867,-0.0795788,0.185449
904.3,0.0881826,0.156704,-0.0643709,0.185449
904.4,0.1041,0.154883,-0.0490807,0.185449
904.5,0.1196,0.151357,-0.0337501,0.185449
904.6,0.134557,0.146088,-0.0184286,0.185449
904.7,0.148842,0.139048,-0.0031732,0.185449
904.8,0.162324,0.130221,0.011952,0.0141742
904.9,0.17487,0.119607,0.0268767,0.0314182
905,0.186345,0.107214,0.0415242,0.047844
905.1,0.196612,0.09307,0.0558125,0.0634413
905.2,0.205536,0.077215,0.0696543,0.0781561
905.3,0.21298,0.059706,0.0829575,0.091948
905.4,0.218809,0.0406171,0.0956261,0.104775
905.5,0.222888,0.0200395,0.10756,0.116596
905.6,0.225087,-0.00191697,0.118657,0.127364
905.7,0.225279,-0.0251236,0.128811,0.137036
905.8,0.223342,-0.0494326,0.137915,0.145566
905.9,0.21916,-0.074676,0.14586,0.152902
906,0.212628,-0.100666,0.152538,0.158994
906.1,0.203651,-0.127196,0.157842,0.163783
906.2,0.192147,-0.154037,0.161665,0.167209
906.3,0.178052,-0.180943,0.163905,0.169206
906.4,0.16132,-0.20765,0.164463,0.169702
906.5,0.141928,-0.233876,0.163247,0.16862
906.6,0.11988,-0.259322,0.160172,0.165873
906.7,0.0952113,-0.283678,0.155165,0.161371
906.8,0.0679888,-0.306623,0.148163,0.155012
906.9,0.0383193,-0.327828,0.139117,0.146683
907,0.00635068,-0.346959,0.127996,0.136266
907.1,-0.0277236,-0.363683,0.114787,0.123632
907.2,-0.063662,-0.377675,0.0995008,0.108641
907.3,-0.101173,-0.388615,0.0821705,0.0911402
907.4,-0.139911,-0.396205,0.0628574,0.0709785
907.5,-0.179483,-0.400165,0.041652,0.0479863
907.6,-0.21944,-0.400247,0.0186765,0.0220034
907.7,-0.25929,-0.396237,-0.00591394,0.0220034
907.8,-0.298495,-0.387963,-0.0319297,0.0220034
907.9,-0.336483,-0.375302,-0.0591464,0.0220034
908,-0.372652,-0.358183,-0.087305,0.0220034
908.1,-0.406388,-0.336596,-0.116113,0.0220034
908.2,-0.437069,-0.310593,-0.145247,0.0220034
908.3,-0.464088,-0.280292,-0.174356,0.0220034
908.4,-0.486859,-0.245878,-0.203065,0.0220034
908.5,-0.504844,-0.207603,-0.230982,0.0220034
908.6,-0.51756,-0.165786,-0.257702,0.0220034
908.7,-0.524597,-0.120806,-0.282818,0.0220034
908.8,-0.525632,-0.073102,-0.305925,0.0220034
908.9,-0.520441,-0.0231606,-0.326631,0.0220034
909,-0.508905,0.028487,-0.344567,0.0220034
909.1,-0.491014,0.0812762,-0.359391,0.0220034
909.2,-0.466869,0.134618,-0.370797,0.0220034
909.3,-0.436679,0.187909,-0.378526,0.0220034
909.4,-0.400749,0.240542,-0.382366,0.0220034
909.5,-0.359474,0.291914,-0.38216,0.0220034
909.6,-0.313324,0.341435,-0.377805,0.0220034
909.7,-0.262823,0.388537,-0.369258,0.0220034
909.8,-0.20854,0.432678,-0.356531,0.0220034
909.9,-0.151064,0.473349,-0.339691,0.0220034
910,-0.0909906,0.510073,-0.318853,0.0220034
910.1,-0.0289086,0.542414,-0.294179,0.0220034
910.2,0.0346166,0.569969,-0.265872,0.0220034
910.3,0.0990509,0.592371,-0.234165,0.0220034
910.4,0.1639,0.60929,-0.199319,0.0220034
910.5,0.228712,0.620425,-0.161617,0.0220034
910.6,0.293081,0.625505,-0.121354,0.0220034
910.7,0.356644,0.624282,-0.0788325,0.0220034
910.8,0.419078,0.616533,-0.0343611,0.0220034
