time,x,y,z,L
777,1.12848,0.0173347,0.228344,0.465829
777.1,1.14536,0.0468222,0.345246,0.483568
777.2,1.15076,0.0868371,0.466749,0.498311
777.3,1.14375,0.136525,0.592674,0.510148
777.4,1.12341,0.194601,0.72264,0.519109
777.5,1.08879,0.259291,0.856022,0.525164
777.6,1.03902,0.328285,0.991896,0.528228
777.7,0.973283,0.398696,1.129,0.528163
777.8,0.890878,0.467063,1.26567,0.524771
777.9,0.791274,0.529374,1.39981,0.517791
778,0.674153,0.581163,1.52886,0.506884
778.1,0.53947,0.617661,1.64978,0.491624
778.2,0.387512,0.634042,1.75904,0.471472
778.3,0.21896,0.625746,1.85271,0.445745
778.4,0.0349417,0.588894,1.92652,0.413571
778.5,-0.162921,0.520771,1.97597,0.373813
778.6,-0.372482,0.420342,1.99662,0.373813
778.7,-0.591061,0.288753,1.9842,0.373813
778.8,-0.81546,0.129744,1.93504,0.373813
778.9,-1.04201,-0.0501138,1.84629,0.373813
779,-1.26668,-0.241425,1.71629,0.373813
779.1,-1.48514,-0.432307,1.54489,0.373813
779.2,-1.69299,-0.609066,1.33363,0.373813
779.3,-1.88589,-0.757219,1.08593,0.373813
779.4,-2.05976,-0.862759,0.807064,0.373813
779.5,-2.21097,-0.913536,0.504011,0.373813
779.6,-2.33657,-0.900579,0.185146,0.373813
779.7,-2.43434,-0.819148,-0.140202,0.373813
779.8,-2.50299,-0.669372,-0.462296,0.373813
779.9,-2.54216,-0.456348,-0.771578,0.373813
780,-2.55239,-0.189684,-1.05924,0.373813
780.1,-2.53511,0.117438,-1.31772,0.373813
780.2,-2.49248,0.449546,-1.54109,0.373813
780.3,-2.42729,0.790322,-1.72527,0.373813
780.4,-2.34274,1.12399,-1.86808,0.373813
780.5,-2.24228,1.43652,-1.9692,0.373813
780.6,-2.12946,1.71647,-2.02991,0.373813
780.7,-2.00779,1.95551,-2.05287,0.373813
780.8,-1.88058,2.14854,-2.04172,0.373813
780.9,-1.75085,2.29352,-2.0008,0.373813
781,-1.62132,2.39106,-1.93478,0.373813
781.1,-1.49432,2.4439,-1.84843,0.373813
781.2,-1.37177,2.45633,-1.74636,0.373813
781.3,-1.25525,2.43362,-1.63289,0.373813
781.4,-1.14596,2.38149,-1.51191,0.373813
781.5,-1.04479,2.30574,-1.38684,0.373813
781.6,-0.952327,2.21191,-1.26061,0.373813
781.7,-0.868928,2.10505,-1.13566,0.373813
781.8,-0.794723,1.98963,-1.01397,0.373813
781.9,-0.729671,1.86944,-0.897139,0.373813
782,-0.673586,1.7476,-0.786373,0.373813
782.1,-0.626165,1.62659,-0.682597,0.373813
782.2,-0.587014,1.50831,-0.586473,0.373813
782.3,-0.555665,1.39417,-0.498459,0.373813
782.4,-0.531593,1.28513,-0.418844,0.373813
782.5,-0.514228,1.18183,-0.347783,0.373813
782.6,-0.502969,1.08461,-0.285324,0.373813
782.7,-0.497188,0.993631,-0.231429,0.373813
782.8,-0.496241,0.908882,-0.185989,0.373813
782.9,-0.499469,0.830269,-0.148835,0.373813
783,-0.506209,0.757637,-0.119746,0.373813
783.1,-0.515795,0.690801,-0.0984511,0.373813
783.2,-0.527563,0.62957,-0.0846309,0.373813
783.3,-0.540857,0.573757,-0.0779199,0.373813
783.4,-0.555036,0.523192,-0.0779054,0.373813
783.5,-0.569474,0.477716,-0.0841276,0.373813
783.6,-0.583572,0.437182,-0.0960809,0.373813
783.7,-0.596759,0.401445,-0.113215,0.373813
783.8,-0.608498,0.370353,-0.13494,0.373813
783.9,-0.618293,0.343736,-0.16063,0.373813
784,-0.625693,0.321397,-0.189629,0.373813
784.1,-0.630297,0.303101,-0.221261,0.373813
784.2,-0.631758,0.288568,-0.254838,0.373813
784.3,-0.629782,0.277469,-0.28967,0.373813
784.4,-0.624138,0.269426,-0.325076,0.373813
784.5,-0.61465,0.264013,-0.360397,0.373813
784.6,-0.601202,0.260765,-0.395,0.373813
784.7,-0.583736,0.259185,-0.428294,0.373813
784.8,-0.56225,0.258757,-0.459737,0.373813
784.9,-0.536794,0.258958,-0.48884,0.373813
785,-0.507466,0.259279,-0.515171,0.373813
785.1,-0.474412,0.259233,-0.538365,0.373813
785.2,-0.437814,0.258373,-0.558116,0.373813
785.3,-0.397892,0.256307,-0.574183,0.373813
785.4,-0.354897,0.252706,-0.586382,0.373813
785.5,-0.309104,0.247315,-0.594587,0.373813
785.6,-0.26081,0.239956,-0.598722,0.373813
785.7,-0.210332,0.230537,-0.598754,0.373813
785.8,-0.157998,0.219046,-0.594688,0.373813
785.9,-0.104149,0.205556,-0.58656,0.373813
786,-0.0491354,0.190215,-0.57443,0.373813
786.1,0.006686,0.173243,-0.558372,0.373813
786.2,0.0629518,0.154925,-0.538474,0.373813
786.3,0.119293,0.1356,-0.514828,0.373813
786.4,0.175335,0.115657,-0.487526,-0.133204
786.5,0.230697,0.0955193,-0.456659,-0.0686677
786.6,0.284992,0.0756372,-0.42231,-0.0112301
786.7,0.337826,0.0564784,-0.384557,0.0400744
786.8,0.388794,0.0385168,-0.343471,0.086052
786.9,0.437484,0.022222,-0.299116,0.127366
787,0.483473,0.0080488,-0.251549,0.164554
787.1,0.526325,-0.00357367,-0.200831,0.198052
787.2,0.565594,-0.0122537,-0.14702,0.22821
787.3,0.600822,-0.0176491,-0.0901879,0.255311
787.4,0.631539,-0.0194796,-0.0304174,0.279576
787.5,0.657267,-0.0175411,0.0321835,0.301183
787.6,0.677521,-0.0117192,0.097475,0.320263
787.7,0.691811,-0.00200488,0.165275,0.336913
787.8,0.699649,0.0114911,0.235347,0.351197
787.9,0.700555,0.0285233,0.30739,0.363151
788,0.694064,0.0486981,0.381021,0.372781
788.1,0.679734,0.0714626,0.455767,0.380067
788.2,0.657161,0.0960978,0.531048,0.384964
788.3,0.625988,0.121717,0.606165,0.387397
788.4,0.585921,0.14727,0.680291,0.387265
788.5,0.536747,0.171562,0.752458,0.384435
788.6,0.478349,0.193279,0.821559,0.37874
788.7,0.410724,0.211033,0.886344,0.369973
788.8,0.334006,0.223416,0.945428,0.357882
788.9,0.248481,0.229072,0.99731,0.34216
789,0.154604,0.226794,1.0404,0.32243
789.1,0.0530157,0.215613,1.07304,0.298235
789.2,-0.0554497,0.194913,1.09357,0.269002
789.3,-0.169756,0.164536,1.10041,0.269002
789.4,-0.288667,0.124878,1.09207,0.269002
789.5,-0.410756,0.0769632,1.06727,0.269002
789.6,-0.534421,0.0224846,1.02504,0.269002
789.7,-0.657913,-0.0362027,0.964747,0.269002
789.8,-0.779369,-0.0961441,0.886238,0.269002
789.9,-0.89686,-0.153908,0.789849,0.269002
790,-1.00844,-0.205771,0.676478,0.269002
790.1,-1.11221,-0.247946,0.54759,0.269002
790.2,-1.20636,-0.276859,0.40521,0.269002
790.3,-1.28924,-0.289419,0.251868,0.269002
790.4,-1.35943,-0.283288,0.090525,0.269002
790.5,-1.41576,-0.257096,-0.0755437,0.269002
790.6,-1.45735,-0.210589,-0.242876,0.269002
790.7,-1.48364,-0.14469,-0.407973,0.269002
790.8,-1.49443,-0.0614607,-0.567447,0.269002
790.9,-1.4898,0.0360311,-0.71816,0.269002
791,-1.47016,0.14392,-0.857352,0.269002
791.1,-1.43621,0.257814,-0.982731,0.269002
791.2,-1.38885,0.373089,-1.09254,0.269002
791.3,-1.3292,0.485191,-1.18558,0.269002
791.4,-1.25851,0.5899,-1.26122,0.269002
791.5,-1.1781,0.683552,-1.31935,0.269002
791.6,-1.08935,0.763201,-1.36032,0.269002
791.7,-0.993634,0.82671,-1.38488,0.269002
791.8,-0.892297,0.872777,-1.3941,0.269002
791.9,-0.786609,0.900909,-1.38924,0.269002
792,-0.677758,0.911346,-1.37172,0.269002
792.1,-0.566831,0.904963,-1.34301,0.269002
792.2,-0.454811,0.883139,-1.30458,0.269002
792.3,-0.342576,0.847642,-1.2578,0.269002
792.4,-0.2309,0.800497,-1.20397,0.269002
792.5,-0.120467,0.743883,-1.14424,0.269002
792.6,-0.0118787,0.680035,-1.07959,0.269002
792.7,0.0943322,0.61117,-1.01085,0.269002
792.8,0.197686,0.539426,-0.938679,0.269002
792.9,0.297741,0.466823,-0.863567,-0.364515
793,0.394082,0.395236,-0.785856,-0.148832
793.1,0.486304,0.326381,-0.70575,-0.0133312
793.2,0.573999,0.261807,-0.623327,0.0844692
793.3,0.656746,0.202895,-0.538564,0.160297
793.4,0.734098,0.150867,-0.451349,0.221643
793.5,0.805578,0.106782,-0.361502,0.272642
793.6,0.870664,0.0715415,-0.268795,0.315804
793.7,0.928793,0.0458877,-0.172973,0.35275
793.8,0.979349,0.0303953,-0.0737726,0.384576
793.9,1.02166,0.0254581,0.0290533,0.412043
794,1.05502,0.0312679,0.135712,0.435689
794.1,1.07866,0.0477855,0.246345,0.455889
794.2,1.09177,0.0747045,0.360998,0.472901
794.3,1.09352,0.111408,0.479588,0.486889
794.4,1.08305,0.156921,0.601871,0.497946
794.5,1.05951,0.209862,0.727395,0.506097
794.6,1.02206,0.268394,0.855468,0.511309
794.7,0.969932,0.330192,0.985106,0.513496
794.8,0.902422,0.392423,1.115,0.512516
794.9,0.818961,0.451757,1.24345,0.508164
795,0.719148,0.504413,1.36837,0.500175
795.1,0.602799,0.546268,1.48725,0.488204
795.2,0.470002,0.573019,1.59713,0.471817
795.3,0.32117,0.58042,1.69467,0.450462
795.4,0.157093,0.564597,1.77617,0.423442
795.5,-0.0210165,0.522431,1.83766,0.389865
795.6,-0.211484,0.451982,1.87509,0.389865
795.7,-0.412154,0.352934,1.88447,0.389865
795.8,-0.620392,0.227004,1.8621,0.389865
795.9,-0.833102,0.0782512,1.80488,0.389865
796,-1.04679,-0.0867814,1.71055,0.389865
796.1,-1.25764,-0.25916,1.57801,0.389865
796.2,-1.46165,-0.427933,1.40754,0.389865
796.3,-1.65473,-0.580797,1.20099,0.389865
796.4,-1.83294,-0.705035,0.961881,0.389865
796.5,-1.99258,-0.788636,0.695368,0.389865
796.6,-2.13043,-0.821479,0.40806,0.389865
796.7,-2.24386,-0.79642,0.107735,0.389865
796.8,-2.33099,-0.710131,-0.197073,0.389865
796.9,-2.39071,-0.563563,-0.49756,0.389865
797,-2.42279,-0.361937,-0.785165,0.389865
797.1,-2.42783,-0.11429,-1.05207,0.389865
797.2,-2.40718,0.167384,-1.2916,0.389865
797.3,-2.36285,0.469263,-1.49856,0.389865
797.4,-2.29742,0.776925,-1.66942,0.389865
797.5,-2.21379,1.07654,-1.80232,0.389865
797.6,-2.11513,1.35588,-1.89704,0.389865
797.7,-2.00467,1.60499,-1.95479,0.389865
797.8,-1.88558,1.81669,-1.97794,0.389865
797.9,-1.76089,1.98657,-1.96978,0.389865
798,-1.63338,2.11293,-1.93417,0.389865
798.1,-1.5055,2.19638,-1.87529,0.389865
798.2,-1.37942,2.2394,-1.7974,0.389865
798.3,-1.25692,2.24583,-1.70463,0.389865
798.4,-1.13948,2.22042,-1.60085,0.389865
798.5,-1.02824,2.16833,-1.48954,0.389865
798.6,-0.924071,2.09481,-1.37378,0.389865
798.7,-0.827574,2.00489,-1.2562,0.389865
798.8,-0.739133,1.90321,-1.13898,0.389865
798.9,-0.658947,1.79389,-1.02391,0.389865
799,-0.587059,1.68045,-0.912402,0.389865
799.1,-0.523386,1.5658,-0.805544,0.389865
799.2,-0.467746,1.4523,-0.704147,0.389865
799.3,-0.419878,1.34173,-0.608794,0.389865
799.4,-0.379461,1.23544,-0.519882,0.389865
799.5,-0.34613,1.13435,-0.43766,0.389865
799.6,-0.319481,1.03901,-0.362269,0.389865
799.7,-0.299088,0.94975,-0.29376,0.389865
799.8,-0.284505,0.866633,-0.232125,0.389865
799.9,-0.275268,0.789581,-0.17731,0.389865
800,-0.270904,0.718397,-0.129229,0.389865
800.1,-0.270932,0.652803,-0.0877716,0.389865
800.2,-0.27486,0.592482,-0.0528091,0.389865
800.3,-0.282193,0.537097,-0.0241963,0.389865
800.4,-0.292429,0.48632,-0.00177143,0.389865
800.5,-0.305064,0.439838,0.0146451,0.389865
800.6,-0.319595,0.397371,0.0252539,0.389865
800.7,-0.335515,0.358674,0.0302797,0.389865
800.8,-0.352326,0.323542,0.0299749,0.389865
800.9,-0.369533,0.291803,0.0246228,0.389865
801,-0.386654,0.26332,0.0145402,0.389865
801.1,-0.40322,0.23798,7.92097e-05,0.389865
801.2,-0.418781,0.215687,-0.0183727,0.389865
801.3,-0.43291,0.196352,-0.0403932,0.389865
801.4,-0.445207,0.179882,-0.0655277,0.389865
801.5,-0.455304,0.166172,-0.0932928,0.389865
801.6,-0.462868,0.155096,-0.123182,0.389865
801.7,-0.467606,0.146499,-0.15467,0.389865
801.8,-0.469266,0.140193,-0.187224,0.389865
801.9,-0.467641,0.135951,-0.220306,0.389865
802,-0.46257,0.133514,-0.253387,0.389865
802.1,-0.453939,0.132587,-0.285949,0.389865
802.2,-0.441681,0.132846,-0.317497,0.389865
802.3,-0.425775,0.133947,-0.347566,0.389865
802.4,-0.406245,0.135534,-0.375725,0.389865
802.5,-0.383159,0.137249,-0.401585,0.389865
802.6,-0.356623,0.138745,-0.4248,0.389865
802.7,-0.326783,0.139694,-0.445069,0.389865
802.8,-0.293817,0.139802,-0.462141,0.389865
802.9,-0.257934,0.138814,-0.475811,0.389865
803,-0.219372,0.136526,-0.485919,0.389865
803.1,-0.178391,0.132789,-0.492348,0.389865
803.2,-0.135271,0.127515,-0.49502,0.389865
803.3,-0.0903107,0.12068,-0.49389,0.389865
803.4,-0.0438244,0.112323,-0.488946,0.389865
803.5,0.0038617,0.102545,-0.480198,0.389865
803.6,0.0524099,0.0915063,-0.467678,0.389865
803.7,0.101473,0.0794219,-0.451432,0.389865
803.8,0.150694,0.0665557,-0.43152,-0.117067
803.9,0.199709,0.0532134,-0.408005,-0.0645517
804,0.248146,0.0397347,-0.380959,-0.0159993
804.1,0.295625,0.026485,-0.350453,0.0287383
804.2,0.341756,0.0138464,-0.316561,0.0698684
804.3,0.386144,0.00220837,-0.279358,0.107609
804.4,0.428383,-0.00804219,-0.238916,0.142179
804.5,0.468058,-0.0165312,-0.195316,0.173781
804.6,0.504748,-0.0229079,-0.14864,0.202597
804.7,0.538021,-0.0268563,-0.098981,0.228783
804.8,0.567439,-0.0281063,-0.0464456,0.252471
804.9,0.592556,-0.0264464,0.00883927,0.27377
805,0.612926,-0.0217356,0.0667199,0.292762
805.1,0.628097,-0.0139165,0.127008,0.309513
805.2,0.637624,-0.0030279,0.18947,0.324061
805.3,0.641069,0.0107829,0.253822,0.33643
805.4,0.638007,0.027249,0.319712,0.346613
805.5,0.628037,0.0459747,0.386718,0.354594
805.6,0.610789,0.0664289,0.45433,0.360329
805.7,0.585933,0.0879433,0.521943,0.363754
805.8,0.553193,0.109716,0.588851,0.364781
805.9,0.512361,0.130823,0.654233,0.363298
806,0.463307,0.150235,0.717157,0.359167
806.1,0.406001,0.166853,0.776574,0.352211
806.2,0.340519,0.179545,0.831324,0.342226
806.3,0.267068,0.187201,0.880153,0.328956
806.4,0.185994,0.188798,0.921722,0.312099
806.5,0.0977968,0.183476,0.954642,0.291283
806.6,0.00313853,0.170618,0.977509,0.266059
806.7,-0.097148,0.149931,0.988945,0.235875
806.8,-0.20206,0.121528,0.987654,0.235875
806.9,-0.310427,0.0859892,0.972485,0.235875
807,-0.420925,0.0444047,0.942493,0.235875
807.1,-0.532092,-0.00161181,0.89701,0.235875
807.2,-0.642354,-0.0499512,0.835704,0.235875
807.3,-0.750061,-0.0980801,0.758641,0.235875
807.4,-0.853521,-0.143156,0.666319,0.235875
807.5,-0.95105,-0.182188,0.559704,0.235875
807.6,-1.04102,-0.212224,0.440224,0.235875
807.7,-1.12189,-0.230562,0.30975,0.235875
807.8,-1.19229,-0.234962,0.170549,0.235875
807.9,-1.25102,-0.223833,0.0252079,0.235875
808,-1.29713,-0.196384,-0.123456,0.235875
808.1,-1.32991,-0.152716,-0.272509,0.235875
808.2,-1.34892,-0.0938481,-0.419014,0.235875
808.3,-1.35401,-0.0216672,-0.560154,0.235875
808.4,-1.34529,0.0611866,-0.693333,0.235875
808.5,-1.32313,0.151493,-0.816278,0.235875
808.6,-1.28812,0.245661,-0.927104,0.235875
808.7,-1.24105,0.339961,-1.02436,0.235875
808.8,-1.18287,0.430747,-1.10707,0.235875
808.9,-1.11464,0.514663,-1.17468,0.235875
809,-1.03749,0.588806,-1.22709,0.235875
809.1,-0.952615,0.650851,-1.26457,0.235875
809.2,-0.861181,0.699116,-1.28769,0.235875
809.3,-0.76435,0.732587,-1.29729,0.235875
809.4,-0.66323,0.750897,-1.2944,0.235875
809.5,-0.558864,0.754272,-1.28015,0.235875
809.6,-0.452218,0.743452,-1.25572,0.235875
809.7,-0.344178,0.719602,-1.22229,0.235875
809.8,-0.235548,0.68421,-1.181,0.235875
809.9,-0.127051,0.639,-1.13289,0.235875
810,-0.0193401,0.585836,-1.0789,0.235875
810.1,0.0869948,0.526656,-1.01984,0.235875
810.2,0.191415,0.463405,-0.956371,0.235875
810.3,0.293421,0.397987,-0.889027,-0.41577
810.4,0.39254,0.33223,-0.818197,-0.17872
810.5,0.488312,0.267863,-0.744139,-0.0335534
810.6,0.580279,0.206501,-0.666989,0.0701955
810.7,0.667973,0.149631,-0.586775,0.150329
810.8,0.750904,0.0986169,-0.503431,0.215108
810.9,0.828552,0.0546909,-0.416811,0.269018
811,0.900356,0.0189533,-0.326705,0.314754
811.1,0.96571,-0.0076322,-0.232859,0.354049
811.2,1.02396,-0.0242481,-0.134993,0.388071
811.3,1.07438,-0.0302381,-0.0328234,0.41763
811.4,1.1162,-0.0251294,0.0739183,0.443302
811.5,1.1486,-0.00866416,0.185456,0.465489
811.6,1.1707,0.0191605,0.301942,0.484477
811.7,1.18156,0.0580439,0.423422,0.500449
811.8,1.18021,0.107324,0.549802,0.513518
811.9,1.16568,0.165917,0.680801,0.523729
812,1.13698,0.232249,0.815908,0.531069
812.1,1.09315,0.304197,0.95433,0.53547
812.2,1.03328,0.379044,1.09494,0.53681
812.3,0.956573,0.453445,1.23622,0.534912
812.4,0.86237,0.523445,1.37621,0.529535
812.5,0.750204,0.584533,1.51249,0.520369
812.6,0.619868,0.631776,1.64209,0.507018
812.7,0.471471,0.660031,1.76158,0.488985
812.8,0.305503,0.664246,1.86701,0.465639
812.9,0.122901,0.639868,1.95402,0.43618
813,-0.0749033,0.583332,2.01798,0.399562
813.1,-0.285936,0.492608,2.05412,0.399562
813.2,-0.507663,0.367768,2.05782,0.399562
813.3,-0.736991,0.211488,2.02484,0.399562
813.4,-0.970305,0.029411,1.95172,0.399562
813.5,-1.20354,-0.169726,1.83609,0.399562
813.6,-1.4323,-0.374288,1.67703,0.399562
813.7,-1.65199,-0.570311,1.47536,0.399562
813.8,-1.85801,-0.742457,1.23382,0.399562
813.9,-2.04598,-0.875295,0.957179,0.399562
814,-2.21188,-0.95477,0.652086,0.399562
814.1,-2.35233,-0.969699,0.326853,0.399562
814.2,-2.46471,-0.913063,-0.00899222,0.399562
814.3,-2.5473,-0.782896,-0.34525,0.399562
814.4,-2.59937,-0.58263,-0.671671,0.399562
814.5,-2.62116,-0.320828,-0.978584,0.399562
814.6,-2.61389,-0.0103396,-1.25747,0.399562
814.7,-2.57959,0.332984,-1.50143,0.399562
814.8,-2.52098,0.691818,-1.70547,0.399562
814.9,-2.44132,1.04893,-1.86662,0.399562
815,-2.34419,1.38855,-1.98395,0.399562
815.1,-2.23332,1.69747,-2.05832,0.399562
815.2,-2.11241,1.96567,-2.09215,0.399562
815.3,-1.98503,2.18663,-2.08903,0.399562
815.4,-1.85445,2.35718,-2.0534,0.399562
815.5,-1.72362,2.47718,-1.99016,0.399562
815.6,-1.59509,2.54892,-1.90438,0.399562
815.7,-1.471,2.57654,-1.80102,0.399562
815.8,-1.35308,2.56539,-1.68477,0.399562
815.9,-1.24268,2.52144,-1.5599,0.399562
816,-1.14079,2.45083,-1.43019,0.399562
816.1,-1.04808,2.3595,-1.29889,0.399562
816.2,-0.964943,2.25293,-1.16873,0.399562
816.3,-0.891542,2.13597,-1.04196,0.399562
816.4,-0.82783,2.01279,-0.920376,0.399562
816.5,-0.7736,1.88683,-0.805378,0.399562
816.6,-0.728509,1.76084,-0.698036,0.399562
816.7,-0.692108,1.63698,-0.59913,0.399562
816.8,-0.663861,1.51683,-0.509209,0.399562
816.9,-0.643165,1.40153,-0.428626,0.399562
817,-0.629363,1.29186,-0.357577,0.399562
817.1,-0.621761,1.18829,-0.296129,0.399562
817.2,-0.619632,1.09109,-0.244241,0.399562
817.3,-0.622232,1.00036,-0.20178,0.399562
817.4,-0.628801,0.916116,-0.168532,0.399562
817.5,-0.638575,0.838305,-0.144209,0.399562
817.6,-0.650792,0.76684,-0.128456,0.399562
817.7,-0.664698,0.701622,-0.120848,0.399562
817.8,-0.679555,0.642547,-0.120898,0.399562
817.9,-0.694649,0.589509,-0.128056,0.399562
818,-0.709293,0.542397,-0.141713,0.399562
818.1,-0.72284,0.501087,-0.161205,0.399562
818.2,-0.734686,0.465429,-0.185818,0.399562
818.3,-0.744276,0.435235,-0.214799,0.399562
818.4,-0.751112,0.410268,-0.24736,0.399562
818.5,-0.754758,0.390231,-0.282697,0.399562
818.6,-0.75484,0.374763,-0.319995,0.399562
818.7,-0.751056,0.363433,-0.358445,0.399562
818.8,-0.743169,0.355743,-0.397261,0.399562
818.9,-0.731013,0.351136,-0.435686,0.399562
819,-0.714491,0.349005,-0.473008,0.399562
819.1,-0.693571,0.348709,-0.508575,0.399562
819.2,-0.668282,0.349589,-0.541796,0.399562
819.3,-0.638713,0.350989,-0.572154,0.399562
819.4,-0.605003,0.352274,-0.599207,0.399562
819.5,-0.567341,0.352849,-0.622591,0.399562
819.6,-0.525955,0.352181,-0.642022,0.399562
819.7,-0.481106,0.349808,-0.657288,0.399562
819.8,-0.433087,0.345355,-0.668246,0.399562
819.9,-0.382212,0.338542,-0.674818,0.399562
820,-0.328814,0.329188,-0.67698,0.399562
820.1,-0.273238,0.317215,-0.674758,0.399562
820.2,-0.215841,0.302642,-0.668211,0.399562
820.3,-0.156985,0.285585,-0.657432,0.399562
820.4,-0.0970366,0.266248,-0.642531,0.399562
820.5,-0.0363655,0.244912,-0.623632,0.399562
820.6,0.0246563,0.221929,-0.600865,0.399562
820.7,0.085655,0.197708,-0.574357,0.399562
820.8,0.146254,0.172707,-0.544231,-0.203181
820.9,0.206074,0.147417,-0.5106,-0.122186
821,0.264731,0.122354,-0.473564,-0.0524305
821.1,0.321834,0.0980501,-0.43321,0.0082393
821.2,0.376986,0.075037,-0.38961,0.0614721
821.3,0.429778,0.05384,-0.342823,0.108515
821.4,0.479791,0.0349663,-0.292901,0.150296
821.5,0.526595,0.018894,-0.239885,0.187541
821.6,0.569745,0.00606131,-0.183817,0.220811
821.7,0.608783,-0.00314495,-0.12474,0.250522
821.8,0.643236,-0.00840204,-0.0627105,0.27703
821.9,0.672621,-0.0094646,0.00219759,0.300577
822,0.69644,-0.00617913,0.0698803,0.321372
822.1,0.714191,0.0015007,0.140194,0.339557
822.2,0.725367,0.013498,0.212944,0.355237
822.3,0.729465,0.0295967,0.287868,0.368479
822.4,0.725989,0.0494257,0.364628,0.379313
822.5,0.714464,0.0724456,0.442789,0.387734
822.6,0.694446,0.0979379,0.521809,0.393736
822.7,0.665533,0.125,0.601022,0.397235
822.8,0.627381,0.152547,0.679624,0.39815
822.9,0.579723,0.179322,0.756665,0.396359
823,0.522386,0.203925,0.831038,0.391705
823.1,0.455308,0.224846,0.90148,0.38399
823.2,0.378564,0.240524,0.966572,0.37297
823.3,0.292383,0.249423,1.02476,0.358347
823.4,0.197168,0.250119,1.07436,0.339754
823.5,0.0935165,0.241414,1.11362,0.316743
823.6,-0.0177715,0.222448,1.14075,0.288756
823.7,-0.13568,0.192827,1.15398,0.288756
823.8,-0.258974,0.152737,1.15165,0.288756
823.9,-0.386211,0.103038,1.13228,0.288756
824,-0.515749,0.0453295,1.09467,0.288756
824.1,-0.645775,-0.0180352,1.03799,0.288756
824.2,-0.77434,-0.0839956,0.961867,0.288756
824.3,-0.899406,-0.148898,0.866472,0.288756
824.4,-1.01889,-0.208678,0.752562,0.288756
824.5,-1.13076,-0.259111,0.621523,0.288756
824.6,-1.23303,-0.296103,0.475357,0.288756
824.7,-1.3239,-0.316007,0.316648,0.288756
824.8,-1.40178,-0.315935,0.148476,0.288756
824.9,-1.46535,-0.294017,-0.0256881,0.288756
825,-1.51359,-0.249601,-0.202134,0.288756
825.1,-1.54584,-0.183348,-0.377063,0.288756
825.2,-1.5618,-0.097216,-0.546764,0.288756
825.3,-1.56151,0.005661,-0.707766,0.288756
825.4,-1.54535,0.121193,-0.856982,0.288756
825.5,-1.51402,0.244628,-0.991827,0.288756
825.6,-1.46846,0.370881,-1.11029,0.288756
825.7,-1.40985,0.494878,-1.21098,0.288756
825.8,-1.33952,0.611864,-1.29313,0.288756
825.9,-1.25888,0.717667,-1.35654,0.288756
826,-1.16941,0.808886,-1.40157,0.288756
826.1,-1.07261,0.883009,-1.42898,0.288756
826.2,-0.969899,0.938457,-1.43991,0.288756
826.3,-0.86266,0.97455,-1.43576,0.288756
826.4,-0.752167,0.991438,-1.41807,0.288756
826.5,-0.639589,0.989979,-1.38845,0.288756
826.6,-0.525975,0.971609,-1.34852,0.288756
826.7,-0.412255,0.938195,-1.29982,0.288756
826.8,-0.299245,0.891898,-1.24378,0.288756
826.9,-0.187658,0.835048,-1.18169,0.288756
827,-0.078112,0.770037,-1.11465,0.288756
827.1,0.0288538,0.699231,-1.04358,0.288756
827.2,0.132763,0.624907,-0.969248,0.288756
827.3,0.233188,0.5492,-0.892211,0.288756
827.4,0.329732,0.474083,-0.81288,-0.249902
827.5,0.422018,0.401341,-0.731511,-0.0815645
827.6,0.509671,0.332573,-0.64823,0.0325989
827.7,0.592308,0.269189,-0.563049,0.118061
827.8,0.669527,0.212415,-0.47589,0.185668
827.9,0.740899,0.163303,-0.3866,0.241009
828,0.805957,0.122734,-0.294975,0.287323
