time,x,y,z,L
842.8,3.36492,-0.0337873,-1.25866,0.761557
842.9,3.35512,-0.163323,-1.32811,0.543377
843,3.33207,-0.298488,-1.36992,-0.615285
843.1,3.29534,-0.43614,-1.37677,-0.805413
843.2,3.24488,-0.572496,-1.34335,0.735926
843.3,3.18102,-0.703395,-1.2676,0.116537
843.4,3.10452,-0.824668,-1.15154,-0.928689
843.5,3.01654,-0.932566,-1.00149,1.0507
843.6,2.91855,-1.02416,-0.827353,0.390955
843.7,2.81231,-1.09764,-0.641285,0.0877701
843.8,2.69965,-1.15244,-0.45588,-1.9188
843.9,2.58242,-1.18922,-0.282434,0.476854
844,2.46235,-1.20962,-0.129643,1.12916
844.1,2.34097,-1.21602,-0.00294923,-0.403255
844.2,2.21952,-1.21116,0.0954536,0.412345
844.3,2.09902,-1.19785,0.166134,-1.10212
844.4,1.98015,-1.17877,0.211668,-0.924817
844.5,1.86338,-1.15623,0.235834,-0.493307
844.6,1.74895,-1.13217,0.242915,-1.61714
844.7,1.63694,-1.10808,0.237156,-2.71895
844.8,1.5273,-1.08504,0.222422,-1.80633
844.9,1.41987,-1.06378,0.202006,0.32415
845,1.31447,-1.04474,0.178566,0.525984
845.1,1.21085,-1.0281,0.154137,0.141378
845.2,1.10877,-1.01389,0.130196,-1.05403
845.3,1.00799,-1.00201,0.107748,0.155238
845.4,0.908293,-0.992273,0.0874159,-0.730336
845.5,0.809472,-0.984447,0.069529,-0.695936
845.6,0.711348,-0.978282,0.0541976,0.102108
845.7,0.613768,-0.973524,0.0413776,0.24091
845.8,0.516605,-0.969928,0.0309229,0.252491
845.9,0.419752,-0.967267,0.0226261,0.422199
846,0.323127,-0.965338,0.0162488,0.52085
846.1,0.226666,-0.963962,0.011545,0.593433
846.2,0.130321,-0.962982,0.00827595,0.651771
846.3,0.0340606,-0.962266,0.00622125,0.700968
846.4,-0.062137,-0.961704,0.00518487,0.743737
846.5,-0.158282,-0.961201,0.0049985,0.7817
846.6,-0.254377,-0.96068,0.0055226,0.815905
846.7,-0.350415,-0.960076,0.00664607,0.847073
846.8,-0.446387,-0.959334,0.00828489,0.875718
846.9,-0.542276,-0.958404,0.0103804,0.902221
847,-0.63806,-0.957244,0.0128973,0.926871
847.1,-0.733716,-0.955811,0.0158221,0.949891
847.2,-0.829212,-0.954065,0.0191612,0.971457
847.3,-0.924517,-0.951964,0.0229401,0.991709
847.4,-1.01959,-0.949461,0.0272025,1.01076
847.5,-1.11439,-0.946506,0.0320103,1.0287
847.6,-1.20888,-0.943038,0.0374441,1.04559
847.7,-1.30298,-0.938993,0.0436041,1.06149
847.8,-1.39665,-0.934289,0.0506118,1.07643
847.9,-1.48982,-0.928837,0.058612,1.09045
848,-1.58239,-0.922528,0.0677759,1.10354
848.1,-1.67429,-0.915237,0.0783039,1.1157
848.2,-1.7654,-0.906814,0.0904298,1.12692
848.3,-1.85561,-0.897088,0.104424,1.13716
848.4,-1.94477,-0.885857,0.1206,1.14636
848.5,-2.03272,-0.872884,0.139313,1.15446
848.6,-2.11928,-0.857896,0.160969,1.16135
848.7,-2.20422,-0.840577,0.186023,1.16692
848.8,-2.2873,-0.820562,0.214976,1.17101
848.9,-2.36823,-0.797433,0.248373,1.17343
849,-2.44667,-0.77072,0.286785,1.17394
849.1,-2.52224,-0.73989,0.330795,1.17224
849.2,-2.59449,-0.704356,0.380952,1.16796
849.3,-2.66293,-0.663479,0.437729,1.16064
849.4,-2.72699,-0.616578,0.501445,1.14971
849.5,-2.78602,-0.562956,0.572166,1.13445
849.6,-2.83933,-0.501922,0.649582,1.11392
849.7,-2.88614,-0.432843,0.732861,1.0869
849.8,-2.92561,-0.355204,0.820487,1.05175
849.9,-2.95688,-0.268678,0.910103,1.00613
850,-2.97905,-0.173226,0.998403,0.946493
850.1,-2.99124,-0.0691837,1.0811,0.866963
850.2,-2.99263,0.0426351,1.15302,0.756207
850.3,-2.9825,0.16087,1.20845,0.586474
850.4,-2.9603,0.28358,1.24158,0.246469
850.5,-2.92572,0.408271,1.24729,-0.0578988
850.6,-2.87868,0.531999,1.22189,0.374076
850.7,-2.81946,0.651561,1.16394,-1.33786
850.8,-2.74862,0.763743,1.07476,0.90028
850.9,-2.66705,0.865607,0.958516,0.993664
851,-2.57592,0.954765,0.821917,-1.22349
851.1,-2.47658,1.02959,0.673342,-0.588551
851.2,-2.37051,1.08933,0.521767,1.13484
851.3,-2.25921,1.13413,0.375637,-0.0233065
851.4,-2.14415,1.16488,0.241937,-0.684178
851.5,-2.02665,1.1831,0.125629,-0.387908
851.6,-1.90788,1.19068,0.0294759,0.676995
851.7,-1.7888,1.18969,-0.0457871,0.987091
851.8,-1.67016,1.18219,-0.101059,-0.44677
851.9,-1.55252,1.17008,-0.138378,0.895266
852,-1.43624,1.15502,-0.160442,-0.0546794
852.1,-1.32157,1.1384,-0.170188,0.595278
852.2,-1.20858,1.1213,-0.170495,0.70374
852.3,-1.09729,1.10453,-0.163977,-0.0908777
852.4,-0.987645,1.08866,-0.152877,0.504181
852.5,-0.879521,1.07404,-0.139028,-0.805709
852.6,-0.772787,1.06089,-0.123859,-0.295816
852.7,-0.667291,1.04928,-0.108437,-0.110335
852.8,-0.56288,1.03919,-0.0935161,-0.442815
852.9,-0.459405,1.03054,-0.0795947,0.175611
853,-0.356727,1.02323,-0.0669696,0.428009
853.1,-0.25472,1.0171,-0.055785,0.540235
853.2,-0.153272,1.01202,-0.0460747,0.618322
853.3,-0.0522862,1.00784,-0.0377961,0.679314
853.4,0.0483208,1.00442,-0.0308576,0.729831
853.5,0.148618,1.00163,-0.0251394,0.773211
853.6,0.248663,0.999352,-0.0205092,0.811394
853.7,0.348502,0.997493,-0.0168331,0.845608
853.8,0.448173,0.995958,-0.013983,0.876682
853.9,0.547702,0.994672,-0.0118422,0.9052
854,0.647113,0.99357,-0.0103072,0.93159
854.1,0.746421,0.992594,-0.00928971,0.956173
854.2,0.845635,0.991697,-0.00871685,0.979198
854.3,0.944761,0.990838,-0.00853073,1.00086
854.4,1.0438,0.989979,-0.0086879,1.02131
854.5,1.14276,0.98909,-0.00915859,1.04069
854.6,1.24162,0.988138,-0.00992598,1.05909
854.7,1.34038,0.987095,-0.0109856,1.07659
854.8,1.43903,0.985931,-0.0123449,1.09328
854.9,1.53756,0.984615,-0.0140236,1.10921
855,1.63595,0.983114,-0.0160535,1.12442
855.1,1.73418,0.981391,-0.0184796,1.13896
855.2,1.83222,0.979403,-0.0213615,1.15285
855.3,1.93005,0.977101,-0.0247748,1.16613
855.4,2.02763,0.974427,-0.0288137,1.1788
855.5,2.12492,0.971314,-0.0335946,1.19087
855.6,2.22187,0.967679,-0.0392591,1.20234
855.7,2.31843,0.963427,-0.0459795,1.2132
855.8,2.41453,0.958441,-0.0539645,1.22343
855.9,2.51009,0.952583,-0.063466,1.23299
856,2.60502,0.945687,-0.0747873,1.24185
856.1,2.69919,0.937553,-0.0882922,1.24993
856.2,2.79248,0.927942,-0.104416,1.25717
856.3,2.88472,0.916566,-0.123675,1.26345
856.4,2.97572,0.903082,-0.146682,1.26864
856.5,3.06525,0.887081,-0.174149,1.27257
856.6,3.15304,0.868076,-0.206905,1.27504
856.7,3.23875,0.845492,-0.245887,1.27576
856.8,3.32199,0.818656,-0.292139,1.2744
856.9,3.40231,0.786785,-0.346781,1.27053
857,3.47915,0.748982,-0.41096,1.26359
857.1,3.55188,0.704239,-0.485756,1.25286
857.2,3.61973,0.651447,-0.572044,1.23743
857.3,3.68186,0.589431,-0.670279,1.21605
857.4,3.73727,0.517,-0.780211,1.18703
857.5,3.78487,0.433041,-0.90052,1.14798
857.6,3.82346,0.336642,-1.02839,1.09531
857.7,3.85177,0.227266,-1.15909,1.02313
857.8,3.86848,0.104959,-1.28566,0.920445
857.9,3.87236,-0.0294218,-1.39885,0.761491
858,3.86226,-0.173998,-1.4876,0.449297
858.1,3.83732,-0.32573,-1.54001,0.116326
858.2,3.79701,-0.480418,-1.54509,-0.250429
858.3,3.74131,-0.632901,-1.49493,0.855416
858.4,3.6707,-0.777466,-1.38683,-1.19476
858.5,3.58627,-0.908461,-1.22477,0.531798
858.6,3.48962,-1.02097,-1.01953,0.68052
858.7,3.38281,-1.11146,-0.787323,0.596379
858.8,3.26812,-1.17817,-0.547092,0.328168
858.9,3.14796,-1.22123,-0.31731,0.362953
859,3.02461,-1.24249,-0.113177,1.44929
859.1,2.90009,-1.24507,0.0551212,0.56664
859.2,2.77609,-1.23283,0.182881,-0.725765
859.3,2.65388,-1.20984,0.270255,-0.474342
859.4,2.53435,-1.18,0.320997,1.20319
859.5,2.418,-1.14667,0.341018,0.87657
859.6,2.30504,-1.11259,0.337105,0.779588
859.7,2.19543,-1.07982,0.315956,-0.161922
859.8,2.08898,-1.04978,0.283568,-0.669129
859.9,1.98536,-1.02332,0.244939,-1.83789
860,1.88418,-1.00086,0.203981,0.790842
860.1,1.78505,-0.982501,0.163576,0.642892
860.2,1.68755,-0.968064,0.125711,-0.0861787
860.3,1.59131,-0.957232,0.0916328,-0.714745
860.4,1.496,-0.949588,0.0620082,-0.983549
860.5,1.40131,-0.944674,0.0370694,-0.92731
860.6,1.30699,-0.942021,0.0167364,-0.0992697
860.7,1.21284,-0.941182,0.000718383,-1.01151
860.8,1.11871,-0.941747,-0.0114063,-0.250932
860.9,1.02446,-0.94335,-0.0201286,-0.402815
861,0.930011,-0.945677,-0.0259622,-0.63159
861.1,0.835307,-0.948463,-0.0294113,0.341753
861.2,0.74031,-0.951495,-0.0309472,0.248073
861.3,0.645005,-0.954603,-0.0309947,-0.0451979
861.4,0.549392,-0.957657,-0.029924,0.205559
861.5,0.453479,-0.960561,-0.0280486,0.388557
861.6,0.357287,-0.963248,-0.0256258,0.492435
861.7,0.260838,-0.965675,-0.0228603,0.568962
861.8,0.164161,-0.967814,-0.0199095,0.630642
861.9,0.0672852,-0.969654,-0.0168888,0.682759
862,-0.0297596,-0.971192,-0.0138783,0.728103
862.1,-0.126943,-0.972432,-0.0109286,0.768346
862.2,-0.224236,-0.973381,-0.00806604,0.804581
862.3,-0.32161,-0.974049,-0.0052976,0.837565
862.4,-0.419037,-0.974444,-0.00261513,0.867845
862.5,-0.51649,-0.974574,1.45673e-06,0.895834
862.6,-0.613943,-0.974444,0.00258164,0.921849
862.7,-0.71137,-0.974057,0.00516245,0.946141
862.8,-0.808746,-0.973411,0.00778731,0.968909
862.9,-0.906044,-0.972497,0.0105055,0.990317
863,-1.00324,-0.971304,0.013372,1.0105
863.1,-1.10029,-0.969815,0.0164481,1.02956
863.2,-1.19719,-0.968006,0.0198024,1.04759
863.3,-1.29388,-0.965843,0.0235118,1.06467
863.4,-1.39034,-0.963288,0.0276637,1.08085
863.5,-1.48653,-0.960292,0.0323579,1.09617
863.6,-1.58239,-0.956795,0.0377094,1.11068
863.7,-1.67787,-0.952724,0.0438518,1.12439
863.8,-1.77291,-0.947993,0.0509406,1.13731
863.9,-1.86744,-0.942498,0.0591578,1.14944
864,-1.96138,-0.936117,0.0687168,1.16078
864.1,-2.05463,-0.928702,0.0798676,1.17129
864.2,-2.14708,-0.920081,0.0929034,1.18093
864.3,-2.2386,-0.910047,0.108166,1.18964
864.4,-2.32903,-0.89836,0.126055,1.19735
864.5,-2.41821,-0.884733,0.14703,1.20395
864.6,-2.5059,-0.868834,0.171618,1.20932
864.7,-2.59188,-0.85027,0.200417,1.21328
864.8,-2.67585,-0.828588,0.234093,1.21564
864.9,-2.75748,-0.803264,0.273371,1.21613
865,-2.83637,-0.773701,0.319016,1.21443
865.1,-2.91206,-0.739223,0.371799,1.21014
865.2,-2.98402,-0.699079,0.432442,1.20276
865.3,-3.05166,-0.652453,0.501529,1.19163
865.4,-3.11427,-0.59848,0.57939,1.17594
865.5,-3.17108,-0.536285,0.66594,1.1546
865.6,-3.22122,-0.465025,0.760472,1.12619
865.7,-3.26376,-0.383975,0.861429,1.0887
865.8,-3.29767,-0.292613,0.966152,1.03924
865.9,-3.32193,-0.190749,1.07068,0.973221
866,-3.33548,-0.0786605,1.16964,0.882602
866.1,-3.33735,0.0427722,1.25635,0.750357
866.2,-3.32667,0.171947,1.32317,0.526406
866.3,-3.30278,0.306481,1.36224,-0.637687
866.4,-3.2653,0.443234,1.36652,0.235977
866.5,-3.21418,0.578454,1.331,0.729993
866.6,-3.14979,0.708043,1.25392,0.936871
866.7,-3.0729,0.827922,1.13751,-0.585243
866.8,-2.98466,0.934444,0.988176,-0.047585
866.9,-2.88655,1.02478,0.81575,-3.19083
867,-2.7803,1.09722,0.632162,-1.11502
867.1,-2.66772,1.15126,0.449685,-0.108646
867.2,-2.55064,1.18756,0.279264,0.89357
867.3,-2.43074,1.20779,0.129278,1.21752
867.4,-2.30954,1.21428,0.00494045,-0.391311
867.5,-2.18826,1.20971,-0.0916895,-0.949327
867.6,-2.06787,1.19685,-0.161215,0.940007
867.7,-1.94908,1.17829,-0.20617,-0.846984
867.8,-1.83233,1.15631,-0.230248,-1.12052
867.9,-1.71787,1.13279,-0.237618,-1.12647
868,-1.60577,1.1092,-0.232414,-1.66593
868.1,-1.49599,1.0866,-0.218399,-1.92677
868.2,-1.38839,1.06571,-0.198779,0.653866
868.3,-1.28278,1.04695,-0.176146,-1.25067
868.4,-1.17893,1.03051,-0.152486,-0.726606
868.5,-1.0766,1.01644,-0.129245,-0.00316181
868.6,-0.975565,1.00462,-0.107409,-0.708653
868.7,-0.875606,0.994886,-0.0875946,0.393399
868.8,-0.776525,0.98702,-0.0701286,-0.362949
868.9,-0.678148,0.980778,-0.0551262,0.231542
869,-0.580324,0.975914,-0.0425516,-0.0421755
869.1,-0.482927,0.972191,-0.0322688,0.319922
869.2,-0.385855,0.96939,-0.024081,0.458009
869.3,-0.289025,0.967313,-0.0177615,0.546931
869.4,-0.192374,0.965783,-0.0130745,0.614473
869.5,-0.095855,0.964651,-0.00979144,0.669639
869.6,0.000565083,0.963785,-0.00770084,0.716618
869.7,0.0969073,0.963077,-0.00661451,0.757725
869.8,0.193183,0.962435,-0.00637091,0.794384
869.9,0.289394,0.96178,-0.00683624,0.82753
870,0.385536,0.961047,-0.0079042,0.857815
870.1,0.481599,0.960181,-0.00949479,0.885709
870.2,0.577566,0.959133,-0.0115528,0.911561
870.3,0.673418,0.957856,-0.0140458,0.935639
870.4,0.769128,0.956309,-0.0169628,0.958152
870.5,0.864669,0.954449,-0.0203129,0.979262
870.6,0.960006,0.952232,-0.0241239,0.999102
870.7,1.0551,0.949608,-0.0284422,1.01777
870.8,1.14991,0.946524,-0.0333329,1.03536
870.9,1.24439,0.942919,-0.0388798,1.05192
871,1.33848,0.938723,-0.0451873,1.06751
871.1,1.43211,0.933852,-0.0523818,1.08216
871.2,1.52522,0.928212,-0.060614,1.09589
871.3,1.61772,0.921689,-0.0700618,1.1087
871.4,1.70953,0.914152,-0.080934,1.12059
871.5,1.80052,0.905447,-0.0934738,1.13153
871.6,1.89057,0.895392,-0.107963,1.14148
871.7,1.97954,0.883778,-0.124726,1.15038
871.8,2.06727,0.870359,-0.144135,1.15816
871.9,2.15354,0.854849,-0.166608,1.16471
872,2.23815,0.83692,-0.192618,1.16991
872.1,2.32084,0.816191,-0.22268,1.17358
872.2,2.40129,0.79223,-0.257355,1.17552
872.3,2.47916,0.764546,-0.297225,1.17548
872.4,2.55405,0.732592,-0.342876,1.17315
872.5,2.62551,0.69576,-0.394851,1.16812
872.6,2.69302,0.653396,-0.453602,1.15991
872.7,2.75598,0.604805,-0.519401,1.14792
872.8,2.81375,0.54928,-0.592238,1.13135
872.9,2.86559,0.486136,-0.67169,1.10922
873,2.9107,0.414754,-0.756763,1.08019
873.1,2.94825,0.334653,-0.84573,1.04245
873.2,2.97733,0.245564,-0.935979,0.993388
873.3,2.99706,0.147533,-1.02391,0.928962
873.4,3.00656,0.0410105,-1.10495,0.8422
873.5,3.00501,-0.0730484,-1.17369,0.718934
873.6,2.99174,-0.193121,-1.22424,0.520747
873.7,2.96626,-0.317098,-1.25085,0.0535645
873.8,2.92828,-0.442327,-1.24859,0.100821
873.9,2.87785,-0.565745,-1.21428,0.04178
874,2.8153,-0.684086,-1.14715,-0.163817
874.1,2.74131,-0.794148,-1.0493,-0.876563
874.2,2.65685,-0.893087,-0.925727,1.03627
874.3,2.56314,-0.978679,-0.783765,-0.354662
874.4,2.4616,-1.04952,-0.632196,-0.0318016
874.5,2.35374,-1.1051,-0.480077,-3.02439
874.6,2.24108,-1.14579,-0.33564,0.328216
874.7,2.12505,-1.17271,-0.205429,0.602857
874.8,2.00694,-1.1875,-0.0938446,-0.979815
874.9,1.88788,-1.19217,-0.00306947,0.793238
875,1.76878,-1.18882,0.0666777,0.876876
875.1,1.65032,-1.17949,0.116699,-1.67091
875.2,1.53301,-1.16606,0.14931,-0.895027
875.3,1.41719,-1.15012,0.167359,-0.03299
875.4,1.30303,-1.13297,0.173838,0.759775
875.5,1.1906,-1.11564,0.171605,-0.389994
875.6,1.07988,-1.09886,0.163209,0.0261368
875.7,0.970794,-1.08313,0.150802,-0.423466
875.8,0.863211,-1.06877,0.136115,-0.0567538
875.9,0.756988,-1.05594,0.120483,0.25999
876,0.651971,-1.04467,0.104883,-0.640903
876.1,0.548003,-1.03494,0.0899932,-0.612069
876.2,0.444935,-1.02664,0.0762486,0.253406
876.3,0.342632,-1.01964,0.063896,0.450031
876.4,0.240968,-1.01381,0.0530413,0.553896
876.5,0.139836,-1.00898,0.0436898,0.62824
876.6,0.0391426,-1.00502,0.0357786,0.687065
876.7,-0.0611922,-1.00178,0.0292025,0.73616
876.8,-0.161234,-0.999141,0.0238337,0.778532
876.9,-0.261037,-0.996981,0.0195356,0.815962
877,-0.360643,-0.995203,0.016173,0.849589
877.1,-0.460087,-0.99372,0.0136193,0.88019
877.2,-0.559394,-0.992456,0.0117601,0.908315
877.3,-0.658583,-0.991348,0.0104958,0.93437
877.4,-0.757667,-0.99034,0.00974297,0.958661
877.5,-0.856653,-0.989384,0.00943381,0.981425
877.6,-0.955544,-0.98844,0.00951627,1.00285
877.7,-1.05434,-0.987469,0.00995314,1.02308
877.8,-1.15304,-0.986438,0.0107214,1.04225
877.9,-1.25162,-0.985314,0.0118117,1.06044
878,-1.35009,-0.984065,0.0132277,1.07775
878.1,-1.44843,-0.982657,0.0149859,1.09423
878.2,-1.54662,-0.981056,0.0171163,1.10995
878.3,-1.64464,-0.97922,0.0196626,1.12495
878.4,-1.74245,-0.977107,0.0226835,1.13926
878.5,-1.84005,-0.974665,0.0262544,1.15291
878.6,-1.93737,-0.971835,0.0304697,1.16592
878.7,-2.0344,-0.968546,0.0354457,1.1783
878.8,-2.13107,-0.964716,0.0413242,1.19005
878.9,-2.22732,-0.960245,0.0482776,1.20115
879,-2.32309,-0.955017,0.0565139,1.2116
879.1,-2.41829,-0.948892,0.0662835,1.22135
879.2,-2.51283,-0.9417,0.0778869,1.23037
879.3,-2.60659,-0.933241,0.0916833,1.23859
879.4,-2.69943,-0.923276,0.1081,1.24593
879.5,-2.79119,-0.911517,0.127644,1.25229
879.6,-2.88166,-0.897623,0.150909,1.25754
879.7,-2.97063,-0.881188,0.178588,1.2615
879.8,-3.0578,-0.861732,0.211476,1.26398
879.9,-3.14285,-0.838689,0.250471,1.26469
880,-3.2254,-0.811401,0.296562,1.26331
880.1,-3.30497,-0.779105,0.350802,1.2594
880.2,-3.38102,-0.740934,0.414252,1.25243
880.3,-3.45293,-0.695915,0.487898,1.24169
880.4,-3.51994,-0.642988,0.572504,1.22627
880.5,-3.58122,-0.581036,0.668419,1.20499
880.6,-3.63581,-0.508938,0.775304,1.17619
880.7,-3.68264,-0.425654,0.891796,1.13759
880.8,-3.72054,-0.330349,1.01512,1.08572
880.9,-3.74829,-0.222552,1.14071,1.01503
881,-3.76464,-0.102349,1.26196,0.915193
881.1,-3.76837,0.0294072,1.37018,0.762666
881.2,-3.75843,0.170909,1.45504,0.474035
881.3,-3.73396,0.319268,1.50551,-0.0915264
881.4,-3.69448,0.470522,1.51142,-0.379738
881.5,-3.63992,0.619815,1.4654,-0.388018
881.6,-3.57076,0.761779,1.36486,-1.00094
881.7,-3.48799,0.891077,1.21322,0.885187
881.8,-3.39312,1.00304,1.02017,1.13468
881.9,-3.28808,1.09422,0.800437,1.06022
882,-3.17503,1.16281,0.571398,1.21209
882.1,-3.05627,1.20877,0.350264,0.770785
882.2,-2.93399,1.23362,0.151484,-0.660044
882.3,-2.81016,1.24015,-0.0149289,-2.62531
882.4,-2.68645,1.23188,-0.143941,-0.494443
882.5,-2.56415,1.21263,-0.235049,0.259783
882.6,-2.44417,1.18604,-0.291213,1.14986
882.7,-2.32707,1.15538,-0.317571,0.0891574
882.8,-2.21314,1.12332,-0.320251,0.968445
882.9,-2.10239,1.09191,-0.305453,1.01539
883,-1.99469,1.06262,-0.278839,-0.237422
883.1,-1.88976,1.03637,-0.24521,-2.09482
883.2,-1.78729,1.01368,-0.208391,-2.07767
883.3,-1.6869,0.994706,-0.17126,0.62992
883.4,-1.58823,0.979371,-0.135846,0.634897
883.5,-1.49092,0.967435,-0.103474,-1.67741
883.6,-1.39464,0.958549,-0.0749048,-0.68225
883.7,-1.29912,0.952315,-0.0504702,-0.324762
883.8,-1.2041,0.948316,-0.0301906,0.500571
883.9,-1.10939,0.946145,-0.0138705,-0.0510594
884,-1.01483,0.945421,-0.00117653,0.197014
884.1,-0.920272,0.945803,0.00830293,-0.0879344
884.2,-0.825638,0.94699,0.0150124,0.392328
884.3,-0.730856,0.948728,0.0193965,0.0245431
884.4,-0.635881,0.950806,0.0218775,0.0198014
884.5,-0.540689,0.953053,0.0228404,0.24822
884.6,-0.44527,0.955334,0.0226247,0.407087
884.7,-0.349625,0.957548,0.0215209,0.504387
884.8,-0.253765,0.959617,0.0197705,0.577488
884.9,-0.157708,0.961487,0.0175678,0.636965
885,-0.0614753,0.963121,0.0150645,0.687512
885.1,0.0349077,0.964494,0.0123737,0.731666
885.2,0.131414,0.965592,0.00957543,0.77097
885.3,0.228017,0.966407,0.00672148,0.80644
885.4,0.324686,0.966935,0.0038399,0.838784
885.5,0.421394,0.967174,0.000939122,0.868516
885.6,0.518111,0.967122,-0.00198857,0.896024
885.7,0.614809,0.966775,-0.00496433,0.921608
885.8,0.711456,0.966127,-0.00802069,0.945502
885.9,0.808024,0.965167,-0.0112002,0.967896
886,0.904479,0.963881,-0.0145545,0.988942
886.1,1.00079,0.962248,-0.0181445,1.00876
886.2,1.09692,0.960242,-0.0220403,1.02746
886.3,1.19282,0.957827,-0.0263227,1.04512
886.4,1.28847,0.954961,-0.0310839,1.0618
886.5,1.3838,0.951591,-0.0364302,1.07756
886.6,1.47877,0.947652,-0.0424838,1.09243
886.7,1.57331,0.943066,-0.0493863,1.10643
886.8,1.66735,0.937741,-0.0573018,1.11959
886.9,1.76083,0.931565,-0.066421,1.13189
887,1.85363,0.924409,-0.0769659,1.14332
887.1,1.94567,0.916116,-0.0891944,1.15386
887.2,2.03681,0.906504,-0.103406,1.16347
887.3,2.12692,0.895357,-0.119948,1.17207
887.4,2.21583,0.882423,-0.139218,1.17959
887.5,2.30334,0.867408,-0.161672,1.18592
887.6,2.38923,0.849966,-0.187824,1.19092
887.7,2.47324,0.829701,-0.218246,1.19442
887.8,2.55506,0.806154,-0.253563,1.1962
887.9,2.63434,0.778803,-0.294438,1.19599
888,2.71067,0.747058,-0.34155,1.19346
888.1,2.78358,0.710263,-0.395547,1.18819
888.2,2.85253,0.6677,-0.456989,1.17966
888.3,2.9169,0.618604,-0.526256,1.1672
888.4,2.97601,0.562185,-0.603429,1.14997
888.5,3.02907,0.497667,-0.688133,1.12687
888.6,3.07525,0.42434,-0.779354,1.09641
888.7,3.11363,0.341639,-0.875238,1.05654
888.8,3.14325,0.249232,-0.9729,1.00423
888.9,3.16315,0.147134,-1.06829,0.934688
889,3.17237,0.0358231,-1.15618,0.839243
889.1,3.17004,-0.0836447,-1.23033,0.699005
889.2,3.15543,-0.209558,-1.28393,0.454751
889.3,3.12799,-0.339522,-1.31031,-0.635925
889.4,3.08749,-0.470522,-1.30384,0.0812337
889.5,3.03397,-0.599075,-1.26101,-4.28688
889.6,2.96788,-0.72149,-1.18128,0.686137
889.7,2.89,-0.834194,-1.06758,0.90466
889.8,2.80147,-0.934081,-0.926246,1.03457
889.9,2.70369,-1.01882,-0.766291,0.185304
890,2.59825,-1.08707,-0.598171,0.55461
890.1,2.48683,-1.13853,-0.432356,0.664772
890.2,2.37108,-1.17392,-0.278012,0.398404
890.3,2.25254,-1.19475,-0.142056,0.77012
890.4,2.13255,-1.20309,-0.0287389,0.0854689
890.5,2.01225,-1.20131,0.060301,0.432298
890.6,1.89254,-1.19182,0.125618,0.253111
890.7,1.77407,-1.17691,0.16936,-0.885366
890.8,1.65728,-1.15857,0.19464,0.888625
890.9,1.54241,-1.13848,0.204984,0.297385
891,1.42959,-1.11795,0.203906,0.781239
891.1,1.31881,-1.09797,0.194632,0.433614
891.2,1.20996,-1.07921,0.17994,0.273452
891.3,1.10291,-1.06209,0.1621,0.0119126
891.4,0.99748,-1.04683,0.142877,-0.425818
891.5,0.893479,-1.03351,0.123581,0.25293
891.6,0.790714,-1.02209,0.105128,0.41108
891.7,0.689002,-1.01244,0.0881137,0.0833411
891.8,0.588173,-1.0044,0.0728822,-0.693381
891.9,0.488074,-0.997797,0.0595876,0.23062
892,0.388572,-0.992422,0.048248,0.427536
892.1,0.289555,-0.988085,0.0387888,0.531789
892.2,0.190927,-0.984605,0.0310767,0.606548
892.3,0.0926108,-0.981817,0.0249468,0.665811
892.4,-0.00545454,-0.979569,0.0202211,0.715348
892.5,-0.103317,-0.977732,0.0167236,0.758151
892.6,-0.201011,-0.976189,0.0142887,0.795986
892.7,-0.298561,-0.974843,0.0127678,0.829981
892.8,-0.395983,-0.973609,0.0120323,0.860905
892.9,-0.493284,-0.972414,0.0119757,0.889301
893,-0.590465,-0.971195,0.0125136,0.915568
893.1,-0.68752,-0.969894,0.0135833,0.940009
893.2,-0.78444,-0.968462,0.0151431,0.962853
893.3,-0.881207,-0.96685,0.0171712,0.984285
893.4,-0.977802,-0.965012,0.0196651,1.00445
893.5,-1.0742,-0.962901,0.0226408,1.02345
893.6,-1.17037,-0.960466,0.0261326,1.0414
893.7,-1.26628,-0.957655,0.0301934,1.05836
893.8,-1.36189,-0.954406,0.0348955,1.07438
893.9,-1.45715,-0.950652,0.0403315,1.08951
894,-1.552,-0.946312,0.0466166,1.10378
894.1,-1.64639,-0.941295,0.0538912,1.11721
894.2,-1.74023,-0.935495,0.0623234,1.1298
894.3,-1.83345,-0.928785,0.0721136,1.14153
894.4,-1.92595,-0.921019,0.0834984,1.1524
894.5,-2.01762,-0.912023,0.0967557,1.16235
894.6,-2.10831,-0.901595,0.11221,1.17134
894.7,-2.19788,-0.889496,0.130237,1.17929
894.8,-2.28614,-0.875447,0.15127,1.1861
894.9,-2.37289,-0.859125,0.175801,1.19165
895,-2.45788,-0.840152,0.204383,1.19577
895.1,-2.54082,-0.818093,0.237628,1.19828
895.2,-2.62138,-0.792449,0.276194,1.19892
895.3,-2.69917,-0.762654,0.320767,1.19738
895.4,-2.77375,-0.728073,0.372028,1.19329
895.5,-2.8446,-0.688005,0.430597,1.18616
