time,x,y,z,L
841.2,-15.0295,12.7095,-1.63524,0.148299
841.3,-13.675,14.332,-1.0748,0.148299
841.4,-12.1718,15.6923,-0.533789,0.148299
841.5,-10.5437,16.8387,-0.0157602,0.148299
841.6,-8.80977,17.8146,0.477098,0.107815
841.7,-6.98518,18.6577,0.943735,0.200504
841.8,-5.08161,19.3992,1.38399,0.277457
841.9,-3.10788,20.0645,1.79835,0.341856
842,-1.07059,20.6733,2.18779,0.396335
842.1,1.02538,21.24,2.55357,0.442945
842.2,3.17636,21.7751,2.89709,0.483247
842.3,5.37956,22.285,3.21984,0.518437
842.4,7.63265,22.7734,3.52327,0.549424
842.5,9.93355,23.2412,3.80875,0.576925
842.6,12.2802,23.6873,4.07749,0.60149
842.7,14.6702,24.1091,4.33057,0.623552
842.8,17.101,24.5024,4.56888,0.643455
842.9,19.5696,24.8619,4.79311,0.661467
843,22.0721,25.181,5.00375,0.677798
843.1,24.6042,25.4523,5.2011,0.692613
843.2,27.1607,25.6675,5.38524,0.706037
843.3,29.7355,25.817,5.55602,0.71816
843.4,32.3215,25.8906,5.7131,0.729047
843.5,34.9107,25.8766,5.85592,0.738735
843.6,37.4935,25.7624,5.98369,0.747239
843.7,40.0594,25.5339,6.0954,0.754551
843.8,42.596,25.1759,6.18978,0.760644
843.9,45.0897,24.6716,6.26534,0.765465
844,47.5248,24.0026,6.32032,0.768943
844.1,49.884,23.149,6.35268,0.770978
844.2,52.1478,22.0897,6.36012,0.771445
844.3,54.2944,20.802,6.34005,0.770185
844.4,56.2998,19.2621,6.2896,0.767003
844.5,58.1376,17.4457,6.20562,0.761658
844.6,59.7789,15.3285,6.08469,0.753855
844.7,61.1924,12.8871,5.9232,0.743232
844.8,62.3448,10.1003,5.71735,0.729338
844.9,63.2004,6.95076,5.46325,0.711613
845,63.7224,3.42703,5.15707,0.689347
845.1,63.8732,-0.473971,4.79517,0.661629
845.2,63.6153,-4.74388,4.3743,0.627266
845.3,62.9129,-9.35964,3.89188,0.584656
845.4,61.7332,-14.2799,3.34632,0.531585
845.5,60.0488,-19.4418,2.73736,0.464896
845.6,57.8397,-24.7575,2.06647,0.379937
845.7,55.096,-30.1131,1.33732,0.26974
845.8,51.8204,-35.3679,0.556119,0.124377
845.9,48.0312,-40.3568,-0.268003,0.124377
846,43.764,-44.8961,-1.12279,0.124377
846.1,39.0734,-48.7924,-1.9928,0.124377
846.2,34.0334,-51.8549,-2.85969,0.124377
846.3,28.7361,-53.9106,-3.70263,0.124377
846.4,23.2895,-54.8216,-4.49924,0.124377
846.5,17.8129,-54.5007,-5.22666,0.124377
846.6,12.4312,-52.9244,-5.86292,0.124377
846.7,7.26834,-50.1401,-6.38846,0.124377
846.8,2.43961,-46.2662,-6.78745,0.124377
846.9,-1.95456,-41.4834,-7.04905,0.124377
847,-5.83433,-36.0191,-7.16814,0.124377
847.1,-9.1441,-30.1265,-7.14564,0.124377
847.2,-11.8539,-24.0619,-6.98822,0.124377
847.3,-13.9587,-18.063,-6.70761,0.124377
847.4,-15.4755,-12.3319,-6.31946,0.124377
847.5,-16.4393,-7.0242,-5.84203,0.124377
847.6,-16.898,-2.24457,-5.29478,0.124377
847.7,-16.9077,1.95157,-4.69717,0.124377
847.8,-16.5276,5.55184,-4.06752,0.124377
847.9,-15.8165,8.57797,-3.42229,0.124377
848,-14.8296,11.0759,-2.77559,0.124377
848.1,-13.6169,13.1065,-2.13893,0.124377
848.2,-12.2216,14.7372,-1.52125,0.124377
848.3,-10.6805,16.0359,-0.929096,0.124377
848.4,-9.02339,17.0662,-0.366859,0.124377
848.5,-7.27428,17.8851,0.162851,0.0383125
848.6,-5.45179,18.5411,0.658879,0.145377
848.7,-3.57015,19.0741,1.12119,0.232669
848.8,-1.64,19.5157,1.55057,0.304212
848.9,0.330754,19.8898,1.94835,0.363481
849,2.33628,20.2135,2.31621,0.413167
849.1,4.37217,20.4985,2.65598,0.455291
849.2,6.43492,20.7515,2.96956,0.491361
849.3,8.52152,20.9756,3.25873,0.522514
849.4,10.6291,21.1706,3.52516,0.549612
849.5,12.7546,21.3339,3.77034,0.573313
849.6,14.8946,21.4609,3.9955,0.594125
849.7,17.0454,21.5455,4.20166,0.612439
849.8,19.2021,21.5799,4.38956,0.628555
849.9,21.3594,21.5556,4.5597,0.642704
850,23.5109,21.4628,4.71233,0.655055
850.1,25.6493,21.291,4.84741,0.665729
850.2,27.7661,21.0285,4.96468,0.67481
850.3,29.8516,20.6631,5.06363,0.682341
850.4,31.8949,20.1817,5.14349,0.688335
850.5,33.8836,19.5705,5.20328,0.692774
850.6,35.8041,18.8149,5.24177,0.69561
850.7,37.6413,17.8998,5.25752,0.696766
850.8,39.3783,16.8098,5.24887,0.696132
850.9,40.9969,15.5291,5.21397,0.693563
851,42.4772,14.0424,5.15077,0.688878
851.1,43.798,12.335,5.0571,0.681848
851.2,44.9364,10.3935,4.93065,0.672193
851.3,45.8685,8.2067,4.76906,0.659567
851.4,46.5693,5.76656,4.56998,0.643545
851.5,47.0133,3.06944,4.33113,0.623601
851.6,47.1747,0.117501,4.05044,0.599072
851.7,47.0286,-3.07968,3.72617,0.569125
851.8,46.5512,-6.50341,3.35706,0.532686
851.9,45.7213,-10.1241,2.94253,0.48835
852,44.5212,-13.8997,2.48286,0.434249
852.1,42.938,-17.7744,1.97944,0.367859
852.2,40.9653,-21.6778,1.43494,0.285771
852.3,38.6043,-25.5251,0.853589,0.183536
852.4,35.8654,-29.2183,0.241283,0.0562072
852.5,32.7694,-32.649,-0.394271,0.0562072
852.6,29.3482,-35.7023,-1.04354,0.0562072
852.7,25.6454,-38.263,-1.69525,0.0562072
852.8,21.7157,-40.2223,-2.33664,0.0562072
852.9,17.6241,-41.486,-2.95382,0.0562072
853,13.4441,-41.9828,-3.53235,0.0562072
853.1,9.25457,-41.6711,-4.05782,0.0562072
853.2,5.13706,-40.5447,-4.51669,0.0562072
853.3,1.17177,-38.6353,-4.89698,0.0562072
853.4,-2.56616,-36.0118,-5.18901,0.0562072
853.5,-6.01014,-32.7756,-5.38601,0.0562072
853.6,-9.10507,-29.0535,-5.48444,0.0562072
853.7,-11.8094,-24.9876,-5.48423,0.0562072
853.8,-14.096,-20.7249,-5.38861,0.0562072
853.9,-15.9525,-16.406,-5.20383,0.0562072
854,-17.3796,-12.1572,-4.93858,0.0562072
854.1,-18.3898,-8.08305,-4.60339,0.0562072
854.2,-19.0047,-4.26316,-4.20988,0.0562072
854.3,-19.2527,-0.751082,-3.77006,0.0562072
854.4,-19.1662,2.42423,-3.29577,0.0562072
854.5,-18.7794,5.25523,-2.79808,0.0562072
854.6,-18.1263,7.7516,-2.28702,0.0562072
854.7,-17.2395,9.93569,-1.77126,0.0562072
854.8,-16.1486,11.8381,-1.25803,0.0562072
854.9,-14.88,13.494,-0.753116,0.0562072
855,-13.4568,14.9397,-0.260946,0.0562072
855.1,-11.8979,16.2104,0.21531,0.0503219
855.2,-10.2194,17.3388,0.673555,0.148326
855.3,-8.43395,18.354,1.1126,0.231148
855.4,-6.55156,19.2808,1.53198,0.301286
855.5,-4.58004,20.1399,1.93179,0.361135
855.6,-2.52527,20.9481,2.31257,0.412697
855.7,-0.391675,21.7184,2.6751,0.457563
855.8,1.81747,22.4604,3.02038,0.496976
855.9,4.09971,23.1813,3.34949,0.53191
856,6.45317,23.8855,3.66355,0.563128
856.1,8.87633,24.5755,3.96364,0.591232
856.2,11.3678,25.2523,4.25077,0.616703
856.3,13.9263,25.9154,4.52588,0.639924
856.4,16.5504,26.5631,4.78979,0.661205
856.5,19.2384,27.1927,5.04316,0.680793
856.6,21.9882,27.8008,5.28656,0.69889
856.7,24.7976,28.383,5.5204,0.715657
856.8,27.6638,28.9344,5.74493,0.731223
856.9,30.5833,29.4491,5.96028,0.745692
857,33.5522,29.9204,6.16639,0.759141
857.1,36.5657,30.3408,6.36308,0.771631
857.2,39.6184,30.702,6.54999,0.783201
857.3,42.7038,30.9943,6.72657,0.793884
857.4,45.8146,31.2068,6.89213,0.803683
857.5,48.9421,31.3273,7.04574,0.812598
857.6,52.0765,31.3419,7.18628,0.82061
857.7,55.2064,31.2349,7.3124,0.827686
857.8,58.3188,30.9886,7.42249,0.833778
857.9,61.3988,30.5828,7.51467,0.838819
858,64.4293,29.9949,7.58675,0.842723
858.1,67.3909,29.1997,7.63618,0.845382
858.2,70.2614,28.1691,7.66007,0.846662
858.3,73.0158,26.8719,7.65511,0.846397
858.4,75.6258,25.2743,7.61758,0.844384
858.5,78.0595,23.3397,7.54329,0.840373
858.6,80.2812,21.0295,7.4276,0.834059
858.7,82.2515,18.304,7.26542,0.825063
858.8,83.9269,15.1235,7.05121,0.812912
858.9,85.2598,11.4507,6.77909,0.797014
859,86.1995,7.25313,6.44295,0.776611
859.1,86.6921,2.50708,6.0366,0.750716
859.2,86.6823,-2.7979,5.55404,0.718021
859.3,86.1142,-8.65324,4.98981,0.676734
859.4,84.9344,-15.0247,4.33946,0.62431
859.5,83.0942,-21.8454,3.6001,0.556975
859.6,80.5538,-29.0085,2.7711,0.468827
859.7,77.2861,-36.3614,1.85485,0.350099
859.8,73.2819,-43.702,0.85757,0.184295
859.9,68.5545,-50.7794,-0.209921,0.184295
860,63.1445,-57.3004,-1.3316,0.184295
860.1,57.1236,-62.9437,-2.48591,0.184295
860.2,50.596,-67.3817,-3.64587,0.184295
860.3,43.6977,-70.3103,-4.77983,0.184295
860.4,36.5926,-71.4829,-5.85276,0.184295
860.5,29.4649,-70.7447,-6.82838,0.184295
860.6,22.5086,-68.0609,-7.67165,0.184295
860.7,15.9144,-63.5322,-8.35163,0.184295
860.8,9.856,-57.3929,-8.84421,0.184295
860.9,4.47797,-49.991,-9.13429,0.184295
861,-0.114245,-41.7514,-9.21713,0.184295
861.1,-3.85956,-33.1289,-9.09859,0.184295
861.2,-6.74191,-24.5609,-8.79425,0.184295
861.3,-8.78627,-16.4257,-8.32757,0.184295
861.4,-10.0513,-9.01479,-7.72745,0.184295
861.5,-10.6199,-2.51991,-7.02554,0.184295
861.6,-10.5891,2.96457,-6.25373,0.184295
861.7,-10.061,7.42857,-5.442,0.184295
861.8,-9.13559,10.9267,-4.61693,0.184295
861.9,-7.90468,13.5566,-3.80078,0.184295
862,-6.4492,15.4392,-3.01115,0.184295
862.1,-4.83749,16.7022,-2.2611,0.184295
862.2,-3.1253,17.4684,-1.55958,0.184295
862.3,-1.35669,17.8479,-0.911995,0.184295
862.4,0.434521,17.9344,-0.320934,0.184295
862.5,2.22297,17.804,0.21321,0.049844
862.6,3.99008,17.5159,0.691617,0.151941
862.7,5.72237,17.114,1.11653,0.231844
862.8,7.41012,16.6291,1.49081,0.294753
862.9,9.04612,16.0817,1.81765,0.344685
863,10.6248,15.4834,2.10027,0.384554
863.1,12.1413,14.8398,2.3418,0.41646
863.2,13.5912,14.1515,2.54514,0.441916
863.3,14.97,13.4158,2.71286,0.462022
863.4,16.2727,12.6275,2.84721,0.477586
863.5,17.4936,11.7803,2.95011,0.489196
863.6,18.6265,10.867,3.02311,0.497277
863.7,19.6645,9.88043,3.06747,0.502125
863.8,20.5999,8.81379,3.08416,0.503937
863.9,21.4244,7.66102,3.07391,0.502825
864,22.1291,6.41732,3.03726,0.498828
864.1,22.7047,5.0794,2.9746,0.491921
864.2,23.1418,3.64594,2.88624,0.482021
864.3,23.4307,2.11786,2.77245,0.468984
864.4,23.5623,0.498752,2.63352,0.452607
864.5,23.5277,-1.2048,2.46983,0.432631
864.6,23.3189,-2.98288,2.28193,0.408726
864.7,22.9291,-4.822,2.07056,0.380497
864.8,22.353,-6.70483,1.83676,0.347473
864.9,21.5873,-8.61013,1.5819,0.309111
865,20.6311,-10.5128,1.30776,0.2648
865.1,19.4858,-12.3842,1.01655,0.213898
865.2,18.1563,-14.1922,0.710992,0.155796
865.3,16.6506,-15.9025,0.394283,0.090066
865.4,14.9803,-17.4791,0.0701336,0.0166892
865.5,13.1605,-18.8855,-0.25727,0.0166892
865.6,11.21,-20.0865,-0.583318,0.0166892
865.7,9.15115,-21.0491,-0.903059,0.0166892
865.8,7.00912,-21.7449,-1.21131,0.0166892
865.9,4.81183,-22.151,-1.50279,0.0166892
866,2.58911,-22.2517,-1.77229,0.0166892
866.1,0.371925,-22.0396,-2.01481,0.0166892
866.2,-1.80843,-21.5162,-2.22579,0.0166892
866.3,-3.92129,-20.6921,-2.40121,0.0166892
866.4,-5.93747,-19.5866,-2.53781,0.0166892
866.5,-7.83012,-18.2267,-2.63315,0.0166892
866.6,-9.57544,-16.6459,-2.68572,0.0166892
866.7,-11.1532,-14.8823,-2.69499,0.0166892
866.8,-12.5472,-12.9765,-2.66137,0.0166892
866.9,-13.7452,-10.97,-2.58617,0.0166892
867,-14.7391,-8.90282,-2.47152,0.0166892
867.1,-15.5249,-6.81226,-2.32024,0.0166892
867.2,-16.1019,-4.73135,-2.13565,0.0166892
867.3,-16.4725,-2.6881,-1.9215,0.0166892
867.4,-16.6415,-0.704979,-1.68172,0.0166892
867.5,-16.616,1.20113,-1.42033,0.0166892
867.6,-16.4043,3.0187,-1.1413,0.0166892
867.7,-16.0155,4.74101,-0.8484,0.0166892
867.8,-15.4593,6.36552,-0.545175,0.0166892
867.9,-14.7456,7.89309,-0.234833,0.0166892
868,-13.8838,9.32719,0.0797705,0.0189341
868.1,-12.8831,10.6732,0.396154,0.0904713
868.2,-11.7519,11.9375,0.712209,0.156038
868.3,-10.4981,13.1274,1.02619,0.215649
868.4,-9.12869,14.2502,1.33667,0.269632
868.5,-7.65007,15.3128,1.64253,0.318474
868.6,-6.06791,16.3218,1.94293,0.362714
868.7,-4.38729,17.2832,2.23722,0.402877
868.8,-2.6127,18.2019,2.52496,0.439443
868.9,-0.7482,19.082,2.80584,0.472843
869,1.20253,19.927,3.07968,0.503494
869.1,3.2361,20.7391,3.34637,0.53159
869.2,5.3493,21.5198,3.60587,0.557538
869.3,7.53903,22.2697,3.85814,0.581533
869.4,9.80222,22.9888,4.10318,0.603775
869.5,12.1357,23.6761,4.34096,0.624437
869.6,14.5363,24.3298,4.57142,0.643663
869.7,17.0005,24.9474,4.79446,0.661573
869.8,19.5245,25.5258,5.00994,0.678269
869.9,22.1042,26.0609,5.21763,0.693833
870,24.7351,26.548,5.41722,0.708331
870.1,27.412,26.9811,5.60834,0.721814
870.2,30.1293,27.3539,5.79047,0.734319
870.3,32.8805,27.6584,5.963,0.745872
870.4,35.6584,27.8861,6.1252,0.756483
870.5,38.4548,28.0268,6.27617,0.766153
870.6,41.2605,28.0692,6.41488,0.774866
870.7,44.065,28.0003,6.54008,0.782597
870.8,46.8564,27.8056,6.65036,0.789304
870.9,49.6213,27.4687,6.74409,0.79493
871,52.3448,26.9714,6.81938,0.799402
871.1,55.0096,26.2934,6.87408,0.802625
871.2,57.5967,25.4123,6.90579,0.804482
871.3,60.0845,24.3036,6.91175,0.804831
871.4,62.4489,22.9407,6.88893,0.803496
871.5,64.6632,21.2956,6.83393,0.800261
871.6,66.6976,19.3386,6.74304,0.794867
871.7,68.5195,17.0397,6.61218,0.786992
871.8,70.0932,14.3692,6.43701,0.776242
871.9,71.3801,11.2993,6.21293,0.762126
872,72.3389,7.80622,5.93519,0.744029
872.1,72.9266,3.8724,5.59901,0.721165
872.2,73.0985,-0.509953,5.19978,0.692515
872.3,72.8098,-5.33521,4.73327,0.656725
872.4,72.0174,-10.5799,4.19603,0.611948
872.5,70.6814,-16.1977,3.58568,0.555567
872.6,68.7679,-22.1151,2.90146,0.48374
872.7,66.2518,-28.2268,2.14472,0.39057
872.8,63.1206,-34.393,1.31947,0.266762
872.9,59.3772,-40.4388,0.43296,0.0984044
873,55.0438,-46.1572,-0.503888,0.0984044
873.1,50.1644,-51.3165,-1.47615,0.0984044
873.2,44.8072,-55.6724,-2.46487,0.0984044
873.3,39.0647,-58.986,-3.44731,0.0984044
873.4,33.0519,-61.0444,-4.39774,0.0984044
873.5,26.9032,-61.6845,-5.28852,0.0984044
873.6,20.7655,-60.8145,-6.09171,0.0984044
873.7,14.7909,-58.4302,-6.78093,0.0984044
873.8,9.12699,-54.6227,-7.33333,0.0984044
873.9,3.90774,-49.5751,-7.73137,0.0984044
874,-0.755265,-43.5464,-7.96431,0.0984044
874.1,-4.77915,-36.847,-8.02898,0.0984044
874.2,-8.11337,-29.8081,-7.92992,0.0984044
874.3,-10.7402,-22.7495,-7.67872,0.0984044
874.4,-12.6721,-15.9528,-7.29276,0.0984044
874.5,-13.947,-9.64194,-6.79358,0.0984044
874.6,-14.6219,-3.97344,-6.205,0.0984044
874.7,-14.7661,0.964135,-5.55134,0.0984044
874.8,-14.4545,5.14312,-4.85592,0.0984044
874.9,-13.7621,8.58502,-4.13987,0.0984044
875,-12.7601,11.3467,-3.42139,0.0984044
875.1,-11.5128,13.5068,-2.71535,0.0984044
875.2,-10.0759,15.1541,-2.03329,0.0984044
875.3,-8.4961,16.3781,-1.3836,0.0984044
875.4,-6.81155,17.2628,-0.771867,0.0984044
875.5,-5.05236,17.8826,-0.201351,0.0984044
875.6,-3.24176,18.3004,0.326575,0.0752421
875.7,-1.3973,18.5673,0.811967,0.175555
875.8,0.468013,18.7232,1.25591,0.256038
875.9,2.34463,18.7975,1.66017,0.321169
876,4.22549,18.8111,2.02692,0.374481
876.1,6.10527,18.7775,2.35851,0.418599
876.2,7.97967,18.7042,2.65731,0.455449
876.3,9.84489,18.5941,2.92558,0.486452
876.4,11.6972,18.4462,3.16536,0.512663
876.5,13.5328,18.2569,3.37848,0.534874
876.6,15.347,18.0202,3.56646,0.553683
876.7,17.135,17.7287,3.73052,0.569539
876.8,18.8906,17.3735,3.87159,0.582779
876.9,20.6072,16.945,3.99029,0.593652
877,22.2769,16.433,4.08695,0.602333
877.1,23.8907,15.8267,4.16166,0.608938
877.2,25.4387,15.1151,4.2142,0.613531
877.3,26.9098,14.2872,4.24416,0.616131
877.4,28.2919,13.3321,4.25091,0.616714
877.5,29.5716,12.2394,4.23362,0.615218
877.6,30.7349,10.9994,4.19133,0.611537
877.7,31.7663,9.60322,4.12295,0.605526
877.8,32.6501,8.04374,4.0273,0.596994
877.9,33.3694,6.31569,3.90319,0.585697
878,33.9075,4.41645,3.74943,0.571335
878.1,34.247,2.34669,3.56495,0.553535
878.2,34.3713,0.111144,3.34881,0.53184
878.3,34.2641,-2.28056,3.10035,0.505688
878.4,33.9105,-4.81309,2.81923,0.474452
878.5,33.2975,-7.4646,2.5056,0.437062
878.6,32.4145,-10.206,2.16015,0.392643
878.7,31.2545,-13.0007,1.78427,0.339782
878.8,29.8141,-15.8041,1.38014,0.276824
878.9,28.0951,-18.564,0.950833,0.201822
879,26.1047,-21.2216,0.500419,0.112742
879.1,23.8563,-23.7128,0.0339772,0.0081265
879.2,21.37,-25.9699,-0.442385,0.0081265
879.3,18.6724,-27.9252,-0.92159,0.0081265
879.4,15.7971,-29.5137,-1.39571,0.0081265
879.5,12.7838,-30.6771,-1.85616,0.0081265
879.6,9.6775,-31.3676,-2.29395,0.0081265
879.7,6.52722,-31.5517,-2.70002,0.0081265
879.8,3.38462,-31.2126,-3.06559,0.0081265
879.9,0.302061,-30.3531,-3.38256,0.0081265
880,-2.66937,-28.9954,-3.64389,0.0081265
880.1,-5.48175,-27.1803,-3.84394,0.0081265
880.2,-8.09209,-24.9654,-3.97873,0.0081265
880.3,-10.4638,-22.4209,-4.04614,0.0081265
880.4,-12.5679,-19.6254,-4.04595,0.0081265
880.5,-14.3833,-16.6607,-3.97982,0.0081265
880.6,-15.8971,-13.607,-3.85108,0.0081265
880.7,-17.1042,-10.5385,-3.66455,0.0081265
880.8,-18.0065,-7.52017,-3.42616,0.0081265
880.9,-18.6117,-4.60516,-3.14262,0.0081265
881,-18.9323,-1.83393,-2.8211,0.0081265
881.1,-18.9842,0.76588,-2.46883,0.0081265
881.2,-18.7854,3.17855,-2.09286,0.0081265
881.3,-18.3549,5.39875,-1.6998,0.0081265
881.4,-17.712,7.42967,-1.29565,0.0081265
881.5,-16.875,9.28098,-0.885677,0.0081265
881.6,-15.8613,10.9668,-0.474391,0.0081265
881.7,-14.6866,12.5042,-0.065498,0.0081265
881.8,-13.3648,13.9111,0.338046,0.0777829
881.9,-11.9081,15.206,0.733985,0.160345
882,-10.3267,16.4061,1.12069,0.232579
882.1,-8.62947,17.5276,1.49706,0.295749
882.2,-6.82337,18.5847,1.86245,0.3512
882.3,-4.91426,19.5898,2.21659,0.400157
882.4,-2.90679,20.5534,2.55949,0.443667
882.5,-0.804684,21.4839,2.89136,0.4826
882.6,1.38912,22.3883,3.21259,0.51767
882.7,3.67228,23.2718,3.52365,0.549462
882.8,6.0429,24.1381,3.82509,0.578454
882.9,8.49943,24.9901,4.11745,0.605041
883,11.0405,25.8293,4.40131,0.629545
883.1,13.6649,26.6564,4.67717,0.652237
883.2,16.3714,27.4714,4.94553,0.673339
883.3,19.1587,28.2735,5.20682,0.693036
883.4,22.0256,29.0613,5.4614,0.711482
883.5,24.9705,29.833,5.70957,0.728805
883.6,27.9916,30.5861,5.95153,0.745113
883.7,31.087,31.3178,6.18743,0.760493
883.8,34.2543,32.0243,6.4173,0.775017
883.9,37.4909,32.7018,6.64111,0.788744
884,40.7935,33.3453,6.8587,0.801721
884.1,44.1586,33.9495,7.06984,0.813982
884.2,47.5819,34.5078,7.27417,0.825552
884.3,51.0584,35.0132,7.4712,0.836448
884.4,54.5825,35.4569,7.66033,0.846676
884.5,58.1474,35.8293,7.84079,0.856233
884.6,61.7456,36.1189,8.01164,0.865106
884.7,65.368,36.3127,8.17176,0.873273
884.8,69.0044,36.3954,8.31981,0.880701
884.9,72.6428,36.3494,8.4542,0.887343
885,76.2693,36.1543,8.57306,0.893141
885.1,79.8679,35.7866,8.6742,0.898019
885.2,83.42,35.2194,8.75506,0.901883
885.3,86.9041,34.4218,8.81266,0.904616
885.4,90.2955,33.3587,8.84354,0.906075
885.5,93.5657,31.9904,8.84375,0.906085
885.6,96.6819,30.2724,8.80871,0.904429
885.7,99.6069,28.1555,8.73324,0.900843
885.8,102.298,25.5864,8.61145,0.894999
885.9,104.707,22.5079,8.43678,0.886488
886,106.781,18.861,8.20193,0.874797
886.1,108.458,14.5869,7.89897,0.859273
886.2,109.675,9.63083,7.5194,0.839076
886.3,110.36,3.94693,7.05439,0.813095
886.4,110.439,-2.49498,6.49505,0.779831
886.5,109.836,-9.70064,5.83293,0.737189
886.6,108.475,-17.6408,5.06062,0.682114
886.7,106.286,-26.239,4.17263,0.609901
886.8,103.209,-35.3591,3.16638,0.512771
886.9,99.2033,-44.7936,2.04347,0.37677
887,94.2497,-54.2553,0.811009,0.17537
887.1,88.3635,-63.3765,-0.517084,0.17537
887.2,81.6003,-71.7181,-1.91895,0.17537
887.3,74.0621,-78.793,-3.36418,0.17537
887.4,65.9005,-84.1049,-4.81391,0.17537
887.5,57.3151,-87.2007,-6.22205,0.17537
887.6,48.546,-87.7329,-7.53766,0.17537
887.7,39.8603,-85.5184,-8.7085,0.17537
887.8,31.5332,-80.5844,-9.6855,0.17537
887.9,23.8258,-73.1859,-10.4275,0.17537
888,16.9628,-63.7892,-10.9057,0.17537
888.1,11.1139,-53.0191,-11.1065,0.17537
888.2,6.38128,-41.5807,-11.0331,0.17537
888.3,2.79661,-30.1723,-10.7046,0.17537
888.4,0.325272,-19.4055,-10.1531,0.17537
888.5,-1.12169,-9.74921,-9.42038,0.17537
888.6,-1.67179,-1.50384,-8.55281,0.17537
888.7,-1.47413,5.19611,-7.59733,0.17537
888.8,-0.683985,10.357,-6.59774,0.17537
888.9,0.549561,14.089,-5.59228,0.17537
889,2.09198,16.567,-4.6122,0.17537
889.1,3.82796,17.9949,-3.68138,0.17537
889.2,5.66285,18.5788,-2.8167,0.17537
889.3,7.52194,18.5084,-2.02891,0.17537
889.4,9.34821,17.9473,-1.32368,0.17537
889.5,11.0995,17.0286,-0.702746,0.17537
889.6,12.7455,15.856,-0.165005,0.17537
889.7,14.2648,14.5066,0.292606,0.0677194
889.8,15.6428,13.0352,0.674348,0.148486
889.9,16.8691,11.4789,0.985114,0.208148
890,17.9365,9.86158,1.23002,0.251615
890.1,18.8398,8.19774,1.41412,0.282388
890.2,19.5748,6.49555,1.54225,0.302904
890.3,20.1378,4.75965,1.6189,0.314843
890.4,20.5257,2.9931,1.64826,0.319351
890.5,20.7355,1.19904,1.63415,0.317188
890.6,20.7647,-0.618144,1.58013,0.308835
890.7,20.6113,-2.45194,1.48954,0.29455
890.8,20.2741,-4.29307,1.36558,0.274425
890.9,19.7529,-6.12911,1.2114,0.248414
891,19.049,-7.94435,1.03017,0.216372
891.1,18.1653,-9.7198,0.82515,0.178093
891.2,17.1071,-11.4334,0.599763,0.13337
891.3,15.8815,-13.0607,0.357641,0.0820774
891.4,14.4987,-14.5751,0.102653,0.0243564
891.5,12.9712,-15.9491,-0.161079,0.0243564
891.6,11.3145,-17.1551,-0.429196,0.0243564
891.7,9.54666,-18.1666,-0.697133,0.0243564
891.8,7.68843,-18.9597,-0.960181,0.0243564
891.9,5.76269,-19.5138,-1.21357,0.0243564
892,3.79416,-19.8134,-1.45257,0.0243564
892.1,1.80884,-19.8484,-1.67261,0.0243564
892.2,-0.166592,-19.6156,-1.8694,0.0243564
892.3,-2.10547,-19.1185,-2.03907,0.0243564
892.4,-3.98183,-18.3676,-2.17826,0.0243564
892.5,-5.77109,-17.3799,-2.28427,0.0243564
892.6,-7.45067,-16.1783,-2.3551,0.0243564
892.7,-9.00053,-14.7903,-2.38953,0.0243564
892.8,-10.4035,-13.2469,-2.38712,0.0243564
892.9,-11.6458,-11.5811,-2.3482,0.0243564
893,-12.7168,-9.82601,-2.27384,0.0243564
893.1,-13.6091,-8.01414,-2.16575,0.0243564
893.2,-14.3187,-6.17569,-2.0262,0.0243564
893.3,-14.8443,-4.33773,-1.85791,0.0243564
893.4,-15.1871,-2.52355,-1.66388,0.0243564
893.5,-15.3504,-0.752268,-1.44735,0.0243564
893.6,-15.3395,0.961262,-1.21162,0.0243564
893.7,-15.1605,2.60631,-0.959969,0.0243564
893.8,-14.8207,4.17594,-0.695556,0.0243564
893.9,-14.3279,5.6665,-0.421371,0.0243564
894,-13.6901,7.07715,-0.140164,0.0243564
894.1,-12.9151,8.4092,0.145584,0.0343236
894.2,-12.0108,9.66562,0.433678,0.0985575
894.3,-10.9844,10.8505,0.722211,0.158019
894.4,-9.8429,11.9684,1.00956,0.212624
894.5,-8.59276,13.0245,1.29437,0.26255
894.6,-7.23989,14.0237,1.57553,0.308118
894.7,-5.78976,14.9705,1.85214,0.349707
894.8,-4.24741,15.869,2.12348,0.387703
894.9,-2.61745,16.7228,2.38899,0.422478
895,-0.904236,17.5348,2.64825,0.454368
895.1,0.888172,18.3069,2.90091,0.483678
895.2,2.75586,19.0405,3.14672,0.510672
895.3,4.69501,19.7361,3.38544,0.535583
895.4,6.70181,20.3935,3.6169,0.558612
895.5,8.7724,21.0117,3.84089,0.579928
895.6,10.9028,21.5888,4.05721,0.599678
895.7,13.0887,22.1223,4.26562,0.617985
895.8,15.3257,22.6089,4.46585,0.63495
895.9,17.6088,23.0445,4.65756,0.650659
896,19.9327,23.4239,4.84033,0.665176
896.1,22.2915,23.7416,5.01366,0.678553
896.2,24.6787,23.9906,5.17697,0.690826
896.3,27.0871,24.1633,5.32956,0.702017
896.4,29.5086,24.2509,5.4706,0.712135
896.5,31.9341,24.2436,5.59914,0.721174
896.6,34.3538,24.1303,5.71407,0.729114
896.7,36.7562,23.8987,5.81413,0.735921
896.8,39.1291,23.5351,5.89787,0.741544
896.9,41.4584,23.0246,5.96367,0.745916
897,43.7286,22.3508,6.00967,0.74895
897.1,45.9225,21.496,6.03385,0.750536
